package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
172580161244000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",재난관리과-6705,이승만,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274679
172580161245000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",요금과-28935,권미숙,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274678
172580161250000,20170915,기록관리,"[이송] 수도권 고농도 미세먼지 비상저감조치 제2차 정기 모의연습 실시 사전공지",총무과-32855,정현호,5년,총무과,공개,,
172580161251000,20170915,상수도공사자재관리,"관급자재 출고요청(2017 정릉동등 10개동 상수도공사-2)",시설관리과-27941,전진영,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274677
172580161253000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",현장민원과-22419,이덕진,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274676
172580161255000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",시설관리과-25625,주상열,3년,시설관리과,공개,,
172580161257000,20170915,소방특별조사,"소방시설 미비사항 조치명령 통보[영란***]",예방과-16042,이창용,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274675
172580161258000,20170915,복무관리,"휴가 결재 신청 (2017-09-18)",총무과-12053,정윤진,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274674
172580161260000,20170915,방염성능검사업무처리,"방염성능검사 성적서 교부(제2017-154호,토끼정 마곡점)",예방과-19728,김수정,준영구,예방과,부분공개,,
172580161266000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",예방과-17355,김진우,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274673
172580161268000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",예방과-11719,김주현,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274672
172580161270000,20170915,복무관리,"휴가 결재 신청 (2017-09-15)",총무과-32874,강병성,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274671
172580161274000,20170915,소방특별조사,"비상구 등 피난ㆍ방화시설 특별단속 조사서(코지**원)",예방과-15988,황근하,3년,예방과,부분공개,,
172580161280000,20170915,복무관리,"휴가(당직대체) 결재 신청 (2017-09-15, 소방교 박은영)",예방과-15819,박은영,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274670
172580161298000,20170917,구급운영,"2017.9.13. (18:00~09:00 3팀 야간) 구급활동일지",청량리119안전센터-4209,김세훈,3년,청량리119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13285549
172580161299000,20170915,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-21372,박상욱,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274669
172580161308000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",도로포장연구센터-2519,장종성,3년,도로포장연구센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274668
172580161314000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",시설과-5239,윤용석,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274667
172580161317000,20170915,예산집행및회계관리,"부서 운영 물품구입",언론담당관-10742,선일규,5년,언론담당관,공개,,
172580161318000,20170915,비상구안전점검운영,"비상구 관리실태 등 확인 조사서[(세븐일레븐(한상매건물)]",예방과-24062,이정환,3년,예방과,부분공개,,
172580161320000,20170915,일반업무관리,"2017년 10월 중 소방시설 자체점검 실시 및 제출 등 안내 계획",예방과-10679,최윤철,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274666
172580161328000,20170915,주차장관리,"공무직(주차관리) 초과근무 확인대장(2017.9.14)",운영기획과-13104,여창엽,준영구,운영기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274665
172580161329000,20170915,급여및수당관리,"2017년  명절휴가비 지출",현장민원과-23349,이은주,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274664
172580161334000,20170915,복무관리,"사회복무요원 병가 실시사항 통보(9.15, 박진우)",예방과-13080,장병일,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274663
172580161339000,20170915,복무관리,"당직상황근무일지[2017. 9. 14. 목]",예방과-20882,이평우,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274662
172580161348000,20170915,물품구매및관리,"2017년도 불용요청 물품통보(신림)",신림119안전센터-5270,박부형,5년,신림119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274661
172580161350000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",건설총괄부-21887,정용희,3년,건설총괄부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274660
172580161356000,20170915,복무관리,일일근무상황부(2017.9.15.),소방행정과-11062,강유창,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274659
172580161359000,20170915,대규모가용지활용계획수립및검토,"2017 도시재생 선진기법 벤치마킹을 위한 사례조사 결과보고",공공개발센터-9302,이으뜸,영구,공공개발센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274658
172580161362000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",시설관리과-27951,황영배,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274657
172580161369000,20170915,차량관리,"차량배차신청(37거5749, 71보6499)",행정지원과-18898,정창영,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274656
172580161372000,20170915,다중이용업소완비증명협의관리,"안전시설등 설치 신고서 서류 검토 및 처리 완료(퍼플펍 피씨)",예방과-21838,조현욱,준영구,예방과,부분공개,,
172580161375000,20170915,복무관리,"초과근무명령 결재 신청 (2017-09-14~2017-09-14)",정보공개정책과-20480,이순미,3년,정보공개정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274655
172580161377000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",연구기획과-5508,문은주,3년,연구기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274654
172580161380000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",도시공간개선단-12216,이지욱,3년,도시공간개선단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274653
172580161387000,20170915,복무관리,"휴가 결재 신청 (2017-09-15 ~ 2017-09-22)",물환경연구부-10888,이새람,3년,물환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274652
172580161389000,20170915,복무관리,"출장 결재 신청 (2017-09-18 ~ 2017-09-22)",급수운영과-22503,정헌석,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274651
172580161395000,20170915,옥내급수관교체공사비지원결정관리,"옥내급수관 지원금 지출-서대문구 연희로 335-7, B동지하실 (홍은동 265-397)",현장민원과-21434,정진우,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274650
172580161404000,20170915,일반업무관리,"출장 결재 신청 (2017-09-15)",교통지도과-24750,진영관,3년,교통지도과,공개,,
172580161405000,20170915,복무관리,"휴가 결재 신청 (2017-09-15)",시설관리과-8447,유준영,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274649
172580161412000,20170915,소방대상물안전점검운영,"소방특별조사 세부조사표(홈플러스 합정점)",예방과-17840,조영삼,3년,예방과,부분공개,,
172580161413000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",물순환연구과-5815,김영돈,3년,물순환연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274648
172580161415000,20170915,동부간선도로녹천교의정부시계확장,"도시계획시설사업 보상 의뢰",도로계획과-13368,김창환,영구,도로계획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274647
172580161420000,20170915,혼잡통행료압류해제,"차적조회 의뢰 회신",교통정책과-6238,전설이,30년,교통정책과,부분공개,,
172580161428000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",건축기획과-20426,정길섭,3년,건축기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274646
172580161430000,20170915,소방특별조사,"다중이용업소 소방특별조사 세부조사표(패스**시원)",예방과-15987,황근하,3년,예방과,부분공개,,
172580161432000,20170915,일반업무관리,"공익법인 수익사업 승인 알림",자연생태과-17898,임재숙,3년,자연생태과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274645
172580161434000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",시설관리과-19429,장병철,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274644
172580161438000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",문화홍보과-3124,오은선,3년,문화홍보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274643
172580161448000,20170915,행정직군인사발령,"행정직 공무원 복직 검토",인사과-25498,강윤경,준영구,인사과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274642
172580161452000,20170915,복무관리,"휴가 결재 신청 (2017-09-18)",시설관리과-19104,이무규,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274641
172580161454000,20170915,예산집행및회계관리,"현안 업무 추진관련 특근매식비 지급(2017. 8월-1)",서울특별시공무원수련원-6899,최해자,5년,서울특별시공무원수련원,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274640
172580161455000,20170915,도로사업계약관리,"검사원 지정요구(화곡터널 외 10개소 비상벨시스템 설치공사)-준공",관리단속과-10971,정안숙,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274639
172580161461000,20170915,소방특별조사,"제55주년 소방의날 표창 추천 대상자 공적심의위원회 개최 결과 보고",예방과-17835,유형숙,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274638
172580161462000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",대기정책과-4512,최홍석,3년,대기정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274637
172580161464000,20170915,복무관리,"휴가 결재 신청 (2017-09-18)",시설보수과-4182,문미경,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274636
172580161465000,20170915,복무관리,"휴가 결재 신청 (2017-09-18)",현장대응단-7206,이재은,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274635
172580161467000,20170915,비상구안전점검운영,"비상구 관리실태 등 확인 조사서(청수장모텔)",예방과-24063,이정환,3년,예방과,부분공개,,
172580161470000,20170915,복무관리,"휴가 결재 신청 (2017-09-28 ~ 2017-09-29)",여의도안내센터-3061,고영제,3년,여의도안내센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274634
172580161471000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",시설개선과-10230,안현미,3년,시설개선과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274633
172580161475000,20170915,일반업무관리,"출장 결재 신청 (2017-09-15)",소방행정과-12658,강병욱,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274632
172580161476000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",관리단속과-12312,김학철,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274631
172580161477000,20170915,소방장비및물품관리,"휴대용 무전기【UHF】 수리완료 보고(후암)",후암119안전센터-4201,배상진,5년,후암119안전센터,공개,,
172580161493000,20170915,차량관리,차량배차신청(37거5741),행정지원과-18897,박순덕,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274630
172580161494000,20170915,복무관리,"일일근태 상황부(2017.9.15.)",소방행정과-11573,장동호,3년,소방행정과,공개,,
172580161495000,20170915,복무관리,"휴가 결재 신청 (2017-09-15)",시설안전과-13623,심현희,3년,시설안전과,공개,,
172580161497000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",도시활성화과-10796,조기석,3년,도시활성화과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274629
172580161498000,20170915,복무관리,"조퇴 결재 신청 (2017-09-15)",주거환경개선과-10616,한민영,3년,주거환경개선과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274628
172580161499000,20170915,상수도배관지리정보시스템(GIS)구축및관리,"GIS DB 수정 완료 보고",급수운영과-24456,이선옥,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274627
172580161500000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",총무과-11298,김준성,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274626
172580161501000,20170915,복무관리,"출장 결재 신청(령. 안서용 등 4명, 2017.09.15)",소방행정과-13098,한윤성,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274625
172580161506000,20170915,소방특별조사,"소방특별조사 세부조사표(올리볼*)",예방과-14048,정동운,3년,예방과,부분공개,,
172580161508000,20170915,인사관리,"제55주년 소방의 날 「한국119소년단」 정기표창 공적심의회 결과보고",소방행정과-11195,최유미,준영구,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274624
172580161512000,20170915,일반업무관리,"출장 결재 신청 (2017-09-15)",건축부-16097,정호기,3년,건축부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274623
172580161515000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",물순환정책과-18039,전상진,3년,물순환정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274622
172580161518000,20170915,예산집행및회계관리,"복사기 토너 등 구입비 지급",언론담당관-10726,선일규,5년,언론담당관,공개,,
172580161519000,20170915,소방특별조사,"다중이용업소 소방특별조사 세부조사표(예나고시원)",예방과-11803,심천진,3년,예방과,부분공개,,
172580161521000,20170915,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-23791,양미숙,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274621
172580161526000,20170915,민원관리,"※ 글자수 제한으로 인해 2 건으로 나눠 접수합니다. [1/...",토지관리과-18898,이계문,10년,토지관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274620
172580161528000,20170915,일반업무관리,"‘일상에서의 성평등 구현’을 위한 성평등 동화 컨텐츠 개발 자문회의 참석요청",여성정책담당관-17554,배화정,3년,여성정책담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274619
172580161530000,20170915,상하수도요금조정및징수,요금경정,요금과-25967,김석중,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274618
172580161531000,20170915,수질검사,"수질검사 처리결과 통보",행정지원과-23729,유정미,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274617
172580161532000,20170915,복무관리,"휴가 결재 신청 (2017-09-15)",입법담당관-2750,김은경,3년,입법담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274616
172580161537000,20170915,기록관리,"사회복무요원 병가 실시(유정수)",공원운영과-14653,김윤준,5년,공원운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274615
172580161545000,20170915,일반업무관리,"보안문서 파쇄 서비스 신청",노동정책담당관-9733,유문선,3년,노동정책담당관,공개,,
172580161548000,20170915,복무관리,"시간외 근무 및 대체휴무 인정(상도역 주변 유입관로 공사, 야간)",시설관리과-25638,정성오,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274614
172580161551000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",도시농업과-9476,박기홍,3년,도시농업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274613
172580161552000,20170915,비상구안전점검운영,"비상구 관리실태 등 확인 조사서(마늘통닭)",예방과-24064,이정환,3년,예방과,부분공개,,
172580161554000,20170915,소방시설정밀점검,"조치명령확인검사서[농협 평화지점]",예방과-15793,이재원,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274612
172580161556000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",예방과-11734,좌재승,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274611
172580161560000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",시사편찬과-7965,이영미,3년,시사편찬과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274610
172580161573000,20170915,복무관리,"휴가 결재 신청 (2017-09-15)",공원운영과-14640,지정희,3년,공원운영과,공개,,
172580161574000,20170915,의용소방대운영및관리,"2017년 하반기 의용소방대 일제검열 및 3분기 훈련상황 등 실태점검 계획 알림",재난관리과-6001,나정호,5년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274609
172580161575000,20170915,물품구매및관리,"과학관 소모품 구매 대금 지급",관리과-11364,김도근,5년,관리과,공개,,
172580161576000,20170915,예산집행및회계관리,"소방행정과 복합기 고장에 따른 수리 대금 지급",소방행정과-11253,최명훈,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274608
172580161581000,20170915,소방특별조사,"다중이용업소 소방특별조사 세부조사표(제노**방)",예방과-15986,황근하,3년,예방과,부분공개,,
172580161593000,20170915,교육훈련관리,"외부강의 승인요청",대기환경연구부-13916,김영호,3년,대기환경연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274607
172580161594000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",인재개발과-4542,문상인,3년,인재개발과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274606
172580161595000,20170915,건축물안전관리,"사면관리시스템 운영에 따른 교육대상자 선정 통보",건축기획과-20425,고광호,준영구,건축기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274605
172580161602000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",서울특별시아동복지센터-13337,최비가나,3년,서울특별시아동복지센터,공개,,
172580161609000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",식품정책과-9039,김종수,3년,식품정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274604
172580161610000,20170915,소방특별조사,"2017년 다중이용업소 소방특별조사 세부조사표(코아리*텔)",예방과-15985,신동은,3년,예방과,부분공개,,
172580161618000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",도로관리과-15246,문미주,3년,도로관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274603
172580161622000,20170915,민간투자사업건설공사관리,"서부간선지하도로 공기정화시스템 디지털 동영상(BIM) 제작 요청",토목부-19488,박형재,10년,토목부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274602
172580161627000,20170915,일반업무관리,"지방공기업 회계시스템 도입 현황 조사(직영기업)",공기업담당관-11744,박경원,3년,공기업담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274601
172580161636000,20170915,교육훈련관리,"2017년 사방공학 전문가 양성과정 교육 희망자 제출",공원운영과-14655,강영호,3년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274600
172580161653000,20170915,비상구안전점검운영,"비상구 관리실태 등 확인 조사서(김경선건물)",예방과-24065,이정환,3년,예방과,부분공개,,
172580161657000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",민방위담당관-14847,주혁준,3년,민방위담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274599
172580161659000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",민관협력담당관-12119,유다움,3년,민관협력담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274598
172580161661000,20170915,소방시설정밀점검,"특정소방대상물 점검 확인서  (용강동복합청사)",예방과-17827,조영삼,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274597
172580161667000,20170915,예산집행및회계관리,"의용소방대 발전 및 업무영역 확장을 위한 간담회 비용 지급",재난대응과-19606,최종민,5년,재난대응과,공개,,
172580161672000,20170915,국제연수프로그램운영,"외국도시공무원 도시관리과정 운영관련 물품구입비 지급",인재기획과-13681,이지영,5년,인재기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274596
172580161674000,20170915,공원공무직인력관리,"시설보수반 9월/16일(토요일) 공무직 휴일근무 명령",시설과-5731,윤영면,5년,시설과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274595
172580161680000,20170915,복무관리,"휴가 결재 신청 (2017-09-18)",쌍문119안전센터-3375,노승선,3년,쌍문119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274594
172580161684000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",시설관리과-26437,황재향,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274593
172580161687000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",강북농수산물검사소-7534,류회진,3년,강북농수산물검사소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274592
172580161696000,20170915,예산집행및회계관리,"9월중 직원후생복지증진사업비(부식구매) 지출",미아119안전센터-4327,김승혁,5년,미아119안전센터,공개,,
172580161699000,20170915,구급운영,"2017.09.14 1팀 2소대 주간(09:00~18:00) 구급출동",망우119안전센터-4365,송치훈,3년,망우119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274591
172580161701000,20170915,행복몽땅프로젝트관리,"준공검사(감독)조서 - 한강별빛소극장 운영",총무과-15708,이재학,10년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274590
172580161702000,20170915,복무관리,"휴가 결재 신청 (2017-09-18 ~ 2017-09-21)",재난관리과-8156,장진철,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274589
172580161709000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",요금과-20186,이필재,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274588
172580161718000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",재난관리과-5970,남재명,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274587
172580161719000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",소방행정과-11075,이윤범,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274586
172580161722000,20170915,민원관리,"소방시설공사 착공신고 처리 알림[상일동임시청사(상일동 131외3필지) - 신축]",예방과-14715,권영석,10년,예방과,부분공개,,
172580161724000,20170915,소방특별조사,"다중이용업소 소방특별조사 세부조사표(코지**원)",예방과-15984,황근하,3년,예방과,부분공개,,
172580161734000,20170915,소방예방및검사지도운영,소방활동자료조사서(서울지방경찰청교통순찰),현장대응단-7520,이상수,5년,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274585
172580161735000,20170915,비상구안전점검운영,"비상구 관리실태 등 확인 조사서(씨콤빌딩)",예방과-24070,이정환,3년,예방과,부분공개,,
172580161737000,20170915,예산집행및회계관리,"시정 및 언론업무 참고 도서 구입",언론담당관-10735,선일규,5년,언론담당관,공개,,
172580161745000,20170915,복무관리,"지참 결재 신청 (2017-09-18)",현장대응단-7886,유태기,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274584
172580161763000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",예방과-15375,박소영,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274583
172580161764000,20170915,한성백제박물관청사유지관리,"시설관리 업무일지(2017.09.14.목)",총무과-12059,김인철,3년,총무과,공개,,
172580161770000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",전산정보과-9866,박영미,3년,전산정보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274582
172580161771000,20170915,민원관리,"직인 날인 요청",문화융합경제과-6411,유경아,10년,문화융합경제과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274581
172580161789000,20170915,복무관리,"초과근무확인대장 결재 신청 (2017-09-14)",소방행정과-14390,김정성,3년,소방행정과,공개,,
172580161795000,20170915,소방시설정밀점검,"소방시설등 종합정밀점검 관련 조치명령서(쌍문극동아파트)",예방과-11720,강태훈,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274580
172580161802000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",동물복지1과-3841,함계선,3년,동물복지1과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274579
172580161804000,20170915,상수도민원관리,"누수요금적용신청 처리결과 알림(전농동)",현장민원과-21060,송경일,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274578
172580161806000,20170915,구급운영,"유효기간이 경과된 의약품(DW5% 1000mL) 처리계획 보고",신월119안전센터-4461,조병헌,3년,신월119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274577
172580161808000,20170915,소방대상물안전점검운영,"자체점검대상 표본점검 결과보고서(등촌현대1차아파트)",예방과-19769,이정재,3년,예방과,비공개,,
172580161810000,20170915,도로굴착공사관리,"실무관 근무신청",도로보수과-9231,신원순,5년,도로보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274576
172580161813000,20170915,건축설비공사관리,"『서울 소방행정타운 건립(1단계)』 기계설비공사 관급자재 납품기한연기 검토보고",설비부-15823,추한영,5년,설비부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274575
172580161817000,20170915,복무관리,"출장 결재 신청 (2017. 09. 15. 소방장 강경섭 등 4명)",소방행정과-10904,박건기,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274574
172580161818000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",행정지원과-22785,김유림,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274573
172580161820000,20170915,복무관리,"재난현장 대응상황 통합 기록 일지(2017.9.14.)",예방과-29451,박동춘,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274572
172580161822000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",시설과-5242,이순경,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274571
172580161827000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",행정지원과-23794,양은영,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274570
172580161828000,20170915,비상구안전점검운영,"비상구 관리실태 등 확인 조사서(산호장)",예방과-24075,이정환,3년,예방과,부분공개,,
172580161833000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",소방행정과-10517,김영동,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274569
172580161835000,20170915,복무관리,출장결과보고(춘천국제물포럼),물순환정책과-18041,하록,3년,물순환정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274568
172580161837000,20170915,복무관리,당직근무일지(2017.09.14),스포츠마케팅과-9654,이재호,3년,스포츠마케팅과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274567
172580161838000,20170915,소방특별조사,"다중이용업소 소방특별조사 세부조사표(설악**면)",예방과-15983,황근하,3년,예방과,부분공개,,
172580161840000,20170915,예산집행및회계관리,"시민복지기준 소득분과 회의 자료 인쇄비 지급",희망복지지원과-17229,류인,5년,희망복지지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274566
172580161843000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",행정지원과-23793,황금식,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274565
172580161847000,20170915,태양광사업등록및관리,"기후변화기금 지출(태양광 발전시설 설치비 융자)",녹색에너지과-18435,김보형,준영구,녹색에너지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274564
172580161849000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",방재시설부-16194,조양호,3년,방재시설부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274563
