package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
173132923480000,20171109,복무관리,"휴가 결재 신청 (2017-11-10)",공기업담당관-14087,박소현,3년,공기업담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13802857
173132923485000,20171110,관용차량관리,차량운행일지(6553),급수운영과-30275,이창세,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13813286
173132923487000,20171109,복무관리,"출장 결재 신청 (2017-11-10)",기전과-12498,김진종,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13795412
173132923491000,20171109,인사관리,"2017년 제9회 일반임기제공무원 임용시험 서류심사위원 추천",도시계획과-17064,김경섭,준영구,도시계획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13806380
173132923511000,20171109,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서(성북-275)",현장민원과-28547,서정필,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13796050
173132923533000,20171110,일반업무관리,"「2017 위기관리 회의」개최에 따른 폐기물 처리 계획",소방행정과-29078,임민아,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13814567
173132923535000,20171110,복무관리,"공무직 휴가결재 신청(유재웅,박지연)",공원운영과-18265,이종원,3년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13813766
173132923539000,20171109,북촌문화센터운영및홍보활성화,"북촌문화센터 홍보전시관 정비(미디어룸 조성 등) 비용 지출",한옥조성과-12360,천선영,10년,한옥조성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13803096
173132923542000,20171109,복무관리,"초과근무명령 결재 신청 소방행정과(2017-11-09~2017-11-09)",소방행정과-12809,이재호,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13800847
173132923563000,20171109,복무관리,"초과근무명령 결재 신청 (2017-11-08~2017-11-09)",공동주택과-21709,김애자,3년,공동주택과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13798614
173132923565000,20171109,상하수도검침심사및통보,"수돗물 사용량 격증 및 누수시 감면안내(우장산동)",요금과-31426,이광호,5년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13797329
173132923566000,20171109,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재발급 알림(만당고시원)",예방과-20758,이강원,준영구,예방과,비공개,,
173132923569000,20171110,급수공사시행및관리,"급수공사 지시 및 통보(노원구 하계동 78-1, 개량-43)",급수운영과-25344,조은성,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13813287
173132923574000,20171110,복무관리,"초과근무명령 결재 신청 (2017-11-08~2017-11-09)",체육진흥과-10863,오선화,3년,체육진흥과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13809503
173132923579000,20171109,복무관리,"공용차량 유류 구매(41서2637) 11/9",식품의약품부-13419,원문관,3년,식품의약품부,공개,,
173132923591000,20171109,관용차량운행및관리,차량운행일지,시설관리과-34103,김석기,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13801708
173132923606000,20171109,수도계량기관리,"개전통지 수정(중랑구 면목동 399-114, 신설-121)",시설관리과-31226,이호열,10년,시설관리과,부분공개,,
173132923614000,20171109,복무관리,"휴가 결재 신청 (2017-11-10)",교통운영과-21578,조혜진,3년,교통운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13801027
173132923621000,20171109,소방건축허가등동의협의관리,"소방시설공사 착공신고 및 감리자 지정신고 처리 알림(홍제동 330-*** 건물)",예방과-14034,윤지열,준영구,예방과,부분공개,,
173132923625000,20171109,상하수도세입조정및현계관리,수입금(징수결정)결의서(조정),요금과-31232,배용호,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13797330
173132923662000,20171109,일반업무관리,"[이송]도시계획시설(도로)사업 실시계획변경인가 알림",시설관리과-34100,고은정,3년,시설관리과,부분공개,,
173132923668000,20171109,옥내급수관교체공사비지원결정관리,"옥내급수관 개량공사 완공상태 검사 요청(방학동)",현장민원과-17804,김태영,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13796051
173132923693000,20171109,일반업무관리,"시설물 순찰·점검 적출 보고",시설관리과-30973,라정균,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13801709
173132923723000,20171109,누수탐지계획수립및복구실행,"탐지(출장)결과 보고서(정태구,홍기의)",급수운영과-25295,정태구,5년,급수운영과,공개,,
173132923725000,20171110,구급운영,"구급활동 보고(2017. 11. 9.(목) 3팀 2소대, 주간)",역삼119안전센터-8895,권종륜,3년,역삼119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13814058
173132923731000,20171109,복무관리,"초과근무명령 결재 신청 (2017-11-09)",도시철도사업부-11859,이순재,3년,도시철도사업부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13803114
173132923732000,20171109,정보화사업발주서검토및관리,"제안요청서 검토결과(2018년 RFID기반 서울역사유물관리시스템 유지보수 용역) 통보",정보기획담당관-18037,설영민,10년,정보기획담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13808807
173132923748000,20171109,건설기술심의,"제151차 서울특별시 건설기술심의소위원회 개최 통보",기술심사담당관-19344,최장길,10년,기술심사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13796785
173132923754000,20171109,일반업무관리,"서울시립미술관 분관 및 산하시설 홍보 지면광고 의뢰",교육홍보과-8644,김채하,3년,교육홍보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13806351
173132923755000,20171109,복무관리,"초과근무명령 결재 신청 (2017-11-09)",재난관리과-9021,조용성,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13802736
173132923762000,20171109,일반업무관리,"서울시 건축정책 및 산업 해외진출 기반 조성을 위한 GICC 연계 추진에 따른 외빈초청여비 지출",건축기획과-24894,설정임,3년,건축기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13796519
173132923768000,20171110,예산집행및회계관리,"2017년 10월 국내여비 지급",기전설비과-4130,김재규,5년,기전설비과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13813912
173132923788000,20171109,상수도시설물점검및유지관리,"배수지 항 청소용역 관계자 건강진단 요청",시설관리과-21358,박홍선,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13808572
173132923795000,20171110,상수도시설물점검및유지관리,"시설물 순찰(작업) 일지(구로구)",급수운영과-30276,이창세,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13813288
173132923802000,20171109,민원관리,민원답변(청년부채),청년정책담당관-13034,김지민,10년,청년정책담당관,부분공개,,
173132923819000,20171109,복무관리,"출장 결재 신청 (2017-11-10)",도로계획과-15933,조용준,3년,도로계획과,공개,,
173132923822000,20171110,복무관리,"휴가 결재 신청 (2017-11-10 ~ 2017-12-08)",종보전연구실-5991,이슬기,3년,종보전연구실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13818737
173132923825000,20171109,화재진압계획수립및시행,"93. 2017년 가을철 산불예방 및 진압 지원대책 추진실적 보고",재난관리과-7788,박현규,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13802737
173132923829000,20171109,다중이용업소완비증명협의관리,"안전시설등 완비증명서 발급[스시키무]",예방과-25319,홍준수,준영구,예방과,부분공개,,
173132923831000,20171110,정보통신관리,"용역계약 심사요청서",총무과-13873,하용태,3년,총무과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13812658
173132923835000,20171110,복무관리,출장결과보고서,요금과-31249,정수안,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13811195
173132923842000,20171109,옥내급수관교체공사비지원결정관리,"옥내급수관 개량공사 완공상태 검사 요청(방학동)",현장민원과-17805,김태영,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13796052
173132923861000,20171109,복무관리,"휴가 결재 신청 (2017-11-10)",환경과-6131,한미라,3년,환경과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13801905
173132923863000,20171109,소방용수시설관리,"소방용수시설(소화전) 고장 발생 보고[240021호]",개화119안전센터-4963,손성호,5년,개화119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13800197
173132923878000,20171109,도시농업추진관리,"2017년 도시농업 우수 자치구 정량평가 결과 알림 및 정성평가 제출 요청",도시농업과-12346,정다운,5년,도시농업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13801746
173132923880000,20171109,일반업무관리,"휴가 결재 신청 (2017-11-13)",재난관리과-8646,윤충상,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13802242
173132923883000,20171109,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서478(삼성1동 94-26 거봉빌라 다동)",현장민원과-19864,이항재,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13796053
173132923890000,20171109,민원관리,"소방공사 감리지정(배치) 및 착공신고 처리 알림[성내동 80-4건물-신축]",예방과-17654,권영석,10년,예방과,부분공개,,
173132923897000,20171110,복무관리,"초과근무명령 결재 신청 (2017-11-09~2017-11-09)",예산정책담당관-2784,안수현,3년,예산정책담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13815874
173132923911000,20171109,급수공사시행및관리,"급수공사 지시 및 통보(송파구 잠실동 239-1 , 물탱크-2)",급수운영과-19929,최지영,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13799378
173132923921000,20171110,공공부문주택건설,"서울특별시 전문위원회(굴토분야) 심의결과 알림(마곡9단지)",임대주택과-14867,임성섭,준영구,임대주택과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13812993
173132923937000,20171110,복무관리,출장결과보고(2017.11.09-여수현),급수운영과-30278,여수현,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13813289
173132923946000,20171109,수도계량기관리,"수도계량기 교체 의뢰",요금과-24417,이상희,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13797331
173132923966000,20171109,복무관리,"출장 결재 신청 (2017-11-10)",상황대응과-16980,김영선,3년,상황대응과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13800298
173132923967000,20171109,소방증명민원처리,"안전시설등 완비증명서 교부대상 안내문 발송 (포몬스)",예방과-13064,전승덕,10년,예방과,부분공개,,
173132923969000,20171109,일반업무관리,"2018년도 선택적복지 단체보장보험 가입 유형 파악 결과 제출",재난관리과-9020,조용성,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13802738
173132923982000,20171109,일반업무관리,"인사기록 등재 요청(자격증)",설비부-18928,송미자,3년,설비부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13808024
173132923987000,20171110,원정수수질관리,"수질 일일 시험 결과(11.07)",정수과-6191,이수한,10년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13809593
173132923989000,20171110,동북지역대운영,"법규위반 사업용자동차 행정처분 의뢰",교통지도과-29642,안종태,5년,교통지도과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13818633
173132923992000,20171109,행정심판일반,"행정심판청구사건 자료 협조요청",서울특별시행정심판위원회-7753,정다운,준영구,서울특별시행정심판위원회,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13805214
173132923993000,20171110,복무관리,"휴가 결재 신청 (2017-11-10)",재생정책과-13495,허지인,3년,재생정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13811889
173132923994000,20171109,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재발급 통보(만당고시원)",예방과-20757,이강원,준영구,예방과,비공개,,
173132923996000,20171109,급수공사승인관리,"급수공사비 고지서 재고지 요청(납부기한 변경)",시설관리과-31227,박윤선,5년,시설관리과,부분공개,,
173132923999000,20171109,건설기술심의,"제151차 건설기술심의소위원회 심의위원 일시 위촉",기술심사담당관-19356,최장길,10년,기술심사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13796786
173132924001000,20171110,건설장비유지관리,"다목적트럭(81조1189)  사고조치 계획 보고",기전과-14750,이욱첨,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13809870
173132924002000,20171109,일반업무관리,"서울여성공예센터 더아리움 내 공동작업장 조성 요청",여성정책담당관-21040,고준영,3년,여성정책담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13796730
173132924007000,20171109,소방용수시설및비상소화장치관리,"소방용수시설 도색 및 보온 준공계 접수에 따른 재검수 계획",재난관리과-7409,김기혁,5년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13808638
173132924008000,20171109,급수공사시행및관리,"급수공사비 환불 요청(안암동1가 257)",시설관리과-34112,전진영,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13801710
173132924010000,20171110,복무관리,출장결과보고(2017.11.08.이창세),급수운영과-30277,이창세,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13813290
173132924017000,20171110,교육훈련관리,"2017년 4분기 조례 및 직장교육 추진계획",관리단속과-11684,백미영,3년,관리단속과,공개,,
173132924020000,20171109,구급운영계획및관리,"88. 2017년 10월 다중출동체계 운영현황 및 실적 보고(송파)",재난관리과-10011,조금례,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13802739
173132924035000,20171109,농수산물안전관리,"농산물 안전성 검사 의뢰(11/9.강남.야간)",식품정책과-15345,권오익,5년,식품정책과,공개,,
173132924037000,20171109,복무관리,"초과근무명령 결재 신청 (2017-11-08~2017-11-09)",의정담당관-12724,송애영,3년,의정담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13806454
173132924052000,20171109,복무관리,"초과근무명령 결재 신청",기전설비과-8604,임은비,3년,기전설비과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13801146
173132924056000,20171109,민원관리,"정보공개 청구 결정 통지",보건의료정책과-35676,민영란,10년,보건의료정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13806412
173132924057000,20171109,복무관리,"초과근무확인대장 결재 신청 (2017-11-08~2017-11-09)",조사연구과-2783,최보영,3년,조사연구과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13805339
173132924061000,20171109,복무관리,"출장 결재 신청 (2017-11-10)",도로계획과-15934,조용준,3년,도로계획과,공개,,
173132924064000,20171110,복무관리,"휴가 결재 신청 (2017-11-15)",정수과-3859,강현덕,3년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13809594
173132924066000,20171109,복무관리,출장복명,관리단속과-13194,현용수,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13803243
173132924067000,20171110,예산집행및회계관리,"제17차 도시디자인위원회 소요경비 지급",도시공간개선단-14725,설영동,5년,도시공간개선단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13817378
173132924068000,20171110,급수공사완료및사후관리,"GIS 시설자료 통보(2017년 수유1동외 8개동 상수도공사)",시설관리과-23518,이한수,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13815383
173132924072000,20171110,공무직관리,"2017년 11월 경비근로자(공무직) 급여 지급(품의:857)",관리단속과-15188,홍용현,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13817179
173132924083000,20171109,복무관리,"출장결과 보고서(2017.11.09)",현장민원과-19863,김효수,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13796054
173132924085000,20171109,수도요금민원처리,"급수업종변경 처리조서",요금과-36303,유재준,30년,요금과,부분공개,,
173132924108000,20171109,맞춤형돌봄보육서비스지원,"2017년 장애아통합어린이집 운영보조금 교부 통보(11월~12월)",보육담당관-23211,배동원,5년,보육담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13804784
173132924118000,20171109,자동차압류촉탁및해제관리,"자동차 압류해제 촉탁 의뢰(서울48마3359)",주차계획과-5911,손운열,준영구,주차계획과,부분공개,,
173132924129000,20171110,소방특별조사,"다중이용업소 소방특별조사 조치명령서 (아이센스 피시방)",예방과-14185,조남선,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13811964
173132924138000,20171109,옥내급수관교체공사비지원결정관리,"옥내급수관 검토사항 보고-서대문구 통일로 348 (홍제동 453) 숲속어린이집",현장민원과-25931,황순미,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13796055
173132924143000,20171109,복무관리,"초과근무명령 결재 신청 (2017-11-09)",동물위생시험소-6665,이해영,3년,동물위생시험소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13796760
173132924149000,20171109,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재발급 대상알림[한강게임랜드]",예방과-19334,최낙홍,준영구,예방과,부분공개,,
173132924152000,20171109,옥내급수관교체공사비지원결정관리,"옥내급수관 개량공사 완공상태 검사 요청(방학동)",현장민원과-17808,김태영,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13796056
173132924158000,20171110,상하수도세입조정및현계관리,수입금(징수결정)결의서(조정),요금과-31433,정윤모,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13811196
173132924169000,20171110,일반업무관리,"정수지 5지 방수·방식 완료에 따른 휘발성 냄새 제거  중간보고",정수운영과-13430,강석규,3년,정수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13810662
173132924184000,20171109,일반업무관리,"초과근무명령 결재 신청 (2017-11-09)",현장대응단-8219,전성관,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13803980
173132924186000,20171109,복무관리,"휴가 결재 신청 (2017-11-10)",수상기획과-3663,김영주,3년,수상기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13801906
173132924192000,20171109,복무관리,"휴가 결재 신청 (2017-11-10)",교통정보과-18102,김맹순,3년,교통정보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13795266
173132924204000,20171109,청년일자리정책추진,"제6차 공유재산심의회 안건 제출",청년정책담당관-13033,박지연,10년,청년정책담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13796738
173132924210000,20171110,예산집행및회계관리,"2017년 10월 공사감독여비 지급(공원등)",기전설비과-4129,김재규,5년,기전설비과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13813913
173132924215000,20171109,예산집행및회계관리,"의원 체육행사 물품(다과)비 지급",의정담당관-12721,김은진,5년,의정담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13806453
173132924219000,20171109,복무관리,"초과근무명령 결재 신청 (2017-11-08~2017-11-09)",체육정책과-13498,김미리,3년,체육정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13794576
173132924251000,20171109,건축설비공사관리,"현장대리인 변경 승인 통보[서울바이오허브 조성 기계설비공사(2단계)]",설비부-18925,박경철,5년,설비부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13804865
173132924257000,20171109,복무관리,출장결과보고서(2017-11-09),현장민원과-28555,서정필,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13796057
173132924263000,20171109,홍보지원,"<단풍 숲 사진 공모전> 심사 계획",전략기획실-5520,임명경,3년,전략기획실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13794920
173132924266000,20171109,복무관리,"지참 결재 신청(취소) (2017-11-09)",전농119안전센터-5493,고종빈,3년,전농119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13800198
173132924269000,20171110,일반업무관리,"사업용자동차 위법행위 지도단속 결과보고(2017. 11.8)",교통지도과-29638,태현준,3년,교통지도과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13818634
173132924279000,20171109,복무관리,"휴가 결재 신청 (2017-11-10)",소방행정과-15215,김두일,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13800848
173132924283000,20171109,일반업무관리,"구급대원 교육훈련 기록표(이상미)",종합운동장119안전센터-5347,이상미,3년,종합운동장119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13800199
173132924288000,20171110,복무관리,"초과근무명령 결재 신청 (2017-11-08~2017-11-09)",자치행정과-24414,이희정,3년,자치행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13813087
173132924289000,20171110,구급운영,"2017.11.09.(3팀 1소대 주간) 구급 출동",현장대응단-9044,김지윤,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13817607
173132924293000,20171110,인사관리,"2017년 11월 이달의 일꾼 추천",주택정책과-20638,이은정,준영구,주택정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13809833
173132924294000,20171109,복무관리,"초과근무명령 결재 신청 (2017-11-09~2017-11-10)",조사연구과-2784,최보영,3년,조사연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13805340
173132924301000,20171109,복무관리,"휴가 결재 신청 (2017-11-10)",하천관리과-17591,권기명,3년,하천관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13798298
173132924306000,20171110,급수공사승인관리,"급수공사 승인(종로구 창신동 23-313)",시설관리과-34118,김윤빈,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13815384
173132924316000,20171109,복무관리,출장결과복명서(11.9),요금과-36309,김애라,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13797332
173132924322000,20171109,민원관리,"응답소 민원사항 접수에 따른 현장 확인 결과 및 조치계획 보고",재난관리과-10824,성연웅,10년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13802740
173132924329000,20171109,복무관리,"휴가 결재 신청 (2017-11-10)",건축기획과-24870,박중섭,3년,건축기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13796520
173132924335000,20171109,전산장비및소프트웨어관리,"‘17년 11월 1주차 주전산기 운영 주간점검 보고",전산정보과-11790,오지현,5년,전산정보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13802449
173132924336000,20171110,복무관리,"휴가 결재 신청 (2017-11-10)",대기환경연구부-16662,박창호,3년,대기환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13811779
173132924340000,20171109,일반업무관리,"2017 추계 직장 체육행사 정산결과 보고",시설보수과-9917,안애경,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13808174
173132924346000,20171110,업무계획및보고관리,"2017년 겨울철 시민생활안전 급수대책 추진계획",급수운영과-25314,이승완,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13813053
173132924355000,20171109,다중이용업소완비증명협의관리,"안전시설등 완비증명서 발급 알림[스시키무]",예방과-25321,홍준수,준영구,예방과,부분공개,,
173132924357000,20171109,소방건축허가등동의협의관리,"소방공사감리결과보고서 검토 결과보고(양천구 목4동 805-3호)",예방과-18556,김영근,준영구,예방과,비공개,,
173132924366000,20171109,비상대비,"전통시장 화재안전관련 시비보조금 집행잔액 반납금 부과(광진구)",소상공인지원과-11047,김병모,5년,소상공인지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13798841
173132924369000,20171109,복무관리,"출장결과 보고서(이용민,임동혁,장승화)",시설관리과-31247,장승화,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13801711
173132924376000,20171110,복무관리,"초과근무명령 결재 신청 (2017-11-09~2017-11-10)",동남권사업단-11646,조정숙,3년,동남권사업단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13819380
173132924390000,20171109,아파트열린녹지조성,"2017 아파트 열린녹지 조성사업 설계심의 결과 통보(강서구)",조경과-17145,현호재,10년,조경과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13801184
173132924395000,20171109,일반업무관리,"2017년 국군장병 등 위문성금 모금 결과 제출",목동119안전센터-4890,박승신,3년,목동119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13800200
173132924401000,20171110,관용차량운행및관리,차량운행일지(1145),요금과-31432,최준순,5년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13811197
173132924403000,20171110,도시공원위원회운영및심의,"제23차 도시공원위원회 소위원회 개최 결과 보고",공원조성과-13624,정소영,준영구,공원조성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13811828
173132924411000,20171110,복무관리,"휴가 결재 신청 (2017-11-10)",노동정책담당관-11916,조성주,3년,노동정책담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13811170
173132924430000,20171109,일반업무관리,"도로시설물 안전점검에 따른 교통통제 협조요청",시설보수과-9914,이택호,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13796663
173132924438000,20171109,보충서면및보정자료,"행정심판청구 보정요구(서행심 2017-931)",서울특별시행정심판위원회-7754,이재영,준영구,서울특별시행정심판위원회,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13805215
173132924440000,20171109,시설보수보조인력운영,"직영반 시간외수당 내역송부(2017년 10월)",시설보수과-9723,마순원,5년,시설보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13796664
173132924442000,20171110,소방특별조사,"다중이용업소 소방특별조사 세부조사표(커핀그루나루 성동문화원)",예방과-5203,정규섭,3년,예방과,부분공개,,
173132924443000,20171109,복무관리,"초과근무명령 결재 신청(2017-11-09)",재난관리과-7408,김기혁,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13802741
173132924447000,20171109,옥내급수관교체공사비지원결정관리,"옥내급수관 개량공사 완공상태 검사 요청(방학동)",현장민원과-17817,김태영,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13796058
173132924463000,20171109,교육훈련관리,"구급대원 구급교육 이수현황 등 일제조사 알림",재난관리과-10823,홍운화,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13802742
173132924469000,20171110,복무관리,"휴가 결재 신청 (2017-11-10)",약제부-6708,손진혁,3년,약제부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13810623
173132924474000,20171109,부동산중개업운영,"[이송] 공인중개사 행정처분 의뢰",토지관리과-22726,진종권,10년,토지관리과,비공개,,
173132924475000,20171109,전기차충전인프라구축,"공동주택관리법 시행령 개정사항 안내",기후대기과-8883,김성범,5년,기후대기과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13799606
173132924481000,20171109,도로굴착공사관리,"2017년 포장도로 굴착복구공사 작업지시(15차)",도로보수과-6433,정철식,5년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13805042
173132924484000,20171109,수도계량기관리,"수도계량기 교체 의뢰",요금과-22776,이경재,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13797333
173132924486000,20171109,지방공기업예산결산및관리,"2017사업연도 지방공기업 결산담당자 교육계획 통보",공기업담당관-14090,박경원,10년,공기업담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13802858
173132924491000,20171109,민원관리,"[민원처리]774번 노선",버스정책과-13351,정미영,10년,버스정책과,부분공개,,
173132924500000,20171110,물품구매및관리,"불용 물품(디젤발전기, 구조용 보트)매각처분 계획 보고",소방행정과-13389,유춘길,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13816063
173132924508000,20171109,상수도물품계약관리,"1인 견적 수의계약 안내[2018년도 예산서(안) 및 사업별설명서 인쇄]",재무회계과-14946,이정미,5년,재무회계과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13809032
