package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
171042354105000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",급수운영과-8305,이철구,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11781514
171042354106000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",현장민원과-8566,신재경,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11781513
171042354114000,20170414,구급운영,"구급활동일지 결재 보고(2017.04.07.18:00 ~ 2017.04.08. 09:00 / 1팀,야간)",상암119안전센터-1689,서성중,3년,상암119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11781512
171042354123000,20170414,복무관리,"휴가 결재 신청 (2017-04-14)",환경정책과-6707,송진우,3년,환경정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11781511
171042354124000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",기전과-5316,박건규,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11781510
171042354125000,20170414,화재조사운영,"특정 소방대상물 화재발생 현황 알림(통보)",현장대응단-3011,김주정,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11781509
171042354133000,20170414,관용차량관리,차량배차신청,급수운영과-8306,전광록,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11781508
171042354134000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",의정담당관-4313,이승훈,3년,의정담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11781507
171042354136000,20170414,예산집행및회계관리,"남산 예장자락 역사재생관련 자문회의 다과비 지급",공공재생과-4247,배현경,5년,공공재생과,공개,,
171042354147000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",시설관리과-11035,김기문,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11781506
171042354148000,20170414,복무관리,"휴가 결재 신청 (김재은2017-04-15 ~ 2017-04-16)",양재119안전센터-2041,김재은,3년,양재119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773318
171042354150000,20170414,소방안전체험교실및행사운영,"병물 '아리수' 지원 요청",안전지원과-8304,김성한,3년,안전지원과,공개,,
171042354154000,20170414,복무관리,"초과근무확인대장 결재 신청 (2017-04-13~2017-04-13)",정수운영과-4740,이미숙,3년,정수운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773317
171042354156000,20170414,상하수도요금조정및징수,"요금경정(대조동 192-8 가정용)",요금과-13169,이희대,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773316
171042354159000,20170414,복무관리,"휴가 결재 신청 (2017-04-14)",박물관과-4330,김현강,3년,박물관과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773315
171042354160000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",시설관리과-11002,이래운,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773314
171042354161000,20170414,구급운영,"구급활동일지 (2017.03.31. 09:00~18:00 1팀 6-3호 주간)",발산119안전센터-1984,심현우,3년,발산119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773313
171042354165000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",급수운영과-7672,신정우,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773312
171042354170000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",행정관리과-4182,홍춘기,3년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773311
171042354173000,20170414,관용차량운행및관리,"차량배차신청 (54구 0834)",요금과-12516,박병국,5년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773310
171042354176000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",급수운영과-8757,김연태,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773309
171042354180000,20170414,구급운영,"구급활동일지 (2017.04.03. 18:00~09:00 1팀 6-3호 야간)",발산119안전센터-1985,심현우,3년,발산119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773308
171042354186000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",급수운영과-8307,우선미,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773307
171042354187000,20170414,119구급상황관리센터운영,"2017.4.11.(화)18:00~익일09:00 구급상황1팀 야간-심정지상담단계 안내일지",종합상황실-4245,김민정,5년,종합상황실,공개,,
171042354189000,20170414,관용차량관리,"공용차량 배차신청 현황(2017.04.13)",총무과-13312,이충근,5년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773306
171042354191000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",현장민원과-5409,김철영,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773305
171042354193000,20170414,복무관리,"휴가 결재 신청 (2017-04-14)",수도자재관리센터-6775,서찬석,3년,수도자재관리센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773304
171042354194000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",시설관리과-11001,이상연,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773303
171042354196000,20170414,복무관리,당직근무일지(2017.04.13),의정담당관-4322,문용진,3년,의정담당관,공개,,
171042354198000,20170414,화재진압운영,"화재방어 검토회의 결과 보고(노원구 상계로23가길 22 다세대주택 101호 )",상계119안전센터-1746,지훈,영구,상계119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773302
171042354199000,20170414,수도요금체납관리,"정수해제 처리",요금과-8261,전육중,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773301
171042354200000,20170414,구급운영,"구급활동일지 (2017.04.05. 18:00~09:00 1팀 6-3호 야간)",발산119안전센터-1986,심현우,3년,발산119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773300
171042354203000,20170414,상하수도요금조정및징수,"요금경정(대조동 192-8 일반용)",요금과-13170,이희대,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773299
171042354204000,20170414,복무관리,"출장결과보고(2017. 4. 13.)",식품안전과-11461,정상임,3년,식품안전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773298
171042354205000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",한양도성연구소-1207,최형수,3년,한양도성연구소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773297
171042354206000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",운영과-1444,서대백,3년,운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773296
171042354212000,20170414,복무관리,"차량 출 입고 확인대장4.13)",관리단속과-4494,한병기,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773295
171042354213000,20170414,구급운영,"구급활동일지 (2017.04.07. 18:00~09:00 1팀 6-3호 야간)",발산119안전센터-1987,심현우,3년,발산119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773294
171042354214000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",요금과-12514,박병국,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773293
171042354215000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",서울특별시차량정비센터-5854,조영조,3년,서울특별시차량정비센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773292
171042354216000,20170414,세외수입관리,"부설주차장 주차요금 수입금(현금)등 세입처리(2017-04-14)",목동사업과-4492,박용관,10년,목동사업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773291
171042354219000,20170414,일반업무관리,"장거리 여행 보고(김용갑, 2017.4.15~16)",현장대응단-3164,김용갑,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773290
171042354222000,20170414,화재진압운영,"화재현장 출동보고서(노원구 상계로23가길 22 다세대주택 101호)",상계119안전센터-1748,지훈,영구,상계119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773289
171042354229000,20170414,복무관리,"출장 결재 신청 (2017-04-14 / 안영대)",재난관리과-3203,안영대,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773288
171042354233000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",요금과-12515,박화준,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773287
171042354235000,20170414,민원관리,소방관계법령위반사실보고서(월드컵일번지),예방과-6214,권영석,10년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773286
171042354238000,20170414,도로개설및확장공사관리,"기성검사 통보[율곡로창경궁앞도로구조개선공사］- 5차3회",토목부-7861,김성권,10년,토목부,공개,,
171042354240000,20170414,복무관리,"휴가결재신청 (2017-04-14)",소방행정과-4746,이병욱,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773285
171042354244000,20170414,화재진압운영,"화재현장 출동보고서(노원구 한글비석로14길8 중계주공2단지A 205동 7층 복도)",상계119안전센터-1747,지훈,영구,상계119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773284
171042354245000,20170414,일반업무관리,"출장 결재 신청 (2017-04-14)",재난관리과-3125,오현석,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773283
171042354256000,20170414,구급운영,"2017.04.11(금일18:00~09:00) 구급활동일지(1팀 야간)",전농119안전센터-1841,김병희,3년,전농119안전센터,비공개,,
171042354259000,20170414,복무관리,"외출 결재 신청 (2017-04-14)",도로시설과-4894,이형숙,3년,도로시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773282
171042354261000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",행정지원과-9541,송철호,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773281
171042354264000,20170414,복무관리,당직근무일지(4월13일.숙직),수도자재관리센터-6848,서찬석,3년,수도자재관리센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773280
171042354265000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",현장민원과-8567,김성일,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773279
171042354266000,20170414,기간제및공무직인력관리,"차량배차신청 (80저4050)",급수운영과-7671,신정우,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773278
171042354267000,20170414,복무관리,"유연근무제 결재 신청",평생교육담당관-4418,강성준,3년,평생교육담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773277
171042354269000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",행정지원과-8418,최국현,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773276
171042354270000,20170414,복무관리,"휴가 결재 신청 (2017-04-17)",수궁119안전센터-1558,신학태,3년,수궁119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773275
171042354271000,20170414,예산집행및회계관리,"역사문화공간 기획회의 다과비 지급",공공재생과-4246,배현경,5년,공공재생과,공개,,
171042354274000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",녹지관리과-1972,홍승진,3년,녹지관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773274
171042354276000,20170414,소방시설정밀점검,"소방시설 자체점검 유예신청에 따른 현장확인 계획[어린이청소년종합**]",예방과-4616,최윤철,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773273
171042354278000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",서울숲공원지원과-729,강현희,3년,서울숲공원지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773272
171042354286000,20170414,녹지보조인력관리,"서울광장 4/15~4/16 기간제 휴일근무 명령",녹지관리과-3125,임정섭,5년,녹지관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773271
171042354294000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",현장민원과-8799,조승용,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773270
171042354295000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",급수운영과-8308,홍기의,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773269
171042354299000,20170414,복무관리,"당직상황근무일지(2017.4.13.목. 주간 3팀, 야간 1팀)",소방행정과-5917,김회태,3년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773268
171042354309000,20170414,복무관리,"휴가 결재 신청 (정익훈 2017-04-17 ~ 2017-04-19일)",신당119안전센터-1325,정익훈,3년,신당119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773267
171042354310000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",총무과-6193,김용훈,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773266
171042354312000,20170414,복무관리,"휴가 결재 신청 (2017-04-14)",의정담당관-4339,문용진,3년,의정담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773265
171042354316000,20170414,일반업무관리,"도로포장 복구의뢰",급수운영과-8404,우선미,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773264
171042354325000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",요금과-8260,전육중,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773263
171042354326000,20170414,복무관리,"휴가 결재 신청 (2017-04-17)",한양도성연구소-1206,최형수,3년,한양도성연구소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773262
171042354331000,20170414,예산집행및회계관리,"2017년 대변인 예산성과금 지급 신청",언론담당관-4280,선일규,5년,언론담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773261
171042354336000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",시설관리과-10257,정성오,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773260
171042354337000,20170414,민방위경보상황관리,"민방위경보상황실 근무일지",민방위경보통제소-1319,김성민,10년,민방위경보통제소,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773259
171042354340000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",총무과-5176,신영길,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773258
171042354341000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",현장민원과-8568,오관균,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773257
171042354344000,20170414,복무관리,"휴가 결재 신청 (2017-04-14)",목동사업과-4491,박용관,3년,목동사업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773256
171042354351000,20170414,옥내급수관개량공사비지원사업관리,"옥내급수관 개량공사 검사결과 통보(성동구 성수동1가 6**-***)",급수운영과-9411,김왕근,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773255
171042354360000,20170414,민방위경보상황관리,"유 선 장 애 일 지",민방위경보통제소-1318,김성민,10년,민방위경보통제소,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773254
171042354367000,20170414,서울올림픽전시관관리,주요업무일지(서울올림픽전시관및소강당),스포츠마케팅과-3876,백경호,10년,스포츠마케팅과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773253
171042354369000,20170414,청사유지운영,"수 · 배전 일일 점검일지(2017.04.13)",자원관리과-5418,박지호,3년,자원관리과,공개,,
171042354370000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",도로보수과-4034,조용훈,3년,도로보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773252
171042354374000,20170414,복무관리,"출장 결재 신청 (2017-04-14)(역삼센터장 고석천)",역삼119안전센터-2663,최진,3년,역삼119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773251
171042354375000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",현장민원과-6562,김흥섭,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773250
171042354376000,20170414,복무관리,"휴가 결재 신청 (2017-04-14)",디지털창업과-449,박성혁,3년,디지털창업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773249
171042354377000,20170414,급수공사발주및계약관리,"기성검사(감독)조서(공사노무비 2017. 3월)",급수운영과-8752,김두수,5년,급수운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773248
171042354378000,20170414,물품구매및관리,"계약체결-식목행사에 따른 물품(식재용품) 구매",총무과-6206,김윤미,5년,총무과,부분공개,,
171042354381000,20170414,물품구매및관리,"물품검사(수)조서 (커피 구매)",홍보과-3149,조광서,5년,홍보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773247
171042354386000,20170414,복무관리,화재예방점검확인표(04.13.),예방과-6183,김광희,3년,예방과,공개,,
171042354388000,20170414,복무관리,"휴가 결재 신청 (2017-04-17)",서교119안전센터-2082,강택중,3년,서교119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773246
171042354395000,20170414,기록관리,"2016년도 기록물 생산현황 제출(용산)",소방행정과-4753,김영민,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773245
171042354403000,20170414,복무관리,"조퇴 결재 신청 (교.안정은, 2017-04-16)",현장대응단-2830,안정은,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773244
171042354404000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",토목부-7925,박웅교,3년,토목부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773243
171042354416000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",행정지원과-9427,이주일,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773242
171042354420000,20170414,민원관리,"청계천 밤도깨비야시장에 관련해 민원 넣었던 사람입니다. 담당...",소상공인지원과-765,전민재,10년,소상공인지원과,부분공개,,
171042354422000,20170414,정보통신관리,"제273회 임시회 본회의 및 상임위원회 근무명령",의정담당관-4311,김세형,3년,의정담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773241
171042354427000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",운영과-1445,강명선,3년,운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773240
171042354432000,20170414,예산집행및회계관리,"남산 역사재생관련 자문회의 참석수당 지급",공공재생과-4245,배현경,5년,공공재생과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773239
171042354436000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",총무과-4983,최연수,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773238
171042354439000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",시설관리과-10231,김석웅,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773237
171042354441000,20170414,인사관리,"2017년 우수 공무직 문화유적지 시찰 대상자 알림",소방행정과-4450,남궁명,준영구,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773236
171042354442000,20170414,복무관리,"휴가 결재 신청 (2017-04-14)",현장민원과-8563,김응선,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773235
171042354444000,20170414,복무관리,"휴가 결재 신청 (2017-04-14)",요금과-10472,김성호,3년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773234
171042354447000,20170415,구급운영,"구급활동 보고(2017.4.11. 1팀 1소대, 야간)",역삼119안전센터-2705,김주홍,3년,역삼119안전센터,비공개,,
171042354450000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",시설관리과-11179,최강선,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773233
171042354451000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",서울특별시차량정비센터-5849,이대훈,3년,서울특별시차량정비센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773232
171042354456000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",대기환경연구부-5269,조석주,3년,대기환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773231
171042354465000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",기전과-5078,조희경,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773230
171042354467000,20170414,일반업무관리,"우표 구매 비용 지급 의뢰(2017.4월)",예방과-7105,홍정민,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773229
171042354468000,20170414,복무관리,"휴가 결재 신청 (2017-04-14)",서교119안전센터-2072,강택중,3년,서교119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773228
171042354471000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",급수운영과-9813,김정래,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773227
171042354483000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",환경과-2419,이성희,3년,환경과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773226
171042354484000,20170414,복무관리,"조퇴 결재 신청 (위 허영규. 2017-04-16)",충무로119안전센터-1327,허영규,3년,충무로119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773225
171042354485000,20170414,복무관리,"당직근무일지 (4.13)",관리단속과-4514,한병기,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773224
171042354487000,20170414,복무관리,"당직근무 일일 상황보고- 2017. 4. 13(목)<숙직> -",행정지원과-9558,신민철,3년,행정지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773223
171042354490000,20170414,청원경찰관리,"공공안전관 근무일지",공원운영과-6859,고광명,5년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773222
171042354492000,20170414,복무관리,당직근무일지(2017.04.13),시설과-1159,김정중,3년,시설과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773221
171042354498000,20170414,물품구매및관리,"행사참가용 꽃다발 구매",홍보과-3143,조광서,5년,홍보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773220
171042354503000,20170414,복무관리,"휴가 결재 신청 (2017-04-14)",서울특별시차량정비센터-5848,이정순,3년,서울특별시차량정비센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773219
171042354504000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",행정지원과-9097,김태수,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773218
171042354506000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",급수운영과-9371,김종형,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773217
171042354511000,20170414,업무계획및보고관리,"간호부 업무보고(2017.4.13.목)",간호부-3905,김미숙,5년,간호부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773216
171042354515000,20170414,일반업무관리,"출장 결재 신청 (2017-04-14)",행정지원과-8419,이승열,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773215
171042354516000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",공원여가과-540,안찬,3년,공원여가과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773214
171042354517000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",기전과-5317,정동우,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773213
171042354527000,20170414,민원관리,"서울 밤도깨비 야시장 로고송 관련 민원입니다. 첨부된 사진에...",소상공인지원과-766,전민재,10년,소상공인지원과,부분공개,,
171042354531000,20170414,복무관리,"초과근무확인대장 결재 신청",민방위경보통제소-1320,이훈영,3년,민방위경보통제소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773212
171042354533000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",시설관리과-10992,권영안,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773211
171042354540000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",급수운영과-8770,심명식,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773210
171042354541000,20170414,복무관리,"공가(교육) 결재 신청 (2017-04-17 ~ 2017-04-28)",민생사법경찰단-7910,박정수,3년,민생사법경찰단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773209
171042354545000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",자원관리과-5465,홍현기,3년,자원관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773208
171042354551000,20170414,관용차량운행및관리,(8139)운행일지(17.04.13.목.),총무과-4984,최연수,5년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773207
171042354556000,20170414,복무관리,일일근태상황부(2017.4.14.),소방행정과-4989,김건우,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773206
171042354557000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",현장민원과-6563,이항재,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773205
171042354562000,20170414,구급운영,"구급활동일지 결재 보고(2017.04.09.09:00 ~ 2017.04.10. 09:00 / 1팀,당직)",상암119안전센터-1690,서성중,3년,상암119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773204
171042354563000,20170414,과적차량단속및실적관리,"기동단속반일일근무일지 2017.4.13.1조1반(야간)",관리단속과-4919,엄영진,10년,관리단속과,비공개,,
171042354568000,20170414,복무관리,"휴가 결재 신청 (2017-04-14)",요금과-10471,김명한,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773203
171042354570000,20170414,복무관리,"외출 결재 신청 (2017-04-15)",신림119안전센터-2056,이응열,3년,신림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773202
171042354579000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",총무과-6186,김병진,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773201
171042354583000,20170414,복무관리,"초과근무명령 결재 신청 (2017-04-15~2017-04-17,뚝섬)",뚝섬안내센터-1114,김기석,3년,뚝섬안내센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773200
171042354584000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",북서울꿈의숲관리사무소-2384,최석복,3년,북서울꿈의숲관리사무소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773199
171042354586000,20170414,국공립어린이집확충및예산지원,"2017년도 어린이집 기능보강 사업 대상시설 변경사항 제출",보육담당관-8029,최현영,10년,보육담당관,부분공개,,
171042354588000,20170414,교육훈련관리,"제105기 신규임용과정 운전 실습교육 보조강사 출강 변경 요청",인재개발과-1852,김창순,3년,인재개발과,공개,,
171042354592000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",요금과-11743,정윤모,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773198
171042354593000,20170414,뉴타운재개발대안사업관리,"제안요청서 검토요청(저층주거지 주택개량 활성화를 위한 종합정보시스템 집수리닷컴 고도화 및 유지관리 용역)",주거환경개선과-4368,이동호,5년,주거환경개선과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773197
171042354599000,20170414,구급운영,"구급활동일지 결재 보고(2017.04.11.18:00 ~ 2017.04.12. 09:00 / 1팀,야간)",상암119안전센터-1691,서성중,3년,상암119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773196
171042354600000,20170414,복무관리,"휴가 결재 신청 (2017-04-14)",시설과-1155,김정중,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773195
171042354601000,20170414,계량기검사관리,"『 2017년 제1회 』수도계량기 하자 심사 이행 결과보고",수도자재관리센터-6790,이기상,5년,수도자재관리센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773194
171042354611000,20170414,복무관리,"휴가 결재 신청 (2017-04-14)",요금과-12512,김영미,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11773193
