package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
170690448438000,20170310,수질검사,"차량운행일지(64무8245, 64무8246)",행정지원과-4166,임태섭,5년,행정지원과,공개,,
170690448439000,20170310,민원관리,"[정보공개청구]서울특별시 해외 출장 보고서 담당자 정보",인력개발과-5074,박지애,10년,인력개발과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419923
170690448441000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",공간정보과-1847,신정민,3년,공간정보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419922
170690448453000,20170310,예산집행및회계관리,"차량정비센터 현안업무 추진 직원 격려비용 지출(3.9)",환경정책과-4272,송진우,5년,환경정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419921
170690448454000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",인생이모작지원과-2678,한기삼,3년,인생이모작지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419920
170690448455000,20170310,복무관리,출장복명서(3/9),요금과-6796,박정애,3년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419919
170690448456000,20170310,인사관리,"일반 임기제공무원 서류전형 결과 보고",시민소통담당관-3977,김형구,준영구,시민소통담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419918
170690448460000,20170310,상수도민원관리,"출장 결재 신청 (2017-03-10)",현장민원과-6000,김용해,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419917
170690448475000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",예방과-3317,강태훈,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419916
170690448481000,20170310,복무관리,"초과근무확인대장 결재 신청 (2017-02-28~2017-03-07)",강서안내센터-524,한상우,3년,강서안내센터,공개,,
170690448502000,20170310,복무관리,"휴가 결재 신청 (2017-03-13)",문화예술과-3776,강현주,3년,문화예술과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419915
170690448515000,20170310,구급장비구매및관리,"80. 구급차량 대체 운영 보고(알림)",재난관리과-1990,배동연,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419914
170690448520000,20170310,인사관리,"2017년 상반기 퇴직공무원 정부포상 대상자 추천 심의 계획",소방행정과-3645,이영석,준영구,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419913
170690448521000,20170310,옥내급수관교체공사비지원결정관리,"공사비 지원 승인 (강남 109)",현장민원과-4100,이영동,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419912
170690448531000,20170310,복무관리,"휴가 결재 신청 (2017-03-10)",공원녹지정책과-4207,백명철,3년,공원녹지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419911
170690448552000,20170310,국회및시의회대응,"시의원 요구자료 제출(요구번호 280번, 김제리 의원, 교통위원회)",교통정책과-5786,전재현,3년,교통정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419910
170690448560000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",기전설비과-1058,심보현,3년,기전설비과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419909
170690448568000,20170310,복무관리,"휴가 결재 신청 (2017-03-10)",민관협력담당관-4127,김영남,3년,민관협력담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419908
170690448569000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",시설보수과-1490,김석수,3년,시설보수과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419907
170690448571000,20170310,기록관리,"근무일지 (2017-03-02)",서초119안전센터-1341,황석권,5년,서초119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419906
170690448578000,20170310,복리후생지원,"2017년 2월분 건강보험료 납부",자원관리과-3609,장용표,5년,자원관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419905
170690448581000,20170310,복무관리,"출장 결재 신청 (2017-03-11)",텔레비전국-2442,김경범,3년,텔레비전국,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419904
170690448586000,20170310,교육훈련관리,"5급이상 관리자 정보공개 집중교육 명단 제출(성북소방서)",소방행정과-2967,이민철,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419903
170690448590000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",현장민원과-5002,이경임,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419902
170690448592000,20170310,복무관리,"출장결과보고서(03/10) 김선화",진료부-3026,김선화,3년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419901
170690448606000,20170310,소방용수시설및비상소화장치관리,"2017년 소방용수시설관련 현장조사 통보(현장대응단)",현장대응단-2032,이대봉,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419900
170690448607000,20170310,옥내급수관교체공사비지원결정관리,"공사비 지원 신청에 따른 검토사항 보고(신월동 591-1 신안약수 3동 605호)",현장민원과-5003,이일재,5년,현장민원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419899
170690448615000,20170310,복리후생지원,"2017년 3월 중 생일축하 대상자 보고",소방행정과-2960,김진영,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419898
170690448619000,20170310,상하수도검침심사및통보,"수도계량기 장기 미검침에 따른 검침협조 요청",요금과-8987,유재준,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419897
170690448623000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",시설관리과-6546,박경철,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419896
170690448632000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",자원관리과-3607,임지인,3년,자원관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419895
170690448634000,20170310,복무관리,"초과근무확인대장 결재 신청 (2017-03-09)",현장대응단-1722,김희로,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11430548
170690448636000,20170310,복무관리,"휴가 결재 신청 (2017-03-10)",원무과-3828,김성현,3년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419894
170690448638000,20170310,민원관리,"소방특별조사 세부조사표(고속터미널역 3호선)",예방과-6474,석병정,10년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419893
170690448641000,20170310,복무관리,"휴가 결재 신청 (2017-03-10)",재무과-12383,민선희,3년,재무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419892
170690448642000,20170310,본부공사대금관리,"대금e바로 시스템 현장점검 계획 통보",건설총괄부-5104,채지은,3년,건설총괄부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419891
170690448644000,20170310,감염병예방및관리,"법정감염병 역학조사 협조요청",생활보건과-6368,주현돈,5년,생활보건과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419890
170690448648000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",청년정책담당관-3331,김세현,3년,청년정책담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419889
170690448652000,20170310,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-5837,김원희,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419888
170690448674000,20170310,복무관리,"출장 결재 신청 (홍승오,이정현 2017-03-10)",소방행정과-3322,이정현,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419887
170690448682000,20170310,복무관리,"외출 결재 신청 (2017-03-10)",인력개발과-5072,김인겸,3년,인력개발과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419886
170690448691000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",산지방재과-2667,허현일,3년,산지방재과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419885
170690448693000,20170310,누수복구공사관리,"긴급누수복구 작업지시 및 통보(3월10일)",시설관리과-4896,손현정,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419884
170690448695000,20170310,인사관리,"2017년 상반기퇴직공무원 정부포상 추천 대상자 심사위원회 개최결과 보고",교육지원과-3576,지준석,준영구,교육지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11430547
170690448697000,20170310,인사관리,"민생사법경찰단 6급이하 공무원 인사발령",민생사법경찰단-5104,김한수,준영구,민생사법경찰단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419883
170690448700000,20170310,전기시설및시설물유지관리,"감리용역 시행계획(대동물관 외 1개소 전력간선 교체 및 전기시설 개선공사)",시설과-1309,허용석,5년,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11430546
170690448702000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",현장민원과-6001,박지영,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419882
170690448704000,20170310,소방시설정밀점검,"처분사전통지대상 현지확인 계획보고(신내의료안심주택)",예방과-3668,정종운,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419881
170690448706000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",요금과-4919,이경재,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419880
170690448708000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",행정지원과-5895,정현명,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419879
170690448709000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",행정지원과-4167,장연심,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419878
170690448714000,20170310,병원청사및시설물관리,"물품검사(수)조서 (청소 자재)",원무과-3833,김현철,5년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419877
170690448729000,20170310,복무관리,"초과근무명령 결재 신청",민방위경보통제소-899,이훈영,3년,민방위경보통제소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419876
170690448732000,20170310,복무관리,"휴가 결재 신청 (2017-03-13)",도로보수과-2605,박성근,3년,도로보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419875
170690448733000,20170310,저수조청소및수질검사,"2017년 저수조 청소 등 위생조치 실태 점검 자체계획 보고",시설관리과-6630,최춘식,5년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419874
170690448734000,20170310,복무관리,"출장 결재 신청 (2017-03-10/검사지도팀)",예방과-3912,정은희,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419873
170690448744000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",교통정책과-5689,박태욱,3년,교통정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419872
170690448747000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",시설관리과-7218,윤석한,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419871
170690448748000,20170310,일반업무관리,"대형계량기 청구 및 설치 의뢰",급수운영과-5290,유강현,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419870
170690448749000,20170310,예산집행및회계관리,"본부 주요 추진사업 조기집행현황 회의 소요 다과 물품 구입 비용 지출(3.8)",환경정책과-4278,송진우,5년,환경정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419869
170690448751000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",수집연구과-1789,양혜숙,3년,수집연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419868
170690448761000,20170310,계약일반관리,"[이송] 공사기간 변경(총차 및 3차) 계약의뢰(서울 재사용플라자 건립 전기공사)",재무과-12365,신충수,5년,재무과,부분공개,,
170690448768000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",현장대응단-1852,허영호,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419867
170690448777000,20170310,복무관리,"출장 결재 신청(2017-03-10)",예방과-5382,최승진,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419866
170690448779000,20170310,복무관리,"휴가 결재 신청 (2017-03-10)",물순환정책과-4603,이정기,3년,물순환정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419865
170690448782000,20170310,복무관리,"공무직 연차승인 신청",총무과-8621,김연택,3년,총무과,공개,,
170690448784000,20170310,의용소방대운영및관리,"의용소방대간부 워크숍 사전답사 소집수당(출장여비) 지급의뢰",재난관리과-1590,김해겸,5년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419864
170690448785000,20170310,소방특별조사,"특정소방대상물 점검 확인서(**교회)",예방과-4286,김승현,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419863
170690448786000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",요금과-7796,권계정,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419862
170690448789000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",자전거정책과-2825,강환희,3년,자전거정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419861
170690448799000,20170310,소방예방및검사지도업무,"3월 소방활동자료조사서(광진노인종합복지관)",능동119안전센터-1158,박세삼,5년,능동119안전센터,부분공개,,
170690448802000,20170310,소방안전교육,"3월 2주차 교육 결과 보고",소방행정과-3254,조정훈,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419860
170690448803000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",총무과-2951,김현,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419859
170690448810000,20170310,소방특별조사,"안전시설 등 완비증명서 발급 계획(2017-024 미인 참숯구이)",예방과-4892,오경환,3년,예방과,부분공개,,
170690448811000,20170310,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재발급(보넷보우)",예방과-8005,김진수,준영구,예방과,비공개,,
170690448813000,20170310,복무관리,"초과근무명령 결재 신청 (2017-03-10~2017-03-13)",수질연구과-1749,신동인,3년,수질연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419858
170690448822000,20170310,복무관리,"초과근무명령서-6(소방용수시설 일제점검에 따른 대기근무:1팀)",방배119안전센터-1222,유만종,3년,방배119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419857
170690448824000,20170310,어린이식생활안전관리,"학교주변 어린이 기호식품 조리·판매업소 안전관리 철저",식품안전과-7243,박용춘,5년,식품안전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419856
170690448826000,20170310,급수공사승인관리,"급수공사 승인(강북구 수유동 270-66번지외 1필지)",시설관리과-5084,최형진,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419855
170690448827000,20170310,복무관리,"마포소방서 2017년 2월 개인별 초과근무내역 보고",소방행정과-3264,이은희,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419854
170690448834000,20170310,다중이용업소완비증명협의관리,"안전시설등 완공신고 서류검토 및 현장확인 결과보고(플스방챔스)",예방과-4842,신병학,준영구,예방과,부분공개,,
170690448840000,20170310,옥내급수관교체공사비지원결정관리,"공사비 지원 승인 (강남 097)",현장민원과-4101,이영동,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419853
170690448841000,20170310,복무관리,"휴가 결재 신청 (2017-03-10)",환경보전과-458,임한묵,3년,환경보전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419852
170690448848000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",현장민원과-5352,권영하,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419851
170690448852000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",자원관리과-3611,정은택,3년,자원관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419850
170690448870000,20170310,중앙버스전용차로확대및관리,"시정모니터링 추진을 위한 퇴직공무원 추천 요청",교통운영과-4553,이민영,5년,교통운영과,공개,,
170690448872000,20170310,복무관리,"출장 결재 신청 (2017. 3. 10. 사·배동연)",재난관리과-1989,배동연,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419849
170690448873000,20170310,상하수도요금조정및징수,"급수탑 및 소화전 사용요금 조정현황 제출(2월분)",요금과-4920,김재영,10년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419848
170690448877000,20170310,예산집행및회계관리,"물품검사(수)조서(사무용품 등)",소방행정과-2858,김은경,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419847
170690448887000,20170310,소방시설정밀점검,"조치명령 사전통지 및 의견제출 안내[HS타워]",예방과-8001,정도원,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419846
170690448888000,20170310,복무관리,"2017년 3월중 당직근무 변경",총무과-2845,송만기,3년,총무과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419845
170690448904000,20170310,관급자재관리,"검사원 지정요구(청계천 생태환경 개선공사(2단계)_레미콘 구매)",건설총괄부-5087,배문정,5년,건설총괄부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419844
170690448906000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",보육담당관-5197,임정민,3년,보육담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419843
170690448910000,20170310,구급운영계획및관리,"2017. 1분기 3권역 구조·구급대원 직무교육 명단변경 알림",재난관리과-1795,김정은,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11430545
170690448918000,20170310,급수공사시행및관리,"급수공사 지시 및 통보(광진구 자양동 683-19, 신설-138)",급수운영과-5942,이진원,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419842
170690448919000,20170310,성주류화정책추진,"성별영향분석평가 검토의견 통보",여성정책담당관-5040,강지훈,5년,여성정책담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419841
170690448924000,20170310,차량관리,차량배차신청(37거5749),행정지원과-4657,정창영,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419840
170690448930000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",행정지원과-6071,이성진,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419839
170690448932000,20170310,예산집행및회계관리,"2017년 2월 시책추진특근매식비 지급(시설보수과)",시설보수과-2200,이안정,5년,시설보수과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419838
170690448933000,20170310,누수복구공사관리,"옥외누수신고 민원 처리 완료",시설관리과-6547,서규석,5년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419837
170690448938000,20170310,예산집행및회계관리,-물품검사(수)조서-급식재료(육류구매),현장대응단-1789,이재광,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419836
170690448940000,20170310,복무관리,"초과근무명령 결재 신청 (2017-03-02~2017-03-13)",시설보수과-1093,조성래,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419835
170690448950000,20170310,화재예방대책및경계활동운영,"헌법재판소 탄핵심판 선고에 따른 특별경계근무 강조 알림",예방과-8002,김동은,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419834
170690448953000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",재난관리과-2120,조용성,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419833
170690448955000,20170310,복무관리,"초과근무명령 결재 신청 (2017-03-11~2017-03-13)",화학시험과-308,최해철,3년,화학시험과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419832
170690448959000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",정수시설과-743,이희점,3년,정수시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419831
170690448968000,20170310,건축설비공사관리,"계약변경 의뢰(주얼리비즈니스센터 건립 기계공사)",설비부-3915,윤대영,5년,설비부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11430544
170690448975000,20170310,소방특별조사,"조치명령 이행여부 결과보고[블루]",예방과-7996,이희문,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419830
170690448979000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",시설관리과-7099,정덕규,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419829
170690448980000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",민생사법경찰단-5067,박수옥,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419828
170690448985000,20170310,국회및시의회대응,"임의취업 퇴직공직자 취업제한 여부 심사 관련 자료(검토의견서) 제출 요청",의정담당관-2853,김은진,3년,의정담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419827
170690448988000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",서울특별시아동복지센터-3493,최비가나,3년,서울특별시아동복지센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11430543
170690448994000,20170310,복무관리,당직상황근무일지(3.9),예방과-6434,최진영,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419826
170690449012000,20170310,수도요금체납관리,"수도요금 체납징수활동 결과 보고서",요금과-7798,이인순,10년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419825
170690449036000,20170310,다중이용업소완비증명협의관리,"『안전시설등 설치신고서』 서류검토 결과 알림(참카페)",예방과-8003,이해운,준영구,예방과,부분공개,,
170690449043000,20170310,관용차량운행및관리,"차량배차신청 (81라7699)",시설관리과-5081,고제남,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419824
170690449051000,20170310,인사관리,"일반임기제 서류전형 합격자 발표 및 면접시험 안내 공고번호 요청",시민소통담당관-3979,김형구,준영구,시민소통담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419823
170690449052000,20170310,수도계량기관리,인입관폐쇄의뢰(성산2동),요금과-8986,김애라,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419822
170690449054000,20170310,소방예방및검사지도업무,"전통시장 「보이는 소화기」(미니 소방서)유지,관리에 따른 철수 보고",신트리119안전센터-1082,이종욱,5년,신트리119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419821
170690449057000,20170310,관용차량관리,차량배차신청,행정관리과-2643,정규성,10년,행정관리과,공개,,
170690449063000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",간호부-2366,김상범,3년,간호부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419820
170690449074000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",서울특별시공무원수련원-1906,유은식,3년,서울특별시공무원수련원,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419819
170690449081000,20170310,복무관리,"초과근무확인대장 결재 신청",예산정책담당관-564,강평선,3년,예산정책담당관,공개,,
170690449084000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",녹번119안전센터-1346,송장권,3년,녹번119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419818
170690449091000,20170310,수도계량기관리,"수도계량기 폐전처리",요금과-8371,이다은,10년,요금과,부분공개,,
170690449097000,20170310,공원시설공사및유지관리,"『공원화장실 112상황실 경찰연계 비상벨 시스템 』구축 완료 알림",시설과-1471,이우진,5년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419817
170690449104000,20170310,일반업무관리,"공무원증 재발급 신청",문화예술과-3770,임유경,3년,문화예술과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419816
170690449106000,20170310,계약일반관리,"[이송] 공사기간 변경(총차 및 3차) 계약의뢰(서울 재사용플라자 건립 통신공사)",재무과-12371,신충수,5년,재무과,부분공개,,
170690449111000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",요금과-4914,유애리,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419815
170690449115000,20170310,인사관리,"재무국 공적심사 의결서(2017. 3월 함께서울실천상)",재무과-12414,하옥수,준영구,재무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11430542
170690449117000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",현장민원과-5574,권미숙,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419814
170690449119000,20170310,복무관리,"출장 결재 신청 (소방특별조사/2017-03-10)",예방과-6398,박윤근,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419813
170690449129000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",공원운영과-3645,송복식,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419812
170690449130000,20170310,소방보조인력관리,"사회복무요원 연가 발생 보고(박현진)",소방행정과-3267,이은희,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419811
170690449146000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",행정운영과-2650,이인호,3년,행정운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419810
170690449153000,20170310,운행차배출가스및공회전지도단속,"일일 운영계획(3.10일)",대기관리과-5051,강재천,5년,대기관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419809
170690449154000,20170310,정수약품관리,"정수약품 (염소·이산화탄소)수불대장",정수과-1213,유덕종,10년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419808
170690449164000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",예방과-4068,송영주,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419807
170690449167000,20170310,차량관리,"출장결과보고서(2017.03.08.이인형,박찬삼,이송기,윤희권,박순덕,윤동연,정창영)",행정지원과-4656,박순덕,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419806
170690449174000,20170310,도로기전시설물유지관리,"금호터널 비상벨 시범 설치계획",기전과-2051,문준호,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419805
170690449175000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",공원운영과-3648,허정,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419804
170690449185000,20170310,의용소방대운영및관리,"77(성북) 의용소방대 운영(활동) 및 전문성 강화 실적 보고(2017.2월)",재난관리과-1589,김해겸,5년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419803
170690449187000,20170310,일반업무관리,"제적등본 등 공용발급 요청",38세금징수과-6150,안승만,3년,38세금징수과,부분공개,,
170690449196000,20170310,복무관리,"출장 결재 신청 (2017-03-10, 신정수)",예방과-3353,신정수,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419802
170690449200000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",요금과-8985,백승훈,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419801
170690449206000,20170310,도시공간기획및설계정책과제운영,"시장요청 공간기획 사업 회의 결과 송부",도시공간개선단-3174,이지욱,10년,도시공간개선단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419800
170690449207000,20170310,복무관리,"당직근무 변경명령",행정지원과-5264,권오상,3년,행정지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419799
170690449213000,20170310,일반업무관리,"84. 소방재난본부(예방과) 종합감사 수감자료 제출",예방과-3318,안수석,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419798
170690449231000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",시설관리과-7082,강병국,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11419797
