package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
171464372306000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",기전과-3786,임경범,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162987
171464372307000,20170526,복무관리,"당직상황근무일지 (2017. 5. 25. 목)",예방과-12966,조현주,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162986
171464372308000,20170526,관용차량관리,"차량배차신청 (2017-05-26)",현장민원과-11034,신학원,5년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162985
171464372316000,20170526,복무관리,"휴가 결재 신청 (2017-05-26)",시설관리과-15277,권영안,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162984
171464372317000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",총무과-6795,황우일,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162983
171464372320000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",시설관리과-15280,임정환,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162982
171464372330000,20170526,복무관리,"휴가 결재 신청 (2017-05-26)",시설관리과-10899,정희종,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162981
171464372334000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",기전과-7217,권영찬,3년,기전과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162980
171464372335000,20170526,공무국외여행관리,"제11차 공무국외여행명령 확정 통보(한강사업본부)",인력개발과-11110,박지애,10년,인력개발과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162979
171464372338000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",건설총괄부-11773,안성태,3년,건설총괄부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162978
171464372340000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",정수시설과-1857,이석준,3년,정수시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162977
171464372342000,20170526,복무관리,"휴가 결재 신청 (2017-05-26)",기전과-7212,이영일,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162976
171464372343000,20170526,복무관리,"초과근무명령 결재 신청 (2017-05-25~2017-05-25)",주거사업과-6383,이해란,3년,주거사업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162975
171464372344000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",행정지원과-9219,이석구,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162974
171464372347000,20170526,한강공원장소사용관리,"2017년 ING생명 체육대회(5.25) 행사평가",망원안내센터-1202,전선훈,3년,망원안내센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162973
171464372349000,20170526,소방시설정밀점검,"자체점검 조치명령(세방리버하**)",예방과-6235,최윤철,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162972
171464372356000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",정수시설과-2108,오재명,3년,정수시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162971
171464372362000,20170526,인사관리,"명예퇴직수당 지급 제한사유 사전확인 요청",소방행정과-6407,이종윤,준영구,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162970
171464372363000,20170526,복무관리,"휴가 결재 신청 (2017-05-29 ~ 2017-06-02)",토목부-10810,이현국,3년,토목부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162969
171464372367000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",현장민원과-11981,권혁찬,3년,현장민원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162968
171464372371000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",현장민원과-11687,김호준,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162967
171464372375000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",시설관리과-12107,김승현,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162966
171464372379000,20170526,옥내급수관환경개선,"옥내급수관개량 공사완료 통보(장안동 284-10)",시설관리과-13855,박상현,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162965
171464372382000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",언론홍보실-1555,김강현,3년,언론홍보실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162964
171464372383000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",정수시설과-2109,김희수,3년,정수시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162963
171464372385000,20170526,복무관리,"휴가 결재 신청 (2017-05-29 ~ 2017-05-30)",시설관리과-10900,서근택,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162962
171464372391000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",급수운영과-9388,김용성,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162961
171464372395000,20170526,복무관리,"외출 결재 신청 (2017-05-26)",디자인정책과-5826,곽현송,3년,디자인정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162960
171464372401000,20170526,일반업무관리,"기성부분검사(감독)조서(승강기용역 - 5회)",소방행정과-7294,이광섭,3년,소방행정과,부분공개,,
171464372402000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",공원운영과-9630,이창호,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162959
171464372403000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",시설관리과-12108,김원호,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162958
171464372419000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",시설관리과-12150,김용학,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162957
171464372420000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",급수운영과-12329,이상만,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162956
171464372421000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",식품안전과-15794,정상임,3년,식품안전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162955
171464372422000,20170526,복무관리,"출장 결재 신청 (2017-05-26) 유형근",시설관리과-15409,유형근,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162954
171464372423000,20170526,관용차량운행및관리,"차량운행일지 (2017-05-25 / 80조3777)",시설관리과-12109,김재갑,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162953
171464372424000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",원무과-7654,김종락,3년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162952
171464372430000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",시설관리과-12149,서영석,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162951
171464372434000,20170526,배수지가압장기전설비관리,"우면산 가압장 순찰 점검일지(5월25일)",시설관리과-12130,양대진,5년,시설관리과,공개,,
171464372435000,20170526,예산집행및회계관리,"2017년 5월분 정수과 급량비 지급(산채랑)",정수과-1762,권오정,5년,정수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162950
171464372437000,20170526,상설전시기획및운영,"상설전시실 운영일지(2017. 5. 25.)",전시기획과-644,송동림,5년,전시기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162949
171464372442000,20170526,보조인력관리,"공무직(홍숙자) 사가독서 결과물 제출",조경지원과-2622,김두중,5년,조경지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162948
171464372443000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",행정지원과-13141,김재돈,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162947
171464372445000,20170526,소방시설정밀점검,"종합정밀점검 조치명령서【남성중학교】",예방과-8049,강윤미,3년,예방과,부분공개,,
171464372446000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",행정지원과-13111,박미숙,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162946
171464372448000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",행정지원과-13142,백윤미,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162945
171464372451000,20170526,복무관리,"출장보고서(안전감찰관 5.25)",수상안전과-2651,김종억,3년,수상안전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162944
171464372456000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",대기환경연구부-7363,유득현,3년,대기환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162943
171464372458000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",예방과-12967,오승훈,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162942
171464372459000,20170526,복무관리,"출장 결재 신청 (신민준 외 2명, 2017-05-26)",예방과-9000,조호열,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162941
171464372462000,20170526,소방시설정밀점검,"자체점검 조치명령(서빙고종합시설사**)",예방과-6236,최윤철,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162940
171464372465000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",시설관리과-13849,이상수,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162939
171464372469000,20170526,복무관리,"휴가 결재 신청 (2017-05-29 ~ 2017-06-02)",관리단속과-6231,윤제창,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162938
171464372470000,20170526,복무관리,"초과근무확인대장 결재 신청 (2017-05-25)",소방행정과-13648,김태형,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162937
171464372472000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",관리단속과-5482,김윤희,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162936
171464372476000,20170527,구급운영,"2017.5.25.(18:00 ~ 익일 09:00 1팀 야간) 구급활동일지",영동119안전센터-3580,장치현,3년,영동119안전센터,비공개,,
171464372477000,20170526,예산집행및회계관리,"2017년 5월분 정수과 급량비 지급(일품정)",정수과-1763,권오정,5년,정수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162935
171464372486000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",건설총괄부-11732,배문정,3년,건설총괄부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162934
171464372487000,20170526,보호필요아동관리,"보육일지(5/25(목) 야간)",서울특별시아동복지센터-7469,이효영,영구,서울특별시아동복지센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162933
171464372491000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",목동사업과-6364,최희곤,3년,목동사업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162932
171464372492000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",행정지원과-13110,김광석,3년,행정지원과,공개,,
171464372494000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",주거환경개선과-5921,이정식,3년,주거환경개선과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162931
171464372496000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",시설관리과-10886,주태권,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162930
171464372497000,20170526,교육훈련관리,"휴가 결재 신청 (2017-05-30 ~ 2017-06-02)",시설과-3088,이무림,3년,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162929
171464372498000,20170526,예산집행및회계관리,"2017. 5월분 현장대응단 특근매식비 지급",현장대응단-3319,김도윤,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162928
171464372499000,20170526,주택재건축정비구역지정및해제,"고시번호 부여 의뢰",주거사업과-6389,장재영,영구,주거사업과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162927
171464372502000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",기전과-3787,권종명,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162926
171464372507000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",자전거정책과-5867,김수영,3년,자전거정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162925
171464372509000,20170526,복무관리,"휴가 결재 신청 (2017-05-26)",강북농수산물검사소-4158,최채만,3년,강북농수산물검사소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162924
171464372510000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",시설관리과-14085,이영식,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162923
171464372511000,20170526,일반업무관리,"76. 영등포 구급활동정보시스템 마감취소 요청",재난관리과-3451,허준범,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162922
171464372519000,20170526,복무관리,"출장 결재 신청 (경, 조규관. 2017-05-30)",현장대응단-5318,조규관,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162921
171464372521000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",시설관리과-15402,김철수,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162920
171464372524000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",관리과-6387,한병연,3년,관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162919
171464372526000,20170526,공무직인사관리,"공무직(시설청소원) 신규 채용서류전형심사 결과 보고 및 면접심사 계획",총무과-7065,손인숙,준영구,총무과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162918
171464372530000,20170526,상수도민원관리,"출장 결재 신청 (2017-05-26)",급수운영과-13606,이성실,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162917
171464372533000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",도시철도토목부-6691,조태현,3년,도시철도토목부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162916
171464372534000,20170526,복무관리,"휴가 결재 신청 (2017-05-26)",시설관리과-9847,지상범,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162915
171464372541000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",수도자재관리센터-9920,김천식,3년,수도자재관리센터,공개,,
171464372543000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",급수운영과-13605,윤광식,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162914
171464372545000,20170526,복무관리,"휴가 결재 신청 (2017-05-26)",기술진단과-3700,심동길,3년,기술진단과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162913
171464372551000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",공간정보과-3956,박현대,3년,공간정보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162912
171464372552000,20170526,전세특수여객공항버스운송사업관리,"사업용자동차 차령조정 신청수리[서울전세버스협동조합]",버스정책과-14238,정미영,10년,버스정책과,부분공개,,
171464372566000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",행정지원과-13143,이지혜,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162911
171464372567000,20170526,소방시설정밀점검,"자체점검 조치명령(용산*)",예방과-6237,최윤철,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162910
171464372577000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",시설과-1665,원종묵,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162909
171464372579000,20170526,복무관리,"휴가 결재 신청 (2017-05-30)",자원관리과-7320,박래화,3년,자원관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162908
171464372581000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",신도림119안전센터-2243,김양진,3년,신도림119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162907
171464372584000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",소방행정과-6008,이동현,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162906
171464372591000,20170526,도로보수보조인력운영,"공무직 일일작업계획서(2017. 5. 26)",도로보수과-2880,박병규,5년,도로보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162905
171464372592000,20170526,소방차량관리,"소방차량(굴절차 12호) 점검에 따른 정비업체 입고 알림",소방행정과-6541,김경오,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162904
171464372595000,20170526,복무관리,"휴가 결재 신청 (2017-05-29 ~ 2017-05-30)",서울역일대종합발전기획단-5003,정한민,3년,서울역일대종합발전기획단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162903
171464372596000,20170526,노후경유차저공해운행제한추진,"2017년도 노후차량 조기폐차 보조금 지출(제41차)",대기관리과-10584,강붕수,10년,대기관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162902
171464372598000,20170526,복무관리,"휴가 결재 신청 (2017-05-26)",인재양성과-4813,김원식,3년,인재양성과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162901
171464372599000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",행정지원과-11824,정대진,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162900
171464372601000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",급수운영과-12274,이훈섭,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162899
171464372602000,20170526,복무관리,"출장결과 보고서(5.25)",행정지원과-13144,김재돈,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162898
171464372606000,20170526,복무관리,"휴가 결재 신청 (2017-05-26)",공원운영과-8424,김은호,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162897
171464372608000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",녹번119안전센터-2942,송장권,3년,녹번119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162896
171464372609000,20170526,복무관리,"휴가 결재 신청 (2017-05-26)",기전과-3799,엄태산,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162895
171464372610000,20170526,급수공사시행및관리,"급수공사 지시 및 통보(휘경동 183-353, 개량 83)",시설관리과-13853,박상열,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162894
171464372611000,20170526,교육훈련관리,"수강신청 승인요청",정수시설과-2110,오재명,3년,정수시설과,공개,,
171464372617000,20170526,소방특별조사,"『작동기능점검 조치명령대상 점검 확인서』(운촌빌딩)",예방과-16840,이희문,3년,예방과,부분공개,,
171464372619000,20170526,운행차배출가스및공회전지도단속,"자동차 공회전 제한점검   보고서(25일)",대기관리과-10559,이해관,5년,대기관리과,비공개,,
171464372626000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",시설관리과-12093,김재갑,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162893
171464372628000,20170526,복무관리,"휴가 결재 신청 (2017-05-27)",인터넷통신과-2342,이상윤,3년,인터넷통신과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162892
171464372632000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",급수운영과-4315,박번수,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162891
171464372634000,20170526,복무관리,"휴가 결재 신청 (2017-05-29 ~ 2017-06-01)",녹지관리과-2649,홍승진,3년,녹지관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162890
171464372649000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",행정지원과-13113,우안제,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162889
171464372660000,20170526,구급운영,"2017.05.25(금일18:00~09:00) 구급활동일지(1팀 야간)",전농119안전센터-2498,김병희,3년,전농119안전센터,비공개,,
171464372663000,20170526,관용차량운행및관리,"차량배차신청 (2017-05-26)",시설관리과-10887,주태권,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162888
171464372666000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",행정지원과-13145,이상수,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162887
171464372672000,20170526,복무관리,"휴가 결재 신청 (2017-05-31 ~ 2017-06-05)",서울역일대종합발전기획단-5002,정한민,3년,서울역일대종합발전기획단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162886
171464372673000,20170526,복무관리,"휴가 결재 신청 (2017-05-26)",시설과-1647,이용원,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162885
171464372676000,20170526,복무관리,"휴가 결재 신청 (2017-05-29 ~ 2017-05-30)",재무과-26704,김연옥,3년,재무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162884
171464372678000,20170526,복무관리,"당직근무 변경요청",시설관리과-12094,김원호,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162883
171464372683000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",현장민원과-11035,이후용,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162882
171464372684000,20170526,복무관리,"휴가 결재 신청 (2017-05-29)",서울특별시차량정비센터-8098,최재남,3년,서울특별시차량정비센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162881
171464372686000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",기전과-6940,이수형,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162880
171464372689000,20170526,소방시설정밀점검,"자체점검 조치명령(효창공원**)",예방과-6238,최윤철,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162879
171464372694000,20170526,옥내급수관환경개선,"옥내급수관개량 공사완료 통보(장안동 92-17)",시설관리과-13854,박상현,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162878
171464372695000,20170526,복무관리,"휴가 결재 신청 (2017-05-26)",민방위담당관-8214,고소영,3년,민방위담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162877
171464372699000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",행정지원과-11824,김수한,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162876
171464372713000,20170526,복무관리,"휴가 결재 신청 (2017-05-27)",연구지원부-7274,이범석,3년,연구지원부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162875
171464372729000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",시설관리과-12095,김홍식,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162874
171464372732000,20170526,복무관리,"출장 결재 신청 (2017-05-26)-경.김제현, 교.권오서",소방행정과-6350,권오서,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162873
171464372738000,20170526,복무관리,"휴가 결재 신청 (2017-05-29 ~ 2017-06-02)",공원운영과-8401,조기환,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162872
171464372742000,20170526,소방특별조사,"『작동기능점검 조치명령대상 점검 확인서』(추헌빌딩)",예방과-16841,이희문,3년,예방과,부분공개,,
171464372744000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",시설관리과-15263,홍하나,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162871
171464372747000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",시설관리과-12096,강희창,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162870
171464372751000,20170526,예산집행및회계관리,"학교도서관 운영 관련 민원에 따른 간담회 개최비 지급",행정지원과-4903,최경화,5년,행정지원과,공개,,
171464372757000,20170526,구조운영계획및관리,"2017년 5월 관악구 긴급구조통제단 지원기관 비상연락망 점검 계획",재난관리과-3684,유제선,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162869
171464372769000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",인재개발과-2539,문충렬,3년,인재개발과,공개,,
171464372770000,20170526,소방시설정밀점검,"조치명령대상 조치완료 현지확인 계획(S*Y 고시원)",예방과-6795,주현태,3년,예방과,부분공개,,
171464372772000,20170526,산하공원관리,"팔각자락 근무일지 5/24(수)",공원운영과-9656,정영남,5년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162868
171464372773000,20170526,쉼터조성,"당직근무 결과보고(2017.05.25.)",조경과-8315,정현호,5년,조경과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162867
171464372774000,20170526,복무관리,"당직근무 일일 상황보고(5월 25일 목요일 숙직)",시설관리과-13887,유광창,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162866
171464372779000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",기전과-6906,고두규,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162865
171464372785000,20170526,별내선(8호선)광역철도건설사업관리,"공사계약 요청관련 업무협의에 대한 검토 결과 제출(별내선 1공구)",도시철도계획부-5374,신상형,영구,도시철도계획부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162864
171464372786000,20170526,복무관리,"휴가 결재 신청 (2017-05-26)",공원녹지정책과-9002,박진영,3년,공원녹지정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162863
171464372787000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",관리단속과-6979,이영훈,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162862
171464372792000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",급수운영과-13229,이준범,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162861
171464372795000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",요금과-17433,최승균,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162860
171464372799000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",현장민원과-11686,김성호,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162859
171464372800000,20170526,민원관리,"과오납 환부 결의서",요금과-11064,문혜진,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162858
171464372801000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",도로보수과-5333,박해웅,3년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162857
171464372803000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",시설보수과-4557,조정갑,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162856
171464372812000,20170526,복무관리,"휴가 결재 신청 (2017-05-26)",대기환경연구부-7355,전병모,3년,대기환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162855
171464372813000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",급수운영과-12334,이철,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162854
171464372820000,20170526,복무관리,"휴가 결재 신청 (2017-05-26)",기전과-3788,홍성기,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162853
171464372824000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",요금과-17435,유태우,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162852
171464372826000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",급수운영과-12333,정헌석,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162851
171464372830000,20170526,복무관리,"출장 결재 신청 (2017-05-26)",급수운영과-13228,손종백,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162850
171464372832000,20170526,복무관리,"조퇴 결재 신청 (2017-05-26)",진료부-5377,민경철,3년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12162849
