package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
172238356286000,20170811,송배수관및배급수관정비,"송배수관 정비공사 일부구간 부실시공에 따른 벌점부과 심의위원회 개최 계획",급수운영과-21107,이훈재,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939265
172238356294000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",급수운영과-19289,권기진,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939264
172238356295000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",현장민원과-16972,심용호,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939263
172238356296000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",38세금징수과-19713,정언기,3년,38세금징수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939262
172238356309000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",현장민원과-19310,이형석,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939261
172238356312000,20170811,복무관리,"휴가 결재 신청 (2017-08-14)",행정지원과-20506,김성수,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939260
172238356314000,20170811,일반업무관리,"공무직(시설청소원) 휴가 승인(신복철)",인재기획과-11806,이종무,3년,인재기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939259
172238356315000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",공원운영과-14721,전병운,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939258
172238356324000,20170811,복무관리,"지참 결재 신청 (2017-08-11)",진료부-8007,김지은,3년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939257
172238356326000,20170812,구급운영,"2017.08.10.(18:00~익일09:00 3팀 야간) 구급활동일지",북가좌119안전센터-3533,우진아,3년,북가좌119안전센터,부분공개,,
172238356332000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",시설관리과-22125,라정균,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939256
172238356340000,20170811,구급운영,"2017.08.04(금) 18:00 ~ 2017.08.05 (토) 09:00 돈암 3팀 야간 구급활동일지",돈암119안전센터-3399,서준형,3년,돈암119안전센터,부분공개,,
172238356341000,20170811,복무관리,"휴가 결재 신청 (2017-08-11)",서울특별시아동복지센터-11529,박혜리,3년,서울특별시아동복지센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939255
172238356345000,20170811,복무관리,"지참 결재 신청 (2017-08-11,양수임)",도서관정책과-8156,임혜진,3년,도서관정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939254
172238356349000,20170811,관용차량관리,"차량배차신청 (2017-08-11)",급수운영과-18190,박정근,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939253
172238356358000,20170811,고압가스관리,"고압가스(산소)저장시설 일일 안전점검 대장",정수과-4349,김관우,5년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939252
172238356362000,20170811,예산집행및회계관리,"2017년 8월 관악소방서 당직상황근무자 당직비(8.1.~8.11.) 지급",소방행정과-9837,최명훈,5년,소방행정과,공개,,
172238356365000,20170811,복무관리,"출장 결재 신청 (2017-08-11) 후암센터장 채창진",후암119안전센터-3676,채창진,3년,후암119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939251
172238356369000,20170811,복무관리,"휴가 결재 신청 (2017-08-14)",대외협력과-5755,이호식,3년,대외협력과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939250
172238356370000,20170811,한강공원환경정비관리,"환경청소작업일지  (2017. 8. 10)",난지안내센터-2422,우동현,5년,난지안내센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939249
172238356371000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",기전과-5725,임경범,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939248
172238356372000,20170811,예산집행및회계관리,"물품검사(수)조서[영상의학과 재촬영 감소 보조기구 구매]",진료부-10344,조진용,5년,진료부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939247
172238356377000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",서울특별시차량정비센터-12362,윤일중,3년,서울특별시차량정비센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939246
172238356378000,20170811,소방대상물안전점검운영,"2017년 8월 중 자체 점검 표본점검 확인대상 현장 확인 계획 보고",예방과-25121,최덕선,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939245
172238356382000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",간호부-6068,김경미,3년,간호부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939244
172238356390000,20170811,복무관리,"휴가 결재 신청 (2017-08-14)",시설관리과-22112,권용기,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939243
172238356396000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",행정지원과-20502,이지혜,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939242
172238356400000,20170811,계량기검사관리,"수도계량기 납품검사 결과보고(15mm-10차,그린플로우)",수도자재관리센터-16628,정범영,5년,수도자재관리센터,공개,,
172238356412000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",도로관리과-13342,김무현,3년,도로관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939241
172238356428000,20170811,복무관리,"연가일수 결재 신청 (2017년)",쌍문119안전센터-2886,정용욱,3년,쌍문119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939240
172238356431000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",서울로운영단-1546,유시범,3년,서울로운영단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939239
172238356434000,20170811,복무관리,"지참 결재 신청 (2017-08-11)",진료부-8008,남궁은영,3년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939238
172238356436000,20170811,복무관리,"휴가 결재 신청 (2017-08-14 ~ 2017-08-18)",주택정책과-14594,박소정,3년,주택정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939237
172238356439000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",시설관리과-22001,임동혁,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939236
172238356450000,20170811,수도요금체납관리,"정수처분 예고(후암동)",요금과-20836,강정화,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939235
172238356451000,20170811,복무관리,"외출 결재 신청(위.박귀호) (2017-08-12)",현장대응단-5838,박귀호,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939234
172238356457000,20170811,예산집행및회계관리,"문화본부 사업 홍보 관련 협업사항 논의 간담회",문화정책과-10620,원기철,5년,문화정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939233
172238356465000,20170811,복무관리,"출장 결재 신청 (2017-08-11/예방팀장, 예방계획)",예방과-12688,유종표,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939232
172238356466000,20170811,복무관리,"휴가 결재 신청 (2017-08-14 ~ 2017-08-16)",간호부-9139,임명옥,3년,간호부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939231
172238356469000,20170811,복무관리,"지참 결재 신청 (2017-08-11)",스포츠마케팅과-8297,박솔,3년,스포츠마케팅과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939230
172238356473000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",기전과-10935,오태환,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939229
172238356474000,20170811,복무관리,"휴가 결재 신청 (2017-08-11)",공원운영과-12668,강기명,3년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939228
172238356475000,20170811,급수공사완료및사후관리,"공사근로자 노무비 청구(7월) 적정성 검토보고(2017년 대학동외 10개동 상수도공사)",급수운영과-19291,서장원,5년,급수운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939227
172238356479000,20170811,물품구매및관리,"물 품 검 사 (수) 조 서(3 .4처리장 송풍실기전설비물품 구매)",운영과-7347,김원섭,5년,운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939226
172238356481000,20170811,일반업무관리,"출장 결재 신청 (2017-08-11)",시설관리과-23156,신동철,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939225
172238356487000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",시설보수과-7145,이희광,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939224
172238356494000,20170811,구급운영,"구급활동일지 2017.08.10. 18:00~익일 09:00 3팀 (야간)",휘경119안전센터-3620,한지영,3년,휘경119안전센터,비공개,,
172238356495000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",급수운영과-19292,제호기,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939223
172238356498000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",현장민원과-19917,박규성,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939222
172238356502000,20170811,소방시설정밀점검,"자체점검대상 표본점검 확인결과보고서(스타빌)",예방과-17921,손호준,3년,예방과,부분공개,,
172238356504000,20170811,복무관리,"휴가 결재 신청 (2017-08-14)",환경과-4642,안기정,3년,환경과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939221
172238356505000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",요금과-26106,이희대,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939220
172238356506000,20170811,재난안전대책본부운영,"수 방 당 직 근 무 일 지",하천관리과-12901,송석주,10년,하천관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939219
172238356509000,20170811,교육훈련관리,"휴가 결재 신청 (2017-08-16 ~ 2017-08-18)",광나루안내센터-1904,윤기춘,3년,광나루안내센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939218
172238356514000,20170811,소방특별조사,"『작동기능점검점검 조치명령대상 점검 확인서』(코너빌딩)",예방과-25116,김경표,3년,예방과,부분공개,,
172238356516000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",재난관리과-5426,현승규,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939217
172238356521000,20170811,복무관리,"휴가 결재 신청 (2017-08-14)",잠실119안전센터-4604,장형덕,3년,잠실119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939216
172238356522000,20170811,소방계약관리,"『세곡119안전센터 신축공사』BF예비인증 용역비 지급 계획보고",소방행정과-12556,김재원,5년,소방행정과,부분공개,,
172238356528000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",요금과-26103,이우태,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939215
172238356534000,20170811,민원관리,"민원처리 요청",도시철도사업부-8700,김동일,10년,도시철도사업부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939214
172238356539000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",현장민원과-18485,임준영,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939213
172238356545000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",급수운영과-19290,김홍일,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939212
172238356553000,20170811,수도요금체납관리,"정수처분 예고 (길음동)",요금과-20839,정창용,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939211
172238356554000,20170811,일반업무관리,"제1방면 지휘본부장 지휘권 대행 알림",예방과-19405,전형돈,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939210
172238356556000,20170811,상수도공사계약관리,"수사협조 의뢰 회신",재무회계과-11045,문동환,5년,재무회계과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939209
172238356566000,20170811,다중이용업소완비증명협의관리,"안전시설등 완비증명서 발급(***pc방)",예방과-13830,고지훈,준영구,예방과,부분공개,,
172238356569000,20170811,복무관리,"휴가 결재 신청 (2017-08-14)",기전과-5724,임경범,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939208
172238356582000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",정수시설과-2938,이석준,3년,정수시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939207
172238356585000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",정수과-4401,홍기웅,3년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939206
172238356586000,20170812,구급운영,"2017.08.10.(18:00 ~ 익일09:00 3팀 야간) 구급활동일지",금호119안전센터-332,진민희,3년,금호119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12941895
172238356594000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",현장민원과-18198,김성호,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939205
172238356598000,20170811,차량관리,차량배차신청(71보6499),행정지원과-16418,윤희권,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939204
172238356599000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",기전과-10936,신범철,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939203
172238356602000,20170811,복무관리,"외출 결재 신청 (2017-08-11)",인사과-22146,사창훈,3년,인사과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939202
172238356606000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",기전과-10699,최우하,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939201
172238356607000,20170811,체육시설대관관리,"체육시설 사용료 세입처리 및 잔액 반환 (조대웅 8/03 야간)",목동사업과-9958,김현중,5년,목동사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939200
172238356608000,20170811,기계설비개량및보수관리,"설비관리실 기계분야 작업일지",정수시설과-7714,이창균,5년,정수시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939199
172238356610000,20170811,관용차량관리,"차량배차신청 (2017-08-11)",현장민원과-16968,심용호,5년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939198
172238356620000,20170811,친환경무상급식지원,"휴가 결재 신청 (2017-08-11)",친환경급식과-1514,박경원,5년,친환경급식과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939197
172238356627000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",행정지원과-18349,임상현,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939196
172238356629000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",시설관리과-18454,서영석,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939195
172238356631000,20170811,예산집행및회계관리,"교시협의회 논의사항 검토 간담회",문화정책과-10619,원기철,5년,문화정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939194
172238356633000,20170811,복무관리,"휴가 결재 신청 (2017-08-16)",행정지원과-18399,김동규,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939193
172238356635000,20170811,복무관리,"휴가 결재 신청 (2017-08-11 ~ 2017-08-14)",도서관정책과-8157,박상미,3년,도서관정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939192
172238356636000,20170811,복무관리,"휴가 결재 신청 (2017-08-16)",정보공개정책과-17842,김병희,3년,정보공개정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939191
172238356641000,20170811,다중이용업소완비증명협의관리,"안전시설등 완비증명서 발급 알림(***PC방)",예방과-13831,고지훈,준영구,예방과,부분공개,,
172238356649000,20170811,복무관리,"휴가 결재 신청 (2017-08-14 ~ 2017-08-16)",평생교육과-1609,박용성,3년,평생교육과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939190
172238356667000,20170811,복무관리,"휴가 결재 신청 (2017-08-11)",요금과-17362,신진식,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939189
172238356687000,20170811,복무관리,"조퇴 결재 신청 (2017-08-11)",예방과-19425,민정기,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939188
172238356691000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",재난관리과-5237,나정호,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939187
172238356692000,20170811,복무관리,"휴가 결재 신청 (2017-08-14 ~ 2017-08-18)",요금과-26115,백승훈,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939186
172238356696000,20170811,복무관리,"휴가 결재 신청 (2017-08-14)",서남권사업과-7936,이기호,3년,서남권사업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939185
172238356701000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",현장민원과-18487,박찬원,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939184
172238356704000,20170811,체육시설대관관리,"체육시설 사용료 세입처리 (한국여자)",목동사업과-9957,김현중,5년,목동사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939183
172238356706000,20170811,복무관리,"유연근무제 결재 신청",총무과-9996,박치순,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939182
172238356714000,20170811,요금관리시스템운영및관리,"처분통지서 직인 날인 요청",전산정보과-8549,장병균,10년,전산정보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939181
172238356721000,20170811,복무관리,"휴가 결재 신청 (2017-08-14)",시설관리과-15323,송종범,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939180
172238356724000,20170811,소방특별조사,"소방특별조사 세부조사표(충무병원)",예방과-17922,손호준,3년,예방과,부분공개,,
172238356725000,20170811,복무관리,"휴가 결재 신청 (2017-08-17 ~ 2017-08-18)",평생교육과-1608,박용성,3년,평생교육과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939179
172238356735000,20170811,복무관리,"소방공무원증 분실에 따른 신분상 처분조치계획",소방행정과-1285,임재창,3년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939178
172238356741000,20170811,예산집행및회계관리,"8월중 차류(커피 등)구입 계획",공단119안전센터-4098,윤호근,5년,공단119안전센터,공개,,
172238356742000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",행정지원과-19545,이윤호,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939177
172238356748000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",급수운영과-18191,구자광,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939176
172238356759000,20170811,운동장건축토목시설물관리,"2017년 시설물유지보수공사(연간단가계약) 제13차 작업지시",시설개선과-8823,오상호,5년,시설개선과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939175
172238356761000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",현장민원과-19918,이미정,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939174
172238356762000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",요금과-23554,방수진,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939173
172238356764000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",급수운영과-14342,장재춘,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939172
172238356767000,20170811,복무관리,"휴가(당직휴무) 결재 신청 (2017-08-11)",예방과-12017,김재호,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939171
172238356772000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",총무과-9607,임승용,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939170
172238356774000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",시설관리과-23143,김민정,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939169
172238356775000,20170811,복무관리,"휴가 결재 신청 (2017-08-11)",망원안내센터-1835,곽민준,3년,망원안내센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939168
172238356778000,20170811,예산집행및회계관리,"준공검사(감독)조서(풍수해 체험교육  및 장비임차)",하천관리과-12881,박종헌,5년,하천관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939167
172238356787000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",요금과-17371,김명석,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939166
172238356788000,20170811,다중이용업소완비증명협의관리,"안전시설등 완비증명서 발급 알림(***PC방)",예방과-13832,고지훈,준영구,예방과,부분공개,,
172238356791000,20170811,수도요금체납관리,"정수처분 예고 (보문동)",요금과-20840,정창용,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939165
172238356796000,20170811,복무관리,"휴가 결재 신청 (2017-08-14)",재난관리과-4574,양승회,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939164
172238356799000,20170811,복무관리,"휴가(연가) 결재 신청 (2017-08-14)",녹번119안전센터-4471,김민규,3년,녹번119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939163
172238356811000,20170811,복무관리,"반일연가 결재신청 (2017-08-12)",암사119안전센터-3390,윤혁,3년,암사119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939162
172238356812000,20170811,공유재산관리,"길음119안전센터 청사 하자 발생 보고",길음119안전센터-3889,양태용,영구,길음119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939161
172238356818000,20170811,예산집행및회계관리,"풍납토성 학술회의 관련 간담회",문화정책과-10618,원기철,5년,문화정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939160
172238356821000,20170811,체육시설대관관리,"신월야구공원 우천 취소로 반환(사회인야구)",목동사업과-9956,김현중,5년,목동사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939159
172238356823000,20170811,공공시설건축관리,"출장 결재 신청 (2017-08-11)",건축부-13879,정재철,10년,건축부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939158
172238356830000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",기전과-10937,최학종,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939157
172238356833000,20170811,복무관리,"휴가 결재 신청 (최덕선 2017-08-14)",예방과-25120,최덕선,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939156
172238356834000,20170811,소방특별조사,"소방특별조사 세부조사표(신화요양병원)",예방과-17956,손호준,3년,예방과,부분공개,,
172238356835000,20170811,복무관리,"휴가(공가) 결재 신청 (2017-08-14)",재난관리과-5157,정동민,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939155
172238356841000,20170811,소방특별조사,"『작동기능점검점검 조치명령대상 점검 확인서』(RB빌딩)",예방과-25117,김경표,3년,예방과,부분공개,,
172238356846000,20170811,자동차전용도로소송및민원관리,"배상책임보험 자기부담금 지출(구상금, 동부화재해상보험주식회사)",도로시설과-9832,박용화,준영구,도로시설과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939154
172238356851000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",임대주택과-10629,송영림,3년,임대주택과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939153
172238356852000,20170811,농수산물안전관리,"출장 결재 신청 (2017-08-11)",식품정책과-4706,김충한,5년,식품정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939152
172238356853000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",기전과-5726,김성환,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939151
172238356866000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",시설관리과-23144,홍하나,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939150
172238356868000,20170811,복무관리,"휴가 결재 신청 (2017-08-14)",시설개선과-8816,김영찬,3년,시설개선과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939149
172238356873000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",소방행정과-10036,이은희,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939148
172238356874000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",시설관리과-22116,오창금,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939147
172238356886000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",정수시설과-3602,김용곤,3년,정수시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939146
172238356891000,20170811,복무관리,"휴가 결재 신청 (2017-08-11)",현장대응단-6753,홍성민,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939145
172238356896000,20170811,복무관리,"휴가 결재 신청 (2017-08-11)",시설관리과-7279,최세명,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939144
172238356898000,20170811,복무관리,"휴가 결재 신청 (2017-08-14)",시흥119안전센터-3704,조선훈,3년,시흥119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939143
172238356899000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",서울특별시공무원수련원-6012,최은규,3년,서울특별시공무원수련원,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939142
172238356900000,20170811,화재예방대책및경계활동운영,"84. 건축공사장 관리카드 보고 및 소방안전지도 등록 요청(도봉)",예방과-10120,이석엽,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939141
172238356904000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",행정지원과-20503,이상수,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939140
172238356908000,20170811,다중이용업소완비증명협의관리,"안전시설등 완비증명서 발급 알림(***PC방)",예방과-13833,고지훈,준영구,예방과,부분공개,,
172238356920000,20170811,복무관리,"출장 결재 신청 (2017-08-11)/박홍일",소방행정과-9629,박홍일,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939139
172238356926000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",한양도성연구소-2490,최형수,3년,한양도성연구소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939138
172238356938000,20170811,복리후생지원,"119안전센터 심신안정실 설치를 위한 직원 의견수렴 결과 보고",숭인119안전센터-3909,박승희,5년,숭인119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939137
172238356941000,20170811,체육시설대관관리,"체육시설 사용 예납금 등 반환 요청(2건).",목동사업과-9955,김현중,5년,목동사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939136
172238356946000,20170811,구급운영,"2팀 구급활동일지 결재(2017.08.05. 토 09:00~09:00)",잠원119안전센터-4021,임원재,3년,잠원119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939135
172238356947000,20170811,일반업무관리,차량배차신청,정수시설과-2928,이석준,3년,정수시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939134
172238356948000,20170811,예산집행및회계관리,"원수관리과 사무관리비 지급",원수관리과-2020,김대용,5년,원수관리과,공개,,
172238356949000,20170811,구급운영계획및관리,"119 비상구 지킴이 결과 보고서",재난관리과-5030,원유성,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939133
172238356951000,20170811,복무관리,"휴가 결재 신청 (2017-08-14)",예방과-20564,이정석,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939132
172238356952000,20170811,복무관리,"출장 결재 신청 (2017-08-11)",원무과-14227,남형식,3년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12939131
