package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
170831196390000,20170324,복리후생지원,"출장 결재 신청 (2017-03-24)",물재생시설과-4562,박만헌,5년,물재생시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556158
170831196396000,20170324,화재진압운영,"화재현장 출동보고서(17-034-백운3팀)",백운119안전센터-1374,박정호,영구,백운119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556157
170831196397000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",예방과-3974,강태훈,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556156
170831196402000,20170324,구급운영,"물품검사(수)조서(구급대 의료용 산소충전)",미아119안전센터-1423,이동관,3년,미아119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556155
170831196435000,20170324,예산집행및회계관리,"국회토론회 준비 관련 노고직원 격려 간담회",의정담당관-3419,박창현,5년,의정담당관,공개,,
170831196441000,20170324,소방예방및검사지도업무,"『보이는 소화기』 설치사업 추가설치 완료 결과 보고",중곡119안전센터-1351,김태우,5년,중곡119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556154
170831196449000,20170324,복무관리,"출장 결재 신청(사. 한윤성, 2017.03.24)",소방행정과-4308,한윤성,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556153
170831196451000,20170324,비상구안전점검운영,"다중이용시설 비상구 특별단속 결과보고-뜰에서화로구이(현.의령전원)-",예방과-9822,이희문,3년,예방과,부분공개,,
170831196458000,20170324,지역공동체일자리사업운영,"출장 결재 신청 (2017-03-27 ~ 2017-03-28)",일자리정책담당관-5633,김새별,10년,일자리정책담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556152
170831196465000,20170324,복무관리,"외출 결재 신청 (2017-03-24)",교육홍보과-2369,한희진,3년,교육홍보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556151
170831196467000,20170324,복무관리,"휴가(특별휴가) 결재 신청 (3/27~28.-경,조동건)",예방과-4965,조동건,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556150
170831196478000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",전략연구과-1611,이호원,3년,전략연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556149
170831196487000,20170324,복무관리,"휴가 결재 신청 (2017-03-24)",정수시설과-3062,정지덕,3년,정수시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556148
170831196489000,20170324,서울에너지드림센터관리및운영,"응답소 민원 회신(서울에너지드림센터 운영 관련)",환경정책과-5195,남혜진,5년,환경정책과,부분공개,,
170831196493000,20170324,복무관리,"조퇴 결재 신청 (2017-03-24)",노량진119안전센터-1342,최희곤,3년,노량진119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556147
170831196494000,20170324,구급운영,"119구급대 의료용 산소충전 결과보고(미아)",미아119안전센터-1419,이동관,3년,미아119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556146
170831196503000,20170324,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서342-30",현장민원과-6554,최경남,5년,현장민원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556145
170831196508000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",역사도심재생과-3872,김보환,3년,역사도심재생과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556144
170831196510000,20170324,청렴도관리,"상수도사업본부「청렴 서포터즈 구성·운영계획」알림",행정운영과-3228,서기환,5년,행정운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556143
170831196514000,20170324,소방증명민원처리,"안전시설등 완비증명서 발급 알림(샤샤노래방)",예방과-3712,변봉희,10년,예방과,비공개,,
170831196516000,20170324,체육시설대관관리,"체육시설(다목적구장) 사용허가  통보 - 임채항",목동사업과-3480,이정희,5년,목동사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556142
170831196519000,20170324,공원보조인력관리,"사회복무요원 근무일지2017년(3.15)",여의도공원관리사무소-1190,양봉렬,5년,여의도공원관리사무소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556141
170831196521000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",기전과-4009,박주호,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556140
170831196535000,20170324,급여및수당관리,"2017년 성과연봉 지급 관련 예산 재배정 요청",법무담당관-4672,김경순,5년,법무담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556139
170831196542000,20170324,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-7324,남기일,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556138
170831196549000,20170324,구급운영,"2017.03.23.(09:00~14:00 3반 주간) 구급활동일지 보고",개화119안전센터-1361,이태순,3년,개화119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556137
170831196556000,20170324,세외수입관리,"(소방재난본부) 2017년 상반기 세외수입 담당 교육참가자 명단 제출",소방행정과-7801,최호식,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556136
170831196558000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",예방과-7611,김재근,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556135
170831196565000,20170324,상하수도요금조정및징수,요금경정,요금과-5921,성경아,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556134
170831196569000,20170324,누수복구공사관리,"옥외누수신고 민원 처리 완료(서초동 700-0)",시설관리과-6749,이경우,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556133
170831196570000,20170324,복무관리,"초과근무확인대장 결재 신청 (2017-03-23)",도로보수과-3180,한동희,3년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556132
170831196581000,20170324,교부청구및배당관리,"교부청구서 제출(이*태)",38세금징수과-7634,김진욱,준영구,38세금징수과,부분공개,,
170831196585000,20170324,복무관리,"당직상황 근무일지(2017.03.23)",예방과-4988,조신래,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556131
170831196591000,20170324,예산집행및회계관리,"사무관리비(복사용지a4) 구매 계획",재난관리과-1839,최효섭,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556130
170831196599000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",대기환경연구부-4121,조석주,3년,대기환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556129
170831196600000,20170324,법무및규정관리,"「곤충산업의 육성 및 지원에 관한 법률」일부개정안 검토의견 제출",예산담당관-3598,이병철,10년,예산담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556128
170831196601000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",행정지원과-7459,정풍년,3년,행정지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556127
170831196602000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",조경지원과-1289,최윤주,3년,조경지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556126
170831196608000,20170324,급수공사승인결정관리,"급수공사 승인(강남구 대치동 896-50 )",급수운영과-5493,서동민,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556125
170831196610000,20170324,빗물펌프장운영및관리,"2017년 시 소유 석면건축물 상반기 위해성 평가에 따른협조요청",하천관리과-4923,구자일,5년,하천관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556124
170831196611000,20170324,인사관리,"결석계 제출건",토목부-6119,이창우,준영구,토목부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556123
170831196626000,20170324,공원보조인력관리,"사회복무요원 근무일지2017년(3.16)",여의도공원관리사무소-1191,양봉렬,5년,여의도공원관리사무소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556122
170831196630000,20170324,예산집행및회계관리,"2017 소외계층 환경교육 공모사업 검토 간담회 비용 지출(3.23)",환경정책과-5182,송진우,5년,환경정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556121
170831196636000,20170324,교육훈련관리,"2017년 구급대원 교육훈련 기록표(박성준)",현장대응단-1864,박성준,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556120
170831196643000,20170324,복무관리,"일일근태 상황보고(2017. 3. 24.)",예방과-5994,손광일,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556119
170831196644000,20170324,포장복구시행관리,"정산시행(2016년 동부수도사업소 관내 포장도로굴착복구공사-4회 최종)에 따른 관련서류 송부",급수운영과-7286,박종대,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556118
170831196654000,20170324,복무관리,"출장 결재 신청 (2017-03-31)",방화119안전센터-1415,이진택,3년,방화119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556117
170831196655000,20170324,소방차량관리,"소방장비 고장발생 보고서(대림 6-5)",소방행정과-4239,양가철,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556116
170831196659000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",전산정보과-3244,강점순,3년,전산정보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556115
170831196662000,20170324,복무관리,"초과근무명령 결재 신청 (2017-03-25~2017-03-27)",종보전연구실-1573,노상철,3년,종보전연구실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556114
170831196667000,20170324,박물관홍보관리,"아리수나라 관람 일보〔2017. 03. 23.(목)〕",수도박물관-1029,강시복,3년,수도박물관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556113
170831196670000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",수질연구과-2077,신동인,3년,수질연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556112
170831196689000,20170324,복무관리,"휴가 결재 신청 (2017-03-24)",정보기획담당관-4844,김소영,3년,정보기획담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556111
170831196691000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",급수운영과-7600,김용호,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556110
170831196693000,20170324,복무관리,"출장 결재 신청 (2017-03-24, 소방장 김환역 등 3명)",소방행정과-3739,강경섭,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556109
170831196694000,20170324,복무관리,"출장 결재 신청 (2017-03-26)",현장대응단-2423,박민,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556108
170831196698000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",기획조정실-3699,조정훈,3년,기획조정실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556107
170831196699000,20170324,세외수입관리,"2017년 세외수입 체납액 징수추진계획",공원운영과-4472,박재규,5년,공원운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556106
170831196700000,20170324,복무관리,"휴가 결재 신청 (2017-03-27)",소방행정과-7803,방현기,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556105
170831196703000,20170324,동북지역대운영,"유연근무제 해제 결재 신청",교통지도과-7540,노수업,5년,교통지도과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556104
170831196717000,20170324,예산집행및회계관리,"발굴조사 업무용 도서 구매비 지급",백제학연구소-405,최진석,5년,백제학연구소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556103
170831196719000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",교통운영과-5585,이용현,3년,교통운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556102
170831196724000,20170324,의사상자지원관리,"의사상자 인정신청 서류 반려",복지정책과-6450,고영욱,10년,복지정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556101
170831196733000,20170324,소방시설정밀점검,"소방시설 조치명령 사전통지[의견제출통지-휘경미소지움아파트]",예방과-5346,최윤덕,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556100
170831196737000,20170324,소방행사운영및관리,"2017.서울안전체험한마당 소방공무원(청소년)클라이밍대회용 인공암벽장 임대 계획",예방과-7715,안현식,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556099
170831196741000,20170324,복무관리,"장거리여행 계획 보고",길음119안전센터-1543,양태용,3년,길음119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556098
170831196742000,20170324,복무관리,"휴가 결재 신청 (2017-03-27 ~ 2017-03-28)",재생협력과-4715,허동,3년,재생협력과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556097
170831196754000,20170324,예산집행및회계관리,"3월 중 기관운영 업무 추진비 지급 계획",을지로119안전센터-1127,박영주,5년,을지로119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556096
170831196756000,20170324,센터보조인력관리,"2017 뉴딜일자리(아동복지전문가운영) 신규채용추가모집(2차) 면접심사 계획",서울특별시아동복지센터-4183,이부열,5년,서울특별시아동복지센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556095
170831196759000,20170324,업무계획및보고관리,"현장 소방활동 안전관리 검토·평가 보고(3월 넷째주)",신영119안전센터-1411,김창원,5년,신영119안전센터,공개,,
170831196765000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",도로포장연구센터-680,장종성,3년,도로포장연구센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556094
170831196768000,20170324,복무관리,출장결과보고(3.22)_신민철,행정지원과-7455,신민철,3년,행정지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556093
170831196773000,20170324,복무관리,"휴가 결재 신청 (2017-03-24,김동열)",현장대응단-2201,김동열,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556092
170831196805000,20170324,예산집행및회계관리,"물 품 검 사 (수) 조 서[착한사람들]",공단119안전센터-1474,김태훈,5년,공단119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556091
170831196808000,20170324,복무관리,"서울특별시장 연가신청(수정)",총무과-10418,심순보,3년,총무과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556090
170831196812000,20170324,복무관리,"휴가 결재 신청 (2017-03-24)",동물복지1과-961,김승동,3년,동물복지1과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556089
170831196816000,20170324,복무관리,"출장 결재 신청 (2017.03.24-위험물팀장등 2명)",예방과-7612,최두식,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556088
170831196820000,20170324,복리후생지원,"71. 2017년 선택적복지 단체보장보험료 포인트 부족분 환수 결과보고",소방행정과-3990,박수진,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556087
170831196826000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",어르신복지과-5820,양영,3년,어르신복지과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556086
170831196830000,20170324,다중이용업소완비증명협의관리,"다중이용업소 안전시설등 설치신고 대상 알림 [락휴코****** ******]",예방과-4925,이장원,준영구,예방과,부분공개,,
170831196842000,20170324,복무관리,"근  무  상  황  부(안영숙)",행정지원과-7325,정호남,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556085
170831196844000,20170324,복무관리,"출장 결재 신청 (2017-03-24 최경보)",산악구조대-1175,송한준,3년,산악구조대,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556084
170831196846000,20170324,국토정보시스템운영관리,"지적전산 조회결과 회신",토지관리과-6232,최익수,3년,토지관리과,부분공개,,
170831196858000,20170324,복무관리,"초과근무명령 결재 신청 (2017-03-25~2017-03-27)",공간정보과-2255,신정민,3년,공간정보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556083
170831196859000,20170324,소방용수시설및비상소화장치관리,"82. 3월중「소방차 길 터주기」국민 참여훈련 추진결과 보고",재난관리과-1928,김기혁,5년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556082
170831196860000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",돈암119안전센터-1345,김세준,3년,돈암119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556081
170831196868000,20170324,규제개혁추진,"2017년 지방규제개혁 교육과정 관련 교육생 명단등 제출 요청",법무담당관-4667,이윤지,10년,법무담당관,공개,,
170831196869000,20170324,구급운영,"2017.03.23.(09:00~18:00 3팀 주간) 구급활동일지",북가좌119안전센터-1421,진건종,3년,북가좌119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556080
170831196872000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",역사문화재과-5611,한기민,3년,역사문화재과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556079
170831196890000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",환경과-1896,이주영,3년,환경과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556078
170831196891000,20170324,업무계획및보고관리,"2017년 2/4분기 소방이륜차 운영계획 알림",상계119안전센터-1325,이상민,5년,상계119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556077
170831196896000,20170324,일반업무관리,"재난관리과 사무분장 변경 제출",재난관리과-1887,배기득,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556076
170831196897000,20170324,지방세제개선,"시세관련 규칙 제정안 및 개정안 규제심사 의뢰",세제과-4296,이국일,10년,세제과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556075
170831196902000,20170324,급수공사완료및사후관리,"급수공사 완료통보(상도동 159-**)",시설관리과-8035,정성오,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556074
170831196905000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",시설관리과-2782,조인영,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556073
170831196907000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",신림119안전센터-1596,김영기,3년,신림119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556072
170831196910000,20170324,재개발임대주택매입위탁관리,"의견제출 요청('17년도 노후공공임대주택 시설개선 사업계획) - 긴급",주택정책과-5585,정준채,30년,주택정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556071
170831196912000,20170324,교육훈련관리,"구급대원 교육훈련 기록표(김나래)",현장대응단-2474,김나래,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556070
170831196914000,20170324,식품미생물검사및결과관리,"미생물 검사결과 회보(성북구 3/10)",질병연구부-4460,김진아,3년,질병연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556069
170831196921000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",도시안전건설전문위원실-821,김성연,3년,도시안전건설전문위원실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556068
170831196928000,20170324,소방세외수입관리,"과태료부과 사후징수결의보고(김주완)",소방행정과-3930,노성욱,5년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556067
170831196934000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",총무과-3567,황차호,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556066
170831196941000,20170324,일반업무관리,"[이송]2017년 시 소유 석면건축물 상반기 위해성 평가에 따른 협조요청",시설관리과-8838,고은정,3년,시설관리과,부분공개,,
170831196942000,20170324,급수공사급수협의,"건축허가신청에 따른 협의 회신(문정지구 5-9블록)",급수운영과-5198,이덕규,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556065
170831196951000,20170324,다중이용업소완비증명협의관리,"안전시설등 완비증명서 발급계획 (필링라이브)",예방과-7597,이재준,준영구,예방과,부분공개,,
170831196954000,20170324,그린트러스트녹화사업운영,"“2016년 민관협력을 통한 도시녹화사업”보조금 집행잔액·이자에 대한 세외수입 부과",조경과-4626,김현정,5년,조경과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556064
170831196955000,20170324,교량유지관리및안전점검,"양화교 1/4분기 정기 하자검사 결과 보고",교량안전과-5320,이우근,10년,교량안전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556063
170831196958000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",서남권사업과-3064,강신욱,3년,서남권사업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556062
170831196963000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",청계천박물관-1001,강용운,3년,청계천박물관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556061
170831196970000,20170324,복무관리,"초과근무확인대장 결재 신청 (2017-03-23)",행정지원과-5838,김정은,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556060
170831196975000,20170324,복무관리,"휴가 결재 신청 (2017-03-27)",전산정보과-3247,강점순,3년,전산정보과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556059
170831196976000,20170324,소방장비및물품관리,"물품검사(수)조서(구급 오토바이)",소방행정과-4033,한명수,5년,소방행정과,공개,,
170831196983000,20170324,복무관리,당직근무일지(2017.03.23),서울특별시아동복지센터-4182,이완영,3년,서울특별시아동복지센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556058
170831196986000,20170324,청사운영및관리,"청사  냉동제조시설(냉동기) 자율 검사 수수료 납부",행정지원과-6543,전기우,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556057
170831196987000,20170324,누수복구공사관리,"옥외누수신고 민원 처리 완료(역삼동 830-23)",시설관리과-6750,이경우,5년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556056
170831196989000,20170324,민원관리,구조·구급증명서(최*갑),예방과-7289,변선주,10년,예방과,비공개,,
170831196990000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",재난관리과-2554,조용성,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556055
170831196994000,20170324,약업소관리,"2017년도 1/4분기 약무 정기보고 자료 제출 요청",보건의료정책과-9873,박선아,5년,보건의료정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556054
170831197000000,20170324,복무관리,"휴가 결재 신청 (2017-03-24)",교통정책과-6988,양은혜,3년,교통정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556053
170831197008000,20170324,복무관리,"외출 결재 신청 (2017-03-24)",예산담당관-3599,김윤정,3년,예산담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556052
170831197009000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",예방과-4980,조신래,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556051
170831197010000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",재정관리담당관-3656,김선주,3년,재정관리담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556050
170831197012000,20170324,예산집행및회계관리,"본부 관계기관 업무협력방안 검토 간담회 비용 지출(3.23)",환경정책과-5183,송진우,5년,환경정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556049
170831197017000,20170324,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재교부 현장발급 계획(호브이)",예방과-5920,조진상,준영구,예방과,부분공개,,
170831197019000,20170324,정보시스템운영,"열린데이터DB 계정생성 계획",정보자원운영과-1047,박화진,30년,정보자원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556048
170831197020000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",총무과-2505,남지현,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556047
170831197026000,20170324,부동산중개업운영,"공인중개사법 위반 과태료 사전통지 공시송달 공고",토지관리과-6230,유영민,10년,토지관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556046
170831197028000,20170324,체육시설대관관리,"체육시설(다목적구장) 사용허가  통보 - 우종찬",목동사업과-3481,이정희,5년,목동사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556045
170831197033000,20170324,예산집행및회계관리,"경비순찰프로그램 재설치 비용 지급",총무과-3584,정덕준,5년,총무과,공개,,
170831197037000,20170324,환자입퇴원접수관리,"진단 및 보호신청서 제출",원무과-4266,유경진,10년,원무과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556044
170831197044000,20170324,비상구안전점검운영,"다중이용시설 비상구 특별단속 결과보고[(주)오리온마켓오압구정점]",예방과-9769,전표진,3년,예방과,비공개,,
170831197045000,20170324,소방건축허가등동의협의관리,"소방공사감리결과보고서 서류검토 결과보고 [제주항공 서버실]",예방과-6513,김영철,준영구,예방과,부분공개,,
170831197051000,20170324,교육훈련관리,"2017년 성과리더십과정 제1기 교육생 명단 제출",언론담당관-3465,임주아,3년,언론담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556043
170831197055000,20170324,복무관리,"출장 결재 신청 (2017-03-27 ~ 2017-03-28)",소상공인지원과-4710,박귀상,3년,소상공인지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556042
170831197065000,20170324,복무관리,"출장 결재 신청 (2017-03-27)",라디오국-2594,송원섭,3년,라디오국,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556041
170831197067000,20170324,소방차량관리,"소방차량 과태료 부과 면제 협조 요청",소방행정과-4729,권택진,5년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556040
170831197069000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",기획조정실-3717,김용구,3년,기획조정실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556039
170831197071000,20170324,보건위생및의약분야수사,"휴가 결재 신청 (2017-03-24)",민생사법경찰단-6149,김동철,5년,민생사법경찰단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556038
170831197074000,20170324,공원보조인력관리,"사회복무요원 근무일지2017년(3.17)",여의도공원관리사무소-1192,양봉렬,5년,여의도공원관리사무소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556037
170831197076000,20170324,일반업무관리,"[이송] 2016년도 문예회관 및 공연장 건립·운영 현황 자료 제출 요청",문화예술과-4522,김도형,3년,문화예술과,비공개,,
170831197086000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",재난관리과-2116,이채현,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556036
170831197089000,20170324,소방계약관리,"소방청사 천정재 등 재설치 공사 전자입찰 계획 보고",소방행정과-4036,신종춘,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556035
170831197092000,20170324,소방대상물안전점검운영,"봄철 소방특별조사 세부조사표_교육연구 및 근생(은평구립도서관)",예방과-5007,송영주,3년,예방과,비공개,,
170831197105000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",정수시설과-1154,김재성,3년,정수시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556034
170831197118000,20170324,복무관리,"휴가 결재 신청 (이성진, 2017-03-27)",소방행정과-4031,이성진,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556033
170831197121000,20170324,일반업무관리,"통신망운영 부대시설 점검일지(3.23)",정보통신보안담당관-6050,김혜진,3년,정보통신보안담당관,비공개,,
170831197126000,20170324,물품구매및관리,"물품사용전환 승인요청",원무과-4607,한경희,5년,원무과,공개,,
170831197133000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",서울특별시농업기술센터-4313,김정혜,3년,서울특별시농업기술센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11556032
