package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
171806112388000,20170629,복무관리,"수질검사 결과 보고서(김철/차태훈/2017-6-29)",행정지원과-14677,차태훈,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498192
171806112392000,20170629,국민권익위원회주관청렴도평가,"'교통사고에 따른 도로시설물 파손 시 원인자부담금 실효성 확보방안' 제도개선 권고 및 협조요청",감사담당관-10356,성민지,영구,감사담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498191
171806112396000,20170630,지하철궤도공사및유지관리,"수입물품 및 특정제품선정심사위원회 심의결과 보고",도시철도토목부-8307,최경호,10년,도시철도토목부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519384
171806112401000,20170629,복무관리,"초과근무명령 결재 신청 (2017-06-29~2017-06-30)",시설보수과-4609,강신영,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498190
171806112410000,20170629,복무관리,"초과근무명령 결재 신청 (2017-06-29~2017-06-29)",요금과-21146,이지영,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498189
171806112412000,20170629,다중이용업소완비증명협의관리,"안전시설등 완비증명서 발급 알림(*쏘)",예방과-11225,복세한,준영구,예방과,부분공개,,
171806112422000,20170629,소방시설업및시설관리업지도감독,"행정처분 사실확인 (주)건축사사무소 건원엔지니어링",예방과-15566,이상민,준영구,예방과,공개,,
171806112432000,20170630,강사수당관리,"2017년도 민간투자사업실무 과정 강사수당 지급",인재양성과-6106,이두성,5년,인재양성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519383
171806112443000,20170629,관용차량관리,"차량운행일지 (2017-06-29 / 80누7263)",급수운영과-11744,안정현,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498188
171806112452000,20170629,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재발급[제2007-51호(직권), 코모도]",예방과-16016,조택환,준영구,예방과,부분공개,,
171806112463000,20170629,복무관리,"초과근무명령 결재 신청 (2017-06-28사후~2017-06-29)",총무과-7689,이홍래,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498187
171806112464000,20170629,기관건강보험관리,"2017년 6월분 건강보험료 환불대상자 입금 의뢰(변경)",인사과-17354,박미영,5년,인사과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498186
171806112480000,20170629,일반업무관리,"휴가 결재 신청 (2017-06-30)",교통지도과-16959,진만수,3년,교통지도과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498185
171806112482000,20170629,예산집행및회계관리,"특근매식비 지급(호수공원음식점)",종보전연구실-3264,노상철,5년,종보전연구실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498184
171806112485000,20170629,관용차량관리,"차량운행일지 (2017-06-29 / 64무8248)",현장민원과-9423,신태권,5년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498183
171806112498000,20170629,구내식당운영,"물 품 검 사 (수) 조 서(이유식 간식)",서울특별시아동복지센터-9149,최비가나,5년,서울특별시아동복지센터,부분공개,,
171806112507000,20170629,소방시설정밀점검,"작동기능점검 조치명령대상 점검확인서(문일중학교)",예방과-16248,이정석,3년,예방과,부분공개,,
171806112509000,20170629,복무관리,출장결과보고서(2017-06-29),현장민원과-15950,유태종,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498182
171806112512000,20170629,병원청사및시설물관리,"비상저감조치 발령시 참여대상 공용차량 및 공공주차장 현황 회신",원무과-9989,김영준,5년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498181
171806112513000,20170629,복무관리,"출장결과 보고서(2017-06-29)",행정지원과-16273,김태호,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498180
171806112514000,20170630,수질검사,"2017년 부식억제제 사용 공동주택 수질검사 의뢰",행정지원과-14824,최종남,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519382
171806112517000,20170630,예산집행및회계관리,부서운영물품구매,공원운영과-10179,조승만,5년,공원운영과,공개,,
171806112522000,20170630,미술관청사관리,"『서울랩소디 및 수장고 등에 대한』2분기 전기설비 점검 결과보고",총무과-7717,김종민,10년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519381
171806112534000,20170629,복무관리,"초과근무명령 결재 신청",보건의료정책과-20388,김지아,3년,보건의료정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498179
171806112536000,20170629,복무관리,"초과근무명령 결재 신청 (2017-06-28~2017-06-29)",의정담당관-7291,송애영,3년,의정담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498178
171806112550000,20170629,예산집행및회계관리,"6월 기본업무수행 급식비 지급(매운갈비찜-곱창쟁이)",구조구급교육센터-2000,박대준,5년,구조구급교육센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498177
171806112552000,20170629,예산집행및회계관리,"2017년 6월 급량비 지급(전주집)",급수운영과-16797,김미란,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498176
171806112557000,20170630,공유재산관리,"관급자재 납품기한 연기 요청(유-스트림 조성 공사)",전략기획실-3082,이옥하,영구,전략기획실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519380
171806112566000,20170629,예산집행및회계관리,"2017년 06월분 신문구독료 지급",소방감사담당관-8713,박정하,5년,소방감사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498175
171806112567000,20170630,복무관리,"휴가 결재 신청 (2017-06-30)",건강증진과-13506,홍윤일,3년,건강증진과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519379
171806112573000,20170629,지방물가안정관리,"2017년 물가모니터 위촉식 및 간담회 현수막 제작비 지급",공정경제과-5245,신태철,5년,공정경제과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498174
171806112577000,20170629,물품구매및관리,"차량 연료수불 대장(80마7623)",배급수연구과-3639,박종한,5년,배급수연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498173
171806112580000,20170629,구급운영,"구급활동일지〔2017.6.06.(09:00~18:00) 2팀 2소대 주간〕",현장대응단-5632,양동주,3년,현장대응단,비공개,,
171806112582000,20170629,예산집행및회계관리,"현장대응단 야간출동간식비 지출(지휘팀)",현장대응단-5097,이우주,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498172
171806112589000,20170629,다중이용업소완비증명협의관리,"안전시설등 완비증명서 발급 알림(*쏘)",예방과-11226,복세한,준영구,예방과,부분공개,,
171806112599000,20170629,일반업무관리,"대통령 해외순방에 따른 복무기강 확립 철저",소방행정과-9125,정호영,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498171
171806112601000,20170630,일반업무관리,"2처리장 조절용송풍기 공기 여과필터 구매비용 지출",운영과-5870,차현홍,3년,운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519378
171806112604000,20170629,누수탐지계획수립및복구실행,"지하누수(탐지) 적출 통보",급수운영과-15546,남궁견,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498170
171806112616000,20170629,관용차량관리,"비상저감조치 발령시 참여대상 공용차량 및 공공주차장 현황 제출",총무과-10771,김보선,10년,총무과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498169
171806112628000,20170629,다중이용업소완비증명협의관리,"다중이용업소 안전시설등 완비증명서 교부대상 알림(로얄게임랜드)",예방과-12016,이강원,준영구,예방과,비공개,,
171806112642000,20170629,소방세입세출외현금관리,"채권자 요청에 따른 급여압류금 입금(이O봉)",소방행정과-10067,박정인,5년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498168
171806112643000,20170629,복무관리,"출장 결과보고서",현장민원과-14527,김영도,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498167
171806112646000,20170629,인사관리,"상수도사업본부 6급이하 공무원 및 연구직 인사발령(통보)",총무과-8644,이관성,준영구,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498166
171806112650000,20170629,급수공사완료및사후관리,"준공(2차 기성) 검사조서",급수운영과-16817,윤승구,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498165
171806112652000,20170630,복무관리,출장결과보고(2017.06.29),대기환경연구부-9246,서장원,3년,대기환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519377
171806112659000,20170629,옥내누수탐지관리,"옥내누수진단 민원 처리 완료(고척동 269-1번지 704호)",현장민원과-13668,고선환,10년,현장민원과,부분공개,,
171806112663000,20170630,복무관리,"초과근무명령 결재 신청 (2017-06-29)",기전과-3426,김영란,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519376
171806112666000,20170629,복무관리,"차량운행일지 (2017-06-29 / 14어2424)",행정지원과-16591,이상수,3년,행정지원과,공개,,
171806112681000,20170629,상수도민원관리,"누수요금적용신청 처리결과 알림",현장민원과-15560,김소희,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498164
171806112690000,20170629,소방예방및검사지도업무,"2017년 6월 중 소방활동(정보카드 정비) 자료조사 결과 보고",용두119안전센터-3099,백칠근,5년,용두119안전센터,부분공개,,
171806112694000,20170629,복무관리,"초과근무명령 결재 신청 (2017-06-30)",시설과-5894,김기봉,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498163
171806112698000,20170629,복무관리,"2017년 5월 선진지 탐방(율곡수목원)관외출장여비 지급",공원운영과-11916,최경진,3년,공원운영과,공개,,
171806112699000,20170629,일반업무관리,"특수건강검진 사후관리를 위한 결과 활용동의서 제출 안내",소방행정과-6846,오박미,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498162
171806112703000,20170630,예산집행및회계관리,"제4차산업혁명과 세운상가 심포지엄 개최 관련 간담회(1)",역사도심재생과-8480,박여은,5년,역사도심재생과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519375
171806112711000,20170629,복무관리,"청탁금지법 시행 관련 외부 회의 사전 신고  (위.김광식)",공릉119안전센터-2623,조태훈,3년,공릉119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498161
171806112739000,20170629,다중이용업소완비증명협의관리,"안전시설등 완비증명서 발급 통보(로얄게임랜드)",예방과-12015,이강원,준영구,예방과,비공개,,
171806112741000,20170629,지하도상가위탁관리,"의회 신문고 접수민원 답변결과 제출",보도환경개선과-8520,오성균,준영구,보도환경개선과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498160
171806112744000,20170629,도로사업계약관리,"기성검사원 지정요구(터널 및 복개 지하차도 일상유지) -1차",관리단속과-6749,김윤희,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498159
171806112751000,20170629,의용소방대운영및관리,"의용소방대원 ’17. 3분기 재난현장 활동 지원근무 보고",재난관리과-5418,김제화,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498158
171806112762000,20170630,배수지가압장기전설비관리,"보광(배)가압장 일일점검일지 [6/29(목)]",시설관리과-19380,최강선,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519374
171806112767000,20170629,통합교통상황실운영,"외국 인턴학생 출입증 발급 요청",교통정보과-10294,양윤계,5년,교통정보과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498157
171806112768000,20170629,복무관리,출장결과보고,급수운영과-16793,김미란,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498156
171806112774000,20170629,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-9932,노기택,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498155
171806112777000,20170629,수도요금민원처리,"급수업종변경 처리조서",요금과-13255,김재영,30년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498154
171806112783000,20170629,급수공사승인관리,"급수공사 승인(서초구 방배동 876-20 )",시설관리과-15162,안효민,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498153
171806112788000,20170629,예산집행및회계관리,"현안업무추진 특근매식비 지급",행정1부시장실-1066,김성균,5년,행정1부시장실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498152
171806112789000,20170629,복무관리,"휴가 결재 신청 (2017-06-30)",현장민원과-9432,신태권,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498151
171806112798000,20170629,구급운영,"구급활동일지〔2017.6.07.(09:00~18:00) 2팀 2소대 주간〕",현장대응단-5631,양동주,3년,현장대응단,비공개,,
171806112802000,20170629,도로시설물관리,"늑대사 동물탈출방지 휀스 보강 계획수립 보고",시설과-3806,한상길,10년,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498150
171806112804000,20170629,소방건축허가등동의협의관리,"소방시설 완공검사 증명서 교부 알림(청파로20길 83외3)",예방과-7460,박종덕,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498149
171806112817000,20170629,차량부품구매관리,물품검수조서(현대모비스-서부사업소),서울특별시차량정비센터-9861,이자영,5년,서울특별시차량정비센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498148
171806112821000,20170629,복무관리,"조퇴 결재 신청 (2017-06-29)",도서관정책과-6565,김광곤,3년,도서관정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498147
171806112822000,20170629,예산집행및회계관리,"투자기관 재투기금 지원 가능여부 검토 간담회 개최 비용 지급",공기업담당관-8097,지주은,5년,공기업담당관,공개,,
171806112826000,20170629,예산집행및회계관리,"6월 기본업무수행 급식비 지급(용궁)",구조구급교육센터-1999,박대준,5년,구조구급교육센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498146
171806112828000,20170629,복무관리,"휴가 결재 신청 (2017-06-30 ~ 2017-07-03)",통계데이터담당관-7183,곽호진,3년,통계데이터담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498145
171806112829000,20170630,민원관리,"[이송이관]서울특별시 공유재산 및 물품관리 조례 제38조 질의",자산관리과-7414,이봉주,10년,자산관리과,부분공개,,
171806112834000,20170629,다중이용업소완비증명협의관리,"안전시설등 완비증명서 발급 알림(로얄게임랜드)",예방과-12014,이강원,준영구,예방과,비공개,,
171806112839000,20170629,복무관리,"초과근무명령 결재 신청 (2017-06-29)",총무과-7687,왕정순,3년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498144
171806112843000,20170629,급수협의,"사업시행 인가 신청에 따른 급수협의 회신(중랑구 중화동 1-1호외 9필지)",시설관리과-17658,이용민,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498143
171806112858000,20170629,교육훈련관리,"고층건축물(30층 이상) 관계자 소방안전교육 결과보고",예방과-9773,유영호,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498142
171806112861000,20170629,소방시설정밀점검,"종합정밀점검 조치명령대상 점검확인서(개웅중학교)",예방과-16258,이정석,3년,예방과,부분공개,,
171806112865000,20170629,복무관리,"휴가 결재 신청 (2017-07-03)",교통운영과-12231,명광식,3년,교통운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498141
171806112880000,20170630,물품구매및관리,"관용차량 유류비 지출(80마7623)",배급수연구과-3645,박종한,5년,배급수연구과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519373
171806112884000,20170629,일반업무관리,"[이송] CNG버스 유가보조금 지급관련 알림",예산담당관-7618,이장섭,3년,예산담당관,부분공개,,
171806112887000,20170629,정책실명제운영,"2017년 정책실명제 관리대상 통보 및 자료제출 요청",조직담당관-8162,고범주,10년,조직담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498140
171806112888000,20170629,예산집행및회계관리,"소방행정과 소통과 화합을 위한 간담회 결과 보고",소방행정과-7048,엄영식,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498139
171806112889000,20170629,소방예방및검사지도업무,소방활동자료조사서(풍성빌딩),방이119안전센터-3616,성상중,5년,방이119안전센터,부분공개,,
171806112891000,20170629,복무관리,"휴가 결재 신청 (2017-06-30)",운영과-5347,김종경,3년,운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498138
171806112897000,20170629,복무관리,"휴가 결재 신청 (2017-06-30)",토목부-13529,이정원,3년,토목부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498137
171806112910000,20170629,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-9931,노기택,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498136
171806112912000,20170629,복무관리,"외출 결재 신청 (2017-06-30)",기후변화대응과-8950,하동준,3년,기후변화대응과,공개,,
171806112913000,20170629,옥내누수탐지관리,"옥내누수진단 민원 처리 완료(오류동 156-15번지 303호)",현장민원과-13669,고선환,10년,현장민원과,부분공개,,
171806112918000,20170629,소방대상물안전점검운영,"노유자생활시설 소방안전점검표 (므두셀라실버타운)",예방과-16019,이희태,3년,예방과,부분공개,,
171806112919000,20170629,복무관리,"초과근무명령 결재 신청 (2017-06-29)",소방행정과-8942,사호수,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498135
171806112920000,20170630,승강기유지관리및제조수입업관리,"행정처분 사실확인 요청에 대한 회신(고려엘리베이터)",건축기획과-14019,박철현,3년,건축기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519372
171806112932000,20170629,복무관리,"당직근무 변경 요청",토지관리과-13024,최문경,3년,토지관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498134
171806112938000,20170629,옥내급수관교체공사비지원결정관리,"공사비 지원 승인(중구-24)",현장민원과-15951,이정현,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498133
171806112939000,20170629,예산집행및회계관리,"민·협의체 전체회의 속기비용 지급",대외협력과-4670,현경선,5년,대외협력과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498132
171806112941000,20170630,복무관리,"휴가 결재 신청 (2017-06-30)",도시철도토목부-8272,안태현,3년,도시철도토목부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519371
171806112942000,20170629,수도요금민원처리,"급수업종변경 처리조서",요금과-13256,김재영,30년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498131
171806112947000,20170629,개발제한구역보호분야수사,"휴가 결재 신청 (2017-06-30)",민생사법경찰단-13666,박진희,5년,민생사법경찰단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498130
171806112949000,20170629,홍보지원,"시민 및 대학생 아이디어 공모전 신문게재 광고료 지출",주거재생과-8135,오민택,3년,주거재생과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498129
171806112950000,20170629,다중이용업소완비증명협의관리,"안전시설등 완비증명서 서류검토 및 현장확인 결과 보고(로얄게임랜드)",예방과-12013,이강원,준영구,예방과,비공개,,
171806112953000,20170629,평생교육운영활성화지원,"세외수입 체납고지서 발급요청",평생교육담당관-7372,박지연,5년,평생교육담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498128
171806112961000,20170630,급수공사발주및계약관리,"정산시행(2016년 서강동외 7개동 상수도공사-3차(최종))",급수운영과-15518,김두수,5년,급수운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519370
171806112978000,20170629,예산집행및회계관리,"물품검수조서(보해마트, 06/29)",개화119안전센터-2784,양동석,5년,개화119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498127
171806112988000,20170629,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재발급 알림[제2007-51호, 코모도]",예방과-16017,조택환,준영구,예방과,부분공개,,
171806112989000,20170629,복무관리,"휴가 결재 신청 (2017-06-30)",녹지관리과-5630,임정섭,3년,녹지관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498126
171806112997000,20170629,복무관리,"초과근무명령 결재 신청 (2017-06-28~2017-06-29)",도시활성화과-7421,이경연,3년,도시활성화과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498125
171806112998000,20170630,예산집행및회계관리,"제4차산업혁명과 세운상가 심포지엄 개최 관련 간담회(2)",역사도심재생과-8481,박여은,5년,역사도심재생과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519369
171806113013000,20170629,복무관리,"초과근무명령 결재 신청 (2017-06-29)",급수운영과-12028,목명희,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498124
171806113015000,20170629,관용차량관리,"차량운행일지 (2017-06-29 / 35두3144)",현장민원과-15955,유태종,5년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498123
171806113022000,20170630,공무원비위신고처리,"조사결과 처분요구에 대한 질의회신",조사담당관-10811,정재연,5년,조사담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519368
171806113024000,20170629,다중이용업소완비증명협의관리,"안전시설등 완비증명서 완공신고대상 현지확인 계획보고(로얄게임랜드)",예방과-12021,이강원,준영구,예방과,비공개,,
171806113031000,20170629,복무관리,"초과근무명령 결재 신청 (2017-06-30~2017-06-30)",공원운영과-11918,전병운,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498122
171806113051000,20170630,아리수정수센터계약관리,"준공검사 의뢰 (약품탱크 내부방수공사)",행정관리과-7633,박소현,5년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519367
171806113052000,20170629,상수도요금관리,"누수요금적용신청 처리결과 알림(역삼동 614-20)",행정지원과-14810,이문기,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498121
171806113061000,20170629,복무관리,"출장 결재 신청 (2017-06-30)",서울특별시아동복지센터-9155,김은경,3년,서울특별시아동복지센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498120
171806113070000,20170629,수도계량기관리,"개전통지(중랑구 면목동 88-73 , 신설-47)",시설관리과-17632,박윤선,10년,시설관리과,부분공개,,
171806113073000,20170629,장애인단기거주시설운영및기능보강,"최중증장애인 다수이용시설(단기) 신규지정 결정 통보 및 보조금 신청 안내",장애인복지정책과-10933,김만태,10년,장애인복지정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498119
171806113078000,20170630,소방예방및검사지도운영,"6월 중 의용소방대 비상구 지킴이 결과 통보",현장대응단-4698,최한욱,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519366
171806113083000,20170629,복무관리,출장결과보고,대기환경연구부-9242,천정완,3년,대기환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498118
171806113093000,20170629,교육훈련관리,"협치학교 공무원 기본교육 대상자 명단 제출",원무과-9990,한경희,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498117
171806113097000,20170629,복무관리,출장결과보고서(6/29),요금과-19010,박선조,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498116
171806113100000,20170629,복무관리,"초과근무명령 결재 신청 (2017-06-29~2017-06-29)",시설개선과-6998,노성민,3년,시설개선과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498115
171806113111000,20170629,구급운영,"구급활동일지〔2017.6.08.(09:00~18:00) 2팀 2소대 주간〕",현장대응단-5629,양동주,3년,현장대응단,비공개,,
171806113129000,20170629,복무관리,"휴가 결재 신청 (2017-06-30)",현장민원과-15952,최정만,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498114
171806113132000,20170629,복무관리,"유연근무제 해제 결재 신청",정수과-3003,김삼용,3년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498113
171806113146000,20170629,복무관리,"출장결과보고서(2017. 6. 29, 장.변선주)",예방과-15615,변선주,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498112
171806113155000,20170629,상하수도요금조정및징수,"지하수 계량기 폐공(이용종료)여부 확인요청",요금과-19021,이광호,10년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498111
171806113160000,20170629,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재발급 현장확인 결과보고[제2008-46호, 망고]",예방과-16018,조택환,준영구,예방과,부분공개,,
171806113161000,20170630,일반업무관리,"준공검사(감독)조서(경춘선숲길 수목정비공사)",북서울꿈의숲관리사무소-4161,김혜량,3년,북서울꿈의숲관리사무소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519365
171806113166000,20170629,상수도민원관리,"누수요금적용신청 처리결과 알림",현장민원과-15561,배호성,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498110
171806113180000,20170630,예산집행및회계관리,"뉴스레터 아이템 관련 회의를 위한 부서운영업무추진비 지급",미디어정책실-4545,이나연,5년,미디어정책실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519364
171806113183000,20170629,하남선설비공사관리,"계약금액산출내역서 제출 요청",도시철도설비부-7874,오금석,10년,도시철도설비부,공개,,
171806113187000,20170629,복무관리,출장결과보고서(2017-06-29),요금과-21141,최승균,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498109
171806113189000,20170629,예산집행및회계관리,"정년퇴임자 송별 직원 간담회 개최비용 지급",종보전연구실-3263,노상철,5년,종보전연구실,공개,,
171806113192000,20170629,지하철9호선3단계구간설비공사관리,"9호선 3단계 구간 기계식자전거주차기 공통시방서 승인",도시철도설비부-7921,이재구,10년,도시철도설비부,공개,,
171806113193000,20170629,소방대상물안전점검운영,"1전통시장 1소방관 멘토링 지도감독 결과",예방과-8250,황중연,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498108
171806113195000,20170630,예산집행및회계관리,"2017년도 2분기 법인카드통장 등 발생이자 세입 계획 알림",소방행정과-7779,최나영,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519363
171806113197000,20170630,비상대비,"업무지시전(집중호우 및 장마전선 영향 대비 공사장 풍수해 예방 철저 요망)",건축부-11277,조문석,5년,건축부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519362
171806113203000,20170629,선택적복지제도운영,"서울시 복지카드 업무협약서 수정",인력개발과-13950,송근정,5년,인력개발과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498107
171806113209000,20170629,복무관리,"휴가 결재 신청 (2017-06-30)",현장민원과-14818,장욱,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498106
171806113212000,20170629,복무관리,"초과근무명령 결재 신청 (2017-06-30~2017-06-30)",기획예산과-6474,김정택,3년,기획예산과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498105
171806113215000,20170629,민원관리,"'한강대교 위의 구명튜브 던지는걸 목격, 튜브 없는상태 신고' 에 대한 회신",수상안전과-3198,김종억,10년,수상안전과,부분공개,,
171806113218000,20170629,일반업무관리,"급량비 지급(급수운영과, 2017년 6월)",급수운영과-5255,김상신,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498104
171806113222000,20170630,배수지가압장기전설비관리,"보광(배)가압장 일일점검일지 [6/28(수)]",시설관리과-19379,최강선,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12519361
171806113223000,20170629,교육훈련관리,"청사시설물 보수 요청",현장대응단-5081,정꽃잎,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12498103
