package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
170760826951000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",현장민원과-5975,남상욱,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494305
170760826955000,20170317,소방시설정밀점검,"자체점검 조치명령(쌍용스윗**)",예방과-3392,최윤철,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494304
170760826960000,20170317,공원공무직인력관리,"전기반/ 공무직03/20일(월) 시간외근무 명령",시설과-1576,서상민,5년,시설과,부분공개,,
170760826962000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",운영전문위원실-1002,이병수,3년,운영전문위원실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494303
170760826967000,20170317,복무관리,"출장 결재 신청 (김홍범 외 1명 2017-03-17)",예방과-4750,복세한,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494302
170760826968000,20170317,교육훈련관리,"수강신청 승인요청",요금과-8622,황광숙,3년,요금과,공개,,
170760826971000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",요금과-7628,오경옥,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494301
170760826976000,20170317,교육훈련관리,"제39기 소방차운용능력향상(초급)과정 인솔관 변경 보고",인재개발과-1304,김창순,3년,인재개발과,공개,,
170760826983000,20170317,복무관리,"출장 수정 결재 신청 (2017-03-17)",전시과-2457,여경환,3년,전시과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494300
170760826988000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",기전과-3869,김덕호,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494299
170760826989000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",현장민원과-6615,박지영,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494298
170760826992000,20170317,소방용수시설및비상소화장치관리,"소방용수시설 일제점검 관련 의견 취합 결과 보고",재난관리과-1986,김민하,5년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494297
170760826997000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",도로보수과-2923,이석연,3년,도로보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494296
170760827003000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",요금과-7634,김선주,3년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494295
170760827006000,20170317,복무관리,"휴가 결재 신청 (소방사 신혜수, 2017-03-20 ~ 2017-03-21)",예방과-4751,신혜수,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494294
170760827007000,20170317,수질검사,"3월분 수질자동측정기(광화문광장) 인터넷요금 납부",행정지원과-6478,고민지,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494293
170760827017000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",기전설비과-2138,이상록,3년,기전설비과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494292
170760827020000,20170317,소방안전관리자관리,"""왕초보 민원 길라잡이 ~따라해""  및 소방안전관리자 개정법률 안내문 제작  (특수시책)",예방과-7004,이정순,준영구,예방과,공개,,
170760827026000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",동남권사업단-2915,이혜선,3년,동남권사업단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494291
170760827027000,20170317,예산집행및회계관리,"03월중 출동대기직원 급식지원비 지출(은행나무 마트)",시흥119안전센터-1246,김주만,5년,시흥119안전센터,공개,,
170760827034000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",현장민원과-4166,황은주,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494290
170760827036000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",요금과-5449,전재성,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494289
170760827040000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",도로보수과-2941,이민호,3년,도로보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494288
170760827049000,20170317,포장복구시행관리,"포장복구공사 감리원 일일 결산일지(03.15.)",급수운영과-5951,이명준,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494287
170760827053000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",도시철도건축부-2351,권영수,3년,도시철도건축부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494286
170760827063000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",구조구급교육센터-832,박대준,3년,구조구급교육센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494285
170760827072000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",급수운영과-5528,김재명,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494284
170760827075000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",시설관리과-6176,이한수,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494283
170760827077000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",인재채용과-2065,이기선,3년,인재채용과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494282
170760827086000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",원무과-4833,김서환,3년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494281
170760827090000,20170317,교육훈련관리,"수강신청 승인요청",정수시설과-2828,김익동,3년,정수시설과,공개,,
170760827091000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",의정담당관-3156,정덕호,3년,의정담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494280
170760827097000,20170317,구급운영,"구급활동일지 보고 (2017. 03. 16. 09:00 ~ 18:00 2팀 1소대 주간)",서교119안전센터-1492,신환영,3년,서교119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494279
170760827098000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",건강증진과-5978,조성호,3년,건강증진과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494278
170760827109000,20170317,업무계획및보고관리,"2017년 상반기 세외수입 담당 교육대상자 명단 제출",서울특별시차량정비센터-4236,김명국A,5년,서울특별시차량정비센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494277
170760827115000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",전시과-2455,한문희,3년,전시과,공개,,
170760827122000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",요금과-9269,이혜숙,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494276
170760827125000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",소방행정과-3601,고수민,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494275
170760827130000,20170317,급여및수당관리,"2017년 3월분 공무직 급여 지급 및 공제액 보관",교육지원과-3903,고삼순,5년,교육지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494274
170760827133000,20170317,예산집행및회계관리,"출동대기직원 급식지원비 지출(가람마트/3.17)",구로119안전센터-1215,조용진,5년,구로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494273
170760827140000,20170317,복무관리,"출장 결재 신청 (2017-03-20)",감사담당관-4447,한선미,3년,감사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494272
170760827144000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",기전과-3695,하상철,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494271
170760827149000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",기획조정실-3421,경기용,3년,기획조정실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494270
170760827155000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",예방과-3644,강태훈,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494269
170760827158000,20170317,교육훈련관리,"수강신청 승인요청",요금과-8621,황광숙,3년,요금과,공개,,
170760827162000,20170317,상하수도세입조정및현계관리,수입금(징수결정)결의서(조정),요금과-7631,김현주,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494268
170760827170000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",여의도공원관리사무소-1088,김태인,3년,여의도공원관리사무소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494267
170760827171000,20170317,일반업무관리,"겨울철 재난·위험 취약시설 안전점검 결과 제출",시설관리과-5603,정성식,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494266
170760827187000,20170317,옥내급수관교체공사비지원결정관리,"옥내 노후배관 개량 공사비 지원금 지출(N0.54)",현장민원과-6233,이덕진,5년,현장민원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494265
170760827202000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",시설관리과-5483,이동섭,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494264
170760827204000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",품질지도과-478,장국현,3년,품질지도과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494263
170760827208000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",녹지관리과-2219,노동균,3년,녹지관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494262
170760827211000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",시설관리과-5600,정양진,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494261
170760827215000,20170317,소방시설정밀점검,"자체점검 조치명령(서울문화사*)",예방과-3393,최윤철,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494260
170760827219000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",예방과-7015,김선기,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494259
170760827220000,20170317,사업소청사관리,"초과근무 확인대장(3.16. 목)",운영기획과-3764,김영란,5년,운영기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494258
170760827221000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",요금과-5525,문혜진,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494257
170760827222000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",기전과-3694,배우영,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494256
170760827226000,20170317,복무관리,당직근무일지(2017.03.16),전시기획과-374,임종문,3년,전시기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494255
170760827232000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",급수운영과-5926,권택중,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494254
170760827233000,20170317,복무관리,"출장 결재 신청 (2017-03-17, 김용만, 박재성)",급수운영과-5523,박재성,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494253
170760827244000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",기획조정실-3420,조정훈,3년,기획조정실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494252
170760827245000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",요금과-9865,유재준,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494251
170760827257000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",인재개발과-1301,전정석,3년,인재개발과,공개,,
170760827258000,20170317,복무관리,"초과근무명령 결재 신청 (2017-03-18~2017-03-20)",시설보수과-1203,조성래,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494250
170760827261000,20170317,물순환종합계획추진,"환경영향평가서 검토 회신(동부청과시장정비사업)",물순환정책과-5204,천대기,5년,물순환정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494249
170760827264000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",대기환경연구부-3761,강미혜,3년,대기환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494248
170760827266000,20170317,구급운영,"구급활동일지 결재 보고(2017.3.16. 09:00~18:00 2팀 주간)",성산119안전센터-1278,김병국,3년,성산119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494247
170760827268000,20170317,민원관리,"민원접수 처리내역 보고(03월 16일)",행정지원과-5927,김우기,10년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494246
170760827272000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",수처리연구과-1817,이광제,3년,수처리연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494245
170760827275000,20170317,배수지가압장기전설비관리,"설계변경 심의위원회 개최결과 보고(2016년 전기시설물 유지보수 2차 공사 2차수)",시설관리과-7984,신인철,5년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494244
170760827280000,20170317,복무관리,"초과근무확인대장 결재 신청",민방위경보통제소-988,이훈영,3년,민방위경보통제소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494243
170760827287000,20170317,복무관리,"재난현장 대응상황 통합 기록 일지(2017.3.16)",예방과-8808,최덕선,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494242
170760827291000,20170317,소방안전교육,"일반인 심폐소생술 경연대회 참가 및 연습계획",소방행정과-3167,조성호,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494241
170760827295000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",행정관리과-3107,김경진,3년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494240
170760827297000,20170317,일반업무관리,"위반사실 통지 및 과태료부과 사전통지서에 따른 의견진술(3954)",소방행정과-3262,김영동,3년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494239
170760827298000,20170317,구급운영,"구급활동일지 (2017.03.16. 09:00 ~ 18:00, 2팀/주간)",신교119안전센터-1293,윤수정,3년,신교119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494238
170760827301000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",계획설계과-2343,양윤선,3년,계획설계과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494237
170760827303000,20170317,공공시설건축관리,"휴일작업 승인 알림〔서울역 7017 프로젝트 건설공사(건축)〕",건축부-4618,정재철,10년,건축부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494236
170760827305000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",서울숲공원지원과-488,함기철,3년,서울숲공원지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494235
170760827317000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",급수운영과-6112,심명식,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494234
170760827320000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",시설관리과-7143,진원덕,3년,시설관리과,부분공개,,
170760827330000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",토목부-5576,박웅교,3년,토목부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494233
170760827335000,20170318,구급운영,"2017.03.16.(18:00~09:00 3팀 야간) 구급활동일지",휘경119안전센터-1239,이태영,3년,휘경119안전센터,비공개,,
170760827336000,20170317,복무관리,"차량배차신청 (67누0601)",생산관리과-3025,김진명,3년,생산관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494232
170760827338000,20170317,소방서청사관리,"2017년 상반기 특정관리대상시설 안전점검 결과 제출",소방행정과-3418,이영범,5년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494231
170760827342000,20170317,예산집행및회계관리,"-물품검사(수)조서-급식재료(3월 2차 육류구매)",현장대응단-2027,장세원,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494230
170760827345000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",도시철도사업부-2874,정영호,3년,도시철도사업부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494229
170760827347000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",요금과-5897,고승석,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494228
170760827350000,20170317,구급운영,"2017.3.16.(09:00~18:00 2팀 주간)구급활동일지",후암119안전센터-1305,이우득,3년,후암119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494227
170760827351000,20170317,복무관리,"출장결과보고서(황재향 2017. 3. 16)",시설관리과-7842,황재향,3년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494226
170760827353000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",현장민원과-5656,이경임,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494225
170760827359000,20170317,일반업무관리,"현장대응단 굴절차(12호) 수리관련 이용대금 지급",소방행정과-3686,송기성,3년,소방행정과,공개,,
170760827361000,20170317,복무관리,"휴가 결재 신청 (2017-03-17)",예방과-5371,조정은,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494224
170760827367000,20170317,상하수도세입조정및현계관리,수입금(징수결정)결의서(감액),요금과-7617,김현주,5년,요금과,부분공개,,
170760827368000,20170317,예산집행및회계관리,"검사원지정요구서(3D프린터 등 과학교육 장비 구매)",총무과-2306,남지현,5년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494223
170760827373000,20170317,소방시설정밀점검,"자체점검 조치명령(서울문화사**)",예방과-3396,최윤철,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494222
170760827374000,20170317,일반업무관리,"당 직 상 황 근 무 일 지(3.16.)",재난관리과-1790,김기혁,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494221
170760827375000,20170317,상수도배관지리정보시스템(GIS)구축및관리,"GIS 샘플측량 결과 통보(누수복구공사).",급수운영과-6901,권기석,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494220
170760827377000,20170317,구급운영,"2017.03.16.(목) 구급활동일지[2팀 주간] 보고",거여119안전센터-1400,장황용,3년,거여119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494219
170760827385000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",도시활성화과-2957,이종인,3년,도시활성화과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494218
170760827386000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",급수운영과-5936,구자광,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494217
170760827389000,20170317,복무관리,"초과근무명령 결재 신청 (2017-03-16)",약제부-1578,이은주,3년,약제부,공개,,
170760827399000,20170317,계량기관리,"출장 결재 신청 (2017-03-17)",현장민원과-5657,박정심,준영구,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494216
170760827401000,20170317,예산집행및회계관리,"2017년 3월 생일직원 축하물품 구매",소방행정과-3409,최명훈,5년,소방행정과,공개,,
170760827403000,20170317,소방건축허가등동의협의관리,"건축공사장 불시확인 및 소방안전교육 계획",예방과-3403,박종덕,준영구,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494215
170760827404000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",서울숲공원지원과-487,박완수,3년,서울숲공원지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494214
170760827414000,20170318,복무관리,"출장 결재 신청 (2017-03-17)",공원운영과-4091,임병남,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11497604
170760827416000,20170317,복무관리,"출장 결재 신청 (2017-03-17, 전산연구팀 조성호)",전산통신과-1460,조성호,3년,전산통신과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494213
170760827417000,20170317,도로굴착및복구,포장복구의뢰,시설관리과-7389,전소영,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494212
170760827420000,20170317,복무관리,"외출 결재 신청 (2017-03-17)",소방행정과-3294,박준형,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494211
170760827423000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",기획예산과-2827,구지영,3년,기획예산과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494210
170760827426000,20170317,급여및수당관리,"초과근무수당 소급지급 계획(2017.3.)",행정지원과-4043,김수재,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494209
170760827427000,20170317,복무관리,"외출 결재 신청 (2017-03-17)",여성정책담당관-5519,김수일,3년,여성정책담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494208
170760827428000,20170317,소방예방및검사지도업무,소방활동자료조사서(현대캐슬),미아119안전센터-1301,김재순,5년,미아119안전센터,부분공개,,
170760827432000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",재난관리과-1682,이경원,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494207
170760827437000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",설비부-4325,김현욱,3년,설비부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494206
170760827446000,20170317,예산집행및회계관리,"도시재생 연계형 에너지자립마을 기획을 위한 현장방문관련 간담회",에너지시민협력과-2837,장정인,5년,에너지시민협력과,공개,,
170760827448000,20170317,계량기관리,"교체 장애수전 정비 요청",현장민원과-6214,차광성,준영구,현장민원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494205
170760827449000,20170317,복무관리,"장거리여행(국외여행) 신고",예방과-7014,정채열,3년,예방과,부분공개,,
170760827450000,20170317,상수도요금관리,"출장 결재 신청 (2017-03-17)",행정지원과-5958,이문기,10년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494204
170760827451000,20170317,대기배출시설오염도검사,"출장 결재 신청 (2017-03-17)",대기환경연구부-3763,전병모,5년,대기환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494203
170760827455000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",도로관리과-4980,신주영,3년,도로관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494202
170760827456000,20170317,홍보지원,"(88.송파) 아이러브 119원고 보고",소방행정과-4323,민광훈,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494201
170760827459000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",언론홍보실-709,김정한,3년,언론홍보실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494200
170760827463000,20170317,복리후생지원,"출장 결재 신청 (2017-03-17)",물재생시설과-4229,박만헌,5년,물재생시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494199
170760827467000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",재난관리과-1754,신현후,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494198
170760827481000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",소방감사담당관-3875,박종해,3년,소방감사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494197
170760827484000,20170317,복무관리,"출장결과보고서 (2016.3.16. 상반기 소방용수시설 일제점검, 2팀)",길음119안전센터-1424,김용민,3년,길음119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494196
170760827492000,20170317,예산집행및회계관리,"공원여가과 3월 방문민원인접대 부서운영 차류 구입비 지급",공원여가과-1207,이찬희,5년,공원여가과,공개,,
170760827493000,20170317,복무관리,"공무직 초과근무명령 신청",총무과-9562,김연택,3년,총무과,공개,,
170760827495000,20170317,복무관리,"휴가 결재 신청 (2017-03-17)",예방과-3563,이종호,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494195
170760827504000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",원무과-4829,허종한,3년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494194
170760827506000,20170317,복무관리,"초과근무확인대장 결재 신청 (2017-03-16)",총무과-3277,이홍래,3년,총무과,공개,,
170760827507000,20170317,예산집행및회계관리,"국내여비 지급(3.7~3.16)",여의도119안전센터-1232,김승준,5년,여의도119안전센터,공개,,
170760827510000,20170317,예산집행및회계관리,"2017년 3월 납기 휴대폰 요금 자동납부",요금과-5901,최현미,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494193
170760827512000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",행정지원과-5282,박상규,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494192
170760827513000,20170317,시민초동대응역량강화운영,"본부협업-시민안전파수꾼 양성 교육 계획(은평뉴타운 도서관 등 3개소-‘17.3.17/21/29-은평)",현장대응단-5001,유영보,10년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494191
170760827515000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",요금과-9270,박종선,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494190
170760827523000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",예방과-4828,남대영,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494189
170760827528000,20170317,소방특별조사,"시정보완 조치명령서(종로**역1호선)",예방과-4752,백정현,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494188
170760827531000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",예방과-8776,김경표,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494187
170760827535000,20170317,복무관리,"초과근무 내역서(15-2017년 상반기 일제수리조사 관련 대기근무)",우면119안전센터-1314,강태의,3년,우면119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494186
170760827537000,20170317,급수공사시행및관리,"급수공사 연기 보고(신설-257번)",급수운영과-6134,김재엽,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494185
170760827545000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",기획예산과-2828,김윤환,3년,기획예산과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494184
170760827559000,20170317,복무관리,"출장 결재 신청 (2017-03-17)",요금과-9271,강수지,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494183
170760827562000,20170317,대행공사계약관리,"계약체결 통보[회기로 과학문화 창조의 거리 조성공사]",재무과-13703,정호욱,5년,재무과,공개,,
170760827563000,20170317,복무관리,"휴가 결재 신청 (2017-03-17)",예방과-3397,정기수,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494182
170760827566000,20170317,소방예방및검사지도업무,"전통시장 안전점검 결과 보고(석촌시장)",잠실119안전센터-1581,임원묵,5년,잠실119안전센터,부분공개,,
170760827568000,20170317,소방특별조사,"소방특별조사 조치명령 대상 확인검사 결과보고 (닷컴캐슬)",예방과-4288,서시인,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494181
170760827573000,20170317,예산집행및회계관리,"2017년 3월중 수서119안전센터 직원간담회 계획 보고",수서119안전센터-1654,강기헌,5년,수서119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494180
170760827575000,20170317,구조장비구매및관리,"구조장비 소모품(구명조끼 등 22종) 구매에 따른 계약 의뢰",재난관리과-1657,명노선,5년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494179
170760827582000,20170317,본부계약관리,"휴가 결재 신청 (2017-03-17)",총무과-4332,주홍열,5년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494178
170760827585000,20170317,복무관리,"출장 결재 신청 (2017-03-17) 유명수",급수운영과-5522,유명수,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11494177
