package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
171675411389000,20170616,복무관리,"휴가 결재 신청 (2017-06-19 ~ 2017-06-20)",대기환경연구부-8426,이승천,3년,대기환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368102
171675411393000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",누수방지과-5720,문성원,3년,누수방지과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368101
171675411402000,20170616,일반업무관리,"120다산콜센터 상담실 점검일지",시민봉사담당관-13995,김상근,3년,시민봉사담당관,공개,,
171675411405000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",평가담당관-5679,주병준,3년,평가담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368100
171675411407000,20170616,복무관리,"초과근무확인대장 결재 신청 (2017-06-15~2017-06-15)",관리단속과-6215,이현은,3년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368099
171675411421000,20170616,도로교통소통개선사업관리,"교통안전시설 심의 요청(삼선초교 외 1개소)",교통운영과-11401,문기영,5년,교통운영과,공개,,
171675411423000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",홍보과-5001,박인석,3년,홍보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368098
171675411426000,20170616,복무관리,"지참 결재 신청 (2017-06-19)",진료부-6114,안소영,3년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368097
171675411427000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",기전과-4279,이용국,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368096
171675411428000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",시설관리과-13940,김재갑,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368095
171675411430000,20170616,복무관리,당직근무일지(2017.06.15),총무과-7688,전태진,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368094
171675411434000,20170616,구급운영,"2017.06.15. 상계 1팀 1소대 야간 구급활동일지 보고",상계119안전센터-2817,윤주리,3년,상계119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368093
171675411439000,20170616,복무관리,"휴가 결재 신청 (2017-06-19 ~ 2017-06-22)",난곡119안전센터-2908,오성,3년,난곡119안전센터,공개,,
171675411440000,20170616,소방시설정밀점검,"자체점검 지적사항 처분 사전통지서[한솔아파트]",예방과-14646,이종만,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368092
171675411443000,20170616,물품구매및관리,"(체력단련기구 조달 구매) 전자세금계산서 및 하자보수 보증서 접수 보고",자원관리과-8221,강선혁,5년,자원관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368091
171675411446000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",원무과-8735,김종락,3년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368090
171675411447000,20170616,복무관리,"외출 결재 신청 (2017-06-16)",강북농수산물검사소-4717,김수진,3년,강북농수산물검사소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368089
171675411450000,20170616,관용차량관리,"차량배차신청 (2017-06-16)80나2496",급수운영과-12617,이승필,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368088
171675411458000,20170616,계량기검정관리,"수도계량기 검정시험신청 민원 처리",현장민원과-9160,황회연,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368087
171675411460000,20170616,복무관리,"공가(당직휴무) 결재 신청 (2017-06-16)",예방과-9931,박소영,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368086
171675411471000,20170616,복무관리,"휴가 결재 신청",행정지원과-14340,선미애,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368085
171675411473000,20170616,차량관리,차량배차신청,행정지원과-13495,이상민,5년,행정지원과,공개,,
171675411482000,20170616,복무관리,"휴가 결재 신청 (소방위 이상필)",현장대응단-4668,이상필,3년,현장대응단,공개,,
171675411483000,20170616,옥내급수관환경개선,"공사완료 통보(은평구 갈현동 474-2 101호)",시설관리과-17582,이진영,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368084
171675411485000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",시설관리과-16055,김대용,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368083
171675411491000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",시설관리과-11272,김권수,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368082
171675411493000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",급수운영과-14181,차승현,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368081
171675411494000,20170616,쉼터조성,"서울역 7017 고가 녹지대 민원제기 내용: 서울역 7017...",조경과-9658,김상주,5년,조경과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368080
171675411496000,20170616,복무관리,"휴가 결재 신청 (2017-06-16)",공원운영과-9342,강기명,3년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368079
171675411499000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",총무과-20827,김석원,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368078
171675411500000,20170616,복무관리,"초과근무확인대장 결재 신청 (2017-06-15~2017-06-16)",정수과-2018,심미숙,3년,정수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368077
171675411501000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",시설과-5506,최이영,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368076
171675411509000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",예방과-11140,심동섭,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368075
171675411513000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",기전과-7858,박종구,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368074
171675411522000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",시설과-3594,서상민,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368073
171675411531000,20170616,구급운영,"2017.06.15. 주간근무(09:00~18:00) 구급활동일지",면목119안전센터-2378,김동진,3년,면목119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368072
171675411533000,20170616,예산집행및회계관리,"전문훈련시설 건립방안 현장지휘관 토의 간담회",소방행정과-15559,김동진,5년,소방행정과,공개,,
171675411537000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",시설과-1909,이규일,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368071
171675411541000,20170616,복무관리,"휴가 결재 신청 (2017-06-16)",정보공개정책과-13340,장현철,3년,정보공개정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368070
171675411544000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",신월119안전센터-2909,이종실,3년,신월119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368069
171675411546000,20170616,급수공사시행및관리,"급수공사 지시 및 통보(강북구 미아동 302-73 외 9건, 보온재 및 뚜껑교체-1)",시설관리과-12547,이태화,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368068
171675411548000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",급수운영과-14180,박윤정,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368067
171675411552000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",시설관리과-17553,권영안,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368066
171675411560000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",급수운영과-13419,정태구,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368065
171675411567000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",기전과-8162,김덕호,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368064
171675411568000,20170616,복무관리,"휴가 결재 신청 (2017-06-16), 안종휘 오전 반가",민생사법경찰단-12627,박완용,3년,민생사법경찰단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368063
171675411575000,20170616,구급운영,"구급활동일지 전자결재['17.6.15.(목)/주간 3팀1소대]",신림119안전센터-3318,홍정수,3년,신림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368062
171675411582000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",소방행정과-7457,김경오,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368061
171675411585000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",급수운영과-15693,정덕모,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368060
171675411586000,20170616,물품구매및관리,"물 품 검 사 (수) 조 서 [소방공무원 기동화]",소방행정과-7545,김재숙,5년,소방행정과,공개,,
171675411588000,20170617,구급운영,"2017.06.15. (18:00~09:00 1팀 야간) 구급활동일지",청량리119안전센터-2699,최진주,3년,청량리119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12378534
171675411593000,20170616,복무관리,"조퇴 결재 신청 (2017-06-16)",질병연구부-9188,최성선,3년,질병연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368059
171675411602000,20170616,과적차량단속및실적관리,"기동단속반일일근무일지 2017.06.15..2조2반.주간",관리단속과-7721,김규용,10년,관리단속과,부분공개,,
171675411603000,20170616,복무관리,"유연근무제 해제 결재 신청",운영과-2428,한리라,3년,운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368058
171675411605000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",현장민원과-14715,박주현,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368057
171675411607000,20170616,취수장운영관리,"풍납취수장 샘플링펌프 정비점검 결과 보고",정수시설과-5879,이병규,5년,정수시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368056
171675411612000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",한양도성연구소-1880,김춘배,3년,한양도성연구소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368055
171675411615000,20170616,소방시설정밀점검,"자체점검 지적사항 처분 사전통지서[자동차매매센터]",예방과-14645,이종만,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368054
171675411617000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",행정지원과-15006,윤영재,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368053
171675411619000,20170616,옥내급수관교체공사비지원결정관리,"공사비 지원 승인(목동 532-13 대성빌라트 303호)",현장민원과-12648,이일재,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368052
171675411632000,20170616,일반업무관리,"외부강의 승인요청",설비부-9993,유병기,3년,설비부,공개,,
171675411635000,20170616,인사관리,"2017년 상반기 소방공무원 근무성적 평정 관련 가점사항 등 제출",소방행정과-7539,권영중,준영구,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368051
171675411642000,20170616,구급운영,"2017.6.15.(09:00 ~18:00 3팀 주간) 구급활동일지",숭인119안전센터-3003,심기순,3년,숭인119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368050
171675411643000,20170616,복무관리,"출장 결재 신청 (2017-06-16,김현,최종춘,송수호)",소방행정과-7945,송수호,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368049
171675411662000,20170616,복무관리,"출장 결재 신청 (2017-06-16 위. 권태로)",예방과-7475,권태로,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368048
171675411664000,20170616,복무관리,"휴가 결재 신청 (김병수/2017-06-16)",대외협력과-4320,조선희,3년,대외협력과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368047
171675411678000,20170616,누수복구공사관리,일일결산일지(6월16일),시설관리과-13941,이생기,5년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368046
171675411682000,20170616,복무관리,"휴가 결재 신청 (2017-06-16)",요금과-19028,김춘근,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368045
171675411686000,20170616,복무관리,"출장 결재 신청 (2017-06-16)(역삼센터장 고석천)",역삼119안전센터-4499,최진,3년,역삼119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368044
171675411687000,20170616,민원관리,"수도요금 청구지주소 변경 처리",행정지원과-15179,권오병,10년,행정지원과,비공개,,
171675411691000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",급수운영과-11013,고원석,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368043
171675411693000,20170616,복무관리,"휴가 결재 신청 (2017-06-16)",물순환정책과-11462,조희선,3년,물순환정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368042
171675411697000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",축산물부-9236,조상민,3년,축산물부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368041
171675411709000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",대기환경연구부-8427,이승천,3년,대기환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368040
171675411713000,20170616,구조훈련관리,"74(용산).「제1차 CBRNE사고 테러대응 실무과정」교육인원 선발 보고",재난관리과-4122,오재호,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368039
171675411718000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",시설보수과-5220,최돈용,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368038
171675411724000,20170617,구급운영,"1팀 구급활동일지 결재(2017.06.15.목 18:00 ~ 16 09:00)",우면119안전센터-2891,김광희,3년,우면119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12378535
171675411731000,20170616,복무관리,"휴가 결재 신청 (2017-06-16)",의정담당관-6755,나병섭,3년,의정담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368037
171675411732000,20170616,복무관리,"휴가 결재 신청 (2017-06-16)",예방과-11155,홍인의,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368036
171675411736000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",도시철도설비부-7284,김대홍,3년,도시철도설비부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368035
171675411741000,20170616,노후경유차저공해운행제한추진,"공공물류센터 광주시 등록 출하차량 분포현황(차량번호)",대기관리과-12133,이동선,10년,대기관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368034
171675411742000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",인재기획과-8846,김희경,3년,인재기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368033
171675411745000,20170616,교육훈련관리,"외부강의 승인요청",설비부-9994,유병기,3년,설비부,공개,,
171675411750000,20170616,복무관리,"휴가 결재 신청 (2017-06-16)",치수과-2243,노장현,3년,치수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368032
171675411751000,20170616,공원공무직인력관리,"전기반/ 공무직06/15일(목) 시간외근무 근무 실적보고",시설과-3622,서상민,5년,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368031
171675411757000,20170616,복무관리,"출장 결재 신청(2017-06-16, 정호정)",급수운영과-12602,정호정,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368030
171675411759000,20170616,예산집행및회계관리,"공공요금(통신요금) 납부(2017.6.21.)",기전과-3114,김현태,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368029
171675411761000,20170616,복무관리,"출장 결재 신청 (2017-06-16)",예방과-7506,조재영,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12368028
