package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
173203293233000,20171116,급수공사시행및관리,"급수공사 지시 및 통보(강서구 마곡동 766-0외 1필지 마곡지구 DS3-1,2블록, 신설-161)",시설관리과-23536,이동섭,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869268
173203293234000,20171116,민원관리,"조치명령 사전통지 및 의견제출 안내 [일주빌딩]",예방과-18048,신성균,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869267
173203293238000,20171116,복무관리,"특별휴가 결재 신청 (2017-11-17 장.김영중)",예방과-18928,김영중,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869266
173203293240000,20171116,수질검사,"배수지 및 관말 수질검사 출장결과보고서(이동연)",행정지원과-28493,이동연,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869265
173203293244000,20171116,복무관리,"출장 결재 신청 (2017-11-17)",총무과-40456,이남호,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869264
173203293248000,20171116,도시녹화사업추진,"2017년 공개공지 되살리기사업 공사비 재배정 알림",조경과-17472,현호재,5년,조경과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869263
173203293249000,20171116,소방장비관리,"동물용 마취제(럼푼) 납품에 따른 인수증 제출",현장대응단-8116,서동신,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13881623
173203293252000,20171116,소방시설정밀점검,"현장확인 결과보고서(부호빌딩)",예방과-29288,조용진,3년,예방과,부분공개,,
173203293255000,20171116,관용차량관리,"차량운행일지 (2017-11-16 / 80주5681)",현장민원과-24479,김명환,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869262
173203293260000,20171116,복무관리,"초과근무확인대장 결재 신청 (2017-11-14~2017-11-16)",식품정책과-16114,안준혁,3년,식품정책과,부분공개,,
173203293273000,20171116,일반업무관리,"경춘철교 이용안내판 구매",북서울꿈의숲관리사무소-7595,김혜량,3년,북서울꿈의숲관리사무소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869261
173203293277000,20171116,복무관리,"초과근무명령 결재 신청 (2017-11-16~2017-11-17)",정수운영과-13670,정지영,3년,정수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869260
173203293282000,20171116,급수공사시행및관리,"급수공사 지시 및 통보(은평구 녹번동 4*-*1 , 보온재 및 뚜껑-79)",시설관리과-31746,강철운,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869259
173203293283000,20171116,공사용자재구매및검사관리,"물품검사(수)원 지정 명령(대형145)",수도자재관리센터-24467,김경호,5년,수도자재관리센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13881622
173203293284000,20171116,일반업무관리,"조치명령 사전통지 및 의견제출 안내[석탑아파트]",예방과-36095,송대성,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869258
173203293295000,20171116,구급운영계획및관리,"구급지도의사에 의한 구급대원 직무교육 계획 알림",재난관리과-7333,최혜영,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869257
173203293296000,20171116,일반업무관리,"당직근무 변경 요청",요금과-23256,유애리,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869256
173203293298000,20171116,노후경유차저공해운행제한추진,"2017년 건설기계 엔진교체사업 참여신청 승인 알림(17차)",대기정책과-7273,정충구,10년,대기정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869255
173203293299000,20171117,배수지가압장기전설비관리,"기전설비(종로,중구,용산)점검일지",시설관리과-35021,강양원,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13892250
173203293300000,20171116,손괴원인자부담금등록및급수공사비관리,"손괴자 부담금 부과",요금과-23257,김동춘,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869254
173203293301000,20171116,누수탐지계획수립및복구실행,"탐 지 작 업 일 지 (광진,중랑)",급수운영과-30530,이경섭,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869253
173203293310000,20171116,복무관리,"초과근무명령 결재 신청 (2017-11-16~2017-11-17)",외국인다문화담당관-13334,백혜정,3년,외국인다문화담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869252
173203293311000,20171116,하도급부조리신고센터운영,"하도급 부조리 신고사항 접수 및 이첩 통보(접수번호 353)",안전감사담당관-16155,지윤시,10년,안전감사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869251
173203293313000,20171116,복무관리,"초과근무확인대장 결재 신청 (2017-11-15~2017-11-15)",세무과-26775,서명진,3년,세무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869250
173203293316000,20171116,위험물안전관리운영,"옥내탱크저장소 완공검사 신청에 따른 현장확인 결과보고[엠스트림피에프브이(주)]",예방과-22040,송규환,준영구,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869249
173203293318000,20171116,전시기획수립및운영,"SeMA 비서구권미술 라틴아메리카 전시를 위한 물품(CCTV용 아답터) 구입비 지급",전시과-9605,권진,10년,전시과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869248
173203293319000,20171116,소방특별조사,"자체점검 미비사항 조치명령 통보(래미안이문2차아파*)",예방과-19803,김중우,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869247
173203293329000,20171116,차량관리,"차량운행일지 (2017-11-16 / 42두9940)",행정지원과-26254,이승열,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869246
173203293333000,20171116,조직운영및사무분장,"자원순환과 직원 팀 배치",자원순환과-19438,연공흠,5년,자원순환과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869245
173203293341000,20171116,복무관리,출장결과보고서,요금과-31860,김미란,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869244
173203293349000,20171116,관용차량운행및관리,"차량운행일지 (2017-11-16 / 12루4344)",시설관리과-31760,김진태,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869243
173203293352000,20171116,소방시설정밀점검,"현장확인 결과보고서(브니엘의집)",예방과-29290,조용진,3년,예방과,부분공개,,
173203293357000,20171116,일반업무관리,"2017년 11월중 소방지휘관 건축공사장 현장점검 결과",백운119안전센터-5598,김진한,3년,백운119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869242
173203293363000,20171116,복무관리,"출장결과보고서(11,16 이경섭)",급수운영과-30499,이경섭,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869241
173203293371000,20171116,복무관리,"출장결과보고서(2017. 11. 16)",행정지원과-29439,박종화,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869240
173203293372000,20171117,복무관리,"휴가 결재 신청 (2017-11-17)",환경과-6255,전응재,3년,환경과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13892251
173203293373000,20171116,일반업무관리,"[ISBN 부여] 한성백제박물관 소장품목록Ⅴ(이상윤기증유물 4)",총무과-14856,정윤진,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13881621
173203293379000,20171116,구급운영,"2017. 구급의약품 관리대장",잠실119안전센터-6526,간종환,3년,잠실119안전센터,비공개,,
173203293383000,20171116,복무관리,"초과근무명령 결재 신청 (2017-11-16~2017-11-17)",요금과-35818,김영미,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869239
173203293391000,20171116,일반업무관리,"조치명령 사전통지 및 의견제출 안내[히든힐하우스]",예방과-36094,송대성,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869238
173203293395000,20171116,복무관리,"유연근무제 결재 신청",보건의료정책과-36482,채수운,3년,보건의료정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869237
173203293410000,20171116,관용차량관리,"차량운행일지 (2017-11-16 / 80도9465)",급수운영과-31079,주은선,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869236
173203293415000,20171117,산림생태축및생태통로조성사업추진,"개포2,3단지(양재대로) 녹지연결로 조성 설계용역 보고회 개최 계획",자연생태과-21744,나선영,5년,자연생태과,부분공개,,
173203293425000,20171116,예산집행및회계관리,"정비업체 대가기준 자문회의 비용지급",재생협력과-17889,최윤정,5년,재생협력과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869235
173203293426000,20171116,복무관리,"초과근무명령 결재 신청 (2017-11-16~2017-11-16)",환경수자원전문위원실-2885,장진영,3년,환경수자원전문위원실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869234
173203293427000,20171116,민원관리,"옥외누수신고 민원 처리 완료",급수운영과-26752,임재석,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869233
173203293428000,20171117,귀농귀촌교육지원,"2017년 하반기 귀농창업교육 외부 강사수당 지급",서울특별시농업기술센터-17609,박상훈,5년,서울특별시농업기술센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13892252
173203293435000,20171116,복무관리,출장결과보고서(11월16일),요금과-37041,안기홍,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869232
173203293436000,20171116,복무관리,"조퇴 결재 신청 (2017-11-17)",진료부-10264,최정혜,3년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869231
173203293446000,20171116,소방시설정밀점검,"현장확인 결과보고서(렉스모텔)",예방과-29275,조용진,3년,예방과,부분공개,,
173203293454000,20171116,급수공사완료및사후관리,"개전통지(관악구 봉천동 1527-**, 신설-222)",급수운영과-27917,송여진,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869230
173203293466000,20171116,소방차량및운전원관리,"소방차량 수리 완료 보고(마포 34호)",성산119안전센터-5132,김창현,5년,성산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869229
173203293470000,20171117,배수지가압장근무관리,"우면산가압장 기전설비 주간점검",시설관리과-25543,서영석,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13892253
173203293471000,20171116,복무관리,"조퇴 결재 신청 (2017-11-16)",법률지원담당관-21539,이수지,3년,법률지원담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869228
173203293473000,20171116,송배수관및배급수관정비,"관급자재 출고요청",급수운영과-20432,조봉구,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869227
173203293474000,20171116,예산집행및회계관리,"재난관리과 부서운영에 필요한 사무용품(전자레인지) 구매",재난관리과-11148,성연웅,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869226
173203293475000,20171116,아스콘화학시험관리,"시험결과 통보(아-930)-수정",화학시험과-3986,윤근환,10년,화학시험과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869225
173203293479000,20171117,복무관리,"출장 결재 신청 (2017-11-17)",관리단속과-15525,이형진,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13892254
173203293481000,20171116,화재예방대책및경계활동운영,"11월중 주택용 소방시설 화재피해 저감 언론매체 홍보 협조(2)",예방과-18929,노민영,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869224
173203293487000,20171116,상수도민원관리,"누수요금적용신청 처리결과 알림",현장민원과-29229,이미정,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869223
173203293488000,20171116,관용차량관리,"차량배차신청 (2017-11-16)",현장민원과-18217,안광성,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869222
173203293490000,20171116,복무관리,"휴가 결재 신청 (2017-11-17)",동물위생시험소-7016,박형숙,3년,동물위생시험소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13881620
173203293491000,20171116,복무관리,"출장 결재 신청 (2017-11-16)",교육홍보과-8855,김정아,3년,교육홍보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869221
173203293492000,20171116,도로굴착공사관리,"일일굴착복구공사 현황보고(11.16)",도로보수과-5830,정원근,5년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869220
173203293494000,20171116,상수도시설물점검및유지관리,"순찰 일지",시설관리과-31747,황재헌,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869219
173203293496000,20171116,상수도요금관리,"수도요금 청구지주소 변경 처리",행정지원과-20333,이성자,10년,행정지원과,부분공개,,
173203293501000,20171116,관용차량운행및관리,"차량운행일지 (2017-11-16 / 80나5396)",시설관리과-34963,윤명수,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869218
173203293503000,20171116,통합민원처리,"국제물류주선업 변경등록 알림(주식회사 쿠마트랜스코리아)",시민봉사담당관-26825,이규영,10년,시민봉사담당관,부분공개,,
173203293516000,20171116,상하수도요금조정및징수,수입금(징수결정)결의서(가산금),요금과-32104,김효건,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869217
173203293517000,20171116,급수공사시행및관리,"급수공사 지시 및 통보(동작구 상도동 335-**, 신설-375)",시설관리과-31759,정성오,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869216
173203293525000,20171116,구급운영,"표준지침 자체평가 평가 지속여부 의견 수렴 결과 보고(서초)",서초119안전센터-6782,박우진,3년,서초119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869215
173203293535000,20171116,국내개최국제행사지원,"2017년 제6차 국제행사심의위원회 위원 심사수당 지급",국제교류담당관-12014,김미영,5년,국제교류담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869214
173203293552000,20171116,손괴원인자부담금등록및급수공사비관리,"손괴자 부담금 부과 통보",요금과-23258,김동춘,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869213
173203293564000,20171117,복무관리,"초과근무명령 결재 신청 (2017-11-15~2017-11-16)",도시농업과-12766,박남희,3년,도시농업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13892255
173203293570000,20171116,일반업무관리,"2017년 공직기강 확립 추진실적 자료 제출",물순환정책과-22070,전상진,3년,물순환정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869212
173203293577000,20171116,체육시설계약관리,"계약체결 알림(목동운동장관리팀 전자복사기 조달구매)",운영기획과-16025,김다은,5년,운영기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869211
173203293589000,20171116,민원관리,"119 구급대 이송사실내역 확인결과 통보",재난관리과-7456,김태욱,10년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869210
173203293596000,20171116,소방특별조사,"『작동기능점검점검 조치명령대상 점검 확인서』(광성빌딩)",예방과-36114,금연우,3년,예방과,부분공개,,
173203293598000,20171116,소방안전교육,"“생명지킴이 119대원” 심폐소생술 교육결과",소방행정과-17613,정경진,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869209
173203293599000,20171116,일반업무관리,"자동차 압류등록 촉탁의뢰 결과 회신(`16.8월 ~ `17.01월)",주차계획과-6233,손운열,3년,주차계획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869208
173203293605000,20171116,복무관리,"초과근무명령 결재 신청 (2017-11-15~2017-11-17)",정수시설과-10798,정지덕,3년,정수시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869207
173203293606000,20171116,소방시설업및시설관리업지도감독,"행정처분 사실확인[(주)가나다산업]",예방과-25908,류인구,준영구,예방과,부분공개,,
173203293608000,20171116,화재예방대책및경계활동운영,"대학수학능력시험 시행 연기에 따른 소방안전 및 특별경계근무 강화 알림",예방과-14331,이석엽,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869206
173203293611000,20171116,소방시설정밀점검,"소방시설 조치명령 점검확인서(골든**)",예방과-19798,이창용,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869205
173203293619000,20171116,복무관리,"초과근무확인대장 결재 신청 (2017-11-15)",시민감사옴부즈만위원회-16670,강태영,3년,시민감사옴부즈만위원회,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869204
173203293621000,20171116,상하수도요금조정및징수,수입금(징수결정)결의서(조정),요금과-32105,김효건,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869203
173203293630000,20171116,상수도공사자재관리,"관급자재 출고요청(2017년 사당1동외 14개동 상수도공사(신설))",시설관리과-31777,전소영,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869202
173203293631000,20171116,일반업무관리,"본부 11월 당직상황근무 변경 명령(5차)",소방행정과-29571,이정상,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869201
173203293638000,20171116,전시기획수립및운영,"SeMA 비서구권미술 라틴아메리카 전시를 위한 물품(수중펌프 일체) 구입비 지급",전시과-9604,권진,10년,전시과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869200
173203293654000,20171117,교통불편신고조사및처리,"120 교통불편신고 일일상황보고",교통지도과-30270,신하춘,5년,교통지도과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13892256
173203293658000,20171116,공원시설물유지및안전관리,"10월분 질서단속장비(PDA)통신요금납부",공원운영과-18682,김은주,5년,공원운영과,공개,,
173203293665000,20171116,관용차량운행및관리,차량운행일지,시설관리과-23532,박호권,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869199
173203293666000,20171116,관용차량운행및관리,차량배차신청,시설관리과-25513,목명희,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869198
173203293670000,20171116,보안비밀,"2017년 11월 중 일반 보안분야 보안진단 결과 보고(종로)",종로119안전센터-5222,우영근,영구,종로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869197
173203293671000,20171117,복무관리,"유연근무제 결재 신청",간호부-8602,이인순,3년,간호부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13892257
173203293687000,20171116,차량관리,차량운행일지(47거2734),행정지원과-28490,경택중,5년,행정지원과,공개,,
173203293689000,20171117,예산집행및회계관리,"의정담당관 내방객 접대용 원두 구입",의정담당관-13040,박창현,5년,의정담당관,공개,,
173203293690000,20171116,소방서청사관리,"구내식당 통장 인출 승인요청",소방행정과-14520,김은영,5년,소방행정과,부분공개,,
173203293693000,20171116,예산집행및회계관리,"계약 의뢰(수도박물관 및 아리수나라 무인 계수 시스템 설치 공사)",수도박물관-3834,정인종,5년,수도박물관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13881619
173203293696000,20171116,비상구안전점검운영,"비상구 관리실태 등 확인 조사서(늘사랑실버 요양원)",예방과-17322,이동봉,3년,예방과,부분공개,,
173203293701000,20171116,일반업무관리,"차량운행일지(11. 14)",보도환경개선과-14956,안준환,3년,보도환경개선과,공개,,
173203293709000,20171116,포장복구시행관리,"포장도로 굴착복구 작업지시 및 감독의뢰-20171115",급수운영과-30486,황대룡,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869196
173203293713000,20171116,아스콘화학시험관리,"아스콘 품질시험 처리기한 연기 요청",화학시험과-3989,윤근환,10년,화학시험과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869195
173203293719000,20171117,상하수도요금조정및징수,"요금경정(장위동 231-143)",요금과-30007,안미주,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13892258
173203293727000,20171117,옥내급수관교체공사비지원결정관리,"공사비 지원 신청에 따른 검토사항 보고(신길동 92-67번지)",현장민원과-28045,정유경,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13892259
173203293729000,20171116,구급운영,"2017.11.14.(18:00 ~익일09:00 2팀 야간) 구급활동일지",숭인119안전센터-5632,정사현,3년,숭인119안전센터,부분공개,,
173203293734000,20171116,일반업무관리,"2017.10월 총무과 부서운영업무추진비 지출(중식시간 근무직원 식사)",총무과-14926,이향란,3년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869194
173203293735000,20171116,복무관리,출장결과보고서(2017-11-16),행정지원과-29109,송철호,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869193
173203293736000,20171116,수질검사,"11월분 수질자동측정기(서울한강초등학교) 인터넷요금 납부",행정지원과-28485,고민지,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869192
173203293738000,20171116,복무관리,"초과근무명령 결재 신청 (2017-11-16~2017-11-17)",행정지원과-29115,박정은,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869191
173203293739000,20171117,업무계획및보고관리,"2017년  11월 강서소방서 다중이용업소 소방안전교육 이수현황 알림",소방행정과-13687,유성필,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13892260
173203293742000,20171116,복무관리,"출장결과 보고서(2017-11-16)",누수방지과-10818,노경철,3년,누수방지과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869190
173203293743000,20171116,일반업무관리,"2017년 4/4분기 의소대 비상구지킴이 전문교육 결과 보고",예방과-19812,박주희,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869189
173203293755000,20171117,정신보건사업계획수립및추진,"국가입퇴원관리 시스템 사용권한 추가 등록 및 삭제 요청",보건의료정책과-36514,김선미,10년,보건의료정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13892261
173203293764000,20171116,차량관리,차량운행일지(80저5757),행정지원과-28489,이종찬,5년,행정지원과,공개,,
173203293777000,20171116,기록관리,"소방시설 완공검사증명서 발급 [황윤식건물]",예방과-19806,김윤정,5년,예방과,부분공개,,
173203293781000,20171116,급수공사시행및관리,"급수공사 지시 및 통보(서초구 양재동 301-5 , 뚜껑 및 보온재 교체-55)",시설관리과-25517,박준성,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869188
173203293785000,20171116,소방특별조사,"자체점검 미비사항 조치명령 통보(동진기*)",예방과-19801,김중우,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869187
173203293787000,20171116,복무관리,"장거리 여행 신청(2017-11-17 ~ 2017-11-20)",종로119안전센터-5223,이범진,3년,종로119안전센터,공개,,
173203293791000,20171116,복무관리,"휴가 결재 신청 (2017-11-17)",대외협력담당관-11712,성수미,3년,대외협력담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869186
173203293792000,20171116,복무관리,"조퇴 결재 신청 (2017-11-16)",여의도공원관리사무소-4994,송규환,3년,여의도공원관리사무소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869185
173203293813000,20171116,복무관리,"초과근무확인대장 결재 신청 (2017-11-15~2017-11-15)",자원순환과-19431,송미자,3년,자원순환과,부분공개,,
173203293817000,20171116,민원관리,"방염성능검사 시험 결과 보고(88-409호 빅스 LR 콘서트)",예방과-26927,변선주,10년,예방과,공개,,
173203293831000,20171117,예산집행및회계관리,"길동생태공원 숲밧줄이놀이와 자연미술 강사 수당 지급",공원여가과-2297,송영탁,5년,공원여가과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13892262
173203293833000,20171117,업무계획및보고관리,"2017년  11월 강서소방서 다중이용업소 소방안전교육 이수현황 알림",소방행정과-13686,유성필,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13892263
173203293834000,20171117,용산공원일대관리,"제안서 평가결과 공개(홈페이지)",도시계획과-17501,신은진,영구,도시계획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13892264
173203293837000,20171117,소방예방및검사지도운영,소방활동자료조사서(대광빌딩),현장대응단-8650,임동일,5년,현장대응단,부분공개,,
173203293840000,20171116,복무관리,"초과근무명령 결재 신청 (2017-11-16~2017-11-16)",건축기획과-25486,홍란희,3년,건축기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869184
173203293841000,20171117,병원청사및시설물관리,"BL3실험실 멸균전실 출입통제설비 설치 계획",원무과-20202,양성옥,5년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13892265
173203293843000,20171116,구급운영계획및관리,"80. 감염성 질병 및 유해물질 등 접촉 보고서 제출",재난관리과-9190,배동연,3년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869183
173203293849000,20171116,소방건축허가등동의협의관리,"건축허가(용도변경)신청에 따른 비협의 처리 알림(비협의 17-29)",예방과-14322,김삼열,준영구,예방과,부분공개,,
173203293850000,20171116,화재예방대책및경계활동운영,"대학수학능력시험 시행 연기에 따른 소방안전 및 특별경계근무 강화 알림",예방과-18386,표지신,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869182
173203293851000,20171117,교통방송발전전략및정책관리,"tbs 프리랜서 비정규직 고용모델 개선 실행방안 연구 제안서 평가위원회 개최 계획",미디어정책실-8254,김연수,영구,미디어정책실,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13892266
173203293856000,20171116,구급운영계획및관리,"감염성 접촉 현장 활동 대원 건강관리 등 조치사항 알림",재난관리과-7406,김수정,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869181
173203293859000,20171117,민간축제지원,"「2017 연희, 걷다」정산결과 보고",문화예술과-16530,장경진,5년,문화예술과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13892267
173203293864000,20171116,장애인단체활동및행사지원,"『제1회 서울시 한마음장애인수영대회』사업비 교부",장애인복지정책과-18449,주윤극,5년,장애인복지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869180
173203293870000,20171116,복무관리,"초과근무명령 결재 신청 (2017-11-15~2017-11-16)",서울특별시아동복지센터-16412,전희달,3년,서울특별시아동복지센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869179
173203293874000,20171116,복무관리,"휴가 결재 신청 (2017-11-17)",망원안내센터-2596,곽민준,3년,망원안내센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869178
173203293882000,20171116,소방특별조사,"2017년도 겨울철 소방특별조사 실시 안내",예방과-18924,김영중,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869177
173203293885000,20171116,민원관리,"민원 현장확인 계획(디지털로32나길 26)",예방과-29299,황구연,10년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869176
173203293886000,20171116,복무관리,"출장결과보고서(2017년 4/4분기 사료검사용 사료 수거보고(6))",동물보호과-19392,권지윤,3년,동물보호과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869175
173203293889000,20171117,교통불편신고조사및처리,"120 교통불편신고 민원이첩 통보(11.17)",교통지도과-30269,신하춘,5년,교통지도과,부분공개,,
173203293894000,20171116,복무관리,출장결과보고서(11/16),요금과-31863,장승태,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869174
173203293913000,20171117,물품구매및관리,"어린이낮병원 집단치료에 필요한 물품(집단치료실1, 2차) 구매비 지출",진료부-9678,전예원,5년,진료부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13892268
173203293919000,20171116,상수도시설물정비공사관리,"순  찰  일  지(2017.11,16,목)",급수운영과-20845,이종호,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13869173
