package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
200782085278000,20200320,옥내급수관교체공사비지급,"옥내급수관 개량 공사비 지원금 지출(한신2동8건)",현장민원과-5769,정혜승,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20014982
200782085281000,20200319,신종감염병대응관리,"차량이동형 선별진료소 의료폐기물 처리비용 지출(2주차-1)",질병관리과-7870,문소윤,10년,질병관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004533
200782085287000,20200319,일반업무,"서울시 격리시설 입소 및 퇴소사항 안내(16차)",복지정책과-7118,서명신,3년,복지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004534
200782085289000,20200319,소방활동자료조사(신),소방활동자료조사서(석***),가락119안전센터-1571,김성욱,5년,가락119안전센터,부분공개,,
200782085311000,20200319,기록관리,"근무일지(전농119안전센터, 2020-03-11)",전농119안전센터-1232,고종빈,5년,전농119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004535
200782085317000,20200319,일반업무관리,"구급활동일지 일일결재(3.12. 2팀 주간)",충무로119안전센터-1030,전정훈,3년,충무로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004536
200782085320000,20200318,"인사발령 및 전보","전자공무원증 발급 신청(신규 임용)",사회적경제담당관-4064,이두영,3년,사회적경제담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20012885
200782085325000,20200319,119구급대운영,"구급활동일지 보고(2020.03.16. 야간/염리 6-1)",염리119안전센터-1167,김한나,3년,염리119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004537
200782085330000,20200319,가압장배수지기전시설유지관리,"아리수 올림터 및 배수지 순찰점검 일지 3월 18일",시설관리과-4972,박성현,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004538
200782085331000,20200319,일상경비관리,"이택스 부동산취득세 미리계산 기능 개발 추진 간담회 비용 지급",세무과-6799,장정,5년,세무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004539
200782085339000,20200319,일반업무관리,소방활동자료조사서(도봉청소년누리터위드),창동119안전센터-1057,정연우,3년,창동119안전센터,부분공개,,
200782085341000,20200319,일반업무관리,"도시계획시설(공원)사업 실시계획인가를 위한 열람공고 안내",공원운영과-4352,김소연,3년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004540
200782085357000,20200319,기록관리,"근무일지(전농119안전센터, 2020-03-10)",전농119안전센터-1230,고종빈,5년,전농119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004541
200782085363000,20200318,급여및수당관리,"사망조위금 신청",환경수질과-1312,안정희,5년,환경수질과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19994382
200782085366000,20200319,업무계획및보고관리,"근무일지(세곡119안전센터, 2020-03-01)",세곡119안전센터-1254,박동춘,5년,세곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004542
200782085376000,20200319,신종감염병대응관리,"차량이동형 선별진료소 의료폐기물 처리비용 지출(2주차-2)",질병관리과-7871,문소윤,10년,질병관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004543
200782085389000,20200319,용역,"낙찰자 결정 및 계약체결 안내",행정관리과-3308,김금옥,5년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20014723
200782085397000,20200319,초과근무관리,"근무변경(신정119안전센터, 2020-03)",신정119안전센터-1014,권창록,3년,신정119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004544
200782085405000,20200320,119구급대운영,"구급활동일지 결재(2020.3.16(월)18:00~3.17(화)09:00)",양재119안전센터-1236,김현지,3년,양재119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20014983
200782085412000,20200319,"[315]휴가,출장,초과,희망 등","【여의도】대체근무자 지정 근무변경(2020.3.18.목)-추가",여의도119안전센터-1209,고태호,3년,여의도119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004545
200782085417000,20200319,소방활동자료조사(신),소방활동자료조사서(제***),가락119안전센터-1570,김성욱,5년,가락119안전센터,부분공개,,
200782085436000,20200319,소방활동자료조사,소방활동자료조사서(라이프하우스),상도119안전센터-994,김기열,5년,상도119안전센터,부분공개,,
200782085437000,20200318,구조운영계획및관리,"강풍 특보에 따른 긴급구조 대응태세 확립 철저(3.19~20)(이첩알림)",재난관리과-1664,홍승오,3년,재난관리과,공개,,
200782085439000,20200318,서울광장사용신고수리,"서울광장 사용신고 수리 통보 (2020 서울 국악 축제)",총무과-8929,박부경,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19994381
200782085442000,20200319,일상경비관리,"상임위 의원 경조사비 지급",동남권사업과-3140,서정민,5년,동남권사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004546
200782085452000,20200318,화재발생종합보고서관리,화재발생종합보고서(2020-3-044),현장대응단-2079,박영준,영구,현장대응단,부분공개,,
200782085453000,20200319,구급운영,"구급활동일지 보고(2020.03.16. 야간/ 서교6-3)",서교119안전센터-1411,이진형,3년,서교119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004547
200782085454000,20200319,일반업무관리,"소방활동자료조사서(신창교회 교육관)",창동119안전센터-1056,정연우,3년,창동119안전센터,부분공개,,
200782085455000,20200319,일반업무관리,"과태료부과 대상차량 선처 요청",시설관리과-4873,노현식,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004548
200782085456000,20200319,급여및수당관리,"예산 재배정 요청(특수직무수당-자격증가산금)",복지정책과-7154,문은경,5년,복지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004549
200782085458000,20200319,일반업무관리,"수강신청 승인요청",일자리정책과-5543,장수천,3년,일자리정책과,공개,,
200782085465000,20200319,업무계획및보고관리,"근무일지(세곡119안전센터, 2020-03-07)",세곡119안전센터-1255,박동춘,5년,세곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004550
200782085469000,20200319,"공사 관계철","계약심사 요청[성수대교 보수(도장)공사]",교량안전과-4457,박상홍,10년,교량안전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20014722
200782085472000,20200319,복무관리,"근무일지(현장대응단, 2020-3-9(월))",현장대응단-2068,정선경,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004551
200782085479000,20200319,일반업무관리,"구급활동일지 일일결재(3.13. 2팀 주간)",충무로119안전센터-1029,전정훈,3년,충무로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004552
200782085491000,20200319,구급운영,"구급대원 교육훈련 기록표(이학민)",봉천119안전센터-1126,이학민,3년,봉천119안전센터,공개,,
200782085500000,20200319,일반업무관리,"근무일지(공단119안전센터, 2020-03-12)",공단119안전센터-1048,강기백,3년,공단119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004553
200782085518000,20200319,완비증명교부및통보,"안전시설등 완비증명서 발급[제2020-23호, 온*****]",예방과-4066,성준호,준영구,예방과,부분공개,,
200782085536000,20200319,일반업무관리,소방활동자료조사서(카라리버빌),창동119안전센터-1055,정연우,3년,창동119안전센터,부분공개,,
200782085544000,20200319,일반업무관리,"근무일지(공단119안전센터, 2020-03-13)",공단119안전센터-1049,강기백,3년,공단119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004554
200782085548000,20200319,복무관리,"근무일지(현장대응단, 2020-3-10(화)",현장대응단-2067,정선경,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004555
200782085549000,20200319,출장관리,"출장결과보고서 (2020. 3. 16.)",주거재생과-3484,이기명,3년,주거재생과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004556
200782085553000,20200319,119구급대운영,"2020. 03. 16.(18:00~익일09:00 2팀 야간) 구급활동일지",북가좌119안전센터-987,노경태,3년,북가좌119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004557
200782085558000,20200318,재난현장안전관리,"소방현장활동 안전점검표 운영 결과보고(3/11 백두산사우나)",현장대응단-2074,육심규,5년,현장대응단,부분공개,,
200782085582000,20200319,구급운영,"구급대원 교육훈련 기록표(정선택)",봉천119안전센터-1127,정선택,3년,봉천119안전센터,공개,,
200782085595000,20200319,UPIS운영및유지관리,"- 도시계획정보시스템 업무포털 2단계 구축 용역 -중간보고회 결과보고",도시계획과-4073,김도이,30년,도시계획과,부분공개,,
200782085612000,20200318,신청사구내식당운영,"4대 보험 자격취득 신고서 제출(본관 구내식당)",총무과-8930,심보화,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19994380
200782085624000,20200319,일반업무관리,"구급활동일지 일일결재(3.16. 2팀 야간)",충무로119안전센터-1028,전정훈,3년,충무로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004558
200782085626000,20200319,복무관리,"근무일지(현장대응단, 2020-3-11(수))",현장대응단-2066,정선경,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004559
200782085639000,20200319,119구급대운영,"구급활동일지 전자결재[20.3.16.(월) 6-3호 2팀 야간]",신림119안전센터-1212,김수빈,3년,신림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004560
200782085643000,20200319,소방활동자료조사,소방활동자료조사서(드림하우스건물),상도119안전센터-995,김기열,5년,상도119안전센터,부분공개,,
200782085653000,20200319,청사방호관리,"뚝도아리수정수센터방호진단 결과보고",행정관리과-3258,김대원,3년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004561
200782085665000,20200319,교육훈련관리,"외부강의 승인요청",전시과-591,정명아,3년,전시과,공개,,
200782085672000,20200318,일상경비관리,"2020년 3월중 세곡센터 케이블TV 요금 지급(공공운영비)",세곡119안전센터-1252,조한규,5년,세곡119안전센터,부분공개,,
200782085692000,20200319,완비증명교부및통보,"안전시설등 완비증명서 발급 안내[온*****]",예방과-4067,성준호,준영구,예방과,부분공개,,
200782085705000,20200319,복무관리,"근무일지(현장대응단,2020-3-12(목))",현장대응단-2065,정선경,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004562
200782085743000,20200319,소방활동자료조사,소방활동자료조사서(인경빌딩-쉐보레상도대리점),상도119안전센터-996,김기열,5년,상도119안전센터,부분공개,,
200782085744000,20200319,서울청년센터(Y.C.),"수의계약 의뢰(2020년 서울청년센터 업무자동화 컨설팅 용역계약)",청년청-4154,이수나,10년,청년청,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20014721
200782085746000,20200319,소방건축허가등협의관리,"건축허가(신축) 신청에 따른 협의에 대한 회신[보완/청담동 131-12]",예방과-6356,최민석,준영구,예방과,부분공개,,
200782085751000,20200319,일상경비관리,"홍릉 일대 도시재생현장지원센터 세단기 및 프로그램 렌탈비 지급",공공재생과-3361,김진옥,5년,공공재생과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004563
200782085772000,20200319,일상경비일반,"2020년 3월 신문대금 지급",도봉119안전센터-970,이충민,5년,도봉119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004564
200782085774000,20200319,물품구매,"서울역사박물관「빔 프로젝터 구매」계약의뢰",시설과-1326,이준의,5년,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20014720
200782085777000,20200319,예산집행및회계관리,"2019년 연말정산 추징금 원천징수(특별)",환경수질과-1348,안정희,5년,환경수질과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004565
200782085788000,20200319,복무관리,"근무일지(현장대응단,2020-3-13(금))",현장대응단-2064,정선경,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004566
200782085808000,20200319,"기프트샵 관련철","공고번호 부여요청 (기프트샵 내 CCTV 설치에 관한 행정예고 )",전시교육과-2399,권희영,5년,전시교육과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004567
200782085812000,20200319,교육훈련관리,"화재현장 대응역량 강화 추진계획에 따른 소방훈련 자체계획 보고(현장대응단)",현장대응단-2264,김완중,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004568
200782085817000,20200319,119구급활동일지,"2020.03.16.(2팀 야간) 구급출동 보고",수락119안전센터-1012,박규호,3년,수락119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004569
200782085822000,20200319,일반업무관리,"전국 현장대원 사고 등 사례 교육 결과 보고 (이태원센터 2월)",이태원119안전센터-1329,박재호,3년,이태원119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004570
200782085829000,20200319,감사관계철,"감사관련 자료 제출(건설업 3불(不) 대책 실태 조사)",시설과-937,신상현,5년,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004571
200782085832000,20200319,소방활동자료조사,소방활동자료조사서(명창빌딩),상도119안전센터-982,김기열,5년,상도119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20014719
200782085849000,20200319,일반업무관리,"상수도관 누수에 따른 피해배상 요구 보고(청담동 98-13번지)",급수운영과-4653,손성우,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004572
200782085853000,20200319,일반업무관리,"고위험업종 관리를 위한 도심제조업점검반 근무명령 근무자 변경요청",장애인자립지원과-6071,허학영,3년,장애인자립지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004573
200782085856000,20200319,정보공개청구관리,"정보공개청구 처리(의원면직 통계, 공개)",인사과-9218,정운영,10년,인사과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004574
200782085858000,20200319,공사계약관리,"개찰결과 보고(모험놀이터 노후시설 정비공사)",공원운영과-3756,김호영,5년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004575
200782085864000,20200320,홍보물제작관리,"서울역사박물관 2020년 달력 이미지 사용료 지급",교육대외협력과-568,강해은,10년,교육대외협력과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20014984
200782085870000,20200319,현장예방업무관리,소방활동자료조사서(나래타워),현장대응단-1867,최범도,5년,현장대응단,부분공개,,
200782085880000,20200319,기록관리,"근무일지 결재요청(2020.3.8.(일))",현장대응단-2258,이현우,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004576
200782085882000,20200319,한옥위탁활용및관리,"서울 공공한옥 3개소 사무 민간위탁 월간 운영실적 보고(2020년 2월)",한옥건축자산과-3309,김성찬,10년,한옥건축자산과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004577
200782085884000,20200320,119구급대운영,"[대림]2020. 3. 9.(2팀 1소대 주간) 구급활동 일지",대림119안전센터-1563,김용현,3년,대림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20014985
200782085886000,20200319,예산집행및회계관리,"2019년 연말정산 추징금 원천징수(일반)",환경수질과-1347,안정희,5년,환경수질과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004578
200782085910000,20200319,인사발령및전보,"임기제공무원 임용약정서 및 임용장 시장직인 날인 요청",노동정책담당관-4117,윤영은,3년,노동정책담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004579
200782085915000,20200319,일상경비관리,"물품검사(수)조서                             (선유도공원 전시용 화분 구매)",여의도공원관리사무소-593,고우용,5년,여의도공원관리사무소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004580
200782085916000,20200319,기록관리,"근무일지 결재 요청(2020.3.9.(월))",현장대응단-2259,이현우,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004581
200782085925000,20200319,공사계약관리,"낙찰자 통보 및 계약안내(모험놀이터 노후시설 정비공사)",공원운영과-3755,김호영,5년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20014718
200782085934000,20200319,교육훈련관리,"코로나19 대응 복무관리 긴급 지시사항 자체교육 결과",청량리119안전센터-1219,황찬석,3년,청량리119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20014717
200782085940000,20200319,옥내급수관교체공사비지원승인,"공릉2단지 라이프아파트 공용급수관 교체 공사비 설계내역서 검토 보고",현장민원과-5668,조혜성,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004582
200782085942000,20200319,학교보안관제운영,"세외수입 부과금액 수정 및 전액감액 처리 요청(’19년 학교보안관 정산)",교육정책과-5242,김도현,10년,교육정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004583
200782085958000,20200319,일반업무관리,"PC 셧다운 제외 및 초과근무 실시 인정 요청",노동정책담당관-4118,서도석,3년,노동정책담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004584
200782085967000,20200319,인사일반,"2020년 5급 성과연봉 및 6급이하 성과상여금 심사결과 제출",시민소통담당관-5066,정경옥,3년,시민소통담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004585
200782085969000,20200319,현장예방업무관리,"소방활동자료조사서(백남철 건물)",현장대응단-1866,최범도,5년,현장대응단,부분공개,,
200782085974000,20200319,기록관리,"근무일지(숭인119안전센터, 2020-03-01)",숭인119안전센터-1228,김원빈,5년,숭인119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004586
200782085979000,20200319,일반업무관리,"누수피해 발생에 따른 배상책임보험 접수요청(강남구 청담동 98-13번지)",급수운영과-4654,손성우,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004587
200782085986000,20200319,급여및수당관리,"세출예산 재배정요청(실무수습)",행정지원과-5375,이태은,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004588
200782085992000,20200319,공사계약관리,"개찰결과 보고(노을공원 반딧불이 관찰데크 정비)",공원운영과-3754,김호영,5년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004589
200782086002000,20200319,기록관리,"근무일지 결재 요청(2020.3.10.(화))",현장대응단-2260,이현우,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004590
200782086003000,20200319,기록관리,"근무일지(숭인119안전센터, 2020-03-07)",숭인119안전센터-1227,김원빈,5년,숭인119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004591
200782086006000,20200319,"강북지역대 심야택시단속관리","강북지역대 심야택시 근무현황(2020.03.18)",교통지도과-7942,이상호,5년,교통지도과,부분공개,,
200782086037000,20200319,용산구급수공사급수협의,"건축허가(신축) 신청에 따른 업무협의 회신(청파동1가 32-14)",급수운영과-4615,박인호,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004592
200782086038000,20200319,기록관리,"근무일지 결재요청(2020.3.11.(수))",현장대응단-2261,이현우,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004593
200782086040000,20200318,정보공개청구관리,"화재조사보고서 정보공개 결정통지서(2020-6572799)",현장대응단-1904,김진우,10년,현장대응단,부분공개,,
200782086041000,20200319,산모신생아도우미지원,"「사회서비스 이용 및 이용권 관리에 관한 법률 시행규칙」 일부개정 알림",건강증진과-6430,김은정,5년,건강증진과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004594
200782086048000,20200319,자체성과평가,"2020년도 성과관리계획 제출 요청",평가담당관-2521,권선애,5년,평가담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004595
200782086049000,20200319,119구급활동일지,"2020.03.11.(2팀 주간) 구급출동 보고",수락119안전센터-1011,박규호,3년,수락119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004596
200782086050000,20200319,119구급대운영,"구급활동일지 보고(2020.3.16.(월) 2팀 2소대 주간)",가락119안전센터-1576,한채진,3년,가락119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004597
200782086069000,20200319,119구급활동일지,"2020.03.12.(2팀 주간) 구급출동 보고",수락119안전센터-1010,박규호,3년,수락119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004598
200782086072000,20200319,수영장,"한강 안심생존수영교육지원센터 운영 업무협조 요청에 대한 회신",공원시설과-858,박융,10년,공원시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004599
200782086076000,20200319,소방활동자료조사,소방활동자료조사서(대흥미소가),상도119안전센터-983,김기열,5년,상도119안전센터,부분공개,,
200782086077000,20200319,기록관리,"근무일지 결재요청(2020.3.12.(목))",현장대응단-2262,이현우,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004600
200782086079000,20200318,일반업무관리,"[이송] 사회보장정보시스템(행복e음, 범정부) 서비스 중단 안내 및 협조 요청",정보시스템담당관-4988,문순희,3년,정보시스템담당관,부분공개,,
200782086087000,20200319,출장관리,출장결과보고서(3/18),강남농수산물검사소-2441,황광호,3년,강남농수산물검사소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004601
200782086091000,20200319,용산구급수공사급수협의,"건축허가(신축) 신청에 따른 업무협의 회신(용문동 36-9)",급수운영과-4606,박인호,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004602
200782086094000,20200319,복무관리,"사가독서학습 휴가 독후감 제출(송영진)",현장대응단-2025,송영진,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004603
200782086101000,20200319,초과근무관리,"초과근무내역서(월계119안전센터, 2020-03-18)",월계119안전센터-1002,강용섭,3년,월계119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004604
200782086102000,20200319,119구급활동일지,"2020.03.13.(2팀 주간) 구급출동 보고",수락119안전센터-1009,박규호,3년,수락119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004605
200782086104000,20200319,기술교육원운영관리,"2020년 서울시 기술교육원 성과평가를 위한 자료제출 요청",일자리정책과-5544,윤미향,5년,일자리정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004606
200782086107000,20200319,기록관리,"근무일지 결재 요청(2020.3.13.(금))",현장대응단-2263,이현우,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004607
200782086114000,20200319,기록관리,"근무일지(신영119안전센터, 2020-03-09)",신영119안전센터-1116,이세기,5년,신영119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004608
200782086126000,20200319,공무직,"공무직 민간 유사경력 호봉 재획정 심의 결과보고",녹지관리과-1028,최은주,5년,녹지관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004609
200782086130000,20200319,일반업무관리,"경의선숲길공원 대흥동구간 외 2개소 포장보수 공사 시행",공원운영과-3757,송준일,3년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004610
200782086140000,20200319,기록관리,"근무일지(신영119안전센터, 2020-03-10)",신영119안전센터-1117,이세기,5년,신영119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004611
200782086156000,20200319,공사계약관리,"낙찰자 통보 및 계약안내(노을공원 반딧불이 관찰데크 정비)",공원운영과-3753,김호영,5년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20014716
200782086160000,20200319,소방활동자료조사,소방활동자료조사서(예일어린이집),상도119안전센터-985,김기열,5년,상도119안전센터,부분공개,,
200782086162000,20200319,기록관리,"근무일지(신영119안전센터, 2020-03-11)",신영119안전센터-1118,이세기,5년,신영119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004612
200782086172000,20200319,소방건축허가등비협의관리,"건축물 표시변경 신청 협의에 따른 회신 [비협의/신사동 621-1]",예방과-6357,최민석,준영구,예방과,부분공개,,
200782086180000,20200319,"빅데이터 운영 관리","빅데이터 통합저장소 사업설명회 시간 및 장소 변경 안내",빅데이터담당관-3561,박재송,10년,빅데이터담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004613
200782086186000,20200319,일반업무관리,"소방시설법 개정에 따른 자체점검 안내문 발송 결과보고(4분기)",예방과-5751,최승경,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20014715
200782086191000,20200319,기록관리,"근무일지(신영119안전센터, 2020-03-12)",신영119안전센터-1119,이세기,5년,신영119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004614
200782086204000,20200319,초과근무관리,"초과근무내역서(숭인119안전센터, 2020-03-13)",숭인119안전센터-1229,김원빈,3년,숭인119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004615
200782086205000,20200319,일반업무관리,"소방시설완공검사증명서 교부에 따른 소방활동자료조사 결과 보고(홍제동 ***-**호)",홍은119안전센터-1040,조기원,3년,홍은119안전센터,부분공개,,
200782086208000,20200319,"예방팀 계획","신축 소방대상물 소방활동자료조사 결과 보고(돈암)",돈암119안전센터-1210,김경의,5년,돈암119안전센터,부분공개,,
200782086220000,20200319,기록관리,"근무일지(신영119안전센터, 2020-03-13)",신영119안전센터-1120,이세기,5년,신영119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004616
200782086222000,20200319,서울개최영화제지원,"공고번호 부여 요청",경제정책과-4853,남경우,5년,경제정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004617
200782086225000,20200319,소방활동자료조사,소방활동자료조사서(대흥빌딩),상도119안전센터-984,김기열,5년,상도119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20014714
200782086226000,20200319,구급업무,"2020-03-16 (18:00~09:00 / 2팀 야간) 구급활동일지",종로119안전센터-1141,김병욱,3년,종로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004618
200782086235000,20200319,근무일지,"근무일지(현장대응단, 2020-03-09)",현장대응단-1951,조애정,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004619
200782086242000,20200320,긴급복지지원제도운영,"국고보조금 세입처리 의뢰서(2020년 3월 긴급복지 국고보조금)",지역돌봄복지과-4908,박한길,10년,지역돌봄복지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20014986
200782086249000,20200319,기록관리,"근무일지(방화119안전센터, 2020-03-01)",방화119안전센터-1164,천현직,5년,방화119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004620
200782086254000,20200319,기록관리,"근무일지 수정(천호119안전센터, 2020-02-22)",천호119안전센터-1333,강한석,5년,천호119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004621
200782086256000,20200319,구급활동일지,"광진6-1호 구급활동일지 결재(2020.03.16. 2팀 야간)",능동119안전센터-1197,유창선,3년,능동119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004622
200782086264000,20200319,근무일지,"근무일지(현장대응단, 2020-03-10)",현장대응단-1952,조애정,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004623
200782086265000,20200319,민원업무처리,"본부장 직인날인 요청[시립동대문 실버케어센터 건립공사 관급자재 소요량 통보서]",건축부-4921,허성민,10년,건축부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004624
200782086270000,20200319,기록관리,"근무일지(방화119안전센터, 2020-03-12)",방화119안전센터-1165,천현직,5년,방화119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004625
200782086275000,20200319,수도권광역교통개선대책수립협의,"교통수요 분석자료 요청",교통정책과-5234,손영환,준영구,교통정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20004626
