package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
180969851662000,20180406,복무관리,"휴일근무명령(2018. 4.7.~4.8.)",스포츠마케팅과-3121,황수조,3년,스포츠마케팅과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013377
180969851671000,20180406,소방시설정밀점검,"조치명령 사전통지 및 의견제출 안내(종합18-135 신방화역환승주차장)",예방과-7363,안유진,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013378
180969851699000,20180406,복무관리,출장결과보고서,요금과-9073,김호철,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013379
180969851718000,20180406,승강기유지관리및제조수입업관리,"행정처분 사실확인 요청에 대한 회신",건축기획과-7229,이효선,3년,건축기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013380
180969851732000,20180406,민원관리,"도시공원 보상정책 발표 관련하여(기획조정실)",시설계획과-4234,고경곤,10년,시설계획과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013381
180969851739000,20180406,시범균형발전촉진지구사업추진및관리,"미아중심재정비촉진지구 재정비촉진계획(존치관리구역 지구단위계획) 변경결정 및 지형도면 고시",주거사업과-3951,장길홍,영구,주거사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013382
180969851741000,20180406,예산집행및회계관리,"부서직원격려 다과류 구매",어르신복지과-6533,김진형,5년,어르신복지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013383
180969851743000,20180407,복무관리,"파견 공무원 근무상황 통보(3월)",투자유치과-3078,김성웅,3년,투자유치과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15015591
180969851751000,20180406,소방시설정밀점검,"조치명령 사전통지 및 의견제출 안내(종합18-136 에이스에이존오피스텔)",예방과-7361,안유진,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013384
180969851756000,20180406,119구급상황관리센터운영,"구급상황관리센터 구급상황관리사 휴직 신청",종합상황실-3170,오선화,5년,종합상황실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013385
180969851760000,20180406,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-5171,이원재,10년,현장민원과,부분공개,,
180969851762000,20180406,수도요금민원처리,"급수업종변경 처리조서",요금과-6598,윤정한,10년,요금과,부분공개,,
180969851777000,20180406,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재교부 계획(아트거라지)",예방과-4821,강민영,준영구,예방과,부분공개,,
180969851778000,20180406,민원관리,"누수요금적용신청 처리결과 알림(덕릉로123길)",행정지원과-7058,전명희,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013386
180969851779000,20180406,지구단위계획제도및정책수립,"『2018년 도시계획정책자문단』 주거지관리분과 회의결과 보고(제1차)",도시관리과-3730,장지광,영구,도시관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013387
180969851785000,20180406,아리수정수센터계약관리,"전자 수의시담 일정 안내",행정관리과-3439,변민용,5년,행정관리과,공개,,
180969851787000,20180406,소방시설정밀점검,"처분사전통지서(의견제출 통지, 서울본동초등학교)",예방과-4833,강윤미,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013388
180969851792000,20180406,소방차량및운전원관리,"청구 및 출급증(유류)",거여119안전센터-1582,임영섭,5년,거여119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013389
180969851803000,20180406,농산물잔류농약검사관리,"농산물 안전성 검사결과 보고(4/4(종자삼), 강북)",강북농수산물검사소-2209,조인순,3년,강북농수산물검사소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013390
180969851804000,20180406,복무관리,"사회복무요원 일일 근무 명령(4월6일)",행정관리과-3383,김대원,3년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013391
180969851812000,20180406,교육훈련관리,"2018년 4월 현장응급처치 열린교실 강사초빙 및 출강의뢰 이첩 알림",재난관리과-2256,서혜중,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013392
180969851818000,20180406,화재진압운영,소방활동자료조사서(남금사우나),현장대응단-2633,이준용,영구,현장대응단,부분공개,,
180969851831000,20180406,소방계약관리,"보이는 소화기 설치공사 계약체결 보고",소방행정과-3597,김종돈,5년,소방행정과,부분공개,,
180969851832000,20180406,소방시설정밀점검,"처분사전통지서 [케*스퀘어신촌]",예방과-4168,안정민,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013393
180969851833000,20180406,소방건축허가등동의협의관리,"건축허가 신청에 따른 비동의대상 회신[목동중앙북로2길 16(목3동 614-6호)]",예방과-5840,김영근,준영구,예방과,비공개,,
180969851841000,20180406,감사수감및결과조치,"일상감사 의견서 송부(오존발생기 이설 공사)",안전감사담당관-5065,박경미,5년,안전감사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013394
180969851842000,20180406,서울글로벌센터운영,"2018년 2/4분기 서울글로벌센터 비즈니스 지원사업 민간위탁 사업비 교부 알림",외국인다문화담당관-4301,김은숙,5년,외국인다문화담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013395
180969851845000,20180406,일반업무관리,"87. 연소확대방지대책 및 전통시장 현대화사업 추진실적 제출 알림",예방과-6079,구철만,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013396
180969851850000,20180406,상하수도요금조정및징수,수입금(징수결정)결의서(조정),요금과-9353,방현기,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013397
180969851859000,20180406,국제연수프로그램운영,"WeGO 회원도시공무원 스마트시티과정 연수 결과 공유",인재기획과-3886,이지영,5년,인재기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013398
180969851862000,20180406,수질검사,"수질검사수수료 고지서 발부 의뢰",행정지원과-9069,이대영,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013399
180969851864000,20180406,수질검사,"시 산하 공공기관 수질검사 결과 제출",행정지원과-7107,박찬삼,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013400
180969851868000,20180406,소방예방및검사지도업무,"4월 중 소방활동자료조사 및 정보카드 정비 계획 보고",회현119안전센터-1334,구태훈,5년,회현119안전센터,공개,,
180969851869000,20180406,상수도민원관리,"급수불편 민원 해소",현장민원과-5172,이원재,10년,현장민원과,부분공개,,
180969851885000,20180406,예산집행및회계관리,"미세먼지 비상저감조치 이행준비 관련 다과물품 구입비용 지출(3.25)",환경정책과-5409,허성한,5년,환경정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013401
180969851886000,20180406,예산집행및회계관리,"2018년 2분기 월별 지출계획 제출",기획조정실-3701,김경화,5년,기획조정실,공개,,
180969851889000,20180406,소방시설정밀점검,"조치명령 사전통지 및 의견제출 안내(종합18-137 가양우방아파트)",예방과-7360,안유진,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013402
180969851897000,20180406,한성백제박물관시설관리,"몽촌역사관 상반기 주말교육(1) 꿈마을가족체험교실 운영계획",총무과-3581,윤수희,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013403
180969851898000,20180406,관용차량운행및관리,"차량운행일지 (2018-04-06 / 54구0834)",요금과-9352,박병국,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013404
180969851904000,20180406,물품구매및관리,"물품검사(수)조서(01회 청사 청소용품 구매)",소방행정과-4078,이성진,5년,소방행정과,부분공개,,
180969851905000,20180406,민원관리,"우수고객 방문 복명서",행정지원과-9122,구준모,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013405
180969851917000,20180406,일반업무관리,"3월 15일 근무일지 결재 요청",역촌119안전센터-1479,김시우,3년,역촌119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013406
180969851926000,20180406,소방장비관리,"구급소모품 관리 대장(경추보호대)",현장대응단-2625,장현광,5년,현장대응단,부분공개,,
180969851927000,20180408,근무및휴무변경,"휴일근무자 대체휴무일 변경",동물복지2과-1274,김온슬,3년,동물복지2과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15015887
180969851932000,20180407,IFC서울운영점검및관리,"2018년도 SIFC 토지임대료 납부 보고",투자유치과-3076,이희원,준영구,투자유치과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15015592
180969851935000,20180406,소방차량관리,"특수차량(배연차) 출동불능장애 발생 알림",현장대응단-2329,이래희,10년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013407
180969851939000,20180406,수질검사,"수질검사 처리결과 알림",행정지원과-7211,윤흥하,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013408
180969851945000,20180406,복무관리,출장결과보고서(2018-04-06),현장민원과-8710,선우요섭,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013409
180969851952000,20180406,기록관리,근무일지(2018.03.08),거여119안전센터-1578,탁성수,5년,거여119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013410
180969851957000,20180406,청사시설관리,"승용차요일제 참여 제외 심의결과 통보",관리단속과-3882,김학철,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013411
180969851970000,20180406,일반업무관리,"2018년도 정기 보안감사 실시 계획 알림",소방행정과-8582,이정상,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013412
180969851974000,20180406,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-5173,이원재,10년,현장민원과,부분공개,,
180969851979000,20180406,공공시설건축관리,"업무지시전(휴일작업 승인 통지)",건축부-4719,박춘복,10년,건축부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013413
180969851984000,20180406,방염성능검사업무처리,"(73-33 디자인스킨)방염성능검사 시험의뢰",예방과-5357,민재연,준영구,예방과,부분공개,,
180969851988000,20180406,예산집행및회계관리,"3월분 특근매식비 지출(명동칼국수)",도서관정책과-2439,장화희,5년,도서관정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013414
180969852009000,20180406,상하수도요금조정및징수,수입금(징수결정)결의서(가산금),요금과-9347,방현기,10년,요금과,부분공개,,
180969852021000,20180406,누수복구공사관리,일일결산일지(`18.4.5)-건설사업관리용역,시설관리과-7704,박상열,5년,시설관리과,부분공개,,
180969852029000,20180406,옥상녹화및텃밭조성,"- 옥상녹화 태양광 연계시스템 설치 유형 연구 - 공무원 직접수행 학술용역 착수 보고",조경과-4766,김현이,10년,조경과,공개,,
180969852034000,20180406,일반업무관리,"순직 소방공무원 조의금 모금 결과보고",숭인119안전센터-1571,양진훈,3년,숭인119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013415
180969852037000,20180406,소방시설정밀점검,"처분사전통지서 [솔*몬하우스]",예방과-4169,안정민,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013416
180969852044000,20180406,상수도공사자재관리,"관급자재 출고요청(2018년 사당1동외 14개동 상수도공사(신설))",시설관리과-8537,전소영,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013417
180969852057000,20180406,예산집행및회계관리,"물품검수조서-부서운영에 필요한 차류 구매",원무과-5152,임광묵,5년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013418
180969852061000,20180406,다중이용업소완비증명협의관리,"안전시설 등 완비증명 재교부 신청대상 현지확인 결과보고(아트거라지)",예방과-4822,강민영,준영구,예방과,부분공개,,
180969852071000,20180406,수도요금민원처리,"급수업종변경 처리조서",요금과-9241,안상모,10년,요금과,부분공개,,
180969852072000,20180406,국회및시의회대응,"국회의원 요구자료 제출(요구번호 346번, 채이배 의원, 정무위원회)",조사담당관-5647,이소연,3년,조사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013419
180969852074000,20180406,소방대상물안전점검운영,"작동기능점검 조치명령대상 점검확인서(정성요양병원(본관))",예방과-8299,윤보영,3년,예방과,부분공개,,
180969852076000,20180406,복무관리,"출장결과 보고서(2018.04.06. 허용, 박상희)",재난관리과-2838,박상희,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013420
180969852080000,20180406,구급운영계획및관리,"구급 이송 사실 확인 송부",재난관리과-2414,백지현,3년,재난관리과,비공개,,
180969852088000,20180406,정책연구위원회운영,"제14기 정책위원회 관광혁신 현장방문 입장료 구매비 지급",입법담당관-864,김삼임,10년,입법담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013421
180969852114000,20180406,일반업무관리,"3월 13일 근무일지 결재 요청",역촌119안전센터-1478,김시우,3년,역촌119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013422
180969852119000,20180406,물품구매및관리,"공급실 EO가스 멸균기 수리비 지급",간호부-3837,강희자,5년,간호부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013423
180969852126000,20180406,교육훈련관리,"수강신청 승인요청",기획관리과-3170,박아름,3년,기획관리과,공개,,
180969852136000,20180406,일반업무관리,근무일지(2018.3.2.),성수119안전센터-1595,김무진,3년,성수119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013424
180969852139000,20180406,예산집행및회계관리,"2018년 3월 현금영수증 카드 사용내역서",급수운영과-5300,이희미,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013425
180969852148000,20180406,일반업무관리,근무일지(2018.03.09.),중화119안전센터-1467,박환성,3년,중화119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013426
180969852150000,20180406,기록관리,근무일지(2018.03.10),거여119안전센터-1577,탁성수,5년,거여119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013427
180969852156000,20180406,복무관리,"초과근무명령서(2018. 4. 9.)",현장대응단-2374,고강섭,3년,현장대응단,공개,,
180969852157000,20180406,공공시설정책팀관련부서협의,"개포택지 지구단위계획 결정(변경)(안) 협의회신",시설계획과-4232,문보성,5년,시설계획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013428
180969852161000,20180406,일반업무관리,"자동차 압류등록 해제촉탁(3926)",교통정책과-8221,이관중,3년,교통정책과,부분공개,,
180969852169000,20180406,교육훈련관리,"3월 중 재난대응 역량향상 성과평가 자료 제출(92)",현장대응단-2661,김인희,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013429
180969852172000,20180406,건설장비유지관리,"자동차 구조변경작업 요청",기전과-3227,천흥규,5년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013430
180969852186000,20180406,민원관리,요금경정,행정지원과-9121,이찬우,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013431
180969852190000,20180406,복무관리,초과근무명령서(2018-04-09),현장대응단-2592,손라현,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013432
180969852209000,20180406,일반업무관리,"수도계량기 청구서(불광동276-27)",시설관리과-7702,신동철,3년,시설관리과,부분공개,,
180969852222000,20180406,민방위경보운영관리,"단말순회점검 출장결과 보고서",민방위경보통제소-1029,조성연,10년,민방위경보통제소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013433
180969852225000,20180406,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-9120,김성수,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013434
180969852228000,20180406,업무계획및보고관리,"2018년 상반기 비상소화장치 주민 합동훈련계획 일정표 제출",현장대응단-2513,조상윤,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013435
180969852234000,20180406,소방차량관리,"소방차량(6-2호) 고장 수리 계획 알림",소방행정과-3434,황병석,10년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013436
180969852246000,20180406,일반업무관리,"충남 순직 소방공무원 조의금 모금 결과 제출(목동)",목동119안전센터-1439,박성완,3년,목동119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013437
180969852248000,20180406,일반업무관리,근무일지(2018.3.3.),성수119안전센터-1596,김무진,3년,성수119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013438
180969852253000,20180406,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-5174,이원재,10년,현장민원과,부분공개,,
180969852270000,20180406,소비자식품위생감시원운영,"소비자식품위생감시원 위촉식 현수막 및 배너 제작비 지급",식품정책과-9590,박상미,5년,식품정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013439
180969852277000,20180406,상수도요금관리,"누수(마천동 25-2)요금 적용신청 처리결과 알림",행정지원과-5805,박선영,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013440
180969852287000,20180406,구조대운영계획및관리,"2018년 모범구조대원 해외 구조체계 연수계획 변경(일정 등) 알림",재난대응과-7320,최용태,3년,재난대응과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013441
180969852290000,20180406,예산집행및회계관리,"물품검사(수)조서(식당 냉장냉동고 수리 완료)",영동119안전센터-2285,곽만복,5년,영동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013442
180969852295000,20180406,일반업무관리,"계약의뢰(유입동 외 1개소 경유 이송펌프 구매 설치)",시설보수과-1681,안봉용,3년,시설보수과,부분공개,,
180969852296000,20180406,기록관리,근무일지(2018.03.19),거여119안전센터-1576,탁성수,5년,거여119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013443
180969852299000,20180406,공사및용역계약관리,"기성검사원지정요구(2017년 2차 서대문구 마포구 관내 상수도시설물 정비공사(장기계속 단가계약))",행정지원과-9119,구준모,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013444
180969852304000,20180406,급여및수당관리,"직원생일선물 (문화상품권) 구입",수도자재관리센터-4955,우미숙,5년,수도자재관리센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013445
180969852308000,20180406,수도요금체납관리,"상수도 체납요금 납부 및 폐전안내",요금과-9245,노재홍,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013446
180969852318000,20180406,예산집행및회계관리,"소방청렴도 향상을 위한 청렴자문위원과의 간담회 개최",소방행정과-5413,이성학,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013447
180969852321000,20180406,서울글로벌센터운영,"2018년 2/4분기 동대문글로벌센터 운영 민간위탁 사업비 교부 알림",외국인다문화담당관-4299,김은숙,5년,외국인다문화담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013448
180969852322000,20180406,일반업무관리,근무일지(2018.03.10.),중화119안전센터-1466,박환성,3년,중화119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013449
180969852330000,20180406,소방시설정밀점검,"처분사전통지서 [서대문보*소]",예방과-4170,안정민,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013450
180969852335000,20180406,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-7365,윤소민,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013451
180969852337000,20180406,아리수우수고객방문서비스관리,"우수고객 방문 복명서",요금과-7285,최준순,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013452
180969852339000,20180406,일반업무관리,근무일지(2018.3.4.),성수119안전센터-1597,김무진,3년,성수119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013453
180969852345000,20180406,긴급구조통제단운영,"91. 동작구 동작동 아파트 안전사고조사서 보고(동작)",동작구긴급구조통제단-151,현성민,5년,동작구긴급구조통제단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013454
180969852351000,20180406,예산집행및회계관리,"민원접수 시스템 개발추진 간담회",요금제도과-3244,최국경,5년,요금제도과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013455
180969852352000,20180406,승강기유지관리및제조수입업관리,"행정처분 사실확인 요청에 대한 회신",건축기획과-7231,이효선,3년,건축기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013456
180969852356000,20180406,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-7256,김태우,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013457
180969852367000,20180406,예산집행및회계관리,"물품검사(수)조서/보드마카 등 12종 구매",회현119안전센터-1331,김경환,5년,회현119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013458
180969852368000,20180406,소방차량및운전원관리,"청구 및 출급증(유류)",거여119안전센터-1575,박영준,5년,거여119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013459
180969852377000,20180406,교육훈련관리,"수강신청 승인요청",교통정책과-8229,전재현,3년,교통정책과,공개,,
180969852379000,20180406,교통신호기공사관리,"원인자공사 합동점검 입회요청「내곡지구 보금자리주택조성(신호)」",기전과-2034,정영훈,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013460
180969852382000,20180406,신림봉천터널건설,"신림~봉천터널 환기방식 검토요청",도로계획과-4590,강전남,영구,도로계획과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013461
180969852387000,20180406,물품구매및관리,"물품검사(수)조서[장애아동 치료프로그램 운영물품 구매비 지출]",진료부-4594,고하늘,5년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013462
180969852389000,20180406,수도요금과오납관리,과오납결의서,요금과-9523,이지영,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013463
180969852394000,20180406,민원관리,"수도요금 청구지주소 변경 처리(대치동)",행정지원과-7366,이경란,10년,행정지원과,부분공개,,
180969852397000,20180406,민방위경보운영관리,"단말순회점검 출장결과 보고서",민방위경보통제소-1028,이강현,10년,민방위경보통제소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013464
180969852398000,20180406,복무관리,"수질검사 결과 보고서(김영보/2018-04-06)",행정지원과-7210,김영보,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013465
180969852399000,20180406,수질검사,수질검사결과보고서,행정지원과-5806,김명주,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013466
180969852415000,20180406,기록관리,근무일지(2018.03.21),거여119안전센터-1572,탁성수,5년,거여119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013467
180969852419000,20180406,예산집행및회계관리,"2018년 4월(청구)분 전기요금 납부 요청",북서울꿈의숲관리사무소-1674,모혜옥,5년,북서울꿈의숲관리사무소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013468
180969852427000,20180406,아리수음수대설치,"공공기관 아리수 음수대 설치를 위한 배관 현황 조사요청(긴급)",급수설비과-2804,강무진,5년,급수설비과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013469
180969852463000,20180406,건축법령질의회신,"[국민신문고 이송민원 회신] 화장품 제조업을 할 수 있는 건축물의 용도",건축기획과-7227,조미리,10년,건축기획과,부분공개,,
180969852466000,20180406,일반업무관리,"3월 16일 근무일지 결재 요청",역촌119안전센터-1481,김시우,3년,역촌119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013470
180969852468000,20180406,소방대상물안전점검운영,"작동기능점검 조치명령대상 점검확인서(램킨푸르지오시티)",예방과-8301,윤보영,3년,예방과,부분공개,,
180969852483000,20180406,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-7257,김태우,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013471
180969852484000,20180406,배수지가압장기전설비관리,"나라장터 사전공개 입력 의뢰(약수가압장 모터펌프 제작구매 설치)",시설관리과-9988,황영배,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013472
180969852488000,20180406,예산집행및회계관리,"뚝섬승마장 무인경비 요금 지급(1분기)",운영기획과-3990,류대호,5년,운영기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013473
180969852491000,20180406,예산집행및회계관리,"한양도성 경관조명 유지관리 관련 간담회 비용 지급",도시빛정책과-4063,양재연,5년,도시빛정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013474
180969852497000,20180406,소방차량관리,"2018년 3월 중 유류통용카드 이용 유류보급 현황 보고(71.종로)",소방행정과-4176,곽진수,10년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013475
180969852502000,20180406,농수산및한약재부적합관리,"부적합 농산물 보고(통보)",강북농수산물검사소-2210,조인순,3년,강북농수산물검사소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013476
180969852509000,20180406,다중이용업소완비증명협의관리,"안전시설등 재교부 통보(아트거라지)",예방과-4823,강민영,준영구,예방과,부분공개,,
180969852512000,20180406,수질검사,"수계관말 수질검사 결과보고",행정지원과-9106,이범현,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013477
180969852516000,20180406,복무관리,"출장결과보고서(이상규,조민정 04/06)",소방행정과-4075,조민정,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013478
180969852524000,20180406,예산집행및회계관리,"2018년 4월 부서운영 업무추진비 지급(실내환경팀)",대기환경연구부-3266,김지훈,5년,대기환경연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013479
180969852527000,20180406,소방특별조사,"2018년 봄철소방특별조사 세부조사표(장수장)",예방과-7189,정명준,3년,예방과,부분공개,,
180969852530000,20180406,예산집행및회계관리,"3월분 특근매식비 지출(명동할머니국수)",도서관정책과-2438,장화희,5년,도서관정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013480
180969852537000,20180406,감사수감및결과조치,"일상감사 의견서 송부(영등포정수센터 탈수기 제작구매설치)",안전감사담당관-5064,박경미,5년,안전감사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013481
180969852539000,20180406,숲가꾸기사업추진,"2018년 목재생산업 등록업체 점검계획 알림",자연생태과-6574,최미경,5년,자연생태과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013482
180969852561000,20180406,정보화사업발주서검토및관리,"정보화사업 제안요청서 검토요청 관련 법제도 준수 자가점검표 변경 안내",정보시스템담당관-4568,김경숙,10년,정보시스템담당관,공개,,
180969852563000,20180406,복무관리,"2018년도 유연근무제 운영계획 안내",소방행정과-8594,이정상,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013483
180969852566000,20180406,구급운영계획및관리,"86.2018년 2월 심정지 이송환자 생존율 조사 결과 보고",재난관리과-2218,한혜정,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013484
180969852567000,20180406,기록관리,근무일지(2018.03.23),거여119안전센터-1573,탁성수,5년,거여119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013485
180969852569000,20180406,복무관리,"출장결과보고(2018. 4. 6)",급수운영과-8011,권기석,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013486
180969852581000,20180406,소방시설정밀점검,"처분사전통지서 [서대문경*서]",예방과-4171,안정민,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15013487
