package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
182285448796000,20180816,작동기능점검관련,특수장소점검확인서[은혜*하이빌],예방과-9207,박희춘,3년,예방과,부분공개,,
182285448800000,20180816,출장관리,"화재취약대상(건축공사장) 간부 현장확인 결과서(8월)",재난관리과-5353,곽동신,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890549
182285448801000,20180817,수질측정장비유지관리,"원.정수자동측정기 운영일지(8/14)",정수과-8676,성창규,10년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15900075
182285448808000,20180816,일상경비관리,"부서운영 업무추진비 지급",신물질분석과-636,장수경,5년,신물질분석과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890550
182285448812000,20180816,국회및시의회대응,"시의원 요구자료 제출",서울특별시농업기술센터-10906,이윤미,3년,서울특별시농업기술센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890551
182285448813000,20180816,민원업무처리,"급수불편 민원 해소",시설관리과-23418,김요석,10년,시설관리과,부분공개,,
182285448814000,20180816,급여및수당관리,"2018년 8월 연금관리공단 대여학자금 상환대상자 명단 보고",소방행정과-7578,오승민,5년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890552
182285448821000,20180816,소방시설정밀점검,"종합정밀점검에 따른 처분사전통지서[KT개봉빌딩]",예방과-19859,이진주,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890553
182285448830000,20180816,관용차량관리,"차량운행일지(6348)  8/16",녹지관리과-3948,권성호,10년,녹지관리과,공개,,
182285448833000,20180817,"도시, 건축 등 교통협의","미아제3주택재개발정비구역 정비계획 변경신청 관련 재협의 회신",교통정책과-20927,남철우,영구,교통정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15900076
182285448836000,20180816,완비증명서발급대장,"안전시설등 완비증명서 발급(안스)",예방과-23833,김종원,준영구,예방과,부분공개,,
182285448838000,20180816,소방통로확보훈련관리,"도로교통법 개정에 따른 다중이용업소 주차금지 대상 조사 알림",재난관리과-5175,김광일,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890554
182285448847000,20180816,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-17139,김명환,10년,현장민원과,부분공개,,
182285448852000,20180816,민원관리,"[응답소 민원] 2018년 어린이 통학차량 LPG 신차 구매지원 사업",대기정책과-10565,나영탁,10년,대기정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15891942
182285448859000,20180816,기계설비유지관리,"하절기 기계설비 수리 자재구매",시설과-5048,김학석,5년,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890555
182285448864000,20180816,"안심귀가스카우트 사업","[이송이관]여성안심귀가 서비스 여성 스카우터 분들의 안전한 퇴근길이 보장 받지 못하고 있습니다.",여성정책담당관-14400,강승철,5년,여성정책담당관,부분공개,,
182285448866000,20180816,상하수도요금경정,요금경정(한강로2가),요금과-21993,박종범,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890556
182285448872000,20180816,일반업무관리,"자료제출 요청",교통지도과-18289,천병화,3년,교통지도과,비공개,,
182285448877000,20180816,물품구매,"성북소방서 생활안전대 장비 소모품 구매 계획",재난관리과-4930,박수억,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890557
182285448881000,20180816,소방활동자료조사,"소방활동자료조사서(고구마 모텔)",현장대응단-7025,조충현,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15891941
182285448891000,20180816,인권침해사항조사및결과,"사건 재배당(18신청-40)",인권담당관-8334,전성휘,영구,인권담당관,비공개,,
182285448895000,20180816,민원업무처리,"급수불편 민원 해소",시설관리과-23417,김요석,10년,시설관리과,부분공개,,
182285448903000,20180816,복무관리,"공무직(대민종사원) 근무변경 사항(안전교육,노조교육관련) 알림",운영과-3889,조성래,3년,운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890558
182285448910000,20180816,출장관리,"차량운행일지 (2018-08-16 / 39고6256)",배수과-6509,최호림,3년,배수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890559
182285448916000,20180817,수질검사,"현장제조염소 발생용 소금 구매비용 지출(2018-8차)",행정지원과-19096,정기선,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15900077
182285448917000,20180816,작동기능점검관련,특수장소점검확인서[삼*광교회],예방과-9206,박희춘,3년,예방과,부분공개,,
182285448919000,20180816,공공지원일반문서관리,"추진위원회 구성지원 보조금 교부 결정(용산구 정비창 제1구역)",재생협력과-11864,김민곤,10년,재생협력과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890560
182285448924000,20180816,물품구매,"서장실 다기능복사기 토너 구매",소방행정과-12883,배한용,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890561
182285448931000,20180817,"청구 및 출급증","청구 및 출급증(현장대응단)",현장대응단-7463,조경민,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15900078
182285448938000,20180816,화물자동차관리,"국회요구자료 제출(불법 밤샘주차 및 차고지 등록 관련)",택시물류과-26377,서동호,준영구,택시물류과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890562
182285448946000,20180816,완비증명교부및통보,"안전시설등 완비증명서 발급 알림<33 food & drinks>",예방과-23839,김창섭,준영구,예방과,부분공개,,
182285448948000,20180817,일상경비관리,"2017년도 일상경비 집행실태 검사계획 알림",총무과-8123,한리라,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15900079
182285448951000,20180817,블록체인사업추진,"서울시「2018 블록페스타」참가 계획",정보기획담당관-11098,노현지,10년,정보기획담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15900080
182285448959000,20180816,시민과함께하는수질검사,"수질검사 처리결과 알림",행정지원과-17434,윤흥하,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890563
182285448963000,20180816,소방시설시정보완,"작동기능점검 결과 미비사항 조치명령서[구*홍은청소년문화의집]",예방과-9622,안정민,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890564
182285448971000,20180816,완비증명서발급대장,"안전시설등 완비증명서 발급 알림(안스)",예방과-23845,김종원,준영구,예방과,부분공개,,
182285448972000,20180816,민원업무처리,"급수불편 민원 해소",급수운영과-14877,전광록,10년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890565
182285448973000,20180816,관급자재관리,"입찰공고[관급자재(송풍기)구매_탄천물재생센터 총인처리시설 설치공사]",총무부-925,신경미,5년,총무부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890566
182285448977000,20180816,완비증명교부및통보,"안전시설등 완비증명서 교부 알림(플레이그라운드)",예방과-12399,서정택,준영구,예방과,부분공개,,
182285448981000,20180816,계량기검정관리,"수도계량기 검정시험신청 민원 처리",현장민원과-16207,박준명,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890567
182285448983000,20180816,급여및수당관리,"2018년 7월 출동가산금 내역 보고",소방행정과-7579,오승민,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890568
182285448991000,20180816,예산집행및회계관리,"진단차(그랜드스타렉스) 1대 매각에 따른 시세입 결과",소방행정과-8858,정민정,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890569
182285449008000,20180816,방염성능검사실시계획,"방염성능검사 시험결과 및 교부-2018(77-49, 시**)",예방과-10310,공수정,준영구,예방과,비공개,,
182285449017000,20180816,민원업무처리,"급수불편 민원 해소",시설관리과-23416,김요석,10년,시설관리과,부분공개,,
182285449019000,20180816,급수공사승인결정관리,"급수공사 승인(강남구 개포동 1232-14 )",급수운영과-12516,고태우,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890570
182285449022000,20180816,소방안전지도,소방활동자료조사서(피터캣모텔),현장대응단-7027,조충현,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15891940
182285449024000,20180816,일상경비관리,"부서 운영 소요물품 구입비 지급(7.19.)",문화체육관광전문위원실-1392,한복근,5년,문화체육관광전문위원실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15891939
182285449027000,20180816,소방시설시정보완,"종합정밀점검 조치명령대상 점검확인서(금나래초등학교)",예방과-19845,윤보영,3년,예방과,부분공개,,
182285449030000,20180816,출장관리,출장결과보고서(이창세.김원일),급수운영과-20635,김원일,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890571
182285449032000,20180816,관용차량관리,"차량운행일지 (2018-08-16 / 88보0516)",급수운영과-20628,이후용,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890572
182285449036000,20180816,교육훈련,"구급대원 교육훈련 기록표(문종문)",고척119안전센터-3587,문종문,3년,고척119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890573
182285449039000,20180816,관급자재관리,"입찰공고[관급자재(슬러지펌프)구매_탄천물재생센터 총인처리시설 설치공사]",총무부-926,신경미,5년,총무부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890574
182285449045000,20180816,휴가관리,근무상황부(수질검사원),행정지원과-17433,장은희,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890575
182285449050000,20180816,석유및석탄산업등록관리,"개별소비세 면세용도물품 증명서 발급 통보(2018-192호)",녹색에너지과-20869,이지영,5년,녹색에너지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890576
182285449057000,20180816,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-12671,임지미,10년,현장민원과,부분공개,,
182285449060000,20180816,관용차량관리,차량운행일지(18부8859),현장민원과-17976,박주현,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890577
182285449068000,20180816,일반업무관리,"지방재정관리시스템(e호조) 사용자 권한 변경 요청(중랑소방서)",소방행정과-7583,오박미,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890578
182285449070000,20180816,물품구매,"간이인명구조함 표지 제작 설치 완료에 따른 대금 지급 계획",재난관리과-4933,박수억,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890579
182285449078000,20180816,급여및수당관리,"2018년 8월 소방공제회 생활안정대여금 상환 내역 보고",소방행정과-7580,오승민,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890580
182285449083000,20180817,일반업무관리,"시금고 우리은행 영업점 검사결과 보고서 제출",관리단속과-7731,최은주,3년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15900081
182285449086000,20180817,물품구매,"물 품 검 사 (수) 조 서(부서물품구매)",신물질분석과-638,장수경,5년,신물질분석과,공개,,
182285449089000,20180816,현대사편찬사업,"소장자료 협조 요청",시사편찬과-6006,서준석,준영구,시사편찬과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890581
182285449092000,20180816,남산골한옥마을회계관리,"역사문화재과 남산골한옥마을 7월분 케이블티브요금 납부",역사문화재과-13661,이석원,10년,역사문화재과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890582
182285449096000,20180816,민원관리,"[처리결과 문자요청]일반적으로 버스 승차시 뒷문을 열지 않는...",버스정책과-21923,박용주,10년,버스정책과,부분공개,,
182285449100000,20180816,검사지도일반,조치명령확인검사서(지파이브센트럴프라자/작동),예방과-15309,최재구,3년,예방과,비공개,,
182285449109000,20180816,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-12672,임지미,10년,현장민원과,부분공개,,
182285449115000,20180816,보안비밀,"2018년 8월 보안진단의날 체크리스트 결과 통보",예방과-9767,정인선,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890583
182285449121000,20180816,일반업무관리,"고층건축물 자위소방대 소방교육 안내",재난관리과-4712,김윤창,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890584
182285449122000,20180817,사료검수조서및구매관리,"유인원관 특별사료 구매",동물기획과-3818,신민상,5년,동물기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15900082
182285449124000,20180817,가압장배수지기전시설유지관리,"기전설비(종로,중구,용산)점검일지",시설관리과-23450,오정우,5년,시설관리과,공개,,
182285449127000,20180816,급수중지요청및해지처리,"급수중지 처리",요금과-20605,최준규,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890585
182285449133000,20180816,완비증명서발급대장,"안전시설등 완비증명서 현장확인 결과보고(안스)",예방과-23843,김종원,준영구,예방과,부분공개,,
182285449135000,20180817,국회및시의회대응,"시의원 요구자료 제출(요구번호 164번, 이동현의원, 행정자치위원회, 더불어민주당)",민방위담당관-11252,박재민,3년,민방위담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15900083
182285449140000,20180816,청사시설물유지보수관리,"절수형 변기 설치 현황 제출",소방행정과-8040,김종돈,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890586
182285449142000,20180816,급여및수당관리,"2018년 8월 소방공제회비 현황 보고",소방행정과-7582,오승민,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890587
182285449146000,20180816,의용소방대운영,"2018년 8월 의용소방대 정기교육,훈련 결과보고(전농)",전농119안전센터-3619,이상수,5년,전농119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890588
182285449147000,20180816,"소방건축허가동의 등","건축허가(대수선 및 용도변경) 신청에 따른 협의 회신(반포동 50-14 건물)",예방과-15292,박종욱,3년,예방과,공개,,
182285449149000,20180816,"긴급구조통제단 운영 관련","(81.강서) 긴급구조통제단운영(대응1단계)에 따른 현장활동 운영비 예산 재배정 요청",강서구긴급구조통제단-304,신현대,5년,강서구긴급구조통제단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890589
182285449152000,20180817,출장관리,"수질민원관련 출장결과보고서(4)(변학준, 김병찬)",행정지원과-23259,변학준,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15900084
182285449154000,20180816,체납관리,"정수처분 예고(합정동)",요금과-20615,최경연,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890590
182285449158000,20180817,동물사료관리,"근골격계 부담작업 유해요인 개선계획[사료조리실]",동물기획과-3820,김지선,5년,동물기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15900085
182285449160000,20180816,복무관리,"사가독서학습휴가 과제물 제출(8.6~8.7/김은덕)",중곡119안전센터-3990,김은덕,3년,중곡119안전센터,공개,,
182285449168000,20180816,"안심귀가스카우트 사업","[이송이관]여성안심귀가 서비스의 여성스카우터 분들의 안전을 보장해주십시오",여성정책담당관-14401,강승철,5년,여성정책담당관,부분공개,,
182285449169000,20180816,유수율분석및제고,"2018년 6월 유수율(조정량)분석",요금과-13469,최명삼,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890591
182285449175000,20180816,요금관리시스템운영및관리,"공사(용역) 검사원 지정 명령부",전산정보과-8013,김정원,30년,전산정보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890592
182285449178000,20180816,소방안전지도,소방활동자료조사서(신연빌딩),현장대응단-7028,조충현,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15891938
182285449180000,20180816,"한남고가 철거공사","도로안전시설물(휀스) 변경 검토보고【한남2고가 철거 및 중앙버스전용차로 설치공사】",토목부-14289,백종임,영구,토목부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890593
182285449181000,20180816,인권침해사항조사및결과,"사건 재배당(18신청-59)",인권담당관-8335,전성휘,영구,인권담당관,비공개,,
182285449186000,20180816,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-12673,임지미,10년,현장민원과,부분공개,,
182285449196000,20180816,완비증명교부및통보,"안전시설등 완비증명서 발급(바이킹스워프)",예방과-23862,강호민,준영구,예방과,부분공개,,
182285449197000,20180816,소방활동자료조사,"소방시설완공검사증명서 교부 알림(홍은동 412-***건물)에 따른 소방활동자료조사 결과 보고",홍은119안전센터-3357,김병욱,5년,홍은119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15891937
182285449202000,20180816,출장관리,"출장결과보고(2018.8.16. 이돈영.)",급수운영과-20639,이돈영,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890594
182285449206000,20180816,소방활동자료조사,소방활동자료조사서(대룡드림타워I),현장대응단-6555,권혁우,영구,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15891936
182285449207000,20180816,상하수도요금경정,요금경정,요금과-21456,양혁진,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890595
182285449210000,20180816,청사전기설비관리,"김부장실 및 전문도서관 등 전기설비 정비대금 지급",의정담당관-6605,박명수,3년,의정담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890596
182285449214000,20180817,"화재조사 일반","정보공개요청에 따른 부분공개 결정통지",현장대응단-5366,고형석,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15900086
182285449216000,20180816,"배수지 및 시설물 관리","순  찰  일  지(2018.08,16,목)",급수운영과-12517,이종호,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890597
182285449218000,20180816,출장관리,"출장결과 보고서(8/16) 외식업위생팀",식품정책과-22571,김진국,3년,식품정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890598
182285449220000,20180816,출장관리,"출장결과보고서(2018.08.16. 이인형,박찬삼,윤희권,,정창영,윤동연)",행정지원과-16351,윤동연,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890599
182285449221000,20180816,일상경비관리,"도봉구 생활체육 발전방안 모색 간담회비 지급(7.19.)",문화체육관광전문위원실-1393,한복근,5년,문화체육관광전문위원실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15891935
182285449227000,20180816,청사시설관리,"산업안전보건교육 관련 관리감독자 교육비 지급",총무과-8031,곽동헌,3년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890600
182285449235000,20180816,소방시설안전점검및관리,"작동기능점검 조치명령대상 점검확인서(진오피스텔)",예방과-19846,윤보영,3년,예방과,부분공개,,
182285449240000,20180817,물품구매및관리,"현안업무 추진관련 참고도서 구입비 지급",경제정책과-9497,조민정,5년,경제정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15900087
182285449266000,20180816,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-12674,임지미,10년,현장민원과,부분공개,,
182285449295000,20180816,관용차량관리,차량운행일지(47거2757),행정지원과-23243,정지진,10년,행정지원과,공개,,
182285449332000,20180817,종로구주거환경관리사업운영,"감정평가 수수료 지급",주거환경개선과-8632,한민영,영구,주거환경개선과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15900088
182285449333000,20180816,검사지도일반,조치명령확인검사서(두원빌딩/작동),예방과-15308,최재구,3년,예방과,비공개,,
182285449342000,20180816,직인날인의뢰본청,"[반송] 실적증명서 직인 날인 요청",정보공개정책과-16951,정미숙,영구,정보공개정책과,공개,,
182285449343000,20180816,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-12676,임지미,10년,현장민원과,부분공개,,
182285449352000,20180816,소방안전지도,"소방활동자료조사서(숭문중,고등학교)",현장대응단-7029,조충현,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15891934
182285449361000,20180816,민원업무처리,"소방시설관리업 등록사항(기술인력) 변경신고 처리 알림(거산이앤지)",예방과-19832,조보람,10년,예방과,부분공개,,
182285449364000,20180817,산불방지대책관리,"2018년 가을철 산불개인진화장비 등 구매 수의계약 의뢰",조경과-4612,장숙희,10년,조경과,부분공개,,
182285449369000,20180817,소방시설시정보완,"작동기능점검 결과 미비사항 조치명령서 [도*출판 북두]",예방과-9666,안정민,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15900089
182285449371000,20180816,민원업무처리,"민원 답변(사당동 72-**)",시설관리과-19635,신종태,10년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15891933
182285449375000,20180816,상하수도요금경정,일괄요금경정(장안1동),요금과-20606,윤준수,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890601
182285449380000,20180816,출장관리,출장결과보고서(8월16일),현장민원과-12697,최성범,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890602
182285449383000,20180816,교육훈련관리,"개인학습 시간인정 승인요청",건축부-11598,박범규,3년,건축부,공개,,
182285449403000,20180816,조직운영및사무분장,"2019~2023년도 자체 조직진단 작성 제출",소방행정과-8656,김재성,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890603
182285449406000,20180816,개인보호장비관리,"2018년 하반기 공기품질검사 계획",소방행정과-8875,김종건,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890604
182285449414000,20180816,공원내방범시설관리,"공원내 태양관발전설비 설치 건물 구조안전진단 용역 계약의뢰",공원녹지정책과-12066,안규문,5년,공원녹지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15891932
182285449415000,20180816,계약일반,"전기안전검사 완수 조서(8월)",소방행정과-8626,유인식,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890605
182285449416000,20180816,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-12678,임지미,10년,현장민원과,부분공개,,
182285449426000,20180816,관용차량운행및관리,차량운행일지,시설관리과-15086,박호권,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890606
182285449429000,20180816,일상경비관리,"8월 중 야간출동간식비 지출(7/10~8/9)",역삼119안전센터-5589,김년백,5년,역삼119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890607
182285449431000,20180817,소송비용지급,"소송비용액확정 최고서 송달에 따른 의견서 제출(관리번호 2013-0100, 도시관리계획변경결정취소)",법률지원담당관-13530,정유진,10년,법률지원담당관,비공개,,
182285449432000,20180816,소방시설정밀점검,"종합정밀점검에 따른 처분사전통지서[서울장례식장]",예방과-19860,이진주,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890608
182285449438000,20180817,일반업무관리,"2018년도 임상연구 중간발표회 결과보고",진료부-3988,임동근,3년,진료부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15900090
182285449442000,20180816,민원관리,"21:35 분경 광명시공영차고지기점[38629]에서 503[...",버스정책과-21924,박용주,10년,버스정책과,부분공개,,
182285449448000,20180816,소방장비관리,"2018년 6월 두드림 위원회 의견 제안서 검토 결과 제출",소방행정과-9625,김복운,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890609
182285449454000,20180816,"협치 관계철","2018 진단과 권고 분과 9차 회의 개최계획",민관협력담당관-8818,이현주,3년,민관협력담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890610
182285449477000,20180816,일상경비관리,"직원 간담회비 지출",현장대응단-5990,김세진,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890611
182285449478000,20180816,관용차량운행및관리,차량배차신청,시설관리과-19624,박창남,5년,시설관리과,공개,,
182285449483000,20180816,소방시설작동기능점검,처분사전통지서(매헌**),예방과-13679,고은철,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890612
182285449484000,20180816,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-12681,임지미,10년,현장민원과,부분공개,,
182285449487000,20180817,교통시설개선사업,"관급자재 구매(차선분리대)-2018년 교통사망사고 줄이기사업",도로보수과-7462,이득규,5년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15900091
182285449496000,20180816,기증유물특별전개최운영,"시정간행물 위탁판매 의뢰 (흑자의 멋, 茶와 만나다)",유물과학과-711,박준형,영구,유물과학과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890613
182285449499000,20180817,출장관리,"출장결과 보고서(2018-8-16)",독산119안전센터-4005,정창우,3년,독산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15900092
182285449501000,20180816,시정보완명령,"특정소방대상물 점검 확인서(광화문**)",예방과-13677,김택철,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890614
182285449505000,20180816,운행차배출가스및공회전지도단속,"친환경기동반 일일업무 추진실적 보고(8.16)",기후대기과-15614,강재천,5년,기후대기과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890615
182285449514000,20180816,"안심귀가스카우트 사업","[이송이관]여성 안심 귀가 서비스 스카우터분들의 안전한 퇴근길을 만들어 주십시오.",여성정책담당관-14402,강승철,5년,여성정책담당관,부분공개,,
182285449524000,20180816,일상경비관리,"신원철 의원 연구실 소요물품 구입비 지급(7.4.)",문화체육관광전문위원실-1394,한복근,5년,문화체육관광전문위원실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15891931
182285449527000,20180817,물품구매,"백제학연구소 사무용품 구입비 지급",백제학연구소-1013,배송이,5년,백제학연구소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15900093
182285449528000,20180816,"유류청구 및 출급증","청구 및 출급증(세곡 8-8)",세곡119안전센터-1875,오승이,5년,세곡119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890616
182285449533000,20180816,일상경비관리,물품검사(수)조서(식당부식),방이119안전센터-3938,이걸영,5년,방이119안전센터,부분공개,,
182285449535000,20180816,"예방팀 업무관리","전통시장 보이는 소화기 가시성 개선 대상 제출",후암119안전센터-3574,김형우,5년,후암119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890617
182285449536000,20180816,소방대상물안전점검운영,"자체점검 조치명령서 (염경중학교)",예방과-16563,김소연,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890618
182285449538000,20180816,검사지도일반,조치명령확인검사서(양재환승주차장/작동),예방과-15307,최재구,3년,예방과,비공개,,
182285449547000,20180816,체납관리,"정수처분 예고(신공덕동)",요금과-20616,최경연,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890619
182285449549000,20180816,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-12682,임지미,10년,현장민원과,부분공개,,
182285449562000,20180816,차량배차승인일지관리,"차량운행일지 (2018-08-16 / 39두0783)",행정관리팀-8057,전영환,10년,행정관리팀,공개,,
182285449572000,20180817,기계설비개량및보수관리,"기계설비 문제점 점검결과 및 2018년 연간단가 작업지시(4차)계획",정수시설과-3411,이극희,5년,정수시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15900094
182285449578000,20180817,일상경비관리,"물품검사(수)조서보고(순찰차 LPG 충전)",현장대응단-7462,공경남,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15900095
182285449581000,20180816,누수민원처리,"옥외누수신고 민원 처리 완료",시설관리과-15087,이연창,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890620
182285449585000,20180816,언론및홍보관리,"제28회 서울소방안전 작품공보전 홍보 포스터 부착 보고",구로119안전센터-3477,박두훈,3년,구로119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15890621
