package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
180457536261000,20180214,상수도민원관리,"누수요금적용신청 처리결과 알림(262-9)",현장민원과-3178,김현미,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646264
180457536264000,20180214,물품제조구매및인쇄물계약심사,"계약심사 자료 보완요청(원심분리기 분해정비 단가계약)",계약심사과-2876,이종근,5년,계약심사과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646265
180457536268000,20180214,예산집행및회계관리,"서울시립승화원 운영 관련 간담회 개최",어르신복지과-3175,신상용,5년,어르신복지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646266
180457536274000,20180214,일반업무관리,"[이송] 2018년 집단시설 종사자 잠복결핵감염 검진사업 안내 및 수요조사 요청",건강증진과-3427,박찬진,3년,건강증진과,공개,,
180457536278000,20180214,민원관리,"완공검사 신청에 따른 완공검사증명서 교부[고은빛산부인과 건물-소방시설 증설]",예방과-2804,권영석,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646267
180457536290000,20180214,복무관리,초과근무명령서(18.02.16),현장대응단-1280,김주안,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646268
180457536313000,20180214,긴급구조통제단운영,"76.재난현장 상황운영일지 보고(주택)",영등포구긴급구조통제단-40,이회구,5년,영등포구긴급구조통제단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646269
180457536318000,20180214,예산집행및회계관리,"소속 상근직원 경조사비 지급(2.13)",보건의료정책과-5545,최정민,5년,보건의료정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646270
180457536320000,20180214,예산집행및회계관리,"보라매안전체험관 체험객 정수기용 생수컵 구매 비용 지급",안전지원과-3435,구성서,5년,안전지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646271
180457536328000,20180214,소방차량관리,"2018년 구급차 구매 선호도 조사결과 보고",소방행정과-2448,지성연,10년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646272
180457536330000,20180214,상수도요금관리,"누수요금적용신청 처리결과 알림(노해로 188)",행정지원과-2947,이광식,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646273
180457536332000,20180214,도로조명유지관리,"2018년 경관조명 유지보수공사(연간단가) 계획",기전과-1091,박종희,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646274
180457536365000,20180214,터널건설공사관리,"민원내용 : 민원인은 대학동, 서림동 부근에...",토목부-2875,전병철,30년,토목부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646275
180457536367000,20180214,일반업무관리,"2018년 1월 사용분 공원 화장실 비상벨 통신서비스 요금 납부",공원운영과-2285,차용운,3년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646276
180457536370000,20180214,인력동원실제훈련및자원관리,"2018년 상반기 새올행정(인력동원)시스템 교육 수요조사",민방위담당관-2543,박종필,3년,민방위담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646277
180457536376000,20180214,예산집행및회계관리,"일상경비 집행실태 자체점검 조치사항 결과 제출",구조구급교육센터-247,송영심,5년,구조구급교육센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646278
180457536391000,20180214,소방업무혁신시책기획,"278회 시의회 업무계획 알림",소방행정과-4249,황영호,10년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646279
180457536407000,20180214,간호교육및실습관리,"간호학생(수원과학대) 실습평가회의 결과보고",간호부-896,정윤,3년,간호부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646280
180457536409000,20180214,복무관리,"2018년 기간제 근로자 1차 서류심사 합격자 및 2차 심사안내 공고",관리과-1221,김두중,3년,관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646281
180457536412000,20180214,계량기정비계획및운영,"급수설비폐지신청 수도계량기(밸브고장) 철거요청",현장민원과-3768,이기복,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646282
180457536425000,20180214,상수도요금관리,"임시급수보증금 반환 통보(궁동)",행정지원과-2996,백소영,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646283
180457536428000,20180214,상하수도검침심사및통보,"장기 미검침에 따른 지하수계량기 검침 협조요청",요금과-4509,이희대,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646284
180457536439000,20180214,상하수도요금조정및징수,요금경정,요금과-4343,구영모,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646285
180457536443000,20180214,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-3287,김미영,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646286
180457536451000,20180214,수도계량기관리,"수도계량기 폐전처리",요금과-2596,김진경,10년,요금과,부분공개,,
180457536452000,20180214,식품첨가물검사및결과관리,"시험 검사결과 회보(구로구)",식품의약품부-1537,이현경,3년,식품의약품부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646287
180457536456000,20180214,복무관리,"휴일근무 명령(2018.02.15~02.18)",시설개선과-1365,차준원,3년,시설개선과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646288
180457536459000,20180214,의용소방대운영,"2018. 2월 중 의용소방대 「119비상구 지킴이」 결과 보고(홍은)",홍은119안전센터-769,노주영,5년,홍은119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646289
180457536476000,20180214,급수공사시행및관리,"급수공사 지시 및 통보(관악구 봉천동 1610-3 , 개량-16)",급수운영과-3128,서동민,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646290
180457536489000,20180214,소방예방및검사지도업무,소방활동자료조사서(SD홀딩스),길음119안전센터-742,박재홍,5년,길음119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646291
180457536493000,20180214,민원관리,"민원처리 결과 회시",급수운영과-3119,김선호,10년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646292
180457536496000,20180214,예산집행및회계관리,"현장대응단 2018년 02월분 경향신문구독료 납부",현장대응단-1290,임규식,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646293
180457536498000,20180214,예산집행및회계관리,"구조공작차 휴차 손해액 세외수입 징수 결정결의",소방행정과-1773,강경은,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646294
180457536506000,20180214,예산집행및회계관리,"도시브랜드 위원회 운영검토 간담회",시민소통담당관-2328,이재현,5년,시민소통담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646295
180457536512000,20180214,석유및석탄산업지도감독관리,"개별소비세 면세용도물품 증명서 발급 통보(2018-37호)",녹색에너지과-5117,서점숙,5년,녹색에너지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646296
180457536529000,20180214,민원관리,"*민원내용 : 민원인은 2018-02-13, 09:30분경(...",버스정책과-4282,김미애,10년,버스정책과,부분공개,,
180457536543000,20180214,쇠고기유전자검사관리,"쇠고기 한우확인시험 결과 알림",동물위생시험소-2089,곽정연,3년,동물위생시험소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646297
180457536560000,20180214,재결서및재결서송부,"행정심판 재결서 송부(서행심 2017-1353)",서울특별시행정심판위원회-1270,이재영,영구,서울특별시행정심판위원회,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646298
180457536566000,20180214,일반업무관리,"기간제 근로자 및 공무직 공개모집에 따른 공고번호 부여 요청",동물보호과-2951,박윤정,3년,동물보호과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646299
180457536586000,20180214,예산집행및회계관리,"운영전문위원실 직원워크숍 플래카드 제작비 지출",운영전문위원실-289,강택기,5년,운영전문위원실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646300
180457536600000,20180214,예산집행및회계관리,국내출장여비지급(2.1~2.13.),소방행정과-2044,장동호,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646301
180457536601000,20180214,임대주택관리지도감독,"임대주택 통계관리기능 사용자 등록신청 안내",주택정책과-3061,김수현,10년,주택정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646302
180457536607000,20180214,복무관리,"출장결과 보고서(김종필,임동혁)",시설관리과-4711,임동혁,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646303
180457536623000,20180214,재해및재난구호체계구축,"2017 회계연도 기금결산보고서 제출",복지정책과-3384,김나현,10년,복지정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646304
180457536635000,20180214,국내교육훈련,"지방자치인재개발원 「2018년 3월 전문교육과정」 신청자 명단 송부",인력개발과-3516,이현지,3년,인력개발과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646305
180457536636000,20180214,일반업무관리,"공개세무법정 개최에 따른 병물 아리수 공급 요청",세제과-2223,임석진,3년,세제과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646306
180457536642000,20180214,방염성능검사업무처리,"방염성능검사 시험결과 알림(73-11)",예방과-2808,김윤정,준영구,예방과,부분공개,,
180457536653000,20180214,장애인고용촉진및직업재활지원,"현장중심 직업재활센터 시범사업 심의위원회 개최",장애인복지정책과-2867,오주석,5년,장애인복지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646307
180457536657000,20180214,재결서및재결서송부,"행정심판 재결서 송부(서행심 2017-1354)",서울특별시행정심판위원회-1269,이재영,영구,서울특별시행정심판위원회,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646308
180457536658000,20180214,일반업무관리,"2018년 기간제근로자 채용심사 참여자 제공용 아리수 지원요청",공원운영과-1856,김영립,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646309
180457536664000,20180214,물품구매및관리,"『인수가압장 모터펌프 제작.구매 설치』기술검토 결과에 따른 조치보고",시설관리과-4438,진관용,5년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646310
180457536666000,20180214,급수공사시행및관리,"급수공사 지시에 따른 계량기 청구요청(관악구 봉천동 1609-24 , 신설-22)",급수운영과-3129,서동민,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646311
180457536674000,20180214,전기설비운영,"공공청사 및 시설물에 대한 특고압 수전설비 현황 제출",총무과-4618,박우현,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646312
180457536675000,20180214,교육훈련관리,"2018년 정보보안 인식제고 교육결과 제출",총무과-1318,이혜린,3년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646313
180457536689000,20180214,아동복지관리,"정보공개청구 결정통지",가족담당관-3306,권세호,5년,가족담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646314
180457536704000,20180214,복무관리,"출장결과 보고서",급수운영과-3642,이상무,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646315
180457536705000,20180214,예산집행및회계관리,"2018년 2월 면역진단팀 부서운영업무추진비 지급",질병연구부-2334,김지혜,5년,질병연구부,공개,,
180457536722000,20180214,수도계량기관리,"개전통지(동대문구 전농동 103-507)",시설관리과-4708,윤혜정,10년,시설관리과,부분공개,,
180457536734000,20180214,도로시설물공사및유지관리,"계약심사 수정 재 요청(영동2교 외 1개소 보수공사)",시설보수과-851,김종범,5년,시설보수과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646316
180457536738000,20180214,소방시설정밀점검,"종합정밀점검에 따른 조치명령서-디큐브시티",예방과-4066,이진주,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646317
180457536739000,20180214,상하수도요금조정및징수,요금경정,요금과-4510,이웅재,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646318
180457536741000,20180214,예산집행및회계관리,"2018년 평창동계올림픽 활성화 지원 워크숍 간담회비 지출(사계절횟집)",운영전문위원실-288,강택기,5년,운영전문위원실,공개,,
180457536747000,20180214,기관부조급여관리,"사망조위금 지급 결정 및 재배정 알림(2018년 2월 1차)",인사과-4820,박준성,5년,인사과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646319
180457536758000,20180214,복무관리,"공직기강 및 청렴 자율준수 관련 공직자 윤리교육 실시 결과보고(2.6.수락2팀)",수락119안전센터-707,전승덕,3년,수락119안전센터,공개,,
180457536767000,20180214,인체면역결핍증후군(HIV)양성자관리,"에이즈(HIV) 중간 검사결과 회보(2-75)",질병연구부-2352,신정철,5년,질병연구부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646320
180457536772000,20180214,복무관리,"장거리 여행 보고",현장대응단-1450,강훈,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646321
180457536781000,20180214,민원관리,"* 배차간격으로만 해주시면 됩니다.* 9703번 서울운수 9...",버스정책과-4283,김미애,10년,버스정책과,부분공개,,
180457536797000,20180214,수도계량기관리,폐전신청,요금과-4344,구영모,10년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646322
180457536799000,20180214,예산집행및회계관리,"홍보실무회의 필요물품(다과) 구입",시민소통담당관-2318,이재현,5년,시민소통담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646323
180457536801000,20180214,의회계약관리,"계약체결 통보(물품)",의정담당관-1396,탁성은,5년,의정담당관,부분공개,,
180457536810000,20180214,상하수도검침심사및통보,"수도계량기 장기 미검침 협조 안내문(석관동 70-4)",요금과-4266,박영석,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646324
180457536816000,20180214,급수공사승인관리,"급수공사 승인(동대문구 장안동 186-** )",시설관리과-4709,김채경,5년,시설관리과,부분공개,,
180457536821000,20180214,예산집행및회계관리,"노인보호전문기관 설치 관련 간담회 개최",어르신복지과-3174,신상용,5년,어르신복지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646325
180457536825000,20180214,월드컵분수운영및유지보수관리,"기술용역 발주 심의 요청(월드컵분수 설계 용역)",기반시설과-393,석대창,5년,기반시설과,부분공개,,
180457536828000,20180214,대공원시설공무직관리,"2018년 2월 시설정비원 공무직 급여 지급",시설과-879,김성복,30년,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646326
180457536829000,20180214,도시브랜드개발,"신청사 8층 다목적홀 사전예약 협조 요청",도시브랜드담당관-1611,최영아,준영구,도시브랜드담당관,공개,,
180457536848000,20180214,급수공사완료및사후관리,"공사완료 통보(서교동 476-3 202호)",급수운영과-3111,김두수,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646327
180457536863000,20180214,옥내급수관교체공사비지원결정관리,"공사비 지원 승인(N167)",현장민원과-2588,장용수,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646328
180457536864000,20180214,집행정지관련철,"집행정지 결정서 송부(2018집80)",서울특별시행정심판위원회-1267,박혜연,준영구,서울특별시행정심판위원회,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646329
180457536880000,20180214,복무관리,"2018년 설 연휴 특별경계근무기간 장거리여행 신청자 보고",연건119안전센터-758,유동근,3년,연건119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646330
180457536885000,20180214,소음진동저감대책추진,"2018년 생활불편민원해결사 활동 실적 보고(1월)",생활환경과-2418,유금자,5년,생활환경과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646331
180457536886000,20180214,쇠고기유전자검사관리,"쇠고기 한우확인시험 결과 알림",동물위생시험소-2091,곽정연,3년,동물위생시험소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646332
180457536890000,20180214,배수지가압장기전설비관리,"일일공급량 보고(2월 13일)",시설관리과-3519,김정화,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646333
180457536900000,20180214,소방안전관리자관리,"신축 건축물 소방안전관리자 선임 안내문(한남동 엘지복지재단건물)",예방과-1724,류경현,준영구,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646334
180457536910000,20180214,화재조사운영,"화재발생종합보고서(2018-01-028, 주택 화재)",현장대응단-1365,이회구,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646335
180457536911000,20180214,수도계량기관리,"개전통지(동대문구 전농동 103-609)",시설관리과-4710,윤혜정,10년,시설관리과,부분공개,,
180457536928000,20180214,본청용역계약관리,"검사원지정요구(준공, 2017년 노면하부 동공탐사 용역-2단계)",재무과-7299,강인규,5년,재무과,공개,,
180457536941000,20180214,예산집행및회계관리,준공검사(감독)조서,공공재생과-1625,김지호,5년,공공재생과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646336
180457536945000,20180214,예산집행및회계관리,"설 연휴 근무직원 격려 부식 구매비용 지급",행정관리과-1529,김동석,5년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646337
180457536948000,20180214,예산집행및회계관리,"2018년 평창동계올림픽 활성화 지원 워크숍 간담회비 지출(오산횟집)",운영전문위원실-297,강택기,5년,운영전문위원실,공개,,
180457536949000,20180214,일반업무관리,"지방공공기관 인사·채용 제도개선 의견제출",공기업담당관-1989,차미영,3년,공기업담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646338
180457536955000,20180214,서울시민복지기준관리,"서울시민복지기준 총괄분과위원회 6차회의 결과보고",복지정책과-3381,정연주,10년,복지정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646339
180457536975000,20180214,급여및수당관리,"2018년 2월 봉급 및 수당지출",행정지원과-3765,김희정,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646340
180457536977000,20180214,소방안전교육,"76. 2018년도 대시민 소방안전교육 기본계획 제출",소방행정과-2319,김분순,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646341
180457536980000,20180214,교육훈련관리,"4차 산업혁명 관련 3월 교육 신청",공간정보담당관-1634,김문기,3년,공간정보담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646342
180457536984000,20180214,도로개설및확장공사관리,"지장물(공중전화) 이설 요청",토목부-2843,이한규,영구,토목부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646343
180457536989000,20180214,소방건축허가등동의협의관리,"소방시설완공검사증명서 발급[목동동로 323(목1동 918-1호)]",예방과-2898,김영근,준영구,예방과,비공개,,
180457536993000,20180214,소방용수시설관리,"2018년 소방용수시설 및 비상소화장치 신설 예정지 결과 제출",능동119안전센터-790,강홍구,5년,능동119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646344
180457537018000,20180214,복무관리,"공직기강 및 청렴 자율준수 관련 공직자 윤리교육 실시 결과보고(2.12.수락2팀)",수락119안전센터-706,전승덕,3년,수락119안전센터,공개,,
180457537021000,20180214,일반업무관리,"시유지 연부매각대금 부과 고지서 송부(갈현동 391-5,3차)",재무회계과-2149,장예림,3년,재무회계과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646345
180457537025000,20180214,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-2589,황회연,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646346
180457537032000,20180214,예산집행및회계관리,"평창동계올림픽 입장권 구입비용 지급",감사담당관-2655,성민지,5년,감사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646347
180457537046000,20180214,일반업무관리,"본관 회의실 시계 구입",원무과-2134,김명신,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646348
180457537052000,20180214,소방시설정밀점검,"종합정밀점검에 따른 조치명령서-코오롱싸이언스밸리2차",예방과-4065,이진주,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646349
180457537074000,20180214,교통정보수집분석및DB구축,"교통량 수집시스템 개선방안 검토회의",교통정보과-2554,유선,5년,교통정보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646350
180457537077000,20180214,예산집행및회계관리,"소통실무회의 필요물품(다과) 구입",시민소통담당관-2319,이재현,5년,시민소통담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646351
180457537080000,20180214,급수공사시행및관리,"급수공사 지시 및 통보(동대문구 장안동 186-**, 보온재-17)",시설관리과-4763,김채경,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646352
180457537081000,20180214,상하수도요금조정및징수,요금경정,요금과-4547,이우태,10년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646353
180457537083000,20180214,복무관리,초과근무명령서(18.02.17),현장대응단-1275,김주안,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646354
180457537096000,20180214,민원관리,"누수요금적용신청 처리결과 알림",행정지원과-2948,박윤정,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646355
180457537098000,20180214,상수도민원관리,"급수불편 민원 해소",현장민원과-3767,배미애,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646356
180457537099000,20180214,예산집행및회계관리,"2018년 평창동계올림픽 활성화 지원 워크숍 간담회비 지출(서울식당)",운영전문위원실-296,강택기,5년,운영전문위원실,공개,,
180457537102000,20180214,교육훈련관리,"2018년 1/4분기 교대제 근무자 직장교육훈련 결과 보고",방배119안전센터-737,박연민,3년,방배119안전센터,공개,,
180457537104000,20180215,일반업무관리,"2017년도 귀속 연말정산 추가 납부세액 분할납부 제출",예방과-2021,임혜정,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14649691
180457537106000,20180214,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-3834,남기일,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646357
180457537107000,20180214,아리수정수센터계약관리,"입찰결과 보고[병물아리수 비닐포장재 구매]",행정관리과-1663,박소현,5년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646358
180457537116000,20180214,예산집행및회계관리,"태양광 미니발전소 홍보방안 간담회 비용 지급",녹색에너지과-5153,이태기,5년,녹색에너지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646359
180457537119000,20180214,급여및수당관리,"2018년 1월 출장여비 지급",운영총괄과-1046,황인견,5년,운영총괄과,공개,,
180457537122000,20180214,정보통신관리,"자가전기통신설비(변경신고) 설치확인 결과보고",정보통신보안담당관-3783,김세형,3년,정보통신보안담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646360
180457537127000,20180214,인사관리,"사업소 정원 재조정 결과 통보",행정지원과-2997,정선이,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646361
180457537149000,20180214,쇠고기유전자검사관리,"쇠고기 한우확인시험 결과 알림",동물위생시험소-2093,곽정연,3년,동물위생시험소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646362
180457537153000,20180214,복무관리,"출장결과보고서(2.14. 박은영,이진주)",예방과-4053,박은영,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646363
180457537168000,20180214,복무관리,초과근무명령서(2018.2.15),현장대응단-1477,정용민,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646364
180457537170000,20180214,소방건축허가등동의협의관리,"소방공사감리결과보고서 검토 결과보고[양천구 목3동 607-22호 외 5필지]",예방과-2897,김영근,준영구,예방과,비공개,,
180457537175000,20180214,전기설비운영,"지하2층 탁구장 조명기구 교체작업",총무과-4661,임삼택,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646365
180457537197000,20180214,예산집행및회계관리,"장미무대 포토존 조성 관련 재료비(화기) 지급",서울로운영단-1695,김보미,5년,서울로운영단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646366
180457537201000,20180214,공무원직무발명,"제1회 서울특별시 공무원 직무발명 보상심의회 개최 안내",조직담당관-1975,전온지,5년,조직담당관,공개,,
180457537203000,20180214,일반업무관리,"2018년 화재대응능력 2급 응시자 명단 제출",소방행정과-2092,사호수,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646367
180457537241000,20180214,민원관리,"급수불편 민원 해소",시설관리과-4392,이우익,10년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646368
180457537247000,20180214,부속의원운영,"2018년 시청부속의원 전자챠트프로그램 유지보수 협약",인력개발과-3566,장선형,5년,인력개발과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646369
180457537269000,20180214,예산집행및회계관리,"2018년 2월분 도시가스 사용요금 지출",현장대응단-1291,임규식,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646370
180457537289000,20180214,소방통로확보추진및운영,"소방활동 장애지역 소방차 통행로 확보 관계기관 합동 점검 계획",재난관리과-1144,박태민,3년,재난관리과,부분공개,,
180457537292000,20180214,인체면역결핍증후군(HIV)검사및결과관리,"에이즈(HIV) 확인검사결과 회보(2-81)",질병연구부-2353,신정철,5년,질병연구부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646371
180457537303000,20180214,복무관리,출장결과보고서(2/14),요금과-4059,이종호,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646372
180457537314000,20180214,감사수감및결과조치,"2018년 알뜰BIT(버스정보안내단말기) 설치사업(일상감사 결과)",안전감사담당관-2386,조은재,5년,안전감사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646373
180457537317000,20180214,방염성능검사업무처리,"방염성능검사 시험계획 보고[제2018-37, 제7회 어린이 안전짱 체험 박람회 바퀴썰매-봅슬레이]",예방과-2613,이상호,준영구,예방과,부분공개,,
180457537320000,20180214,일반업무관리,"2018년 기간제근로자 채용심사에 따른 구급차량 지원 요청",공원운영과-1859,김영립,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646374
180457537323000,20180214,민원관리,"급수불편 민원 해소",시설관리과-4391,이우익,10년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646375
180457537335000,20180214,도시건축센터운영,"도시건축센터팀 업무분장(’18.2.14.字)",도시공간개선단-2006,이광백,10년,도시공간개선단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646376
180457537336000,20180214,상수도민원처리,"급수공사 완료통보(전농동 103-507)",시설관리과-4764,윤혜정,10년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646377
180457537356000,20180214,일반업무관리,"공무직 고용산재보험 취득관련 일괄적용사업 개시 신고(식품의약품부)",식품의약품부-1536,김욱희,3년,식품의약품부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646378
180457537362000,20180214,예산집행및회계관리,"물품검사 (수)조서 (프린터 토너 구입)",기술국-1239,황승기,5년,기술국,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646379
180457537366000,20180214,예산집행및회계관리,"홍보실무회의 필요물품(다과) 구입",시민소통담당관-2320,이재현,5년,시민소통담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646380
180457537387000,20180214,소방계약관리,"- 세곡119안전센터 신축 개소에 따른 -",소방행정과-2468,김재원,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14646381
