package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
181652738208000,20180614,급수불편민원관리,"급수불편 민원 해소",현장민원과-12925,서재철,10년,현장민원과,부분공개,,
181652738222000,20180614,건축_비감리완공,"소방시설 완공검사증명서(사용승인동의서) 교부 알림 [천호동 129-2건물]",예방과-8975,김대수,10년,예방과,부분공개,,
181652738229000,20180614,일상경비관리,"법인카드 결제계좌 인출 의뢰(5월 특근매식비)",보도환경개선과-6659,채창옥,5년,보도환경개선과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457635
181652738234000,20180614,가짜식품판별검사및결과관리,"식품 검사결과 보고(연구기획_4F18-4625_4627_4628)",식품의약품부-5327,최영희,3년,식품의약품부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457634
181652738243000,20180615,전기시설유지관리,"제1아프리카관 외 2개소 간선교체 및 전기시설 개선공사 감리용역 시행",시설과-3633,김희원,5년,시설과,부분공개,,
181652738245000,20180614,수도요금체납관리,"정수처분 예고(화곡6동)",요금과-12286,정풍년,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457633
181652738249000,20180614,민원관리,"ㆍ민원 내용 : 3313번 버스노선관련 담당자분에게 민원접수...",버스정책과-15753,박용주,10년,버스정책과,부분공개,,
181652738255000,20180614,민원관리,"&lt;120문자접수 / 문자원문&gt; ■ 민원내용 : 오...",버스정책과-15754,박현아,10년,버스정책과,부분공개,,
181652738257000,20180615,일상경비관리,"물품검사(수)조서-대민용 비누(6.14)",가락119안전센터-3319,허남균,5년,가락119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15465842
181652738261000,20180614,출장관리,출장결과보고서(6월14일),현장민원과-9054,정웅,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457632
181652738271000,20180614,출장관리,출장결과보고(이용호),급수운영과-14325,이용호,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457631
181652738275000,20180614,교육훈련관리,"과장급 감성리더십 교육 8회차 참석 신청",동물보호과-9947,김연숙,3년,동물보호과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457630
181652738276000,20180614,"소방건축허가동의 등","용도변경신고 신청에 따른 협의 회신(방배동 901-10)",예방과-11252,박종욱,3년,예방과,공개,,
181652738278000,20180614,급수불편민원관리,"급수불편 민원 해소",현장민원과-12926,서재철,10년,현장민원과,부분공개,,
181652738283000,20180614,출장관리,"출장결과 보고서(6/14 - 장.정호영)",예방과-9767,정호영,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457629
181652738289000,20180614,폐전관계철,인입관폐쇄의뢰,요금과-9745,박종배,10년,요금과,부분공개,,
181652738290000,20180614,현지적응훈련,"2018년 하반기 노유자시설 현지적응훈련 계획 알림",재난관리과-4696,최영현,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457628
181652738291000,20180614,소방세외수입관리,"과태료 체납자 가산금 부과 결정결의(한*용)",소방행정과-5808,변승일,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457627
181652738294000,20180614,출장관리,출장결과보고서(2018-06-14),현장민원과-13592,이충구,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457626
181652738296000,20180615,가로등점소등통제소및중계소운영,"북악,강서 중계소 특별점검일지(2018.6.14)",도로관리과-8984,최광진,5년,도로관리과,부분공개,,
181652738299000,20180614,관용차량관리,"차량운행일지 (2018-06-14 / 42두9941)",행정지원과-12517,김태현,10년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457625
181652738301000,20180614,민원업무처리,"급수불편 민원 해소",시설관리과-16893,김용민,10년,시설관리과,부분공개,,
181652738302000,20180615,자산형성지원,"(독촉)국고보조금 및 시비보조금 고지에 따른 반납 안내",자활지원과-7792,채리나,30년,자활지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15465843
181652738308000,20180615,보안비밀,"2018년 상반기 자체 보안감사 계획 알림",소방행정과-6445,조현주,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15465844
181652738315000,20180614,[인사]승진및근무성적평정,"2018년 3/4분기 대우공무원 선발대상자 제출(소방학교)",교육지원과-7165,이병욱,3년,교육지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457624
181652738320000,20180614,출장관리,"출장 결과 보고서(6. 14.)",시설관리과-10774,백창진,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457623
181652738321000,20180614,출장관리,"출장결과 보고서(2018.06.08)",현장민원과-9045,이생기,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457622
181652738331000,20180614,관용차량관리,"차량배차신청 (2018-06-14)",현장민원과-9582,박희준,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457621
181652738360000,20180614,관용차량운행및관리,"차량운행일지 (2018-06-14 / 80나5396)",시설관리과-16897,윤명수,5년,시설관리과,공개,,
181652738362000,20180614,관용차량관리,"차량운행일지 (2018-06-14 / 13오9110)",현장민원과-9573,정상호,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457620
181652738373000,20180615,물품검수조서관계철,"물 품 검 사 (수) 조 서 (42두 9940 차량수리비지급)",행정지원과-12548,정대진,5년,행정지원과,부분공개,,
181652738374000,20180614,세입조정결의,수입금(징수결정)결의서(조정),요금과-12287,정풍년,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457619
181652738375000,20180615,옥내급수관교체공사비지급,"노후 옥내급수관 개량 공사비 지원금 지출(영등포구NO.103)",현장민원과-12946,정유경,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15465845
181652738377000,20180614,민원관리,"&lt;120문자접수 / 문자원문&gt; ■ 민원내용 : 오...",버스정책과-15755,박현아,10년,버스정책과,부분공개,,
181652738386000,20180614,정보공개청구관리,"정보공개 결정통지서(4767322)",재난관리과-3752,이선정,10년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457618
181652738390000,20180614,완비증명재교부,"안전시설등 완비증명서 재발급(큐노래연습장)",예방과-8978,김대수,10년,예방과,부분공개,,
181652738391000,20180614,정보공개청구관리,"정보공개 결정 통지서(6.14 김영*)",재난관리과-4641,김정은,10년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457617
181652738394000,20180614,소방시설완공감리검사,"소방시설 완공검사 증명서 발급 안내(오류동 81-128)",예방과-14153,김동철,준영구,예방과,비공개,,
181652738405000,20180614,상하수도검침심사및통보,"장기 미검침에 따른 수도계량기 검침협조요청(대조동28-7)",요금과-15170,이희대,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457616
181652738406000,20180614,일상경비관리,"현장대응단 신용카드 사용내역(2018년 5월 사용분) 알림",현장대응단-4045,고강섭,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457615
181652738418000,20180614,출장관리,"출장결과보고(2018.6.14. 이돈영.김영찬.)",급수운영과-14326,이돈영,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457614
181652738419000,20180614,일반업무관리,"2018년도 7월 이달의 일꾼 시장표창 추천자 선정 공적심의위원회 개최결과",소방행정과-6779,최영아,3년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457613
181652738420000,20180614,수질일반관계철,"2018년 2분기 숙련도 시험결과 제출",행정지원과-16590,고민지,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457612
181652738425000,20180615,"18-1-24(관악구 신림동)","환경분쟁조정신청사건(서울환조18-1-24) 알선위원 지명 알림",서울특별시환경분쟁조정위원회-1231,장용수,30년,서울특별시환경분쟁조정위원회,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15465846
181652738427000,20180614,소방활동자료조사,소방활동자료조사서(충정로***쳄블),미근119안전센터-2286,김은회,5년,미근119안전센터,부분공개,,
181652738428000,20180614,초과근무관리,"초과근무확인대장(2018.06.14/구급대원 병원위탁교육)",월계119안전센터-2474,박창기,3년,월계119안전센터,공개,,
181652738431000,20180614,급수공사승인관리,"급수공사 취소(동대문구 전농동 530-15)",시설관리과-16777,윤혜정,5년,시설관리과,부분공개,,
181652738444000,20180614,체납수도요금행정처분관리,"상하수도 체납요금에 따른 단수처분 및 재산압류 예고(시)",요금과-9753,김재영,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457611
181652738459000,20180615,일반업무관리,"외국인 관광객 대상 법규위반 차량 통보",교통지도과-13075,김정하,3년,교통지도과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15465847
181652738463000,20180614,관용차량관리,차량운행일지,급수운영과-9302,김종식,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457610
181652738468000,20180614,민원관리,"[500번(8355) 버스 불편 민원]시내버스 500번(83...",버스정책과-15756,박용주,10년,버스정책과,부분공개,,
181652738469000,20180614,민원업무처리,"급수불편 민원 해소",시설관리과-16892,김용민,10년,시설관리과,부분공개,,
181652738476000,20180615,옥내급수관지원상담및조사관리,"노후옥내급수관 컨설팅보고서",현장민원과-12937,변철우,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15465848
181652738481000,20180614,신규등록및변경관리,"소방시설관리업 등록사항(기술인력) 변경처리 통보[(주)드림방재 / 18.06.07]",예방과-8968,박기훈,준영구,예방과,비공개,,
181652738485000,20180614,"학원 등 안전점검 의뢰","학원소방안전점검 결과 회신(잠실수와식보습학원)",예방과-13094,최재권,3년,예방과,부분공개,,
181652738489000,20180614,8.일반업무관리,"감염관리실 고장에 따른 바닥공사 및 수리 알림",재난관리과-3912,최영환,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457609
181652738497000,20180614,서대문구급수공사시행및관리,"급수공사 지시 및 통보(서대문구 대현동 90-**, 개량-57)",급수운영과-10805,김민재,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457608
181652738500000,20180614,민원관리,"[이송이관][생활불편신고]기타 생활불편[G000004305144]",버스정책과-15738,박현아,10년,버스정책과,부분공개,,
181652738512000,20180614,출장관리,출장결과보고서(06/14),요금과-15084,장승태,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457607
181652738513000,20180614,상하수도검침심사및통보,"장기 미검침에 따른 수도계량기 검침협조요청(대조동28-7)",요금과-15194,이희대,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457606
181652738514000,20180614,세입조정결의,수입금(징수결정)결의서(조정),요금과-12288,정풍년,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457605
181652738521000,20180614,소방차량관리,"현장대응단 고가차(11호) 승강기드럼 제동불량 수리에 따른 대금 지급 계획",소방행정과-6994,김복운,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457604
181652738524000,20180614,관용차량운행및관리,"차량운행일지 (2018-06-14 / 66두7196)",시설관리과-14146,이종찬,5년,시설관리과,공개,,
181652738526000,20180614,완비증명재교부,"「안전시설등 완비증명서 재발급」 현장확인 결과 보고(큐노래연습장)",예방과-8977,김대수,10년,예방과,부분공개,,
181652738528000,20180614,폐전관계철,"수도계량기 폐전처리",요금과-9746,박종배,10년,요금과,부분공개,,
181652738538000,20180614,출장관리,"출장결과 보고서(2018.06.12)",현장민원과-9046,이생기,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457603
181652738540000,20180614,옥내급수관교체공사비지원승인,"공사비 지원 승인(신월동 331-45 조양빌라 402호 공용배관)",현장민원과-10326,이일재,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457602
181652738547000,20180614,일상경비관리,"2018년 6월(5월분) 신용카드 이용대금명세서 및 현금영수증 내역 보고",방이119안전센터-2837,김동필,5년,방이119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457601
181652738552000,20180614,일상경비관리,"직영 장비(발전기) 수리",도로보수과-5407,이성관,5년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457600
181652738560000,20180614,완비증명신청관리,"안전시설등 완비증명서 발급 알림(키스노래연습장)",예방과-14149,조용진,준영구,예방과,부분공개,,
181652738582000,20180614,출장관리,출장결과보고서(6/14),요금과-15085,최준규,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457599
181652738585000,20180614,소방특별조사계획·결과관리,"소방특별조사 세부조사표(리치빌딩)",예방과-8989,국연정,10년,예방과,부분공개,,
181652738598000,20180615,교육훈련관리,"2018년 사이버 청렴교육 이수 결과 보고",중화119안전센터-2472,성명석,3년,중화119안전센터,공개,,
181652738603000,20180614,119구급대운영,"2018.6.5.(수) 길음119안전센터 1팀(야간) 1소대 구급활동일지",길음119안전센터-2733,권우정,3년,길음119안전센터,비공개,,
181652738606000,20180614,재난및재해관리,"2018년 재개발정비사업공사장 타워크레인 안전점검 계획(변경) 통보",재생협력과-8573,한인식,5년,재생협력과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457598
181652738608000,20180614,도로굴착공사관리,"2017년 굴착복구공사 구간 하자보수 요청",도로보수과-5409,심혁명,5년,도로보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457597
181652738611000,20180614,일반업무관리,"서울특별시장 권한대행 종료 통보(보고)",인사과-15814,김경학,3년,인사과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457596
181652738617000,20180615,"(가칭)평창동 미술문화복합공간","설계용역 일시정지에 따른 협조요청(평창동 미술문화복합공간)",박물관과-6161,김용덕,30년,박물관과,부분공개,,
181652738623000,20180614,관용차량운행및관리,"차량운행일지 (2018-06-13 / 80보6397)",시설관리과-14145,김용삼,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457595
181652738632000,20180615,하남선정보통신설계및관리,"하남선(5호선연장) 관제전화설비 구축계획 재송부",도시철도설비부-5633,박규영,10년,도시철도설비부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15465849
181652738654000,20180614,본청물품계약체결관리,"계약체결통보(2018년 상반기 퇴임식 행사 제작물품구매)",재무과-28323,김민주,10년,재무과,공개,,
181652738664000,20180614,완비증명재교부,"안전시설등 완비증명서 재발급 알림(큐노래연습장)",예방과-8979,김대수,10년,예방과,부분공개,,
181652738670000,20180614,세입조정결의,수입금(징수결정)결의서(조정),요금과-12289,정풍년,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457594
181652738671000,20180614,"소방활동정보카드 및 자료조사 등","2018년 5월중 소방활동 정보카드 점검 결과 재정비 대상(1차) 알림",재난관리과-4695,최영현,3년,재난관리과,부분공개,,
181652738681000,20180614,관용차량관리,"차량배차신청 (2018-06-14)",현장민원과-9579,정상호,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457593
181652738682000,20180614,본청용역계약체결관리,"용역계약체결 통보 (2018년 격무직원 힐링캠프 용역(1차) )",재무과-28322,김효진,5년,재무과,부분공개,,
181652738684000,20180614,옥내급수관개량공사관리,"공사완료 통보(홍지동 52-1 )",시설관리과-16908,이한성,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457592
181652738687000,20180614,포장복구시행및관리,"포장도로 굴착복구공사 작업지시 및 위탁감독 지시(2018.6.14.)",급수운영과-10785,이승영,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457591
181652738692000,20180614,상하수도검침심사및통보,"장기 미검침에 따른 수도계량기 검침협조요청(대조동28-7)",요금과-15195,이희대,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457590
181652738696000,20180614,일반업무관리,"옥내급수관 개량공사 완공상태 검사 요청(293-107)",현장민원과-11486,강경문,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457589
181652738698000,20180614,관용차량관리,"차량운행일지 (2018-06-07 / 64무8249)",현장민원과-7304,장재필,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457588
181652738710000,20180614,민원업무처리,"응답소 민원접수에 따른 답변[G000004310966]",시설관리과-12673,강철운,10년,시설관리과,부분공개,,
181652738711000,20180614,"복무관리(휴가,초과,출장)","초과근무명령서(도봉119안전센터, 2018.06.15.금)",도봉119안전센터-2121,최준열,3년,도봉119안전센터,부분공개,,
181652738719000,20180614,체납수도요금행정처분관리,"상하수도 체납요금에 따른 단수처분 및 재산압류 예고(시)",요금과-9754,김재영,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457587
181652738732000,20180614,민원업무처리,"급수불편 민원 해소",시설관리과-16784,배태양,10년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457586
181652738742000,20180615,일상경비관리,"2018년 전통시장 홍보콘텐츠 제작 용역업체 선정심사위원회비용 지급(6.5)",소상공인지원과-7470,김현정,5년,소상공인지원과,부분공개,,
181652738744000,20180614,관용차량운행및관리,"차량운행일지 (2018-05-25 / 86버8255)",시설관리과-16902,김용민,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457585
181652738745000,20180614,출장관리,출장결과보고서(6.14.),소방행정과-6933,강정일,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457584
181652738765000,20180614,관용차량관리,"차량운행일지 (2018-06-14 / 90오4878)",급수운영과-14305,김원일,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457583
181652738766000,20180614,관용차량운행및관리,"차량운행일지 (2018-06-14 / 94가0320)",시설관리과-16896,오정우,5년,시설관리과,공개,,
181652738768000,20180614,민원업무처리,"소방시설 완공검사증명서 발급 서류 검토 결과 보고(오류동 81-128)",예방과-14152,김동철,10년,예방과,비공개,,
181652738774000,20180614,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-13915,배호성,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457582
181652738778000,20180614,세입조정결의,수입금(징수결정)결의서(조정),요금과-12290,정풍년,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457581
181652738785000,20180615,저공해자동차(전기차)보급추진,"2018년 그린카보급 사업 보조금 교부(시 산하기관)",기후대기과-11523,김정섭,5년,기후대기과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15465850
181652738792000,20180614,세외수입관리,"시일반공유재산(촬영)추가접수 사용료 부과징수 결의등록",공원운영과-6885,허정,5년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457580
181652738797000,20180614,8.일반업무관리,"강북소방서 감염관리실 수리에 따른 사용 협조 요청(일자 변경)",재난관리과-3910,최영환,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457579
181652738801000,20180614,"소방활동정보카드 및 자료조사 등","2018년 3월중 소방활동 정보카드 점검 결과 재정비 대상(4차) 알림",재난관리과-4694,최영현,3년,재난관리과,부분공개,,
181652738810000,20180615,청소용역비지급및관리,"2017년 한강공원 둔치 및 화장실 청소용역 보험 정산액 징수결정결의",환경과-2474,한미라,5년,환경과,부분공개,,
181652738816000,20180614,119구급대운영,"2018년 2분기 구급 소모품 및 의약품 인수 결과 보고",신트리119안전센터-2589,김지윤,3년,신트리119안전센터,공개,,
181652738827000,20180615,옥내급수관지원상담및조사관리,"노후옥내급수관 컨설팅보고서",현장민원과-12938,변철우,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15465851
181652738829000,20180614,방사능오염물질검사및결과관리,"유통식품 방사능 검사 결과 회보(6/5_시민신청)",식품의약품부-5329,김욱희,3년,식품의약품부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457578
181652738837000,20180614,소방용수시설유지및관리,"2018년 상반기 ‘보이는 소화기’ 유지보수 대상 파악 및 제출(현장대응단)",현장대응단-4051,김희석,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457577
181652738842000,20180614,일상경비관리,"원고료 지급(도시계획시설 정책연구회 2차)",시설계획과-7019,이선옥,5년,시설계획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457576
181652738844000,20180614,관용차량관리,"공용차량 정기검사비 지급(80고6553, 90오4878)",행정지원과-12598,김범진,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457575
181652738858000,20180614,소방시설정밀점검,"소방시설등 종합정밀점검 조치명령 대상 확인점검 계획 보고(도봉중학교 등 3개소)",예방과-6764,강태훈,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457574
181652738859000,20180615,급여및수당관리,"2018년 6월 봉급 및 수당 지출(현장민원과)",현장민원과-12939,이향옥,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15465852
181652738866000,20180614,상하수도요금경정,"요금경정(응암1동 급수업종 변경 정정 고지)",요금과-15200,김형식,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457573
181652738868000,20180614,상하수도검침심사및통보,"장기 미검침에 따른 수도계량기 검침협조요청(대조동 225-51)",요금과-15196,이희대,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457572
181652738870000,20180614,일반업무관리,"조치명령 사전통지 및 의견제출 안내[여송빌딩]",예방과-17752,송대성,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457571
181652738873000,20180614,관용차량관리,차량운행일지(80저5757),행정지원과-16588,이종찬,10년,행정지원과,공개,,
181652738883000,20180614,대행공사계약체결관리,"공사 계약체결 통보[2018년 강남·서초구 관내 포장도로 굴착복구공사(장기계속단가계약)]",재무과-28324,심동길,5년,재무과,부분공개,,
181652738886000,20180614,입퇴원관리,"행정입원 해제 통지서 요청",원무과-7696,이경상,10년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457570
181652738890000,20180614,방염성능검사통보,"2018 인코스메틱스 코리아(삼광켐 외8) 방염성능검사결과 및 성적서 교부【79-334】",예방과-17734,김동은,준영구,예방과,부분공개,,
181652738895000,20180614,소방용수시설유지및관리,"소방용수시설 보수공사 검수 지시(2247)",재난관리과-3275,김운,5년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457569
181652738896000,20180614,"유관기관 훈련지원","강남역지하도상가(점포 F-1호) 유관기관합동 소방훈련에 따른 협조요청",재난관리과-5540,박항석,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457568
181652738899000,20180615,전기시설유지관리,"남서울미술관 LED 조명 교체 공사",총무과-6252,김종민,10년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15465853
181652738903000,20180614,출장관리,"출장결과보고서(2018. 6. 14. 김종형. 박용구)",급수운영과-14605,김종형,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457567
181652738908000,20180614,출장관리,출장결과보고서(6.14),신림119안전센터-3035,최규전,3년,신림119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457566
181652738914000,20180614,일반업무관리,"도농 장애인지도자 교류 사업계획 제출 요청",체육정책과-6602,이선구,3년,체육정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457565
181652738921000,20180615,기전시설물공공요금관리,"2018년 6월 기전시설물 상·하수도요금 납부",기전과-3283,오태환,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15465854
181652738925000,20180614,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-13919,김소희,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457564
181652738932000,20180614,복무관리일반,일일근태상황부(2018.6.14.),소방행정과-6932,박승신,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457563
181652738948000,20180614,국회및시의회대응,"73. 도시안전건설위원회 이석양해 요청서 제출",소방행정과-6187,이현구,3년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457562
181652738950000,20180614,"교통 원인자공사","교통안전시설물 원인자부담공사 준공 승인(서울숲M타워)",기전과-2328,안재윤,5년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457561
181652738951000,20180614,상하수도검침심사및통보,"장기 미검침에 따른 수도계량기 검침협조요청(대조동31-9)",요금과-15197,이희대,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457560
181652738954000,20180614,행정심판일반,"피청구인 답변서 송부(서행심 2018-762)",서울특별시행정심판위원회-4391,유지열,준영구,서울특별시행정심판위원회,부분공개,,
181652738955000,20180614,긴급구조훈련관리,"2018년 기관합동 도상훈련 및 위험예지훈련 평가 결과 알림",재난관리과-3590,신현대,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457559
181652738957000,20180614,체납수도요금행정처분관리,"정수처분 예고",요금과-10870,방형내,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457558
181652738958000,20180614,구로구상수도민원처리,작업일보(구로구6.14.),급수운영과-14327,이돈영,10년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457557
181652738960000,20180614,가압장배수지기전시설유지관리,"기전설비(종로,중구,용산)점검일지",시설관리과-16930,강양원,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457556
181652738962000,20180615,인사계획(채용)및제도관리,"일반임기제공무원(7급 상당) 채용 계획",총무과-6248,송혜정,3년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15465855
181652738968000,20180614,일반업무관리,"조치명령 사전통지 및 의견제출 안내[주원빌딩]",예방과-17751,송대성,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457555
181652738970000,20180614,옥내급수관교체공사비지원승인,"공사비 지원 승인(목동 775-34 삼호주택 나동 공용배관)",현장민원과-10328,이일재,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457554
181652738972000,20180614,"서울식물원 홈페이지 관련 업무철","제안서 평가위원 후보자 정보 파기결과 제출",전시교육과-2950,정수민,5년,전시교육과,공개,,
181652738980000,20180614,일상경비관리,"서울 주요 숙박업소 장애인 편의시설 현황 파악 간담회비 지급(05.01)",문화체육관광전문위원실-910,한복근,5년,문화체육관광전문위원실,공개,,
181652738982000,20180614,예산및결산관리,"예산배정 요청",행정지원과-13928,심숭금,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457553
181652738994000,20180615,기간제근로자관리,"기간제근로자 채용 관련 2차 면접 심사결과 보고",목동사업과-4604,김원태,30년,목동사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15465856
181652739001000,20180614,완비증명서발급대장,"안전시설등 완비증명서 재교부 알림(팔구칠야시장)",예방과-11277,안수한,준영구,예방과,부분공개,,
181652739007000,20180614,관용차량운행및관리,차량운행일지,시설관리과-10953,이이남,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457552
181652739008000,20180614,일반업무관리,"신축 건축공사장 구의동 31-24 건물 현장 교육 결과(중곡)",중곡119안전센터-3014,양수빈,3년,중곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457551
181652739018000,20180614,관용차량관리,차량운행일지,급수운영과-8985,고태우,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15457550
