package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
181441896845000,20180524,폐전관계철,"수도계량기 폐전처리",요금과-8626,김영식,10년,요금과,부분공개,,
181441896847000,20180524,"정릉동 친환경 공영 차고지 건립공사","정릉동 공영차고지 건립 관련 추진일정 알림",건축부-7163,김재호,10년,건축부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323834
181441896852000,20180524,직장훈련(체력검정),"2018년 5월 직장훈련 결과보고",소방행정과-6250,박대원,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323833
181441896859000,20180525,"동부간선도로확장 2공구","기성 검사 통보[동부간선도로 확장공사(2공구)］- 10차 2회",토목부-8962,노순재,영구,토목부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15335367
181441896865000,20180524,세외수입관리,"시일반공유재산(촬영)사용료 부과징수 결의등록",공원운영과-6063,허정,5년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323832
181441896885000,20180524,민원업무처리,"수도요금 청구지주소 변경 처리",행정지원과-14005,손정은,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323831
181441896891000,20180524,차량관리,차량운행일지,정수과-3070,채민수,3년,정수과,공개,,
181441896895000,20180524,관용차량관리,"차량운행일지 (2018-05-23 / 90오4878)",급수운영과-12330,김원일,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323830
181441896896000,20180524,누수탐지작업관리,"음청식 누수탐지 작업일지(기간직)",급수운영과-10473,이상만,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323829
181441896899000,20180524,"무중력지대 설치 운영","수의계약 의뢰(무중력지대 강남 설계용역 의뢰)",청년정책담당관-6053,박지연,10년,청년정책담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15331378
181441896903000,20180525,관용차량관리,"공용차량 가스충전대금 지급(79노7698)",행정운영과-5470,나동안,10년,행정운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15335368
181441896905000,20180524,포장복구시행및관리,"포장도로 굴착복구 작업지시 및 감독 의뢰(2018.5.24)",급수운영과-12336,강병국,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323828
181441896907000,20180524,경제진흥민원처리,"국제물류주선업 변경등록 알림(이지에스해운 주식회사)",시민봉사담당관-12125,백진이,10년,시민봉사담당관,부분공개,,
181441896910000,20180524,상하수도요금경정,요금경정,요금과-8284,심재웅,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323827
181441896912000,20180524,가축위생및방역관리,"전국 남은음식물 급여 한돈농가 실태 및 방역관리 강화",동물보호과-8947,김종수,5년,동물보호과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323826
181441896919000,20180524,일상경비관리,"2018년 5월분 무인경비 서비스료 지급",기획운영과-3593,강필중,5년,기획운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323825
181441896923000,20180524,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-13286,김광석,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323824
181441896926000,20180524,산업폐수수질관원검사및결과관리,"수질 검사결과 회보",물환경연구부-4232,이준연,10년,물환경연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323823
181441896940000,20180524,출장관리,출장결과보고서(2018-05-24),현장민원과-12159,이충구,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323822
181441896941000,20180524,세입현계관리및징수보고,"2018년 4월 수도사업특별회계 및 물이용부담금 현계 제출",요금과-8288,심하늬,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323821
181441896951000,20180524,폐전관계철,인입관폐쇄의뢰(거여2동),요금과-8627,김영식,10년,요금과,부분공개,,
181441896960000,20180524,"교통안전시설물 원인자부담공사","교통안전시설물 원인자공사 시설보완 현장확인 입회 요청(금천구 독산동 군부대 특별계획구역 교통신호기 설치공사)",기전과-2268,김용문,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323820
181441896961000,20180524,물품구매,"본서 청사유지관리 소모품 구매 대금 지급",소방행정과-5110,이상혁,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15331377
181441896964000,20180524,일상경비관리,"주요현안업무추진 특근 매식비 지급",공동주택과-8798,김유신,5년,공동주택과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323819
181441896965000,20180524,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서(불광천길16.북가좌동350-5 102호)",현장민원과-10722,전동훈,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323818
181441896973000,20180525,국제연수프로그램운영,"키예프시 공무원 스마트시티과정 운영 관련 물품구입비 지급",인재기획과-5929,김나연,5년,인재기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15335369
181441896974000,20180524,소방시설작동기능점검,"소방시설등 작동기능점검에 따른 조치명령(신림동676-**)",예방과-8918,이동호,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323817
181441896976000,20180525,수질자동감시시스템운영및점검,"2018년 5월납기 수질자동측정기 전기 사용료 납부(망우동, 중곡동)",행정지원과-14041,성민재,3년,행정지원과,공개,,
181441896977000,20180524,옥내급수관지원상담및조사관리,"노후옥내급수관 컨설팅보고서",현장민원과-11563,변철우,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323816
181441896980000,20180524,일상경비관리,"실버영화관 운영 사업자 선정 심의 관련 간담회",인생이모작지원과-6054,김정진,5년,인생이모작지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323815
181441896982000,20180524,언론및홍보관리,"서울시의회 SNS홍보 캐릭터 공모전 심사 계획",언론홍보실-1027,김석남,3년,언론홍보실,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323814
181441896983000,20180524,소방용수시설유지및관리,"2018년 소방용수시설 도색 및 보온 준공검사에 따른 현장 확인 결과 알림(현장대응단)",현장대응단-4399,최경호,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323813
181441896984000,20180524,관용차량관리,"차량운행일지 (2018-05-24 / 89마6412)",수도자재관리센터-8293,심재훈,10년,수도자재관리센터,공개,,
181441896989000,20180524,일반업무관리,"스마트시티 인프라(IPv6) 도입관련 한국인터넷진흥원 IPv6 컨설팅사업 범위 검토결과",정보통신보안담당관-10801,신정석,3년,정보통신보안담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323812
181441897002000,20180524,민원업무처리,"[이송이관]횡단보도 시각장애인 음향기기",기전과-2275,전상은,10년,기전과,부분공개,,
181441897017000,20180524,청렴도관리,"제천밀양 화재사고 관련 소방관련법령 개정계획(안)에 대한 의견조회",예방과-5966,배지현,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323811
181441897019000,20180524,출장관리,출장결과보고서(5.24),예방과-8917,구철만,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323810
181441897029000,20180524,일상경비관리,"역촌119안전센터 시설물 준공에 따른 2018년도 상반기 하자검사 결과 알림",역촌119안전센터-2200,신종훈,5년,역촌119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323809
181441897037000,20180524,교육훈련관리,"[반송] 개인학습 시간인정 승인요청",원무과-6817,정다운,3년,원무과,공개,,
181441897050000,20180524,출장관리,"출 장 결 과 보 고 서 (박경조,배태양)",시설관리과-14650,배태양,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323808
181441897060000,20180524,일상경비관리,"서울식물원 법인 휴대전화요금 지급(5월고지분)",기획운영과-3592,강필중,5년,기획운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323807
181441897067000,20180524,희망계층프로그램운영,"물품검사(수)조서 (2018 상반기 희망누리 박물관 펠트 교구 제작)",교육홍보과-251,박혜림,5년,교육홍보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323806
181441897069000,20180524,교부청구및배당관리,"지방세 교부청구(한*수)",38세금징수과-11274,정언기,준영구,38세금징수과,부분공개,,
181441897073000,20180524,운행차배출가스및공회전지도단속,"자동차 공회전제한 점검결과 보고서(05.24일)",기후대기과-10162,이종태,5년,기후대기과,부분공개,,
181441897074000,20180524,관용차량관리,"차량운행일지 (2018-05-24 / 81머0736)",급수운영과-10472,이상만,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323805
181441897083000,20180524,차량운행관리,"차량 운행일지(70저6986)",식품정책과-14283,오상희,5년,식품정책과,공개,,
181441897087000,20180524,"나들목 사업 추진","올림픽대로(김포공항방향)공사진행(자재하차)에 따른 교통통제 및 홍보안내 협조요청",기반시설과-1428,김일문,10년,기반시설과,공개,,
181441897101000,20180524,교육훈련관리,"5급이상 공무원 및 투자 출연기관 관리자 성희롱 예방교육 참석자 명단 제출",관리과-5440,구정희,3년,관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323804
181441897108000,20180524,출장관리,"출장결과보고서/소방경 허용(2018-5-24)",재난관리과-4084,허용,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323803
181441897110000,20180524,건축토목공사및유지관리,"보라매공원 중앙화장실 누수 오수관 정비",시설과-1136,장창원,10년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323802
181441897113000,20180524,"시민생활농업교육장 조성 및 운영","딸기양액재배시설 교육 및 딸기수확체험 결과보고(46차)",서울특별시농업기술센터-6902,김민수,3년,서울특별시농업기술센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323801
181441897117000,20180524,일상경비관리,"2018년 춘계 체육문화행사 비용지급",재무과-25231,김권일,5년,재무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323800
181441897119000,20180525,서울월드컵경기장운영,"서울월드컵경기장 건축협의 요청",체육정책과-5939,조희정,10년,체육정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15335370
181441897120000,20180524,일반업무관리,"민·관·군 협업 내실화를 위한 사례조사 결과보고",민방위담당관-7470,이규영,3년,민방위담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323799
181441897125000,20180524,소방건축허가등협의관리,"건축허가(신축) 신청에 따른 협의 통보[남현동 1071-**]",예방과-8903,구철만,준영구,예방과,부분공개,,
181441897137000,20180524,"검사지도팀 일반","제7회 전국동시지방선거 소방안전점검 결과 통보(사전투표소)",예방과-6454,최하림,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323798
181441897139000,20180524,일상경비관리,"주요현안업무추진 특근 매식비 지급",공동주택과-8797,김유신,5년,공동주택과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323797
181441897141000,20180524,오수및정화조수질민원검사및결과관리,"수질 검사결과 회보",물환경연구부-4229,이준연,10년,물환경연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323796
181441897153000,20180524,소방시설작동기능점검,"조치보완명령 확인점검서(신림동564-**)",예방과-8901,이동호,3년,예방과,부분공개,,
181441897159000,20180524,옥내급수관교체공사비지원승인,"노후 공용배관 교체공사비 지원 심의위원회 개최(신도림미성아파트)",현장민원과-9109,양기천,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323795
181441897168000,20180525,일상경비관리,"전국체전 업무협의 직원 격려비 지출",전국체전기획과-3921,김종균,5년,전국체전기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15335371
181441897173000,20180525,행정소송,"행정소송 응소방침(관리번호 2018-0090, 재결 취소)",법률지원담당관-8802,장혜명,10년,법률지원담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15335372
181441897174000,20180524,일상경비관리,"물품검사(수)조서(복합기 정착기 교체)",수집연구과-3483,김영란,5년,수집연구과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323794
181441897176000,20180524,일반업무관리,"마을변호사 상담활동 공직선거법 안내",법률지원담당관-8741,이범일,3년,법률지원담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323793
181441897181000,20180524,과서무일반,"2018년도 춘계 체육·문화행사 개최 결과보고(재난관리과)",재난관리과-2935,허재호,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323792
181441897184000,20180524,공사계약관리,"적격심사 결과보고 - 2018년 반포한강공원 농구장 조성공사",총무과-6957,주홍열,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323791
181441897185000,20180524,상수도민원처리,"공사완료 통보",급수운영과-7840,고태우,10년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323790
181441897192000,20180524,소방건축허가등협의관리,"건축허가(신축) 신청에 따른 협의 통보[신림(조원)동 520-**]",예방과-8900,구철만,준영구,예방과,부분공개,,
181441897199000,20180524,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-11024,윤소민,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323789
181441897203000,20180524,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-9111,박세욱,10년,현장민원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323788
181441897209000,20180524,교부청구및배당관리,채권신고서(권*균),38세금징수과-11273,이은섭,준영구,38세금징수과,부분공개,,
181441897211000,20180524,민원업무처리,"급수불편 민원 해소",시설관리과-9470,강병길,10년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323787
181441897227000,20180525,전기설비개량및보수관리,"전기설비 연간단가 작업지시 계획(2차)",정수시설과-1648,배용우,5년,정수시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15335373
181441897233000,20180524,공사계약관리,"변경계약 체결 보고(2017년 서초구 관내 상수도공사, 장기계속단가계약)",행정지원과-11030,서은영,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15331376
181441897235000,20180525,산하공원관리,"중랑캠핑숲 근무일지 5/24(목)",공원운영과-7869,김희태,5년,공원운영과,부분공개,,
181441897237000,20180524,관용차량관리,차량운행일지(47거2776),현장민원과-12160,이충구,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323786
181441897244000,20180524,법령의견조회및개정건의,"주무부처 법령 제개정안 의견조회(2018.5.24.)",법무담당관-7582,김경순,10년,법무담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323785
181441897247000,20180524,소방시설작동기능점검,"조치보완명령 확인점검서(신림동517-**)",예방과-8891,이동호,3년,예방과,부분공개,,
181441897249000,20180524,소방시설공사착공신고,"소방시설공사 착공신고서 처리완료 통보[봉천동 41-** 외 1]",예방과-8890,구철만,준영구,예방과,부분공개,,
181441897257000,20180524,환지처분민원관리,"사유지 도로관련 민원회신",도시활성화과-5894,이종인,10년,도시활성화과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323784
181441897267000,20180524,소방특별조사계획및시행,"2018년 공연장 소방특별조사 세부조사표(부암아트홀)",예방과-8884,황근하,3년,예방과,부분공개,,
181441897270000,20180524,누수감면관리,"누수감액 신청 수용가 현장 조사 보고(서초동 1487-63)",행정지원과-11026,서재록,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323783
181441897286000,20180524,근무일지,근무일지(2018.05.19),우면119안전센터-2101,박재용,3년,우면119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323782
181441897290000,20180524,소방시설공사착공신고,"소방시설공사 착공신고서 처리완료 통보[신림동 94-***]",예방과-8889,구철만,준영구,예방과,부분공개,,
181441897292000,20180524,출장관리,"출장결과 보고서",현장민원과-10349,권영하,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323781
181441897296000,20180524,도로굴착공사관리,"은평구청 도로복구원인자부담금 납부(품의:기전99)",기전과-4818,김성일,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323780
181441897299000,20180525,소방공무원건강및안전관리,"2018년 제1회 Thank You Fireman 119토크콘서트 참석 안내(이첩)",소방행정과-5569,강경섭,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15335374
181441897303000,20180524,대형계량기교체작업관리,"대형 수도계량기 교체(고장, 만기 등) 내역 통보(2018.05.24)",수도자재관리센터-8295,이광식,10년,수도자재관리센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323779
181441897304000,20180524,소방활동자료조사,"소방활동자료조사서(신림빌딩 등 2개소)",현장대응단-3967,김영기,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15331375
181441897307000,20180524,교육훈련관리,"2018년 성희롱·성매매·성폭력·가정폭력 예방을 위한 의무교육 참석자 명단 제출",민방위경보통제소-1477,이훈영,3년,민방위경보통제소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323778
181441897313000,20180524,아리수품질확인제관리,"수질검사 처리결과 알림",행정지원과-12333,이상수,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323777
181441897324000,20180525,물품관리,"소방장비 불용결정 자체심의회 개최 결과보고",소방행정과-5040,라대로,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15335375
181441897325000,20180524,일상경비관리,"주요현안업무추진 특근 매식비 지급",공동주택과-8796,김유신,5년,공동주택과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323776
181441897336000,20180524,시정보완명령,"특정소방대상물 점검 확인서(템플스**)",예방과-8885,황근하,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323775
181441897337000,20180524,일반업무관리,"택시표시등 서울브랜드 교체 관련 회의 소집",택시물류과-16339,이현숙,3년,택시물류과,공개,,
181441897339000,20180525,민원제안통합관리시스템구축,"응답소 민원 회신(홈페이지 현행화 관련)",시민봉사담당관-12163,신혜선,30년,시민봉사담당관,부분공개,,
181441897349000,20180524,산업폐수수질민원검사및결과관리,"수질 검사결과 회보",물환경연구부-4230,이준연,10년,물환경연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323774
181441897350000,20180524,개전및폐전관리,인입관폐쇄의뢰,요금과-8285,박은주,10년,요금과,부분공개,,
181441897351000,20180524,출장관리,출장결과보고서(2018-05-24),현장민원과-12161,김기돈,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323773
181441897358000,20180525,소방활동자료조사,"소방활동자료조사서 [ 3개소]",구로119안전센터-2244,이상헌,5년,구로119안전센터,부분공개,,
181441897362000,20180524,출장관리,출장결과보고서(5.24),행정지원과-14335,김태석,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323772
181441897371000,20180524,일상경비관리,"2018년 5월고지 사무실 통신비 지급(전화)",기획운영과-3591,강필중,5년,기획운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323771
181441897373000,20180524,물품구매,"검사원 지정 요구_2018 관급자재(유기질비료외1종)구매-잠원 치유의 숲 조성사업",총무과-6936,안희정,5년,총무과,부분공개,,
181441897375000,20180524,출장관리,"출장 결과보고서(2018. 5.24)",재난관리과-4079,장진철,3년,재난관리과,공개,,
181441897380000,20180525,민방위교육운영,"민방위교육팀 업무분장(2018.5.23.字)",민방위담당관-7505,이일호,5년,민방위담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15335376
181441897388000,20180524,일상경비관리,"2018년 춘계 체육문화행사 비용지급",재무과-25232,김권일,5년,재무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323770
181441897392000,20180524,소방시설작동기능점검,"조치보완명령 확인점검서(신림동566-**)",예방과-8887,이동호,3년,예방과,부분공개,,
181441897398000,20180524,상수도민원처리,"공사완료 통보",급수운영과-7841,고태우,10년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323769
181441897400000,20180524,공사계약관리,"변경계약 체결 알림 (2017년 서초구 관내 상수도공사, 장기계속단가계약)",행정지원과-11027,서은영,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323768
181441897407000,20180524,근무일지,"근무일지(서초119안전센터, 2018-05-17)결재 요청",서초119안전센터-2765,천경민,5년,서초119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323767
181441897414000,20180524,옥내급수관지원상담및조사관리,"노후옥내급수관 컨설팅보고서",현장민원과-11564,변철우,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323766
181441897433000,20180524,시정보완명령,"특정소방대상물 점검 확인서(파고다**)",예방과-8886,황근하,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323765
181441897439000,20180524,민원업무처리,"응답소 민원 처리(여의도공원 산책로 아직 미흡)",여의도공원관리사무소-1253,정성문,10년,여의도공원관리사무소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15331374
181441897441000,20180524,급여및수당관리,"공무직 호봉 승급(6월)",총무과-5335,유혜원,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323764
181441897447000,20180524,119구급대운영,"구급소모품 관리 대장(패치 6-3호)",발산119안전센터-2741,심현우,3년,발산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323763
181441897463000,20180524,수사관련조회,출장결과보고서(2018-5-24),민생사법경찰단-10234,배태수,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323762
181441897479000,20180524,"우면산 산사태 희생자 추모비건립","부시장님과의 면담요청에 대한 답변",산지방재과-5234,신정림,10년,산지방재과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15331373
181441897487000,20180524,당직관리,"2018년 6월 당직(일직) 근무 지정 알림",행정지원과-7060,정행균,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323761
181441897490000,20180524,관용차량관리,"차량운행일지 (2018-05-24 / 90오4878)",급수운영과-12331,김원일,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323760
181441897494000,20180524,일상경비관리,"신문구독료 납부(2018. 5)",정보시스템담당관-6568,민진우,5년,정보시스템담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323759
181441897509000,20180524,당직관리,"당직근무 변경 명령(6.03~6.24)",시설개선과-4294,엄정규,3년,시설개선과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323758
181441897511000,20180524,"의용소방대 예산관리","의용소방대 남녀부대장 취임식 행사 관련 물품(코사지) 구매 계획",재난관리과-3388,현승규,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323757
181441897513000,20180524,휴가관리,"77. 관서장 관외출타 계획 보고",소방행정과-5032,김성호,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323756
181441897527000,20180524,업무추진비,"(총무)직원 소통 간담회 비용지급(5.23)",총무과-5215,탁은숙,10년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15331372
181441897531000,20180524,민원업무처리,"호소성 민원처리",요금과-13378,김병남,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323755
181441897550000,20180524,소방활동자료조사,소방활동자료조사서(보*빌딩),홍은119안전센터-2157,김병욱,5년,홍은119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15331371
181441897552000,20180524,휴가관리,"2018년 5월 휴가 계획 수정보고(5차)",현장대응단-3400,김진철,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323754
181441897554000,20180524,주민참여예산제운영,"2018 상반기 시민참여예산 컨설팅단 결과보고",시민참여예산담당관-3793,박순양,10년,시민참여예산담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323753
181441897560000,20180524,일상경비관리,"물품검사(수)조서(복사기 토너 구매-N605)",소방행정과-5357,이영남,5년,소방행정과,공개,,
181441897562000,20180524,구조구급훈련,"구조분야 자체강사 활용 교육훈련 결과 알림(구조1대)",현장대응단-3982,곽호성,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323752
181441897565000,20180524,급여및수당관리,"2017년 중도퇴직자 원천징수 영수증 추가제출(사회혁신담당관)",재무과-25181,강민혜,5년,재무과,부분공개,,
181441897589000,20180524,한양도성유네스코등재추진및학술연구관리,"한양도성 세계유산 등재신청서 작성 용역 제안서 평가회 계획",한양도성도감-4937,신영문,영구,한양도성도감,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15331370
181441897590000,20180524,소방시설정밀점검,"조치명령 기간연장요청 심의회 개최 결과 보고(대성디폴리스)",예방과-12304,이진주,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323751
181441897594000,20180524,긴급구조통제단운영,"[영등포 훈련] 대응1단계 비상 발령 해제(2018. 5.24. 16:41)",영등포구긴급구조통제단-198,임동석,5년,영등포구긴급구조통제단,공개,,
181441897604000,20180524,관용차량관리,"차량운행일지 (2018-05-24 / 80고6553)",급수운영과-12337,이후용,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323750
181441897628000,20180524,소방시설공사착공신고,"건축공사장 신규대상 알림(고건순/신사동229-18)",예방과-7805,이난규,준영구,예방과,부분공개,,
181441897633000,20180524,교육훈련관리,"외부강의 승인요청",계측관리과-3824,문영민,3년,계측관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323749
181441897652000,20180524,출장관리,출장결과보고서(2018-5-24),현장민원과-12168,이미정,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323748
181441897655000,20180524,시민안전교육운영,"75. 6월 중 시민안전파수꾼 교육 관련 협조 요청(하반기1~2차)",소방행정과-6238,한철승,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323747
181441897674000,20180524,일반업무관리,"2018년 시민큐레이터 양성교육 수료증 직인 날인 요청",교육홍보과-3719,김정아,3년,교육홍보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323746
181441897677000,20180524,교육훈련관리,"18년 상반기 학습동아리 조치사항 제출(식약동원)",식품의약품부-4672,김동규,3년,식품의약품부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323745
181441897679000,20180524,일상경비관리,"2018년 5월고지 사무실 통신비 지급(국가망)",기획운영과-3590,강필중,5년,기획운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323744
181441897684000,20180524,개전및폐전관리,"수도계량기 폐전처리",요금과-8286,박은주,10년,요금과,부분공개,,
181441897686000,20180524,관용차량운행및관리,"차량운행일지 (2018-05-24 / 80나6211)",시설관리과-14844,김요석,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323743
181441897687000,20180524,급수공사완료및사후관리,"급수공사 완료통보(송파구 가락동 83-16)",급수운영과-8140,곽미숙,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323742
181441897691000,20180524,감염병예방및관리,"수인성 식품매개감염병 유행 역학조사 결과보고서 제출",생활보건과-11719,함현진,5년,생활보건과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323741
181441897706000,20180524,누수감면관리,"누수감액 신청 수용가 현장 조사 보고(서초동 1577-12)",행정지원과-11028,서재록,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15323740
181441897710000,20180524,관용차량관리,"차량운행일지(64무8245, 64무8246)",행정지원과-8629,임태섭,10년,행정지원과,공개,,
