nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,exec_dt,exec_loc,target_nm,payment_method,exec_amount
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-05 19:13","타니 본점(중구 남대문로)","스마트 모빌리티 사업추진 관련 간담회","행정1부시장 등 4명",카드,159500
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-05 13:02","라칸티나(중구 을지로 19)","주요 현안사업 법률지원 관련 간담회","행정1부시장 등 5명",카드,162000
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-04 19:44","북창동 불쭈꾸미(중구 남대문로)","개포디지털 혁신파크 현안 공유 간담회","행정1부시장 등 8명",카드,174000
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-04 13:10","리틀타이(중구 세종대로)","시정현안 관련 기자 간담회","행정1부시장 등 7명",카드,248000
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-03 21:08","더미 시청점(중구 남대문로)","마포농수산물시장 운영 현안 공유 간담회","행정1부시장 등 8명",카드,311000
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-03 13:04","더레스토랑(종로구 소격동)","우이-신설 경전철 사업 추진 관련 의견청취","행정1부시장 등 6명",카드,228800
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-03 09:50","중구가정대리점(중구 회현동1가)","내방객 제공용 음료 및 다과 구입",,카드,172400
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-02 20:10","곰국시집(중구 무교동)","글로벌 창업센터 조성 추진 간담회","행정1부시장 등 5명",카드,146000
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-02 14:36","굽네치킨 충무로점(중구 퇴계로)","민생사법경찰단 소속 현장 근무자 격려","민생사법경찰단장 등 96명",카드,410000
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-02 12:43","산채향(중구 청계천로)","공공미술 조례 제정 관련 관계관 간담회","행정1부시장 등 6명",카드,170000
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-01 20:28","싱카이 광화문(중구 세종대로)","수도권 노후경유차 운행 제한 관련 의견청취","행정1부시장 등 4명",카드,158000
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-01 12:05","부추밭(중구 남대문로)","행정1부시장 비서실 직원 격려","행정1부시장 등 4명",카드,44000
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-01 07:02","아리스타커피(중구 을지로)","시정현안 회의용 음료 구입",,카드,91600
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-03 00:00",,"축.부의금 지급",2명,현금,100000
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-29 13:38","라칸티나(중구 을지로 19)","서울 야시장 운영 관련 관계관 의견청취","행정1부시장 등 8명",카드,295000
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-28 19:52","신락원(동대문구 전농로)","시립대 현안 관련 조정 간담회","행정1부시장 등 3명",카드,83000
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-28 13:33","매드포갈릭(종로구 종로3길)","시정 주요현안 조정 간담회","행정1부시장 등 3명",카드,94800
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-31 19:27","붓처스컷(중구 세종대로)","하반기 일자리대장정 현안 공유 간담회","행정1부시장 등 6명",카드,206000
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-31 13:44","콩두(중구 정동)","박물관, 미술관 건립 추진 현안 의견청취","행정1부시장 등 5명",카드,164400
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-31 11:08","풀무원 중구오피스(중구 세종대로)","내방객 제공용 음료 및 다과 구입",,카드,145800
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-31 10:44","(주)한국야쿠르트(용산구 한강대로)","시정현안 회의용 음료 구입",,카드,36000
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-31 10:09","서울시청구내식당(중구 세종대로)","시정현안 회의용 간식류 구입",,카드,166000
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-30 20:48","해우리 무교점(중구 남대문로)","시정현안 관련 기자 간담회","행정1부시장 등 9명",카드,332500
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-30 12:44","오륙도(중구 다동)","임시정부 기념관 건립 관련 관계관 간담회","행정1부시장 등 8명",카드,209000
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-29 20:53","제주흑돈(중구 청계천로)","서울역 7017 사업추진 현안 공유 간담회","행정1부시장 등 5명",카드,186000
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-29 20:50","남강(중구 서소문동)","시정 주요행사 추진 노고부서 격려","기후환경본부장 등 24명",카드,490000
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-29 14:40","서울시청매점(중구 덕수궁길)","부시장실 운영 다과 및 물품 구입",,카드,465300
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-27 21:12","리틀타이(중구 세종대로)","자치구 현안사항 공유 간담회","행정1부시장 등 3명",카드,101500
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-27 13:54","일품당샤브샤브(종로구 당주동)","리더십 강의안 검토 관련 간담회","행정1부시장 등 3명",카드,70000
9629391,"2016년 8월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9629391,서울시본청,행정1부시장,,,,2016,8,,,"시정 관련 간담회 등",행정1부시장,"2016-08-26 20:15","마이와이프 시크릿레시피(중구 세종대로)","장기 보육정책 수립 관련 관계관 의견청취","행정1부시장 등 4명",카드,154000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-11 12:35",산채향(종로구경회궁길12),도시재생현장시장실추진직원격려,행정2부시장등15명,카드,266000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-10 20:53",（주）춘산에프앤비(중구태평로1가),우이-신설경전철사업현안사안검토간담회,행정2부시장등6명,카드,231000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-10 13:40",라칸티나(중구을지로),국제교류복합지구조성현안업무추진간담회,행정2부시장등7명,카드,270000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-09 00:00",,도시계획국직원경조사비지급,행정2부시장,현금,50000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-09 12:35",스노우폭스광화문Ｓ(중구세종대로136),행정2부시장산하국본부장간담회개최,행정2부시장등26명,카드,130000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-09 12:28",키사라＿광화문(중구세종대로136),서울시하수도시스템발전방향검토간담회,행정2부시장등4명,카드,130000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-08 12:51",주식회사해우리무교점(중구남대문로9길),푸른도시국주요현안업무추진직원격려,행정2부시장등11명,카드,348500
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-08 19:51",이북만두(중구무교로17-13),한강협력계획주요현안업무추진직원격려,행정2부시장등16명,카드,438000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-05 14:52",희망나래문화공간길(용산구후암로37),폭염관련희망지원센터자원봉사자격려,여재훈센터장등45명,카드,157500
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-05 13:07",우도일식(중구세종대로124),지역발전본부주요현안업무추진직원격려,행정2부시장등10명,카드,260000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-05 21:05",장안삼계탕(중구태평로2가),서울역일대종합발전기획단주요현안업무추진직원격려,행정2부시장등15명,카드,458000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-04 15:59",서울청과(중구남대문시장길12-1),폭염관련현업(현장)근무자격려,권상대소장등다수,카드,250000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-04 19:11",켈리스코사보텐ＳＦＣ(중구세종대로136),행정2부시장산하주요정책협력추진간담회,행정2부시장비서관등2명,카드,28500
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-04 13:06",한화호텔앤드리조트(서대문구연세로50),캠퍼스타운활성화협력추진간담회,행정2부시장등4명,카드,93000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-03 13:25",신가원설렁탕(중구을지로1길10),도시재생본부현안업무추진직원격려,행정2부시장등8명,카드,220000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-02 20:28",제일가든(중구무교로),서울역일대도시재생사업추진현황검토간담회,행정2부시장등9명,카드,354000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-02 15:30",파리바게뜨무교ＹＧ(중구남대문로9길),폭염종합상황실근무직원격려를위한다과등구입,상황대응과장등100명,카드,420000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-02 12:57",링코서울시청점(중구서소문로135),행정2부시장실방문객접대용다과구매,박종웅등다수,카드,485000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-02 12:52",서울시청매점(중구덕수궁길15),행정2부시장산하국본부장회의간담회개최,행정2부시장등24명,카드,145500
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-02 12:31",（주）월향(중구세종대로21길30),행정2부시장산하안전분야국본부장회의간담회개최,행정2부시장등13명,카드,301000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-01 13:07",남포면옥(중구을지로3길24),물순환안전국주요현안업무추진직원격려,행정2부시장등9명,카드,247000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-01 12:24",（주）에스지다인힐붓(중구세종대로136),행정2부시장실비서실직원격려,행정2부시장비서관등5명,카드,151000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-01 21:21",우도일식(중구세종대로124),도시기반시설본부주요현안업무추진직원격려,행정2부시장등7명,카드,205000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-31 12:35",주식회사해우리무교점(중구남대문로9길),뉴스테이운영기준수립검토간담회,행정2부시장등6명,카드,186000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-31 10:10",서울시청구내식당(중구세종대로110),행정2부시장산하투자출연기관간담회개최,행정2부시장등20명,카드,42000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-30 12:57",더테이블한정식(중구세종대로124),행정2부시장소관주요시정질문검토간담회,행정2부시장등8명,카드,196000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-30 21:21",（주）코리아나호텔(중구세종대로135),2020안전도시서울플랜수립추진간담회,행정2부시장등3명,카드,107800
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-29 10:40",서울시청매점(중구덕수궁길15),행정2부시장실방문객접대용다과구매,서민선등다수,카드,485000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-29 20:47",민소한우(종로구종로22),주거사업기획관주요현안업무추진직원격려,행정2부시장등20명,카드,446000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-29 12:57",쿄（Ｋｙｏ）(중구세종대로21길22),행정2부시장소관주요시정질문검토간담회,행정2부시장등7명,카드,126000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-26 14:09",서울시청매점(중구덕수궁길15),행정2부시장주재집중검토간담회개최,행정2부시장등20명,카드,153500
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-26 12:56",쿄（Ｋｙｏ）(중구세종대로21길22),안전총괄본부직원현안업무추진직원격려,행정2부시장비서관등8명,카드,152000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-25 21:21",차이옌(용산구이촌로88길),서울시미래인프라시설종합관리방안마련간담회,행정2부시장등9명,카드,292000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-25 13:07",주식회사해우리무교점(중구남대문로9길),서울역7017운영관리추진방안간담회,행정2부시장등4명,카드,127000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-24 17:50",서울시청매점(중구덕수궁길15),2016을지연습추진직원격려,비상기획관등150명,카드,495000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-24 12:39",（주）달개비자연음식(중구세종대로19길16),강제철거예방대책추진간담회,행정2부시장등4명,카드,148500
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-23 20:20",（주）더루이광화문지(중구세종대로21길40),주택건축국주요현안업무추진직원격려,행정2부시장등11명,카드,322500
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-23 12:54",（주）뚜리삼(중구무교동),율곡로보행환경개선방안검토간담회,행정2부시장등8명,카드,168000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-22 21:26",포도나무(종로구사직로108-1),역사인문재생계획수립추진간담회,행정2부시장등10명,카드,380000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-22 13:16",（주）삼립식품빚은무(중구남대문로9길40),행정2부시장산하안전분야국본부장간담회개최,행정2부시장등12명,카드,75000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-22 13:07",진미족발(중구다동길24-4),도시공간개선단주요현안업무추진직원격려,행정2부시장등15명,카드,244000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-19 20:24",우도일식(중구세종대로124),우이-신설경전철사업정상화추진방안간담회,행정2부시장등14명,카드,450000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-18 20:39",제일가든(중구무교로),서울역일대도시재생추진간담회,행정2부시장등12명,카드,353000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-18 14:29",커피판다(중구다동길24),행정2부시장산하국본부장간담회개최,행정2부시장등24명,카드,50000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-18 13:06",열빈（광화문점）(중구세종대로21길22),행정2부시장산하재생분야주요정책추진간담회개최,행정2부시장등8명,카드,270000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-17 20:17",짱이네(중구을지로1가),폭염지원상황실근무직원격려,행정2부시장등21명,카드,370000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-17 09:45",서울시청구내식당(중구세종대로110),한강시민위원회기획회의간담회,행정2부시장등12명,카드,210000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-17 12:45",（주）바이오비즈이(중구을지로6),마포석유비축기지재생및공원추진간담회,행정2부시장등3명,카드,43000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-16 12:55",무교소호정(중구무교로17-25),정비사업관련도로등확보기준검토간담회,행정2부시장등5명,카드,84000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-16 21:47",아날로그２０２１창동(도봉구마들로11길74),창동신경제중심지조성사업추진간담회개최,행정2부시장등12명,카드,395000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-12 12:26",정동국밥(중구세종대로19길),행정2부시장실비서실직원격려,행정2부시장비서관등4명,카드,38000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-12 21:06",포도나무(종로구사직로108-1),물순환안전국현안업무협력추진간담회,행정2부시장등11명,카드,400000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-12 12:35",제일가든(중구무교로),건설업혁신대책추진직원격려,행정2부시장등13명,카드,477000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-11 00:00",,도시기반시설본부직원경조사비지급,행정2부시장,현금,50000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-11 00:00",,푸른도시국직원경조사비지급,행정2부시장,현금,50000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-21 00:00",,서대문구청직원경조사비지급,행정2부시장,현금,50000
9614900,"2016년 8월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9614900,서울시본청,행정2부시장,,,,2016,8,,,"시정 관련 간담회 등",행정2부시장,"2016-08-09 00:00",,안전총괄본부직원경조사비지급,행정2부시장,현금,50000
9600685,"2016년 8월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9600685,서울시본청,정무부시장,,,,2016,8,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-08-29 19:52","전주옥(중구 퇴계로)","시정 운영 관련 국회 등 유관기관 업무협의 간담회","정무수석 외 6명",카드,151000
