package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
192493121879000,20190906,누수복구공사및사후관리,"긴급누수복구 작업지시 및 통보(9월 05일)",시설관리과-18035,손현정,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622982
192493121884000,20190906,"서울영상크리에이터 운영 및 관리","2019 서울영상크리에이터 제작비 지급(7월 3차)",뉴미디어담당관-9125,김현주,3년,뉴미디어담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622981
192493121886000,20190906,소방시설업및시설관리업지도감독,"소방시설업체 일제점검표[(주)코원이앤씨]",예방과-11446,김수경,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622980
192493121888000,20190906,개전및폐전관리,"인입관폐쇄의뢰(중림동 156-13)",요금과-21096,박구서,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622979
192493121892000,20190906,민방위경보상황관리,"제13호 태풍 ‘링링’ 북상에 따른 상황관리 비상근무 계획",민방위경보통제소-2590,박종훈,10년,민방위경보통제소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622978
192493121897000,20190906,배출수처리시설운영관리,"배출수처리시설 망간측정기 시약 구매",정수과-2486,박동식,5년,정수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622977
192493121911000,20190906,누수감면관리,"누수요금적용신청 처리결과 알림(도봉로18다길 21-22)",행정지원과-18462,이광식,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622976
192493121916000,20190906,토목공사계약관리,"용역 기성금 지출[동부간선도로확장공사(1공구) 전면책임감리용역 7차]2회",총무부-18067,이강준,5년,총무부,부분공개,,
192493121922000,20190906,구급의약품관리,"2019년도 구급의약품 통합 관리대장",서초119안전센터-4941,김현지,3년,서초119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622975
192493121928000,20190907,산하공원관리,"낙산공원  근무일지(차량포함) 9월 5일(목)",공원운영과-14339,최석복,5년,공원운영과,부분공개,,
192493121929000,20190906,누수감면관리,"누수요금적용신청 처리결과 알림(023624732)",행정지원과-14950,권란연,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622974
192493121931000,20190906,관용차량관리,"차량운행일지 (2019-09-06 / 40노3844)",현장민원과-11942,조본석,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622973
192493121934000,20190906,민원관리,"의회신문고 접수민원 이송(No.4118, 4120, 4121)",시민권익담당관-1759,송주연,10년,시민권익담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622972
192493121952000,20190906,상수도공사자재관리,"관급자재 출고요청(내곡지구 이중화 배관 부설공사)",시설관리과-19457,최경철,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622971
192493121960000,20190907,기획전기획및운영,준공검사(감독)조서,한양도성연구소-1558,김선정,5년,한양도성연구소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18631358
192493121963000,20190906,공공도서관협력체계구축및운영,"「느린학습자를 위한 시끄러운 도서관」 홍보 동영상 제작 계획",도서관정책과-9222,박상미,10년,도서관정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622970
192493121967000,20190906,검사지도일반,"조치명령확인검사서(정곡빌딩 동관/작동)",예방과-17387,최재구,3년,예방과,부분공개,,
192493121970000,20190906,"보이는 소화기 유지관리","보이는 소화기 보수 및 유지·관리 물품 배정 결과 보고",예방과-12510,형진영,3년,예방과,공개,,
192493121978000,20190906,출장관리,"출장 결과 보고서(2019-9-6)",시설관리과-16204,이희수,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622969
192493121990000,20190906,수도요금민원처리,"세대분할신고 처리결과 통보",요금과-20615,김미란,10년,요금과,부분공개,,
192493121995000,20190906,옥내누수진단,"옥내누수진단 민원 처리 완료",현장민원과-15992,박병규,10년,현장민원과,부분공개,,
192493122000000,20190906,누수복구공사및사후관리,"GIS 현장조사서 통보 (2019년 긴급누수복구공사)",시설관리과-19031,이승영,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622968
192493122004000,20190906,"119 구급소모품 및 의약품 관리대장","2019년도 구급소모품 관리 대장(자동심장충격기 패치)",역삼119안전센터-5736,김영명,3년,역삼119안전센터,부분공개,,
192493122007000,20190906,출장관리,"출장 결과 보고서(9.6황대룡)",급수운영과-21672,황대룡,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622967
192493122013000,20190907,"청구 및 출급증","청구 및 출급증(역삼9-7)",역삼119안전센터-5768,최진수,5년,역삼119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18631359
192493122018000,20190906,근무일지,"근무일지(종로119안전센터, 2019-08-31)",종로119안전센터-4194,유양수,5년,종로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622966
192493122026000,20190906,휴가관리,"(예방과) 2019년 8월중 사가독서학습휴가 결과 제출",예방과-11397,이혜중,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622965
192493122027000,20190906,한강저수로정비관리,"한강공원 나들목 증설공사(망원)실정보고에 대한 검토보고",치수과-3110,김태규,5년,치수과,공개,,
192493122033000,20190906,교육훈련관리,"교육비 납부 요청(성능평가과정)",급수운영과-20571,류동아,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622964
192493122039000,20190906,관용차량관리,차량운행일지(47거2734),행정지원과-23494,이종찬,10년,행정지원과,공개,,
192493122041000,20190906,사회적경제한마당,"2019 인서울마켓 세부추진계획",사회적경제담당관-12076,이경훈,3년,사회적경제담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622963
192493122046000,20190906,누수복구공사및사후관리,"긴급누수복구 작업지시 및 통보(9월 06일)",시설관리과-18034,손현정,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622962
192493122052000,20190906,용역계약관리,"변경(4차) 계약체결 보고 [이촌한강공원 롤러경기장 개보수 공사 건설폐기물처리 용역]",총무과-13051,장연심,5년,총무과,부분공개,,
192493122061000,20190906,국회및시의회대응,"국회의원 요구자료 제출(노원)",소방행정과-8855,최청림,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622961
192493122068000,20190906,계량기정비계획수립,"수도계량기 교체 업무용 차량 임차계획",현장민원과-16000,김용섭,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622960
192493122095000,20190906,소방시설작동기능점검,"2019년 자체점검대상 조치명령 확인결과[이마트마포점]",예방과-18200,남윤호,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622959
192493122113000,20190906,휴가관리,"공무직 실무관 휴가 승인(임현준)",도로보수과-8119,정호남,3년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622958
192493122116000,20190907,사회복무요원관리,"물품검사(수)조서 (사회복무요원 제복 등 2019년 4차)",연구지원부-12336,김희준,30년,연구지원부,공개,,
192493122121000,20190906,승진및근무성적평정,"’19년 하반기 4급 승진 역량평가과정 포기자 명단 제출",원무과-12768,권경선,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622957
192493122129000,20190906,구립도서관운영지원,"작은도서관 운영 자료 제출 협조 요청(국회의원요구자료)",도서관정책과-9221,장화희,10년,도서관정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622956
192493122137000,20190906,검사지도일반,조치명령확인검사서(세원빌딩/작동),예방과-17386,최재구,3년,예방과,부분공개,,
192493122157000,20190906,완비증명교부및통보,"안전시설등 완비증명서 발급 알림[이디야커피(가산 오거리점)]",예방과-19956,김기두,준영구,예방과,부분공개,,
192493122159000,20190906,물품구매,"납품검사 요청[보일러 및 온수저장탱크 제작설치]",행정지원과-19425,김혜경,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622955
192493122165000,20190906,급수업종변경처리,"급수업종변경 처리조서",요금과-19169,장현우,10년,요금과,부분공개,,
192493122173000,20190906,일상경비관리,"2019년 8월 중 에너지 사용량 결과 알림(현장대응단)",현장대응단-5574,방기덕,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622954
192493122182000,20190906,"평창 미술문화 복합 시설","본부장 직인날인 요청(위임장)",건축부-15535,이제관,10년,건축부,부분공개,,
192493122183000,20190906,누수감면관리,"누수요금적용신청 처리결과 알림(시루봉로15아길 28)",행정지원과-18463,이광식,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622953
192493122186000,20190906,풍수해관련,"제13호 태풍 '링링' 대비 특별경계근무 계획 알림",재난관리과-5737,김준성,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622952
192493122192000,20190906,"119 구급소모품 및 의약품 관리대장","2019년도 구급소모품 관리 대장(기계식압박장치 밴드)",역삼119안전센터-5740,김영명,3년,역삼119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622951
192493122193000,20190906,소방시설작동기능점검,"소방시설 작동기능점검 조치명령서(돌곶이로22가길 27)",예방과-11224,강향규,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622950
192493122197000,20190906,소방시설작동기능점검,"조치명령 사전통지 및 의견제출 안내(작동19-1460)",예방과-18928,임광수,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622949
192493122201000,20190906,"중소기업 청년채용 지원","2019년 취업날개 서비스 보조금 교부(대여비, 8월분)",일자리정책과-15103,이선영,10년,일자리정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622948
192493122204000,20190906,개전및폐전관리,"수도계량기 폐전처리",요금과-21097,박구서,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622947
192493122218000,20190906,개전및폐전관리,"수도계량기 폐전처리",요금과-19618,이웅재,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622946
192493122222000,20190906,급수불편민원관리,"급수불편 민원 해소",현장민원과-15993,박성배,10년,현장민원과,부분공개,,
192493122224000,20190906,일반업무관리,"특수소방차 운용능력 훈련 강화 및 소방장비 조작훈련 철저",소방행정과-10248,김민수,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622945
192493122226000,20190906,물품관리,"비상소화장치 적재비품 인수증 제출 보고(미근)",미근119안전센터-3390,황진우,5년,미근119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622944
192493122237000,20190906,"항공사진 판독","항공사진 판독 회신(방배동 849-1 외1)",공간정보담당관-10426,김희원,10년,공간정보담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622943
192493122246000,20190906,중앙제어실관리,"교대 근무자 대직근무 명령",정수과-3997,민영진,3년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622942
192493122252000,20190907,공공요금(수도전기)관리,"물품검수 (사) 조서(태풍 링링 대비 유류구입)",난지안내센터-1454,전평환,3년,난지안내센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18631360
192493122312000,20190906,일상경비관리,"물품검사(수)조서(커피 등 차류)",서초119안전센터-4942,김호경,5년,서초119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622941
192493122317000,20190906,일반업무관리,"2019년 종합감사에 따른 추가 수감자료 작성 체출(수서)",수서119안전센터-4357,김진수,3년,수서119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622940
192493122344000,20190906,가로변정류소설치및운영,"시내버스 정류소 명칭변경 요청사항 재검토 통보",버스정책과-27779,이오수,10년,버스정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622939
192493122346000,20190906,시설물관리(기계),"서울식물원 식물문화센터 음수대 직수배관 설치",시설운영과-1512,이형선,5년,시설운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622938
192493122350000,20190906,소방특별조사계획및시행,"소방특별조사 세부조사표 (*니키아서울호텔)",예방과-18936,최승경,3년,예방과,부분공개,,
192493122351000,20190906,관용차량관리,차량운행일지,현장민원과-14358,박호권,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622937
192493122352000,20190906,"창덕궁앞 역사인문재생","창덕궁앞 도성한복판 주요가로 개선공사 실무회의 결과",역사도심재생과-9890,김성자,10년,역사도심재생과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622936
192493122387000,20190906,구급장비유지관리,"구급차 산소용기 내용연수 파악 알림",재난관리과-6056,서강윤,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622935
192493122389000,20190906,급수불편민원관리,"급수불편 민원 해소",현장민원과-15994,박성배,10년,현장민원과,부분공개,,
192493122393000,20190906,일반업무관리,"서울광장 근무일지",녹지관리과-3316,류경수,3년,녹지관리과,공개,,
192493122399000,20190907,(지휘)재난현장안전관리,"화재현장 활동상황 평가 분석결과 알림(효창원로 17)",현장대응단-5968,김형락,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18631361
192493122401000,20190907,지하차도유지관리,"염곡지하차도 관리실 공기청정기 필터 교체 비용 지급",기전과-5240,김현태,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18631362
192493122402000,20190906,일상경비관리,"복사용지 구입비용 지급",물재생계획과-12308,최미지,5년,물재생계획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622934
192493122411000,20190906,관용차량관리,차량운행일지,급수운영과-18339,김순기,10년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622933
192493122428000,20190906,소방장비수급및배급관리,"소방대원 안전헬멧 배정 계획 알림",소방행정과-10165,문부현,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622932
192493122442000,20190906,"국회 및 시의회 대응","시의원(송아량 의원) 요구자료 제출",버스정책과-27782,홍성욱,3년,버스정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622931
192493122451000,20190906,민원업무처리,"소방시설공사 착공변경신고서 처리완료 알림(원효로1가 역세권 청년주택)",예방과-9689,박종덕,10년,예방과,부분공개,,
192493122457000,20190906,관용차량관리,"차량운행일지 (2019-09-06 / 37거5718)",현장민원과-15771,성덕창,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622930
192493122460000,20190906,누수감면관리,"누수요금적용신청 처리결과 알림(인수봉로72길 11)",행정지원과-18464,이광식,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622929
192493122467000,20190906,초과근무관리,"[수난]2019년 8월 중 초과근무내역 보고",수난구조대-3656,이광백,3년,수난구조대,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622928
192493122482000,20190906,소방시설정밀점검,"조치명령 대상 점검 확인서[무악0구1차아파트]",예방과-10689,박종건,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622927
192493122483000,20190906,출장관리,"출장결과보고(09월 06일, 김희태)",서울특별시차량정비센터-11209,김희태,3년,서울특별시차량정비센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622926
192493122491000,20190906,공사계약관리,"검사원지정요구(2019년 도로시설물 일상유지보수공사)-8월노무비",관리단속과-11354,박은화,5년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622925
192493122497000,20190906,"정수약품 일반관리","오존투입설비(오존농도계)수리 완료 보고",정수과-6678,채민수,5년,정수과,공개,,
192493122502000,20190906,관용차량관리,차량운행일지,현장민원과-15980,오창금,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622924
192493122509000,20190906,과서무일반,"2019년 추석 연휴 특별경계기간 중 장거리여행 희망자 알림",재난관리과-6365,오기성,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622923
192493122528000,20190906,일반업무관리,"현장확인 복명서(바달* 등 6개소)",예방과-15329,오세현,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622922
192493122542000,20190906,소방시설완공비감리,"소방시설 완공검사(비감리)신청 현장확인 교부계획(2019-57)",예방과-15328,김정욱,준영구,예방과,부분공개,,
192493122543000,20190906,한강공원녹지관리,"잠실 녹지기간제 휴일근무 명령",잠실안내센터-1258,전진구,3년,잠실안내센터,공개,,
192493122553000,20190906,급수불편민원관리,"급수불편 민원 해소",현장민원과-11943,김교회,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622921
192493122554000,20190906,누수탐지인력관리,"기간제 근로자 누수탐지 작업일지 보고(9.6.)",급수운영과-14372,이덕규,30년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622920
192493122559000,20190906,계량기검정및교체,"수도계량기 교체 의뢰",요금과-19088,정재희,10년,요금과,부분공개,,
192493122570000,20190906,이동정비관리,"소방차량 정비센터 소모부품(텐셔너 어셈블리등 71종) 구매 대금지급 의뢰",안전지원과-19496,박병철,5년,안전지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622919
192493122578000,20190906,출장관리,"출장결과 보고서(9. 6)",현장민원과-15996,박성배,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622918
192493122586000,20190906,개전및폐전관리,"인입관폐쇄의뢰 (성산동)",요금과-19622,이웅재,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622917
192493122589000,20190906,구조운영계획및관리,"87. 2019 서울세계불꽃축제관련 소방력 지원명단 제출(관악)",재난관리과-5626,권혁,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622916
192493122595000,20190906,물품계약관리,"수의계약 변경계약서 통보(터널, 복개, 지하차도 도로시설물 아스팔트콘크리트 구매)",관리단속과-9845,김미정,5년,관리단속과,부분공개,,
192493122608000,20190906,일반업무관리,"2019 한국관광의 별 후보 추천서 제출(서울)",관광정책과-10643,홍진화,3년,관광정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622915
192493122610000,20190906,누수민원처리,"옥외누수신고 민원 처리 완료",시설관리과-21509,진원덕,5년,시설관리과,부분공개,,
192493122611000,20190906,관용차량운행및관리,"차량운행일지 (2019-09-06 / 82서0401)",시설관리과-18029,김용만,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622914
192493122626000,20190906,포장도로정비공사관리,"[지출품의]배상보험 자기부담금 지급(민원인 이시우)",도로보수과-6463,이문희,5년,도로보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622913
192493122638000,20190906,소방증명민원수수료관리,"민원수수료 세입징수 보고(2019.8.1.~ 8.31. 카드결제일 기준)",예방과-12517,이동섭,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622912
192493122659000,20190906,수질실험관리,수질시험일지,정수과-9849,김홍주,10년,정수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622911
192493122660000,20190906,소방홍보,"『안전아 놀자』어린이 대상 소방안전교육 영상 제작 결과 보고",소방행정과-10338,류제웅,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622910
192493122663000,20190906,관용차량관리,차량운행일지,현장민원과-15982,강현삼,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622909
192493122668000,20190906,도로기전-터널유지관리,"계약심사 의뢰(보완)[북악터널 제연설비 설치공사(소방)]",기전과-8829,김원일,5년,기전과,부분공개,,
192493122672000,20190906,소방시설완공비감리,"소방시설완공검사(비감리) 현지확인 결과 보고(2019-57)",예방과-15327,김정욱,준영구,예방과,부분공개,,
192493122685000,20190907,기계설비개량및보수관리,"탈수기동 크레인 수리",정수시설과-5604,송재홍,5년,정수시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18631363
192493122691000,20190906,일반업무관리,"계량기 교체 일일 업무보고(’19.9.5.)",현장민원과-15779,김동건,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622908
192493122702000,20190906,화재안전특별조사,"종합정밀점검 조치명령대상 확인점검 결과보고(두*빌라)",예방과-11394,이래희,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622907
192493122714000,20190907,업무협의관계철,"[이송] 제13호 태풍 ‘링링’ 대비 한강 선박시설 정비 협조 요청",시설관리과-2558,박주형,3년,시설관리과,공개,,
192493122722000,20190906,배급수비관리,"세출예산 배정",기획예산과-10706,김윤환,10년,기획예산과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622906
192493122728000,20190906,소방시설작동기능점검,"소방시설 작동기능점검 조치명령서(화랑로 278)",예방과-11225,강향규,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622905
192493122733000,20190906,소방시설안전점검및관리,"작동기능점검 조치명령대상 점검확인서(한일****아파트)",예방과-19959,강현구,3년,예방과,부분공개,,
192493122736000,20190906,누수민원처리,"옥외누수신고 민원 처리 완료",시설관리과-21510,진원덕,5년,시설관리과,부분공개,,
192493122740000,20190906,구급운영,"구급장비(심전도감시장치) 수리완료 보고",서교119안전센터-4730,김수영,3년,서교119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622904
192493122755000,20190906,출장관리,"출장결과보고(9/6, 유명자)",요금과-20628,유명자,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622903
192493122765000,20190906,계획및훈련일반사항,"2019년 9월중 공공기관 등 합동소방훈련 계획(6차)",재난관리과-6366,오기성,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622902
192493122770000,20190906,구급장비구매및관리,"2019년 3분기 구급 소모성 기초장비 배정 결과 보고",재난관리과-5298,윤지홍,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622901
192493122772000,20190906,누수복구공사및사후관리,"누수복구 도로굴착 복구의뢰(구로동 723-**외 1개소)",시설관리과-18033,손현정,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622900
192493122787000,20190906,"어린이보호구역 협의","어린이보호구역의 지정(신규)에 따른 기본개선안 기술검토 요청",보행정책과-2230,유용식,준영구,보행정책과,공개,,
192493122811000,20190906,일상경비관리,"도서관 서비스실태조사 간담회비용 지급",지식문화과-8510,이혜영,5년,지식문화과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622899
192493122817000,20190906,출장관리,"차량운행일지 (2019-09-06 / 80마7623)",배급수연구과-7166,한금석,3년,배급수연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622898
192493122822000,20190906,출장관리,"출장결과 보고서(2019.09.06.전명희)",행정지원과-18466,전명희,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622897
192493122823000,20190906,위험물제조소등지도감독,"시정보완명령대상 확인점검 계획",예방과-19946,최양규,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622896
192493122830000,20190906,공동주택및재건축통계자료관리,"민원사항 회신(구로구 소규모재건축)",공동주택과-15679,최홍규,10년,공동주택과,부분공개,,
192493122835000,20190906,소방시설안전점검및관리,"조치명령 사전통지 및 의견제출 안내(****사이 강서점)",예방과-18948,최승경,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622895
192493122851000,20190906,출장관리,"출장결과 보고서(9.6)",현장민원과-15995,박병규,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622894
192493122854000,20190906,누수감면관리,"누수요금적용신청 처리결과 알림(인수봉로62나길 15)",행정지원과-18467,이광식,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622893
192493122856000,20190906,일반업무,"공기호흡기 관리 라벨지 인수증 제출",공덕119안전센터-3622,송희태,3년,공덕119안전센터,공개,,
192493122880000,20190906,무연탄관리,"개별소비세 면세용도물품 증명서 발급 통보(2019-195호)",녹색에너지과-23019,김경식,5년,녹색에너지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622892
192493122886000,20190906,재난재해대응계획및훈련,"제13호 태풍 '링링' 대비 특별경계근무 계획 알림",재난관리과-7249,강대현,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622891
192493122919000,20190906,옛길영상기록화사업,"준공기한 연기 의뢰(한양도성안 역사문화의 길 특성관리계획 수립 용역)",역사도심재생과-9889,이혜란,30년,역사도심재생과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622890
192493122922000,20190906,소방시설완공비감리,소방시설완공검사증명서교부(비감리)-(2019-57),예방과-15330,김정욱,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622889
192493122926000,20190906,재난및재해관리,"2019년 9월 도봉119안전센터 자체 소방훈련 계획보고",도봉119안전센터-3205,김성은,5년,도봉119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622888
192493122944000,20190906,성별임금격차해소,"노동 성차별시정 자문단 제2차 회의 결과보고",여성정책담당관-13779,이정미,5년,여성정책담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622887
192493122947000,20190906,일상경비관리,"부서운영업무추진비(유수율점검) 지급",요금과-19621,이지영,5년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622886
192493122955000,20190906,출장관리,"출장결과보고서(유광창,진원덕)",시설관리과-21514,진원덕,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622885
192493122966000,20190906,후계농업경영인육성,"2019년 후계농업경영인 역량강화교육 결과보고(수정)",서울특별시농업기술센터-12209,이나경,영구,서울특별시농업기술센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622884
192493122970000,20190906,"소방력 지원(공연 등 행사)","공연 재해대처계획 변경 신고 처리내역 통보 알림(크레디아)",재난관리과-7140,최영현,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622883
192493122972000,20190906,출장관리,"출장보고 및 구역관리 근무일지  [2019. 9. 6.]",급수운영과-14373,김종식,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622882
192493122987000,20190906,일반업무관리,"C-2반 화재안전특별조사 결과보고(두리철강 등 3개소)",예방과-12682,김성현,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622881
192493122998000,20190906,민원업무처리,"(응답소민원 답변)서울특별시 어린이병원(서초구)의 문제입니다.",진료부-7098,고하늘,10년,진료부,부분공개,,
192493123008000,20190906,안전관리대행용역관리,"전기안전관리자 선임신고사항 변경신고서 제출",기전과-5235,김현태,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622880
192493123012000,20190906,상훈관리,"성과우수자 특별승급 추천서 제출",미생물검사과-7165,김남진,3년,미생물검사과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622879
192493123015000,20190906,민원업무처리,"안전진단전문기관 등록사항 변경 알림[(재)한국건설품질연구원]",시민봉사담당관-21834,최영아,10년,시민봉사담당관,부분공개,,
192493123018000,20190906,소방시설완공비감리,"소방시설 완공증명서 교부에 따른 알림(2019-57)",예방과-15332,김정욱,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622878
192493123020000,20190906,서울시티투어버스운영지원,"서울시티투어버스 연계 공연 장소 사용 협조 요청",관광산업과-10907,최도희,5년,관광산업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18622877
