package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
193125933295000,20191108,완비증명교부및통보,"다중이용업소 안전시설 등의 완공검사 서류검토 및 현장확인 결과[제2019-46호]",예방과-18251,서덕환,준영구,예방과,부분공개,,
193125933321000,20191108,급수업종변경처리,"급수업종변경 처리조서",요금과-25531,배용호,10년,요금과,부분공개,,
193125933325000,20191108,수돗물시민평가단운영,"2019년 수돗물 시민평가단 및 대학생 서포터즈 운영 사업비 지급(3차)",홍보과-10264,김규택,5년,홍보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081018
193125933328000,20191108,정부수반유적관리,"정부수반유적(신당동 가옥) 운영 물품 구입비용 지급",역사문화재과-20721,조하영,영구,역사문화재과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081019
193125933334000,20191108,급수공사시행및관리,"준공기한 연기보고서 (신설 131번)",시설관리과-21397,김동하,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081020
193125933339000,20191108,옥내급수관개량공사비지원사업관리,"공사완료 통보(강남211)",급수운영과-19813,이경천,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081021
193125933341000,20191108,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-17729,심용호,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081022
193125933343000,20191108,급여및수당관리,"복리후생비 반납고지서 발급요청(퇴직자)",하천관리과-16476,김선주,5년,하천관리과,부분공개,,
193125933347000,20191108,시스템및세외수입관련,"2019년 1/4~2/4분기 음폐수 처리비 납부안내(강동구)",물순환정책과-19149,김한나,10년,물순환정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081023
193125933348000,20191108,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-20966,김흥섭,10년,현장민원과,부분공개,,
193125933350000,20191108,민원접수및배부,"인터넷신문사업 변경등록(사업의 승계) 처리 알림[필라테스라이프]",시민봉사담당관-26862,김광원,10년,시민봉사담당관,부분공개,,
193125933356000,20191108,출장관리,"출장 결과 보고서(2019. 11. 8. 김왕근)",급수운영과-27120,김왕근,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081024
193125933359000,20191108,인사계획및제도관리,"인력개발과 시간선택제임기제공무원 인사발령 요청(의원면직 발령)",인력개발과-24544,석재영,3년,인력개발과,부분공개,,
193125933372000,20191108,일상경비관리,"물 품 검 사 (수) 조 서(일반쓰레기용 종량제봉투)",독산119안전센터-4621,이명재,5년,독산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081025
193125933383000,20191108,사회복무요원관리,"신규사회복무요원 오리엔테이션 및 배치 결과 보고",원무과-15208,이장환,30년,원무과,공개,,
193125933392000,20191108,출장관리,"'활성탄 재생 업체' 출장 결과 보고",계획설계과-10485,최영서,3년,계획설계과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081026
193125933394000,20191108,일상경비관리,"제57주년 소방의 날 기념 직원 사기진작방안 기관성과 포상금 집행 결과보고",소방행정과-12026,이건욱,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081027
193125933413000,20191108,운수종사자관리,"(한국교통안전공단) 운전업무 종사자격 미달자 명단 등 제공(2019. 08월)",택시물류과-42657,황돈영,5년,택시물류과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081028
193125933420000,20191108,물품구매,"검사원 지정 요구 - 관급자재 조달구매(도막형바닥재-한강공원 노후 자전거도로 정비공사)",총무과-16212,이주현,5년,총무과,부분공개,,
193125933425000,20191108,상수도공사자재관리,"관급자재 출고요청[2019년 서대문구 관내 상수도공사(개량)]",급수운영과-20041,조재민,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081029
193125933429000,20191108,누수감면관리,"누수감액-공동주택(합산)(노해로55길 24)",행정지원과-22982,이광식,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081030
193125933451000,20191108,옥내급수관개량공사비지원사업관리,"공사완료 통보(강남346)",급수운영과-19812,이경천,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081031
193125933459000,20191108,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-17730,심용호,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081032
193125933461000,20191108,출장관리,"출장결과보고서(11. 8. 박성욱. 공영춘)",급수운영과-27121,공영춘,3년,급수운영과,부분공개,,
193125933478000,20191108,일상경비관리,"표창장케이스 구매 결과보고",소방행정과-15475,박정인,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081033
193125933482000,20191108,복무관리,"근무변경(양재119안전센터, 2019-11)",양재119안전센터-4899,유만하,3년,양재119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081034
193125933484000,20191108,선택적복지제도운영,"10월분 선택적복지 자율항목 비용 지급",인력개발과-24583,송근정,5년,인력개발과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081035
193125933490000,20191108,소방현장안전관리,"10월 중 일일교대점검 감독 및 안전사고 예방교육 결과 보고",현장대응단-7632,안정민,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081036
193125933496000,20191108,상수도공사폐기물관리,"관급자재 구매요청(은평구 증산동 주민센터 주변 노후 송배수관 정비공사)",시설관리과-21386,이진영,5년,시설관리과,공개,,
193125933500000,20191108,검사지도일반,"화재안전특별조사 자진개선사항 결과 보고【사랑교회건물,현.정동빌딩】",예방과-22088,조문주,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081037
193125933501000,20191108,시민참여프로그램운영,"서울 사진 공모전 내부심사 다과비 지급",뉴미디어담당관-11604,이순한,5년,뉴미디어담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081038
193125933504000,20191108,복무관리,"소방력 확보를 위한 근무 변경 계획 수정 보고(지휘차)",현장대응단-8090,안정환,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081039
193125933508000,20191108,일상경비관리,"서울시 청백-e 시스템 권한 부여 요청",클라우드센터운영과-7657,김재원,5년,클라우드센터운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081040
193125933513000,20191108,복명서,"수질검사 결과 보고서(윤흥하/박현아/2019-11-08)",행정지원과-23360,윤흥하,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081041
193125933516000,20191108,옥내급수관교체공사비지원승인,"공사비 지원 신청에 따른 검토사항 보고(신대방동 565번지)",현장민원과-19546,박상현,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081042
193125933519000,20191108,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서(142-0 다동 302호)",현장민원과-19832,장성렬,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081043
193125933521000,20191108,"청구 및 출급증","청구 및 출급증 (20호, 6-3호)",당산119안전센터-5137,유현도,5년,당산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081044
193125933522000,20191108,시민과함께하는수질검사,"수질검사 처리결과 보고",행정지원과-25545,김재돈,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081045
193125933524000,20191108,물품구매,"물품검사(수)조서(휘발유 구매(구내도로 낙엽청소 브루워 주입용)",행정관리팀-12501,한기수,5년,행정관리팀,부분공개,,
193125933533000,20191108,물품계약관리,"계약체결 알림(잠실운동장 조경관리 월동물품 구매)",운영기획과-14667,김다은,5년,운영기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081046
193125933534000,20191108,관용차량관리,차량운행일지,급수운영과-19815,최창원,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081047
193125933544000,20191108,복리후생지원,"2019년 10.31,11.1일 전입발령직원 정수시설종사자 병원체 감염여부 검사 의뢰",행정관리과-11782,이정연,5년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081048
193125933546000,20191108,검사지도일반,조치명령확인검사서(GT타워(EAST)/종합),예방과-22076,노경호,3년,예방과,비공개,,
193125933550000,20191108,소방활동자료조사,소방활동자료조사서(**아파트1동),잠원119안전센터-4868,유준,5년,잠원119안전센터,부분공개,,
193125933555000,20191108,옥내급수관개량공사비지원사업관리,"공사완료 통보(강남278)",급수운영과-19811,이경천,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081049
193125933567000,20191108,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-17731,심용호,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081050
193125933574000,20191108,급수공사완료및사후관리,"개전통지(강동구 암사동 456-32, 신설-263)",시설관리과-19813,백창진,5년,시설관리과,부분공개,,
193125933576000,20191108,출장관리,"출장 결과보고서",현장민원과-19841,김진기,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081051
193125933577000,20191108,송배수관및배급수관공사관리,"공사근로자 노무비 지출(이화사거리~흥인지문교차로간)-10월",시설관리과-28688,유형근,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081052
193125933586000,20191108,공급량및유수율관리,"불용관 정비사업 추진실적 보고(10월)",급수운영과-22939,김재영,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081053
193125933588000,20191108,완비증명교부및통보,"다중이용업소 안전시설 등의 완비증명서 발급[제2019-46호]",예방과-18252,서덕환,준영구,예방과,부분공개,,
193125933595000,20191108,일상경비관리,"물품검사(수)조사서 - 서장실 민원응대용 전기보온포트 구매",소방행정과-10954,박호빈,5년,소방행정과,공개,,
193125933607000,20191108,공사계약관리,"기성검사원지정요구(합정역~양화대교 북단간 송배수관 정비공사)-10월 노무비",행정지원과-24243,구준모,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081054
193125933608000,20191108,출장관리,출장결과보고서(2019-11-8),현장민원과-19834,김선애,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081055
193125933612000,20191108,기계설비개량및보수관리,"설비관리실 기계분야 작업일지",정수시설과-10691,정운상,5년,정수시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081056
193125933616000,20191108,일상경비관리,"사무실 복사용지 구매",도시공간개선단-15341,이혜린,5년,도시공간개선단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081057
193125933624000,20191108,초과근무관리,"2019년 10월 개인별 복무(초과내역)상황 등 보고",소방행정과-12135,김윤정,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081058
193125933626000,20191108,상수도시설물점검및유지관리,"순찰점검 및 민원일지(2019.11.8)",급수운영과-22952,김순기,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081059
193125933629000,20191108,누수감면관리,"누수요금적용신청 처리결과 알림(삼양로111길 40-30)",행정지원과-22983,이광식,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081060
193125933631000,20191108,옥내급수관교체공사비지급,"옥내급수관 개량공사 완공상태 검사 요청(성수동1가 656-320 11동 911호)",현장민원과-19833,이종린,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081061
193125933632000,20191108,완비증명서발급대장,"안전시설 등 완비증명서 재발급 알림(제2018-15호, 더**드)",예방과-14399,김경태,준영구,예방과,부분공개,,
193125933637000,20191108,소방특별조사계획·결과관리,화재안전특별조사(자진개선사항)결과서(길동412-***),예방과-19590,신호칠,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081062
193125933639000,20191108,완비증명교부및통보,"다중이용업소 안전시설 등 완비증명서 재발급(영업주 및 상호 변경)[기존-422호]",예방과-18268,이수현,준영구,예방과,부분공개,,
193125933647000,20191108,출장관리,"글로벌 바이오 클러스터 구축 전략 수립을 위한 공무국외여행 변경계획",거점성장추진단-5090,안효은,3년,거점성장추진단,부분공개,,
193125933656000,20191108,소방용수시설및비상소화장치관리,"소방용수시설 신설 관련 관리번호 지정 및 현지확인 알림",재난관리과-7829,문성호,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081063
193125933657000,20191108,옥내급수관개량공사비지원사업관리,"공사완료 통보(강남275)",급수운영과-19810,이경천,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081064
193125933663000,20191108,화재안전특별조사,"화재안전특별조사 점검장비 소모품 구매 결과 보고",예방과-18260,김명국,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081065
193125933667000,20191108,완비증명교부및통보,"다중이용업소 안전시설 등 완비증명서 발급 알림[제2019-46호]",예방과-18253,서덕환,준영구,예방과,부분공개,,
193125933681000,20191108,공사계약일반관리,"계약체결 통보[이화충신권 낙산성곽길 정비사업 통신공사]",재무과-56620,신충수,5년,재무과,부분공개,,
193125933690000,20191108,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서(235-11 4동 1516호)",현장민원과-19835,장성렬,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081066
193125933702000,20191108,급수공사완료및사후관리,"개전통지(강남구 삼성동 119-4번지 , 신설-99)",급수운영과-19816,정원훈,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081067
193125933707000,20191108,가압장배수지기전시설유지관리,"노량진배수지 노후 축전지 교체계획",시설관리과-23490,배승철,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081068
193125933717000,20191108,1행정일반,"2019년 겨울철 제설장비 보유현황 및 추가 필요량 파악 보고(상계)",상계119안전센터-5281,정현섭,3년,상계119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081069
193125933728000,20191108,급수공사시행및관리,"급수공사 지시 및 통보(은평구 대조동 8-3, 불용관-92)",시설관리과-21387,이진영,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081070
193125933729000,20191108,상수도시설물점검및유지관리,"순 찰 점 검 일 지",급수운영과-27122,공영춘,5년,급수운영과,부분공개,,
193125933739000,20191108,출장관리,"출장결과보고서 (11월중 화재취약지역 등 간부현지확인)",예방과-33853,정용민,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081071
193125933752000,20191108,소방안전대책수립및운영,"주택용 소방시설 설치 촉진을 위한 공기조형물 운영 협조 요청",예방과-12216,금서연,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081072
193125933754000,20191110,구조장비운영관리,"구조장비 인수증 제출 알림",현장대응단-6470,정진우,5년,현장대응단,공개,,
193125933765000,20191108,계량기정비계획수립,"수도계량기 교체 완료",현장민원과-20287,이기복,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081073
193125933767000,20191108,누수감면관리,"누수요금적용신청 처리결과 알림(솔매로28길 8-3)",행정지원과-22984,이광식,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081074
193125933775000,20191108,공사계약관리,"검사원지정요구(화계천복개 구조물 보수공사)",관리단속과-14264,박은화,5년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081075
193125933780000,20191108,아리수토탈서비스관리,"옥내누수진단 민원 처리 완료",현장민원과-20973,임지미,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081076
193125933783000,20191108,완비증명교부및통보,"다중이용업소 안전시설 등 완비증명서발급(유관기관)통보[제2019-46호]",예방과-18254,서덕환,준영구,예방과,부분공개,,
193125933784000,20191108,일상경비관리,"2019년 10월중 국내여비 오지급에 따른 반납결과보고",신월119안전센터-4684,최병진,5년,신월119안전센터,공개,,
193125933789000,20191108,소방차량관리,"청구 및 출급증(현장대응단11-7)",현장대응단-11025,주용진,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081077
193125933802000,20191108,시민과함께하는수질검사,"수질검사 처리결과 보고",행정지원과-25544,김재돈,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081078
193125933809000,20191108,민원접수및배부,"인터넷신문사업 변경등록(사업의 승계) 처리 알림[필라테스라이프]",시민봉사담당관-26864,김광원,10년,시민봉사담당관,부분공개,,
193125933822000,20191108,민원관리,"민원인은 02거4529(차주명: 이경목)차주인...",차량공해저감과-16628,강붕수,10년,차량공해저감과,부분공개,,
193125933826000,20191108,출장관리,"출장 결과 보고서(11.8.)",급수운영과-27123,조봉구,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081079
193125933830000,20191108,옥내급수관교체공사비지원승인,"공사비 지원 승인(동작NO.132)",현장민원과-19547,박상현,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081080
193125933834000,20191108,대응총괄팀(훈련),"겨울철 소방안전대책 관련 소방용수시설 정밀 조사·정비 계획(3-1-2-②)",난곡119안전센터-4217,윤찬,3년,난곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081081
193125933838000,20191108,교육기획및운영,"서울공예박물관「시각장애인 전시 개발 라운드테이블」보조인쇄물 제작",교육홍보과-4991,이진서,10년,교육홍보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081082
193125933840000,20191108,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서(석촌동287-1호 2층 201호 다세대)",현장민원과-14816,장재필,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081083
193125933848000,20191108,누수탐지작업관리,"누수탐지 작업일지",급수운영과-25335,정덕모,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081084
193125933850000,20191108,관용차량관리,"차량운행일지 (2019-11-08 / 32구2604)",현장민원과-17732,심용호,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081085
193125933858000,20191108,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서(20-3 2동 304호)",현장민원과-19836,장성렬,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081086
193125933860000,20191108,물품구매,"검사원 지정 요구 - 관급자재 조달구매(LED경관조명기구-한강공원 자전거도로 유지보수공사)",총무과-16213,이주현,5년,총무과,부분공개,,
193125933870000,20191108,일상경비관리,"기부금품 모집 관련 간담회",사회혁신담당관-12775,고범주,5년,사회혁신담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081087
193125933875000,20191108,상훈관리,"11월 시장표창 추천대상자 제출(이달의 일꾼)",경제정책과-16984,조민정,3년,경제정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081088
193125933887000,20191108,민사소송수행,"민사소송 진행상황 통보(관리번호 2019-0167, 구상금)",법률지원담당관-19341,제본승,10년,법률지원담당관,비공개,,
193125933888000,20191108,택시행정처분및소송행정심판,"택시 승차거부(도중하차) 과태료 부과에 따른 이의제기 처리계획(윤**)",택시물류과-42656,유상규,준영구,택시물류과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081089
193125933904000,20191108,서울일자리플러스센터전산망관리,"백오피스 서버 접근통제시스템 계정등록 신청서 제출",일자리정책과-18922,이준형,30년,일자리정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081090
193125933907000,20191108,급수운영계획수립및시행,"단수계획 보고(성북구 안암동5가 15-71번지 일대)",시설관리과-28690,전진영,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081091
193125933910000,20191108,누수감면관리,"누수요금적용신청 처리결과 알림(방학로10길 79)",행정지원과-22985,이광식,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081092
193125933919000,20191108,옥내누수진단,"옥내누수진단 민원 처리 완료",현장민원과-19762,황회연,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081093
193125933927000,20191108,출장관리,"출장결과 보고서",현장민원과-19840,이인선,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081094
193125933945000,20191108,완비증명서발급대장,"안전시설등 완비증명서 현장 재발급 계획[제광진2005-113호_쿨노래방]",예방과-15703,황영진,준영구,예방과,부분공개,,
193125933952000,20191108,상하수도검침심사및통보,"장기 미검침에 따른 수도계량기 검침협조요청",요금과-23897,안기홍,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081095
193125933955000,20191108,출장관리,"출장 결과보고서 (강경문 11/8 )",현장민원과-19839,강경문,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081096
193125933966000,20191108,출장관리,"출장결과 보고서 (장성렬 11/08)",현장민원과-19838,장성렬,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081097
193125933972000,20191108,버스정보시스템(BIS)운영,"버스정보시스템 운영점검일지 : 2019.11.07 (목)",교통정보과-6205,배성준,30년,교통정보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081098
193125933974000,20191108,소방시설시정보완,"자체점검 조치명령서",예방과-23849,임광수,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081099
193125933980000,20191108,교육훈련관리,"구급대원 교육훈련 기록표(박지훈)",현장대응단-8663,박지훈,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081100
193125933987000,20191108,급여및수당관리,"2019. 10월 출장여비 지급(e호조 연계 누락 수정)",상황대응과-16876,방학신,5년,상황대응과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081101
193125934006000,20191108,소방시설정밀점검,"종합정밀점검 조치명령내용 확인점검 결과보고서(목동대원칸타ㅇㅇㅇ)",예방과-18255,서덕환,3년,예방과,부분공개,,
193125934013000,20191108,휴가관리,"【현장대응단】특별휴가(경조사) 발생 알림",현장대응단-9271,유지혜,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081102
193125934060000,20191108,누수감면관리,"누수요금적용신청 처리결과 알림(삼양로93길 15-5)",행정지원과-22986,이광식,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081103
193125934073000,20191108,검사지도일반,"화재안전특별조사 자진개선사항 결과 보고【경일공인중개사건물,현.경일빌딩】",예방과-22087,조문주,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081104
193125934085000,20191108,양천구급수공사완료및사후관리,"GIS현장조사서 접수에 따른 수정",급수운영과-25334,윤원희,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081105
193125934105000,20191108,서울시온라인뉴스운영,"홍보배너 통합관리서비스 이용(10월분) 지급",뉴미디어담당관-11605,이순한,5년,뉴미디어담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081106
193125934117000,20191108,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재발급 현지확인 결과보고(혼**장)",예방과-14397,김경태,준영구,예방과,부분공개,,
193125934120000,20191108,누수감면관리,"누수요금적용신청 처리결과 알림(고객번호21598856)",행정지원과-25546,추충엽,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081107
193125934121000,20191108,국회및시의회대응,"시의원 요구자료 제출(요구번호 2482번, 문병훈 의원, 문화체육관광위원회)",디자인정책과-12912,이은경,3년,디자인정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081108
193125934131000,20191108,소방시설공사착공신고,"소방공사 착공(변경)신고 검토 처리 알림[논현동 211-21 외4/신축]",예방과-33854,최민석,준영구,예방과,부분공개,,
193125934148000,20191108,소방시설정밀점검,"종합정밀점검 조치명령내용 확인점검 결과보고서(덕수프ㅇㅇ)",예방과-18256,서덕환,3년,예방과,부분공개,,
193125934153000,20191108,"중랑천 생태회복 및 친수문화 조성 사업","업무지시전(휴일작업 승인 알림(11월9일))",방재시설부-16645,이현호,5년,방재시설부,공개,,
193125934158000,20191108,보건소운영관리,"2019년 시·자치구 공동협력사업 성과 공유대회 및 유공자 표창계획 안내",보건의료정책과-36511,김은숙,5년,보건의료정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081109
193125934163000,20191108,계량기관리,"S-OJT(수도 계량기 및 부속자재) 교육 현장견학 결과 보고",현장민원과-18298,이미정,준영구,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081110
193125934170000,20191108,소송비용회수,"소송비용액확정 신청서 제출(관리번호 2016-0085 사용료)",법률지원담당관-19343,최혜선,10년,법률지원담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081111
193125934183000,20191108,소방특별조사계획·결과관리,화재안전특별조사(자진개선사항)결과서(동현**),예방과-19582,신호칠,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081112
193125934185000,20191108,완비증명교부및통보,"다중이용업소 안전시설 등 완비증명서 재발급(영업주 변경) 알림[기존-422호]",예방과-18261,이수현,준영구,예방과,부분공개,,
193125934188000,20191108,민원업무처리,"급수불편 민원 해소",시설관리과-27249,주상열,10년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081113
193125934190000,20191108,일반업무관리,"[이송] 2020년도 스포츠강좌이용권 예산 가내시(수정) 통보",체육진흥과-11516,오선화,3년,체육진흥과,부분공개,,
193125934195000,20191108,누수감면관리,"누수요금적용신청 처리결과 알림(도선동)",행정지원과-27790,송경일,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081114
193125934196000,20191108,일상경비관리,"핵심사업 운영 관련 간담회",사회혁신담당관-12774,고범주,5년,사회혁신담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081115
193125934197000,20191108,출장관리,출장결과보고서(11/7.),강남농수산물검사소-8397,김일영,3년,강남농수산물검사소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081116
193125934210000,20191108,도로굴착공사관리,"하반기 굴착복구공사 작업지시(2019년 제7차)",도로보수과-8609,박해웅,5년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081117
193125934220000,20191108,정부수반유적관리,"정부수반유적(서교동 가옥) 운영 물품 구입비용 지급",역사문화재과-20719,조하영,영구,역사문화재과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081118
193125934221000,20191108,관용차량관리,"차량운행일지 (2019-10-31 / 67다6757)",현장민원과-19763,노기택,10년,현장민원과,공개,,
193125934228000,20191108,"공무직,기간제근로자 관련","녹지관리 기간제 근로자 기간 연장에 따른 근로계약서 제출",이촌안내센터-1950,최인섭,3년,이촌안내센터,공개,,
193125934230000,20191108,관용차량운행및관리,"차량운행일지 (2019-11-08 / 87우7084)",시설관리과-21115,박승오,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081119
193125934232000,20191108,민원업무처리,"급수불편 민원 해소",급수운영과-22935,전광록,10년,급수운영과,부분공개,,
193125934237000,20191108,계량기검정및교체,"수도계량기 교체 의뢰",요금과-25532,이혜원,10년,요금과,부분공개,,
193125934262000,20191108,소방시설정밀점검,"종합정밀점검 조치명령내용 확인점검 결과보고서(양천장애인종합ㅇㅇㅇ)",예방과-18257,서덕환,3년,예방과,부분공개,,
193125934279000,20191108,초과근무관리,"초과근무명령서(역촌119안전센터, 2019-11-08)",역촌119안전센터-4679,정규명,3년,역촌119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19081120
