package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
191729510592000,20190621,개전및폐전관리,인입관폐쇄의뢰,요금과-11786,오세희,10년,요금과,부분공개,,
191729510593000,20190621,다중이용업소안전점검및관리,"2019년 5월 중 다중이용업소 안전시설등완비증명서 발급대상 통보",예방과-12273,이수연,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077860
191729510594000,20190621,"유가보조금 지원","버스 유가보조금 지출(2019년 4월 ~ 5월분)",버스정책과-18887,최현지,5년,버스정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077861
191729510596000,20190621,민원업무처리,"건설기술용역업 등록사항 변경 알림[㈜정림건축종합건축사사무소]",시민봉사담당관-15205,최영아,10년,시민봉사담당관,부분공개,,
191729510598000,20190621,일반업무관리,"2019년 한국식품과학회 국제학술대회 참가계획",식품의약품부-5534,이영주,3년,식품의약품부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077862
191729510608000,20190621,물품검수조서,"물품검사(수)조서(꽃다발 구매)",행정지원과-15262,이학주,5년,행정지원과,부분공개,,
191729510612000,20190621,소방시설종합정밀점검,"조치명령 확인 검사서[동 화  *   * (별 관)]",예방과-10252,김철이,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077863
191729510613000,20190621,물품구매및관리,"국제적 멸종 위기종 사육시설 등록 신청에 따른 행정수수료 납부",동물기획과-3691,류성림,5년,동물기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077864
191729510620000,20190621,상하수도요금경정,"요금경정(역삼동 769-7 욕탕용)",요금과-11794,이문기,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077865
191729510621000,20190621,물품구매,"물품검사(수)조서 (119소방동요대회 참가 기념품)",예방과-16351,이강원,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077866
191729510629000,20190621,(구급)119구급대운영,"제109기 신규임용자과정(B반) 실습생 출·퇴근 확인 증명서 제출",현장대응단-4024,김홍연,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077867
191729510640000,20190621,당직관리,"당직상황근무일지(2019년 6월 20일)",소방행정과-6374,이정만,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077868
191729510645000,20190621,"문화재 도시계획협의","고압가스 제조(수소자동차 충전소) 허가 신청에 따른 협의 요청 회신",역사문화재과-11527,황선희,10년,역사문화재과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077869
191729510661000,20190621,물품검사검수,"물품검수조서(정년퇴임자 재직기념패 구매)",소방행정과-6515,이석엽,5년,소방행정과,부분공개,,
191729510665000,20190621,"정수시설물 청소","2차 추가 작업지시서 (2019년 정수시설물 청소 및 준설 용역)",정수과-4377,박준호,5년,정수과,부분공개,,
191729510675000,20190621,식품미생물관원검사관리,"식품 미생물 검사결과 회보(서대문구 6/11)",질병연구부-7618,김민경,3년,질병연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077870
191729510681000,20190621,건축자산전문위원회운영관리,"2019년 제12차 건축자산전문위원회 심의결과 알림",한옥건축자산과-6503,양희식,10년,한옥건축자산과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077871
191729510684000,20190621,휴가관리,"사가독서학습 휴가 독후감 제출(이종협)",시흥119안전센터-2404,이종협,3년,시흥119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077872
191729510688000,20190621,사회복무요원관리,"사회복무 요원 연가 처리(신○훈, 김○수)",공원운영과-7424,정인선,30년,공원운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077873
191729510696000,20190621,옥내급수관교체공사비지급,"옥내급수관 개량 공사비 지원금 지출(윤*현 외 1인)",현장민원과-7921,권재순,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077874
191729510707000,20190621,소방시설종합정밀점검,"조치명령 확인 검사서[명 동  *  *  *  *]",예방과-10253,김철이,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077875
191729510712000,20190621,예산및결산관리,"물품검수조서- 청력검사기케이블교체",진료부-5054,정재순,5년,진료부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077876
191729510725000,20190621,일반업무관리,"제1,2배수지 제초작업 협조 요청",시설과-4403,이재균,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077877
191729510727000,20190621,언론및홍보관리,"『제20회 서울시 119소방동요대회』참가 협조요청",소방행정과-6628,김지섭,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077878
191729510732000,20190621,소방활동자료조사,소방활동자료조사서(덕수펠리체),신월119안전센터-2598,김길중,5년,신월119안전센터,부분공개,,
191729510770000,20190621,"GIS 현장조사서 및 속성자료관리","GIS시설자료 제출(2019년 중랑, 동대문구 관내 상수도시설물 설치 및 보수공사)",시설관리과-14726,강정구,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077879
191729510778000,20190621,HIV검사결과관리,"에이즈(HIV) 확인검사결과 회보(6-153)",질병연구부-7627,승현정,5년,질병연구부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077880
191729510789000,20190621,교육훈련관리,"7월중 서울소방학교 사이버교육(5개 과정) 입교 명령",소방행정과-7710,김현태,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077881
191729510795000,20190621,출장관리,"출장결과보고서(6/21 김교회,강진상)",현장민원과-7918,김교회,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077882
191729510803000,20190621,일반업무관리,"2019년 2/4분기 건축공사장 관리카드 일제정비 계획",시흥119안전센터-2403,이운행,3년,시흥119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077883
191729510805000,20190621,소방시설종합정밀점검,"조치명령 확인 검사서[드 림  *  *  *  *  *]",예방과-10254,김철이,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077884
191729510807000,20190621,차량배차승인일지관리,"차량배차신청 (2019-06-21)",행정관리팀-7145,전영환,10년,행정관리팀,공개,,
191729510814000,20190621,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-10784,김상곤,10년,현장민원과,부분공개,,
191729510825000,20190621,"수송도로 관련","도시 군계획시설사업 공사 완료보고서 제출에 따른 회신 재촉구",자원순환과-10640,김민섭,영구,자원순환과,비공개,,
191729510827000,20190621,정보통신망보안성검토심의,"정보화사업 보안성검토 결과 통보(가로등 무선원격감시제어 시스템 구축)",정보통신보안담당관-13533,오장준,10년,정보통신보안담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077885
191729510835000,20190621,출장관리,"공무직 초과근무명령 신청(6.22 ~ 24)",총무과-19479,우석식,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077886
191729510851000,20190621,"기프트샵 관련철","서울식물원 기프트샵 판매용 제품 구입비 지급(에코샵)",전시교육과-5183,김유진,5년,전시교육과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077887
191729510853000,20190621,"의용소방대 관리","의용소방대 여성대장 취임식(계급장 등)제작·구매 비용 지급의뢰",재난관리과-5073,정종율,3년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077888
191729510854000,20190621,소방활동자료조사,소방활동자료조사서(첼시아파트),신월119안전센터-2599,김길중,5년,신월119안전센터,부분공개,,
191729510856000,20190621,일반업무관리,"과잉 공급 농산물 소비 촉진 협조 요청",자치행정과-12467,윤현경,3년,자치행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077889
191729510866000,20190621,소방시설종합정밀점검,"조치명령 확인 검사서[경 부 * * * *  * * * * * *]",예방과-10255,김철이,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077890
191729510870000,20190621,"보호장비 관리","계절성 보호장비 구매 계획보고(작업용 장갑)",소방행정과-6987,고동균,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077891
191729510876000,20190621,초과근무관리,"초과근무내역서(현장대응단, 2019-06-20)",현장대응단-3758,김우겸,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077892
191729510885000,20190621,식품미생물관원검사관리,"식품 미생물 검사결과 회보(은평구 6/11)",질병연구부-7617,김민경,3년,질병연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077893
191729510889000,20190621,청사방호관리,"사회복무요원 신상변동보고(이명호) - 복무이탈(무단결근)자",행정관리과-7408,김행신,3년,행정관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077894
191729510894000,20190621,완비증명신청관리,"안전시설등 설치신고서 서류검토 및 처리완료(명동칼국수 샤브샤브 홈플러스 잠실점)",예방과-14058,간종환,준영구,예방과,부분공개,,
191729510935000,20190621,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-10785,김상곤,10년,현장민원과,부분공개,,
191729510949000,20190621,"국회대로 지하차도 및 상부 공원화사업","기성검사 결과 제출(국회대로 지하차도 및 상부공원화(1단계)건설공사)-1차1회",방재시설부-9017,권창범,5년,방재시설부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077895
191729510951000,20190621,물품구매,"산출기초조사서[소형냉장고 및 총기류 등 보관함]",자원관리과-8022,장순성,5년,자원관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077896
191729510952000,20190621,일상경비관리,"사릉양묘장 물품(볼밸브외 2종) 구입비 지급(2019.06.17.)",조경지원과-2079,문정일,5년,조경지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077897
191729510953000,20190621,일반업무관리,"서울시 교통문화교육원 민간위탁 보조금 반납정산 고지서 발급",택시물류과-22906,석혜진,3년,택시물류과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077898
191729510956000,20190621,공사계약관리,"선금 지급(욱천 복개1구간 보수공사)",관리단속과-6899,신오기,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077899
191729510960000,20190621,소방시설작동기능점검,"작동기능점검 조치명령서",예방과-7797,김미리,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077900
191729510961000,20190621,일반업무관리,"6.21. 차량 운행증(2호차)",소방행정과-7485,이상호,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077901
191729510962000,20190621,상수도시설물관리계획수립,"2019년 상수도 시설물 종합 점검계획",시설관리과-11911,정성식,5년,시설관리과,부분공개,,
191729510964000,20190621,당직관리,"민원 회신(종합상황실 복무조례 등 공개요청)",총무과-19464,황금숙,3년,총무과,부분공개,,
191729510994000,20190621,물품구매및관리,"물품검사(수)조서(LED투광등 구매)",시설보수과-3467,유재우,5년,시설보수과,부분공개,,
191729510997000,20190621,누수감면관리,"누수요금적용신청 처리결과 알림-가락로 41(석촌동)",행정지원과-10227,강수경,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077902
191729511007000,20190621,소방차량유지관리,"소방차량 고가차(중부11호) 고장발생 알림",현장대응단-3741,박영주,10년,현장대응단,공개,,
191729511009000,20190621,공사계약관리,"기성검사원 지정요구(2019년 노면표시 유지보수공사(연간단가))",관리단속과-6249,김미향,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077903
191729511012000,20190621,지진대책수립및운영,"(행정안전부 요청) 내진보강사업 적정성 검토를 위한 자료",상황대응과-8843,임고은,10년,상황대응과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077904
191729511030000,20190621,HIV검사결과관리,"에이즈(HIV) 확인검사결과 회보(6-154)",질병연구부-7626,승현정,5년,질병연구부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077905
191729511040000,20190621,구급활동일지,"구급활동일지 결재(2019.6.19. 주간 6-4호)",서초119안전센터-3294,홍미화,3년,서초119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077906
191729511042000,20190621,일상경비관련,"동물보호명예감시원 홍보물품 택배 배송비 지급",동물보호과-10430,임하림,5년,동물보호과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077907
191729511043000,20190621,당직관리,"2019년 7월 당직근무 명령",관리단속과-6248,이상국,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077908
191729511045000,20190621,차량배차승인일지관리,"차량배차신청 (2019-06-21)",행정관리팀-7144,전영환,10년,행정관리팀,공개,,
191729511047000,20190621,일상경비관리,"역사자문관실 프린터 임차료 지급",역사문화재과-11532,유지현,5년,역사문화재과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077909
191729511051000,20190621,일반업무관리,"「제100회 전국체전 및 제39회 전국장애인체전」 성화봉송 주자모집 및 선발 계획",전국체전기획과-6489,송시훈,3년,전국체전기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077910
191729511052000,20190621,기록관리,"근무일지(발산119안전센터, 2019-06-19)",발산119안전센터-3104,이민형,5년,발산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077911
191729511053000,20190621,초과근무관리,【현장대응단】근무변경(2019-06-24),현장대응단-4363,김동민,3년,현장대응단,공개,,
191729511054000,20190621,기계설비분야계약심사접수및결과,"창동 신창시장 고객지원센터&마을활력소 신축공사(기계) 계약심사 결과 보고",계약심사과-11256,김광찬,5년,계약심사과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077912
191729511058000,20190621,녹지및조경시설유지관리,"성산대교 가교기초(B8)설치 관련 업무 협의 회신",녹지관리과-1996,김현정,5년,녹지관리과,부분공개,,
191729511063000,20190621,급수업종변경처리,"급수업종 변경 불가처리",요금과-14228,박명규,10년,요금과,부분공개,,
191729511071000,20190621,일반업무관리,"특수차량(조명차) 출동불능사유 발생 알림",현장대응단-4029,류정현,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077913
191729511076000,20190621,녹색서울시민위원회운영,"「2019 시원차림 캠페인 행사」협조 요청",환경정책과-9713,이승한,10년,환경정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077914
191729511092000,20190621,구급교육및운영,"구급활동일지 2019.06.20.(목)~2019.06.21.(금)",도봉119안전센터-2290,김중훈,3년,도봉119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077915
191729511098000,20190621,관용차량관리,"차량운행일지 (2019-06-19 / 40노3829)",현장민원과-7919,김교회,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077916
191729511102000,20190621,소방특별조사계획및시행,"화재안전특별조사 지적사항 자진개선 결과보고(한라****)",예방과-6589,고민석,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077917
191729511110000,20190621,구급장비,"6월 의료폐기물 및 의약품 폐기 결과 보고(염리)",염리119안전센터-2433,김윤환,3년,염리119안전센터,공개,,
191729511115000,20190621,일반업무관리,"전국시도의회의장협의회 2019년 제5차 임시회 참석의원 여비 지급",의정담당관-5625,김광훈,3년,의정담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077918
191729511118000,20190621,(공통)초과근무관리,"초과근무내역서(현장대응단, 2019-06-19)",현장대응단-4025,전언진,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077919
191729511120000,20190621,옥내누수진단,"옥내누수진단 민원 처리 완료",현장민원과-10881,이상수,10년,현장민원과,부분공개,,
191729511121000,20190621,소방활동자료조사,"신축건축물 소방활동자료조사 계획(길동413-11건물)",길동119안전센터-2660,홍현수,5년,길동119안전센터,부분공개,,
191729511122000,20190621,급여및수당관리,"전기설비 내진 설치기준 마련 자문회의 참석수당 지급",계약심사과-11258,김경화,5년,계약심사과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077920
191729511123000,20190621,선불식할부거래업현장점검및행정처분,"현장조사 실시 알림 및 협조 요청",공정경제담당관-12373,민은정,준영구,공정경제담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077921
191729511126000,20190621,119특수구조단계약지원관리,"소방항공대 환경개선공사 계약변경 체결계획",행정지원과-9189,박기현,5년,행정지원과,부분공개,,
191729511128000,20190621,민원관리,"응답소 민원회신",어르신복지과-11598,태은빛,10년,어르신복지과,부분공개,,
191729511140000,20190621,교육훈련관리,"구급대원 교육훈련 기록표(김현영)",현장대응단-4028,김현영,3년,현장대응단,부분공개,,
191729511151000,20190621,1.일반업무관리,"행사지원 협조요청",안전지원과-13464,김석진,3년,안전지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077922
191729511153000,20190621,폭염대책수립및운영,"2019년 폭염 대책 추진실태 중앙합동점검 계획 알림",상황대응과-8861,김재정,3년,상황대응과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077923
191729511154000,20190621,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-10786,권용기,10년,현장민원과,부분공개,,
191729511159000,20190621,민생호민관,"4대 보험료 정산분(건강보험) 추징 및 환불 조치계획",공정경제담당관-12372,권숙형,5년,공정경제담당관,부분공개,,
191729511164000,20190621,인사계획및제도관리,"휴직 신청서 제출",운영기획과-8296,이현은,3년,운영기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077924
191729511167000,20190621,"개인택시 행정처분","개인택시운송사업면허 인허가제한 해제(김용*)",택시물류과-22835,손현욱,10년,택시물류과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077925
191729511168000,20190621,조치명령및확인점검,"자체점검 조치명령서【길동광남캐**아**】",예방과-11247,정병천,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077926
191729511170000,20190621,전식방지관리,"정전 및 사이버테러 대응 모의훈련 결과",시설관리과-6266,김진민,5년,시설관리과,공개,,
191729511171000,20190621,수도요금과오납관리,과오납결의서,요금과-11785,김진경,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077927
191729511175000,20190621,복무관리,"공무직 공가 결재 신청(6.27 문화체육행사 참석)",북서울꿈의숲관리사무소-2810,김귀이,3년,북서울꿈의숲관리사무소,부분공개,,
191729511179000,20190621,급여및수당관리,"2019년 6월 고용보험료 등 납부 계획",행정지원과-9178,윤지연,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077928
191729511185000,20190621,물품구매,"환경 미화용 화분 구매",관리단속과-6890,박영기,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077929
191729511197000,20190621,일반업무관리,"제32회 전국소방기술경연대회 개최 결과 알림",재난대응과-14515,채종호,3년,재난대응과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077930
191729511198000,20190621,일반업무관리,"제24기 서울시 글로벌 인턴십 면접결과 통보",거점성장추진단-8143,맹민균,3년,거점성장추진단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077931
191729511210000,20190621,사법기관본부사업소통보사항처리,"[이송] [이송] 공무원 피의사건 처분결과 통보",조사담당관-10054,이재석,5년,조사담당관,부분공개,,
191729511215000,20190621,종합사회복지관운영관리,"2018년 아동학대 신고의무자교육 중간점검 결과 제출(사회복지관)",지역돌봄복지과-10265,김경희,10년,지역돌봄복지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077932
191729511221000,20190621,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-13370,김성수,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077933
191729511225000,20190621,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-15246,양미숙,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077934
191729511229000,20190621,구급활동일지,"구급활동일지 결재(2019.6.20. 주간 6-4호)",서초119안전센터-3295,홍미화,3년,서초119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077935
191729511232000,20190621,문화재경비인력관리,"2019년 2/4분기 문화재경비인력 배치 사업 예산 추가 재배정 알림(강동구)",역사문화재과-11533,이두복,영구,역사문화재과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077936
191729511236000,20190621,옥내누수진단,"옥내누수진단 민원 처리 완료",현장민원과-10880,이상수,10년,현장민원과,부분공개,,
191729511237000,20190621,물품구매,"청사 시설유지관리 소모품 구매",행정관리과-6637,강일형,5년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077937
191729511238000,20190621,물품관리,"물품매입요구서(일반자료실 공간확대에 따른 서가구입)",정보서비스과-5156,변경남,5년,정보서비스과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077938
191729511243000,20190621,소방차량관리,"물품검사(수)조서[대응단 굴절차(12호) 시동불량에 따른 TCM 교환]",소방행정과-7068,김복운,5년,소방행정과,부분공개,,
191729511247000,20190621,천연가스차량보급추진,"CNG버스 공차거리 측정 보고",차량공해저감과-9262,조중엽,10년,차량공해저감과,공개,,
191729511248000,20190621,소방시설작동기능점검,"작동기능점검 조치명령서",예방과-7796,김미리,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077939
191729511250000,20190621,구급지도의사및품질관리,"2019년 5월 구급품질관리 평가 최종 결과 알림",재난관리과-5087,김정례,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077940
191729511252000,20190621,민사소송수행,"민사소송 대리인(공무원) 지정 통보(관리번호 2019-0073, 구상금)",법률지원담당관-10546,김중민,10년,법률지원담당관,부분공개,,
191729511253000,20190621,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-10788,권용기,10년,현장민원과,부분공개,,
191729511257000,20190621,HIV검사결과관리,"에이즈(HIV) 확인검사결과 회보(6-155)",질병연구부-7625,승현정,5년,질병연구부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077941
191729511267000,20190621,예산집행및회계관리,"시민자원활동가 활동워크숍 입장료 지급",문화비축기지관리사무소-1267,최유리,5년,문화비축기지관리사무소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077942
191729511277000,20190621,교육훈련관리,"구급대원 교육훈련 기록표 (이진원)",현장대응단-4030,이진원,3년,현장대응단,공개,,
191729511303000,20190621,민원관리,"[국민신문고]위례신도시 미세먼지측정소 설치 요청합니다.",대기정책과-10746,이준복,10년,대기정책과,부분공개,,
191729511305000,20190621,물품구매,"검사원 지정 요구-관급자재(미끄럼방지포장재) 구매(한강공원 자전거도로 유지보수공사)",총무과-8541,김윤미,5년,총무과,부분공개,,
191729511307000,20190621,공유재산관리,"창동 공영주차장 폐쇄에 따른 조치계획 통보",주차계획과-7849,김한종,영구,주차계획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077943
191729511319000,20190621,(공통)초과근무관리,"초과근무내역서(현장대응단, 2019-06-17)",현장대응단-4026,전언진,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077944
191729511322000,20190621,물품구매,"물 품 검 사 (수) 조 서",안전관리과-5232,예진아,5년,안전관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077945
191729511325000,20190621,"문화체육관광부, 생활문화센터조성지원사업","2019년 생활 사회기반시설(생활문화센터) 조성 사업신청서 제출",문화시설과-5554,라도균,30년,문화시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077946
191729511332000,20190621,"일상경비 교부 및 집행","양화안내센터 건물(정비)보수비 일상경비 교부요청",양화안내센터-824,홍성실,5년,양화안내센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077947
191729511337000,20190621,옥내누수진단,"옥내누수진단 민원 처리 완료",현장민원과-10879,이상수,10년,현장민원과,부분공개,,
191729511339000,20190621,행정소송,"소송사무보고(준비서면 제출 및 변론기일)(관리번호 2018-0027, 도시관리계획결정 무효확인 등 청구의 소)",법률지원담당관-10552,장혜명,10년,법률지원담당관,비공개,,
191729511342000,20190621,공무원채용시험응시관리,"[민원회신][국민신문고]6월 15일 공무원시험장에서 발생한 민원입니다.(강동구)",인재채용과-4931,조재형,10년,인재채용과,부분공개,,
191729511350000,20190621,소방시설유지관리,"2019년 상반기 소방훈련 및 교육 계획",시설과-1250,박병화,10년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077948
191729511363000,20190621,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-10789,권용기,10년,현장민원과,부분공개,,
191729511367000,20190621,양천구급수공사완료및사후관리,"포장 도로복구비 납부(2018년 목1동외 17개동 상수도공사)",급수운영과-14011,윤원희,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077949
191729511369000,20190621,출장관리,"출장결과보고서[지역연계형 청년 창직창업 지원사업 참여 논의 등] (경북 상주시)",지역상생경제과-5404,강남희,3년,지역상생경제과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077950
191729511370000,20190621,수도요금민원처리,"수도계량기 폐전처리",요금과-14800,고은정,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077951
191729511376000,20190621,행정소송,"변론기일통지서 송부(관리번호 2018-0069, 손해배상(기))",법률지원담당관-10545,정유진,10년,법률지원담당관,비공개,,
191729511380000,20190621,일상경비관리,물품검사(수)조서(부식류),고척119안전센터-2308,김현민,5년,고척119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077952
191729511382000,20190621,문화비축기지운영관리,"2019 문화비축기지 협치위원회제2차 지속가능공간 워킹그룹회의 개최 계획",문화비축기지관리사무소-1269,장천섭,5년,문화비축기지관리사무소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077953
191729511384000,20190621,물품구매,"물 품 검 사 (수) 조 서(코스모스 꽃씨구매)",인재기획과-7587,이종무,5년,인재기획과,부분공개,,
191729511389000,20190621,누수감면관리,"누수요금적용신청 처리결과 알림-양재대로91나길 93-1(성내동)",행정지원과-10228,강수경,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077954
191729511397000,20190621,하천시설물공사관리,"설계변경(1회) 계약 요청(2019년 하천시설 유지관리 및 개선공사)",시설관리과-1596,한상신,5년,시설관리과,공개,,
191729511408000,20190621,일상경비관리,"주요공사 추진 관련 타기관 업무협업 간담회 개최 비용 지급",물순환정책과-10335,권기명,5년,물순환정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077955
191729511411000,20190621,성과,"사망조위금 지급 요청",관리과-4873,강희석,5년,관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077956
191729511417000,20190621,"물품구매 및 관리","시민참여 화재재난 대응훈련 예산배정에 따른 필요 구매물품 수요 파악 결과 통보",현장대응단-4542,고병한,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077957
191729511418000,20190621,"노들섬 문화명소화 조성사업","관급자재(콘크리트블록) 검사요청 (노들섬특화공간 조성공사)",방재시설부-9023,김달용,10년,방재시설부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077958
191729511419000,20190621,일상경비관리,"월드컵공원관리 부산물 폐기물처리비 지급",공원운영과-8200,김은희,5년,공원운영과,공개,,
191729511436000,20190621,재개발임대주택매입관리,"부동산거래계약 신고(금호20구역 재개발임대주택 매입)",주택정책과-11777,조영희,준영구,주택정책과,부분공개,,
191729511458000,20190621,급수협의,"건축(신축)허가 신청에 따른 급수협의 회신(종로구 계동 2-158)",시설관리과-16007,유형근,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18077959
