package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
192272063022000,20190815,일상경비관리,산출기초자료조사(MRO),공릉119안전센터-3017,정락용,5년,공릉119안전센터,공개,,
192272063047000,20190816,근무일지(북한산),"근무일지(북한산산악구조대, 2019-08-12)",산악구조대-2374,박재룡,3년,산악구조대,공개,,
192272063051000,20190816,소방전산및통신장비관리,"86. 특수차량 출동불능 현황 통보(8.19~8.25)",현장대응단-5064,배성근,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469779
192272063052000,20190815,일반업무관리,"순직 소방공무원(충북) 조의금 모금 결과보고",신정119안전센터-3043,이동규,3년,신정119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18467318
192272063053000,20190815,일상경비관리,"2019년 8월중 2,3팀 부서운영 업무추진비 지출계획",세곡119안전센터-3935,조한규,5년,세곡119안전센터,부분공개,,
192272063059000,20190815,일반업무관리,"순직 소방공무원 조의금 모금 결과 보고(독산)",독산119안전센터-3370,이영복,3년,독산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18467319
192272063063000,20190816,소방시설관리업,"소방시설관리업 등록사항 변경신고 처리 알림[(주)청우이엔지]",예방과-15591,최승일,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469780
192272063068000,20190815,일반업무관리,"사가독서 학습휴가 독후감 제출(소방위 박재호)",이태원119안전센터-3521,박재호,3년,이태원119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18467320
192272063078000,20190815,일상경비관리,"2019년 08월 중 세곡안전센터 직원간담회 계획 보고(수정)",세곡119안전센터-3934,조한규,5년,세곡119안전센터,부분공개,,
192272063079000,20190815,일반업무관리,"소방활동자료조사 계획- 신축 (암사동 504-28)",암사119안전센터-3213,최승식,3년,암사119안전센터,부분공개,,
192272063080000,20190815,복리후생지원,"2019년도 일신장학회 소방공무원 자녀장학금 지원대상자 제출",소방행정과-8023,노상영,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18467321
192272063082000,20190816,민원업무처리,"누수요금적용신청 처리결과 알림(강북구  솔샘로64다길 62)",행정지원과-16837,전명희,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469781
192272063083000,20190816,정보통신관리,"정보시스템 SSL 인증서 신청(광화문광장 홈페이지)",광화문광장추진단-9615,최윤혁,3년,광화문광장추진단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469782
192272063085000,20190816,민원접수및배부,"인터넷신문사업 신규등록 처리 알림[리서치경제신문]",시민봉사담당관-20075,김광원,10년,시민봉사담당관,부분공개,,
192272063092000,20190815,당직관리,일일근태현황(2019.8.15.),전산통신과-3364,정종필,3년,전산통신과,공개,,
192272063114000,20190816,[공통]휴가관리,"사가독서 학습휴가 독후감 제출(교.서광범)",현장대응단-5637,서광범,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469783
192272063118000,20190816,소방행정일반,"2019년 도봉소방서 직원 개정 하계 피복 인수증 제출(현장대응단)",현장대응단-4884,김희진,3년,현장대응단,공개,,
192272063138000,20190816,일반업무관리,"초과근무내역서(고덕119안전센터, 2019-08-14)",고덕119안전센터-3273,박효진,3년,고덕119안전센터,공개,,
192272063141000,20190816,물품계약관리,"검사원지정요구서(물품, 2019년 교육교재 및 안내서 발간 인쇄 단가계약_기성3회)",인재기획과-9890,주슬기,5년,인재기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469784
192272063150000,20190816,민원업무처리,"누수요금적용신청 처리결과 알림(도봉구  해등로 50)",행정지원과-16838,전명희,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469785
192272063167000,20190816,근무일지(북한산),"근무일지(북한산산악구조대, 2019-08-11)",산악구조대-2373,이대현,3년,산악구조대,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469786
192272063174000,20190816,휴가관리,"장거리 여행 신고",천호119안전센터-4316,김명진,3년,천호119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469787
192272063188000,20190816,119구급대운영,"구급활동일지 2019.08.14 (수) 09:00~18:00 2팀 (주간)",전농119안전센터-3489,김대홍,3년,전농119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469788
192272063192000,20190816,기계설비유지관리,"- 2019년 우기철 - 기계·소방 시설물 안전점검 결과보고",시설개선과-7472,황인정,10년,시설개선과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469789
192272063197000,20190816,일반업무관리,"사가독서 학습휴가 독후감 제출(유민영)",현장대응단-5813,유민영,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469790
192272063200000,20190815,119구급대운영,"구급대원 교육훈련 기록표(장준영)",발산119안전센터-4105,장준영,3년,발산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18467322
192272063204000,20190815,초과근무관리,"근무변경(현장대응단, 2019-08-16)",현장대응단-5748,김나현,3년,현장대응단,부분공개,,
192272063208000,20190816,운행차배출가스및공회전지도단속,"자동차 공회전 제한 점검 보고서(측정기 1반 08/01)",차량공해저감과-12179,정태호,5년,차량공해저감과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469791
192272063211000,20190816,일반업무관리,"초과근무명령서(고덕119안전센터, 2019-08-20)",고덕119안전센터-3274,박효진,3년,고덕119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469792
192272063216000,20190815,초과근무관리,"근무변경(역삼119안전센터, 2019-08)",역삼119안전센터-5144,신세인,3년,역삼119안전센터,부분공개,,
192272063222000,20190816,용역계약관리,"검사원지정요구서(용역, 2019 청사 무인경비시스템 용역(기성7회))",인재기획과-9891,주슬기,5년,인재기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469793
192272063229000,20190816,복무관리,"사가독서 학습휴가 과제물 제출(박재룡)",산악구조대-2375,박재룡,3년,산악구조대,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469794
192272063236000,20190816,소방활동자료조사,소방활동자료조사서(정의운수),월계119안전센터-2891,조재우,10년,월계119안전센터,부분공개,,
192272063238000,20190816,소방차량운영관리,"소방차량(12호)수리완료 통보",현장대응단-6399,김상후,10년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469795
192272063243000,20190815,소방장비관리,"소방장비 고장발생보고서(인명구조 경보기)",현장대응단-5654,이정현,5년,현장대응단,공개,,
192272063249000,20190816,상하수도요금조정및징수,수입금(징수결정)결의서(조정),요금과-20378,양혁진,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469796
192272063254000,20190815,초과근무관리,"근무변경(구조1대,사.주성래, 2019-08-16)",현장대응단-5441,설세권,3년,현장대응단,공개,,
192272063255000,20190815,초과근무관리,"초과근무내역서(현장대응단, 2019-08-14)",현장대응단-5746,김나현,3년,현장대응단,부분공개,,
192272063265000,20190816,상하수도요금조정및징수,수입금(징수결정)결의서(조정),요금과-20379,양혁진,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469797
192272063269000,20190816,화재안전특별조사,"2019. 8월중 화재안전특별조사 시민조사참여단 운영계획",예방과-11590,김선옥,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469798
192272063273000,20190816,기록관리,"근무일지(개포119안전센터, 2019-08-10)",개포119안전센터-4309,신현하,5년,개포119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469799
192272063275000,20190815,119구급대운영,"구급 소모품 관리 대장(자동심장충격기 패치)",방화119안전센터-3302,오덕록,3년,방화119안전센터,부분공개,,
192272063277000,20190816,공무원채용시험응시관리,"2019년 제2회 공개경쟁 및 경력경쟁 임용 인성검사 시험장(학교) 임차비 지급",인재채용과-7012,김원철,10년,인재채용과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469800
192272063278000,20190816,"구급팀 일반업무","2019.8.14.(2팀 2소대 주간) 구급 출동",현장대응단-6213,박세호,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469801
192272063280000,20190816,기록관리,"근무일지(개포119안전센터, 2019-08-12)",개포119안전센터-4310,신현하,5년,개포119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469802
192272063282000,20190815,당직관리,"강남소방서 일일근무상황 보고(2019.8.15.)",예방과-25254,최민석,3년,예방과,부분공개,,
192272063290000,20190815,초과근무관리,"초과근무명령서(역삼119안전센터, 2019-08-19)",역삼119안전센터-5143,신세인,3년,역삼119안전센터,부분공개,,
192272063293000,20190815,초과근무관리,"초과근무명령서(현장대응단, 2019-08-16)",현장대응단-5747,김나현,3년,현장대응단,부분공개,,
192272063294000,20190815,당직관리,"일일근무상황부(2019. 8. 15. 목)",예방과-10237,양창훈,3년,예방과,부분공개,,
192272063299000,20190815,화재조사운영,"2019년 다중이용업소 안전관리 우수업소 선정 대상 자료 회신",현장대응단-7994,이영한,영구,현장대응단,부분공개,,
192272063305000,20190816,소방활동자료조사,소방활동자료조사서(운봉빌딩),월계119안전센터-2892,조재우,10년,월계119안전센터,부분공개,,
192272063330000,20190815,초과근무관리,"근무변경(백운119안전센터, 2019-08)",백운119안전센터-3916,정재승,3년,백운119안전센터,부분공개,,
192272063334000,20190816,[구급]구급운영,"구급활동일지 보고(19.08.10. 당번 2팀 6-2호)",현장대응단-5653,김형수,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469803
192272063340000,20190815,당직관리,"일일근태 상황부(2019.8.15.)",예방과-16527,조애정,3년,예방과,공개,,
192272063344000,20190816,일상경비지급철,"2019년 도봉소방서 현장대응단 출동간식비 지출계획(사무관리비)",현장대응단-4885,김판수,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469804
192272063348000,20190816,소방장비점검및유지관리,"개인보호장비 보유 현황 파악 결과 보고(회현)",회현119안전센터-3054,전대복,5년,회현119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469805
192272063349000,20190815,당직관리,화재예방점검확인표(2019.8.15.),예방과-8745,한도청,3년,예방과,공개,,
192272063353000,20190816,일상경비관리,"물 품 검 사 (수) 조 서[2019년 8월 부식 야채류 등 구매(2차)](수정)",현장대응단-6502,조우성,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469806
192272063355000,20190816,기록관리,"근무일지(신영119안전센터, 2019-08-13)",신영119안전센터-3569,이세기,5년,신영119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469807
192272063356000,20190816,교육훈련관리,"화재현장 출동보고서(화재번호: 2019-08-0156)",연건119안전센터-3724,송준범,3년,연건119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469808
192272063359000,20190816,구급운영,"구급활동일지 결재(2019.08.12. 2팀 2소대 주간)",현장대응단-5816,송병삼,3년,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469809
192272063364000,20190816,관급자재관리,"검사원 지정 요구[광복교~안양교 도로확장공사_레미콘]",총무부-16357,이승희,5년,총무부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469810
192272063368000,20190816,기록관리,"근무일지(신영119안전센터, 2019-08-12)",신영119안전센터-3568,이세기,5년,신영119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469811
192272063372000,20190816,휴가관리,"사가독서 학습휴가 결과보고 (장은욱)",정수과-9221,장은욱,3년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469812
192272063379000,20190815,소방차량관리,"굴절차(12호)고장 A/S요청 보고",현장대응단-5799,김재형,10년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18467323
192272063383000,20190815,일반업무관리,"동향보고(자전거 안전사고 8.15)",잠원안내센터-1328,김성재,3년,잠원안내센터,부분공개,,
192272063390000,20190816,일상경비지출,"출동대기직원 부식구매(착한사람들)",성산119안전센터-3415,이경준,5년,성산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469813
192272063391000,20190816,당직관리,"당직상황 근무일지-2019.8.14.(수)",현장대응단-6507,이채현,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469814
192272063392000,20190815,초과근무관리,"근무변경 취소(난곡119안전센터, 2019-08)",난곡119안전센터-3086,유만종,3년,난곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18467324
192272063401000,20190816,민원접수및배부,"인터넷신문사업 신규등록 처리 알림[강소기업신문]",시민봉사담당관-20076,김광원,10년,시민봉사담당관,부분공개,,
192272063410000,20190816,예산집행및회계관리,"세출예산 배정요청",행정관리과-8440,석은숙,5년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469815
192272063413000,20190816,물품관리,"직원 업무용 물품(컬러 레이저 프린터기) 인수증 통보",현장대응단-5888,박대희,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469816
192272063414000,20190816,당직근무일지,"당직상황근무일지(2019. 8. 15.)",소방행정과-8959,박상필,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469817
192272063415000,20190816,누수감면관리,"누수요금적용신청 처리결과 알림(고객번호33755524)",행정지원과-18350,추충엽,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469818
192272063430000,20190815,119구급대운영,"구급소모품 관리 대장(2019.08.15.)",대림119안전센터-4488,이보람,3년,대림119안전센터,부분공개,,
192272063431000,20190816,관급자재관리,"검사원 지정 요구[올림픽대로~여의도간 진입램프 설치공사_레미콘]",총무부-16356,이승희,5년,총무부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469819
192272063435000,20190816,완비증명교부및통보,"안전시설등 완비증명 재교부 현장확인 결과 보고(황제**연습장)",예방과-11597,양우진,준영구,예방과,부분공개,,
192272063439000,20190816,완비증명교부및통보,"안전시설등 완비증명서 재교부(황제**래연습장)",예방과-11594,양우진,준영구,예방과,부분공개,,
192272063442000,20190816,제안서평가위원구성및운영,"제안서 평가위원 후보자 명단 통보(통합 패스워드관리시스템 구축)",정보시스템담당관-12490,이재구,10년,정보시스템담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469820
192272063454000,20190816,소방특별조사계획및시행,"화재안전특별조사 결과(자진개선사항) 완료 보고(세현**)/C-2반",예방과-25274,김광수,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469821
192272063457000,20190816,서울하수도과학관운영,"하수도과학관 어린이전시실 부분 보완 물품 인터넷 구매비 지급",관리과-9545,이봉주,5년,관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469822
192272063467000,20190816,일반업무관리,"순직 소방공무원 조의금 모금 (충북) 제출- 구로",구로119안전센터-2962,김동호,3년,구로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469823
192272063470000,20190815,"행정팀 업무","2019년 119안전센터 개인 사물함 배정에 따른 인수증 및 청구 및 출급증 보고",종로119안전센터-3847,이준명,3년,종로119안전센터,공개,,
192272063474000,20190816,관급자재관리,"검사원 지정 요구[광복교~안양교 도로확장공사_레미콘]",총무부-16355,이승희,5년,총무부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469824
192272063475000,20190816,일상경비지급철,"2019년 도봉소방서 현장대응단 직원 급식 지원비 지출계획(8.16)",현장대응단-4886,김판수,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469825
192272063477000,20190815,초과근무관리,"초과근무명령서(난곡119안전센터, 2019-08-16)",난곡119안전센터-3085,유만종,3년,난곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18467325
192272063478000,20190816,초과근무관리,"근무변경(능동119안전센터, 2019-08)",능동119안전센터-3498,김주안,3년,능동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469826
192272063479000,20190816,운행차배출가스및공회전지도단속,"자동차 공회전 제한 점검 보고서(측정기 1반 08/02)",차량공해저감과-12178,정태호,5년,차량공해저감과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469827
192272063483000,20190816,초과근무관리,"근무변경(독산119안전센터, 2019-08-16)",독산119안전센터-3379,이영복,3년,독산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469828
192272063485000,20190816,초과근무관리,"근무변경(2019.8.16.~ 8.30.)",노량진119안전센터-3478,김규희,3년,노량진119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469829
192272063486000,20190816,건축_허가동의,"고덕주공2단지 주택재건축정비사업 사업시행 변경인가 신청 협의에 따른 회신",예방과-14672,권영석,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469830
192272063488000,20190816,정보통신관리,"정보보호시스템 Rule 등록 추가 요청",광화문광장추진단-9616,최윤혁,3년,광화문광장추진단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469831
192272063492000,20190816,누수감면관리,"누수요금적용신청 처리결과 알림(고객번호21505717)",행정지원과-18352,추충엽,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469832
192272063502000,20190816,119구급대운영,"구급활동일지(2019.08.14. 09:00 ~ 18:00  2팀 주간)결재 보고",청량리119안전센터-3451,한태전,3년,청량리119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469833
192272063504000,20190816,일상경비지급철,"2019년 8월 현장대응단 출동대기 직원급식지원비 지출계획(08.16)",현장대응단-4887,김판수,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469834
192272063505000,20190816,교육훈련관리,"재난현장 지휘역량 강화센터 훈련 일정 알림",현장대응단-5053,오현숙,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469835
192272063509000,20190815,구급일반,"119구급대원 웨어러블 캠 영상입출력 자료 폐기 보고",종합운동장119안전센터-3624,염정현,3년,종합운동장119안전센터,부분공개,,
192272063510000,20190815,물품관리,"숭인119안전센터 개인 사물함 배정 결과보고",숭인119안전센터-3909,김원빈,5년,숭인119안전센터,부분공개,,
192272063515000,20190815,(지휘)재난현장안전관리,"화재현장 활동상황 평가 분석결과 알림(원효로 138)",현장대응단-5369,김형락,5년,현장대응단,부분공개,,
192272063525000,20190816,관급자재관리,"검사원 지정 요구[성산대교 북단 성능개선공사 레미콘 구매]",총무부-16359,이승희,5년,총무부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469836
192272063526000,20190816,119구급대운영,"상도119안전센터 구급활동일지 결재 요청(2019.08.14.) 2팀(주간)",상도119안전센터-3102,백인표,3년,상도119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469837
192272063527000,20190815,근무일지,"근무일지(우이119안전센터, 2019-08-10)",우이119안전센터-3537,최윤덕,5년,우이119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18467326
192272063533000,20190815,일반업무관리,"순직 소방공무원 조의금 모금 결과보고(발산)",발산119안전센터-4106,김희준,3년,발산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18467327
192272063537000,20190816,서울형유급병가관리일반,"서울형 유급병가지원 전단지 및 현수막 구매비용 지급",질병관리과-17949,정상임,10년,질병관리과,부분공개,,
192272063539000,20190815,당직관리,일일근태상황보고(2019.8.15.목),재난관리과-5177,박승균,3년,재난관리과,공개,,
192272063542000,20190815,근무일지,"근무일지(우이119안전센터, 2019-08-12)",우이119안전센터-3538,최윤덕,5년,우이119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18467328
192272063552000,20190816,구급대운영계획수립,"심정지 환자 골든타임 확보 추진 계획 알림",재난대응과-18998,조진훈,3년,재난대응과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469838
192272063559000,20190816,누수감면관리,"누수요금적용신청 처리결과 알림(고객번호21566790)",행정지원과-18349,추충엽,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469839
192272063562000,20190815,근무일지,"근무일지(우이119안전센터, 2019-08-13)",우이119안전센터-3539,최윤덕,5년,우이119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18467329
192272063563000,20190816,관급자재관리,"검사원 지정 요구[광복교~안양교 도로확장공사(레미콘)]",총무부-16360,이승희,5년,총무부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469840
192272063566000,20190816,초과근무관리,"초과근무내역서(잠실119안전센터, 2019-08-14)",잠실119안전센터-4513,이영대,3년,잠실119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469841
192272063570000,20190815,일반업무관리,"(이송)소방시설 완공검사증명서 발급대상 알림(강*성심*원 중*빌딩)",신길119안전센터-3542,홍경환,3년,신길119안전센터,부분공개,,
192272063585000,20190815,근무일지,"근무일지(우이119안전센터, 2019-08-14)",우이119안전센터-3540,최윤덕,5년,우이119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18467330
192272063586000,20190815,소방활동자료조사,소방활동자료조사서(신성미소지움아파트),신정119안전센터-3045,채정수,5년,신정119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18468389
192272063596000,20190815,"근무일지 등","근무일지(대림119안전센터, 2019-08-10)",대림119안전센터-4489,박욱진,5년,대림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18467331
192272063597000,20190815,소방차량점검및유지관리,"소방차량 유류통용카드 8월중 사용현황 보고(공단)",공단119안전센터-3420,오세준,5년,공단119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18467332
192272063598000,20190815,119구급대운영,"구급차용 소독기[고정 또는 이동용]사용실적대장",시흥119안전센터-3047,신종수,3년,시흥119안전센터,공개,,
192272063604000,20190816,일반행정,"사가독서 학습휴가 결과물 제출(손무진)",성산119안전센터-3418,손무진,3년,성산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469842
192272063616000,20190816,누수감면관리,"누수요금적용신청 처리결과 알림(고객번호27788165)",행정지원과-18365,추충엽,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469843
192272063629000,20190815,일반업무관리,"청구 및 출급증(발산 6-7호)",발산119안전센터-4107,고다원,3년,발산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18467333
192272063631000,20190816,건축_허가동의,"건축허가 신청 협의에 따른 보완 회신[고덕강일 3-1블럭 - 신축]",예방과-14669,권영석,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469844
192272063648000,20190816,민원접수및배부,"인터넷신문사업 신규등록 처리 알림[공유경제TV]",시민봉사담당관-20078,김광원,10년,시민봉사담당관,부분공개,,
192272063653000,20190815,일반업무관리,"순직 소방공무원 조의금 모금 보고(우이)",우이119안전센터-3535,최윤덕,3년,우이119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/18467334
192272063657000,20190815,"근무일지 등","근무일지(대림119안전센터, 2019-08-12)",대림119안전센터-4490,박욱진,5년,대림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18467335
192272063668000,20190816,건축_허가동의,"건축허가 신청 협의에 따른 보완 회신[고덕강일 3-3블럭 - 신축]",예방과-14668,권영석,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469845
192272063681000,20190816,당직관리,일일근태상황부[2019.8.15.(수)],소방행정과-8931,김수재,3년,소방행정과,비공개,,
192272063691000,20190815,광나루체험관운영,"광나루체험관 체험시설 일일 점검부(8.15.)",안전지원과-17744,한철호,3년,안전지원과,공개,,
192272063708000,20190816,당직관리,"화재예방점검확인표(8. 15. 목)",소방행정과-8930,김수재,3년,소방행정과,공개,,
192272063737000,20190816,운행차배출가스및공회전지도단속,"자동차 공회전 제한 점검 보고서(측정기 1반 08/05)",차량공해저감과-12177,정태호,5년,차량공해저감과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469846
192272063743000,20190815,1.일반업무관리,"광나루체험관 안전교육 일지(8.15.)",안전지원과-17745,한철호,3년,안전지원과,공개,,
192272063747000,20190816,도로굴착및복구,"도로굴착복구비 납부(신설)",시설관리과-21193,임상근,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469847
192272063756000,20190816,[공통]초과근무관리,"초과근무내역서(현장대응단, 2019-08-13, 14)",현장대응단-5639,윤정웅,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469848
192272063759000,20190815,일반업무관리,"사가독서 학습휴가 과제물(독후감) 제출",녹번119안전센터-4033,김규새,3년,녹번119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18467336
192272063765000,20190816,화재출동및방어검토회의운영,"화재현장 출동보고서(2019. 8. 14. 15:17 )",돈암119안전센터-3363,이근성,영구,돈암119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469849
192272063767000,20190816,구급대운영계획수립,"(서울) 심정지환자 골든타임 확보 추진 계획 제출",재난대응과-19010,조진훈,3년,재난대응과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469850
192272063774000,20190815,성동구급수공사승인결정관리,"급수공사 승인(성동구 마장동 768-11)",급수운영과-19655,양주호,5년,급수운영과,부분공개,,
192272063784000,20190816,소방활동자료조사,소방활동자료조사서(동원수퍼),방배119안전센터-3314,안현석,5년,방배119안전센터,부분공개,,
192272063786000,20190816,서울하수도과학관운영,"하수도과학관 장영실체험마당 교육재료 인터넷 구매비 지급",관리과-9568,이봉주,5년,관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469851
192272063818000,20190815,소방차량점검및유지관리,"청구 및 출급증(2019.08.15.)",화곡119안전센터-3373,양선규,5년,화곡119안전센터,공개,,
192272063822000,20190816,완비증명교부및통보,"안전시설등 완비증명 재교부 현장확인 결과 보고(힐링**방)",예방과-11595,양우진,준영구,예방과,부분공개,,
192272063836000,20190816,119구급대운영,"구급활동일지 보고(2019.08.12 08:30~익일08:30)",현장대응단-4880,오현택,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469852
192272063847000,20190815,일반업무관리,"2019년 서울시 감사결과 처분 요구사항 결과 제출(발산)",발산119안전센터-4108,김희준,3년,발산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18467337
192272063849000,20190815,일반업무관리,"근무일지 보고(현장대응단, 2019-08-14)",현장대응단-5790,주현진,3년,현장대응단,부분공개,,
192272063880000,20190816,"예산 및 결산관리","현장대응단 식당운영 관계자 간담회 개최결과",현장대응단-6499,이채현,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469853
192272063888000,20190815,구급운영,"의약품 관리대장(포도당류)",성수119안전센터-3324,박상일,3년,성수119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18467338
192272063889000,20190816,도시계획민원처리,"법개정에 따른 승강기 제조업 또는 수입업 변경등록 알림[(주)새한엘리베이터]",시민봉사담당관-20071,방혜은,10년,시민봉사담당관,부분공개,,
192272063892000,20190815,업무계획및보고관리,"상황근무요원 상황관리 멘토링(2019.8.15. 주간)-상황2팀",종합상황실-8589,김태규,5년,종합상황실,부분공개,,
192272063900000,20190816,재난및재해관리,"화재현장 출동보고서(아리수로 50길 50 래미안아파트 307-603)",고덕119안전센터-3271,김호성,5년,고덕119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18469854
