package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
190101991897000,20190110,신림-봉천터널공사관리,"신림~봉천터널 도로건설공사(2공구) 추가 간접공사비 반영요청에 대한 회신",토목부-543,전병철,30년,토목부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963805
190101991903000,20190110,옥내급수관교체공사비지급,"옥내급수관 개량공사 완공상태 검사 요청(종로18-85)",현장민원과-612,김대식,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963806
190101991906000,20190110,"하이서울페스티벌 개최 및 운영","2019년 상반기 공공근로사업 참여자 4대보험 사업장 가입 및 자격취득 신고",문화예술과-525,김민준,5년,문화예술과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963807
190101991907000,20190110,민원관리,"응답소 민원에 대한 회신",재난관리과-184,김수정,10년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966024
190101991911000,20190110,복무관리,"초과근무내역서(금호119안전센터, 2018-12-20)",금호119안전센터-182,이태연,3년,금호119안전센터,공개,,
190101991914000,20190110,일상경비관리,"질병연구부 감염병 검사분야 직원 격려",연구지원부-443,김지영,5년,연구지원부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963808
190101991922000,20190110,"건축허가 협의 착공 완공 관리","소방공사감리자 지정신고 및 소방시설공사 착공신고서 접수결과 회신[거여동 6-6, 오장순 외 2인, 신축]",예방과-793,배광태,준영구,예방과,부분공개,,
190101991924000,20190110,업무택시관리,"2018년 12월 업무택시 이용실적 제출",언론담당관-327,임주아,3년,언론담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963809
190101991927000,20190110,소방시설작동기능점검,"자체점검(작동) 조치명령서 - 청우아파트",예방과-618,박진석,3년,예방과,부분공개,,
190101991931000,20190111,업무계획및보고관리,"2019 소풍결혼식 추진계획",공원여가과-20,황윤채,5년,공원여가과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966898
190101991937000,20190110,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-475,강진상,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963810
190101991939000,20190110,"구급이송확인 (정보공개 등)","119구급대 환자 이송 사실 확인 내역 회신",재난관리과-252,황미지,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963811
190101991946000,20190110,개전및폐전관리,인입관폐쇄의뢰,요금과-824,서원익,10년,요금과,부분공개,,
190101991953000,20190110,재난및재해관리,"재난관리 긴급통신수단 보유자원 현황 제출",보건의료정책과-1301,손영준,5년,보건의료정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963812
190101991954000,20190111,"차집관로 유지관리관계철","근무 일 지-2018",시설보수과-168,박정우,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966899
190101991955000,20190110,"자동차전용도로 관리위탁","대행사업비(두모교 교면포장 등 4건) 반납 요청",도로시설과-430,박용화,영구,도로시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966023
190101991957000,20190110,기록관리,"근무일지(천호119안전센터, 2019-01-05)",천호119안전센터-164,이형은,5년,천호119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963813
190101991967000,20190110,건축_감리지정및착공신고,"소방공사 감리지정(배치) 및 착공신고 처리 알림[성내동 387-14건물 - 신축]",예방과-595,권영석,10년,예방과,부분공개,,
190101991968000,20190110,복무관리,"초과근무내역서(금호119안전센터, 2018-12-27)",금호119안전센터-181,이태연,3년,금호119안전센터,공개,,
190101991975000,20190110,위험물_일반,"지정수량 미만 위험물 취급 업소 안전관리 결과보고(특수시책)",예방과-582,김보경,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963814
190101991976000,20190110,수도요금과오납관리,"과오납 충당/환부 통지 결의서",요금과-680,김한나,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963815
190101991988000,20190110,지식공유시스템운영,"계약 의뢰[2019년 제안 관련 시스템 통합 유지보수 용역]",사회혁신담당관-353,허나영,30년,사회혁신담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966022
190101991989000,20190110,정보공개청구관리,"정보공개청구서 접수보고(18. 12. 5. 주택 화재)",현장대응단-236,윤지혁,10년,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963816
190101991993000,20190111,출장관리,"출장결과보고 (2019-01-10)",도시공간개선단-490,정사라,3년,도시공간개선단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966900
190101991998000,20190110,출장관리,"차량운행일지 (2019-01-10 / 14어2424)",행정지원과-791,이상수,3년,행정지원과,공개,,
190101992031000,20190110,소방시설작동기능점검,"자체점검(작동) 조치명령서 - 우성에펠타운",예방과-596,박진석,3년,예방과,부분공개,,
190101992047000,20190110,선택적복지,"68. 2019년 선택적복지 포인트 배정을 위한 기초자료 보고",자원관리과-440,심상준,5년,자원관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963817
190101992056000,20190110,교부청구및배당관리,"지방세 교부청구(주*주)",38세금징수과-769,남규호,준영구,38세금징수과,부분공개,,
190101992065000,20190110,소방공무원공직기강감찰,"공직 기강확립 재강조 지시",소방행정과-345,백정현,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963818
190101992067000,20190110,일상경비관리,"2019년 연구원 시책사업 추진 관련 간담회",연구지원부-440,김지영,5년,연구지원부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963819
190101992078000,20190110,공무직관리,"잡수입 고지서 발급의뢰(예금이자)",관리과-343,장혜란,30년,관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963820
190101992088000,20190110,완비증명교부및통보,"안전시설등 완비증명서 현장발급(예정)보고(고베샤브)",예방과-601,박은영,준영구,예방과,부분공개,,
190101992094000,20190110,급수불편민원관리,"급수불편 민원 해소",현장민원과-476,강진상,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963821
190101992101000,20190110,출장관리,출장결과보고서(2018.1.10),관리과-342,오경미,3년,관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963822
190101992113000,20190110,민원업무처리,"[민원답변] 집주인 잠적으로 세입자들이 집을 못나가고 있어요.",주택정책과-677,신동칠,10년,주택정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966021
190101992114000,20190110,일반업무관리,"소방활동조사관련 119행정정보시스템 기능개선사항 알림",재난관리과-201,김윤창,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966020
190101992136000,20190110,개전및폐전관리,"수도계량기 폐전처리",요금과-825,서원익,10년,요금과,부분공개,,
190101992144000,20190110,의용소방대물품관리,"물품검수조서(전통시장 전문의용소방대 발대식 현수막)",재난관리과-255,장명철,5년,재난관리과,부분공개,,
190101992145000,20190110,소방시설작동기능점검,"자체점검(작동) 조치명령서 - 정선학원",예방과-594,박진석,3년,예방과,부분공개,,
190101992147000,20190110,일반업무관리,"2019. 을지태극연습 시행 일정 알림",재난관리과-202,김윤창,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963823
190101992165000,20190110,일반업무관리,"2019년 1월중 보이는 소화기 상시 관리자 현장확인 결과보고(1차)",성산119안전센터-156,박관식,3년,성산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963824
190101992171000,20190110,옥내급수관교체공사비지급,"옥내급수관 개량공사 완공상태 검사 요청(종로18-92)",현장민원과-613,김대식,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963825
190101992173000,20190111,인사발령및전보,"시의회사무처 5급 공무원 인사발령",의정담당관-280,강병민,3년,의정담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966901
190101992181000,20190110,소비자단체보조금지원,"2018년 소비자단체 보조금 지원사업 최종평가 요청",공정경제담당관-444,홍제희,5년,공정경제담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963826
190101992187000,20190110,완비증명교부및통보,"안전시설등 완비증명서 재발급 알림(존쿡 델리미트 청담점)",예방과-1238,성연웅,준영구,예방과,부분공개,,
190101992192000,20190110,인사계획및제도관리,"소방공무원 장기 휴직자 별도정원 관리 및 결원보충 요청",소방행정과-346,사호수,3년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963827
190101992196000,20190110,하수도사업용역관리,"서울시 하수도 사업관리 용역 업무지시",물재생계획과-476,김영희,5년,물재생계획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966019
190101992205000,20190110,자체점검,"소방시설등 작동기능점검 조치명령 통보(반석스위**)",예방과-611,채종덕,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963828
190101992209000,20190110,"차집관로 유지관리관계철","차량운행 일지(96조7849)",시설보수과-167,박정우,3년,시설보수과,공개,,
190101992210000,20190110,초과근무관리,"초과근무명령서(현장대응단, 2019-01-11)",현장대응단-252,이슬기,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963829
190101992218000,20190110,대행공사적격심사관리,"낙찰자 결정 및 계약체결 안내(2019년 잠실야구장 환경개선공사)",재무과-1462,정호욱,5년,재무과,부분공개,,
190101992220000,20190110,"고장차량 수리 관련 업무","지휘차(10호) 수리완료 알림",현장대응단-328,최세주,10년,현장대응단,부분공개,,
190101992243000,20190110,소방시설정밀점검,처분사전통지서(의견제출통지)-양천자원회수시설,예방과-599,정호영,3년,예방과,부분공개,,
190101992247000,20190110,일상경비관리,"예산 재배정 요청(명예퇴직수당)",자연생태과-624,진미진,5년,자연생태과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966018
190101992253000,20190110,누수감면관리,"누수감액-공동주택(합산)(한천로170길 33)",행정지원과-713,이광식,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963830
190101992256000,20190110,공사계약관리,"차수계약 체결 통보 〔2018년 전기설비 유지보수공사(연간단가)-2차수〕",행정지원과-722,김범진,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966017
190101992260000,20190111,일반업무관리,"「전통시장 현대화사업 소방안전가이드라인」 적용 협조 알림",예방과-1477,남태화,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966902
190101992266000,20190110,소방차량점검및유지관리,"물품검사(수)조서(6-3호 구급차)",공릉119안전센터-92,전경민,5년,공릉119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963831
190101992273000,20190110,출장관리,"출장결과보고서 (2019 - 1- 10 김원영)",수궁119안전센터-124,김원영,3년,수궁119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963832
190101992283000,20190110,일상경비관리,"2018년 12월 임대주택과 업무추진비 집행내역 공개",공공주택과-406,권지연,5년,공공주택과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963833
190101992286000,20190111,물품구매,"다수공급자계약 선정(추천)업체 수용여부 확인 요청",운영기획과-432,조성익,5년,운영기획과,부분공개,,
190101992289000,20190110,일상경비관리,"경조금 지급(안종학 팀장 장녀 결혼)",행정2부시장실-15,민향식,5년,행정2부시장실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963834
190101992294000,20190110,소방특별조사계획및시행,"2018년 화재안전특별조사 지적사항 자진개선 완료 결과보고(2019.1.8)",예방과-868,송민수,3년,예방과,부분공개,,
190101992296000,20190110,청사인력관리,"공무직 초과근무 명령",서울특별시아동복지센터-445,전희달,3년,서울특별시아동복지센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963835
190101992322000,20190110,관용차량유지관리,"물품검수조서(공용차량에 대한 열차단 썬팅시공)",자원관리과-452,나도영,10년,자원관리과,공개,,
190101992327000,20190110,에코마일리지시스템관리및고도화,"2019년 에코마일리지시스템 운영 및 유지보수 용역 제안서 평가 결과 보고",에너지시민협력과-413,김선규,5년,에너지시민협력과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966016
190101992332000,20190110,[인사]인사발령및전보,"소방공무원 인사발령(지방소방령) 알림",교육지원과-395,강홍식,3년,교육지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963836
190101992338000,20190110,초과근무관리,"근무변경(현장대응단, 2019-01-11)",현장대응단-253,이슬기,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963837
190101992339000,20190110,소방시설정밀점검,처분사전통지서(의견제출통지)-목동현대하이페리온2,예방과-600,정호영,3년,예방과,부분공개,,
190101992346000,20190110,일반업무관리,"연말연시 범정부 합동 공직기강확립 특별점검 관련 자체교육 결과 제출",예방과-474,장혜윤,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963838
190101992349000,20190110,"교통안전시설물 원인자부담공사","교통안전시설물 설치 원인자공사 변경승인 알림(금천구 가산동 371-20 에이스가산타워 주변 교통신호기 설치공사(신호))",기전과-161,김용문,5년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963839
190101992354000,20190110,제안요청서및과업지시서검토결과관리,"제안요청서 검토결과(2019 서울시립미술관 홈페이지.앱 유지보수 용역) 통보",정보시스템담당관-507,설영민,10년,정보시스템담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966015
190101992368000,20190110,청사시설물유지관리,"공무직(시설정비원)근로자 “피보험자 이직 확인서” 제출",연구지원부-445,서주태,5년,연구지원부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963840
190101992370000,20190110,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-776,양미숙,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963841
190101992376000,20190110,유수율분석및제고,"'18년 12월 단위사업 추진실적 제출",요금과-573,최명삼,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963842
190101992380000,20190110,당직관리,"당직근무 변경명령(1월)",인재기획과-456,양병준,3년,인재기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963843
190101992387000,20190111,옥내급수관교체공사비지급,"옥내급수관 개량 공사비 지원금 지출(NO.6)",현장민원과-614,박학중,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966903
190101992395000,20190110,의용소방대운영및관리,"2019년 1월중 의용소방대 정기교육훈련 계획 알림",재난관리과-230,정인주,5년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963844
190101992399000,20190110,소방시설작동기능점검,"처분사전통지서(의견제출통지) - 목동삼익아파트",예방과-601,박진석,3년,예방과,부분공개,,
190101992400000,20190110,소방차량유지관리,"이동정비반 점검소견서 구급차량(6-1호)",현장대응단-216,김영기,10년,현장대응단,공개,,
190101992402000,20190110,소방안전관리자운영,"94. 소방안전관리 실무교육 미이수자 조치 방안 보고",예방과-528,배덕용,준영구,예방과,공개,,
190101992412000,20190110,옥내급수관교체공사비지원승인,"공사비 지원 신청에 따른 검토사항 보고(N20)",현장민원과-557,김동건,5년,현장민원과,부분공개,,
190101992429000,20190110,소방시설정밀점검,처분사전통지서(의견제출통지)-동일프라자,예방과-602,정호영,3년,예방과,부분공개,,
190101992431000,20190110,복무관리,"근무일지(금호119안전센터, 2018-12-02)",금호119안전센터-171,안진우,3년,금호119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963845
190101992448000,20190110,"교통안전시설  민원 및 정비관리","응답소 민원 처리 답변(차량등 각도 불량)",기전과-299,노민영,10년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966014
190101992450000,20190110,간선배관공사예산배정검토,"2018년 간선배관공사 사업 결과 제출 요청",급수설비과-299,홍원기,5년,급수설비과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963846
190101992463000,20190110,GIS현장조사및작업지시관리,"GIS 속성자료 수정요청",급수운영과-598,정원형,5년,급수운영과,부분공개,,
190101992471000,20190110,"공동주택관리 온라인투표","소규모 공동주택관리 사회적기업 위탁관리수수료 지급 안내",공동주택과-586,최대영,10년,공동주택과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963847
190101992488000,20190111,일상경비관리,"활성화 연계지역 관리방안 수립 관련 간담회비 지급",동북권사업과-325,김민경,5년,동북권사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966904
190101992512000,20190110,출장관리,"민원관련 권장사항 현장확인 복명서(홍우빌딩-새마을휘트니스)",예방과-898,송선호,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963848
190101992516000,20190110,민원업무처리,"누수요금적용신청 처리결과 알림(노해로 213)",행정지원과-678,전명희,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963849
190101992527000,20190110,소방시설정밀점검,처분사전통지서(의견제출통지)-삼정그린뷰아파트,예방과-603,정호영,3년,예방과,부분공개,,
190101992534000,20190110,보안비밀,"1월 보안당번 근무명령",환경보전과-38,임한묵,3년,환경보전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963850
190101992535000,20190110,초과근무관리,"근무변경(현장대응단, 2019-01-14)",현장대응단-254,이슬기,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963851
190101992536000,20190110,복무관리,"근무일지(금호119안전센터, 2018-12-08)",금호119안전센터-172,안진우,3년,금호119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963852
190101992548000,20190110,구급정보공개,"정보공개 결정 통지(임**)",재난관리과-193,구두리,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963853
190101992549000,20190110,"주차장 일반","한강공원 주차장 감정평가 결과에 대한 질의 회신 요청",공원시설과-54,조미연,10년,공원시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963854
190101992552000,20190110,일반업무관리,"다중이용시설 관계자 훈련·교육 가이드북 배부 계획",현장대응단-289,함승진,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963855
190101992554000,20190110,소방시설작동기능점검,"처분사전통지서(의견제출통지) - 신정이펜하우스4단지",예방과-604,박진석,3년,예방과,부분공개,,
190101992557000,20190110,소방시설완공감리검사,"소방시설완공검사증명서 교부결과 알림(황학동 2033 외 2필지)",예방과-609,서수교,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963856
190101992565000,20190111,기록관리,"외부사용자(파견) 업무관리시스템 사용신청",주택정책과-711,이은영,5년,주택정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966905
190101992572000,20190110,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-558,노기택,10년,현장민원과,부분공개,,
190101992574000,20190110,소방시설완공감리검사,"소방시설 완공검사증명서 교부 및 알림[삼성동 91-28번지/신축]",예방과-1212,이해운,준영구,예방과,부분공개,,
190101992575000,20190110,계량기관리,"2019년 공공근로채용에 따른 사업장 가입 및 4대보험 자격 취득 신고(동절기 계량기 동파업무 지원)",현장민원과-606,이미정,준영구,현장민원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963857
190101992578000,20190110,청사시설관리,"청사 구내식당 소독 및 구제(구서) 조치료 지급(1월)",행정지원과-619,백판종,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963858
190101992580000,20190110,민원업무처리,"[국민신문고]CCTV 신설 및 기존 CCTV 조정과 중앙분리대를 설치해 주십시요.",도로보수과-294,김경욱,10년,도로보수과,부분공개,,
190101992585000,20190110,입퇴원관리,"퇴원처우개선 심사청구서 제출",원무과-432,이경상,10년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963859
190101992587000,20190110,급수공사시행및관리,"급수공사 지시 및 통보(은평구 신사동 2-26 , 보온재및뚜껑-149)",시설관리과-645,김동하,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963860
190101992590000,20190110,"철도보호지구 관련 업무","건축허가(신축-허가사항변경)신청에 따른 협의회신(논현동 236-6번지)",도시철도과-302,박태욱,3년,도시철도과,부분공개,,
190101992591000,20190110,복무관리,"근무일지(금호119안전센터, 2018-12-10)",금호119안전센터-173,안진우,3년,금호119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963861
190101992592000,20190110,민원관리,"민원내용: 2015번 버스 교육요청",버스정책과-951,정주성,10년,버스정책과,부분공개,,
190101992605000,20190110,"중앙버스민원처리 [10년]","[국민신문고]헌릉로 버스전용차로 공사 진행  [2241742]",교통운영과-600,오상준,10년,교통운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966013
190101992612000,20190110,주민참여예산제운영,"제안서 평가위원 참석수당 지급",시민참여예산담당관-253,김은아,10년,시민참여예산담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963862
190101992613000,20190110,일상경비관리,"상수도사업본부 현안업무 추진직원 격려",행정2부시장실-17,민향식,5년,행정2부시장실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963863
190101992616000,20190110,자체점검,"소방시설등 작동기능점검 조치명령 통보(상계주공4단지아파트41**)",예방과-610,채종덕,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963864
190101992623000,20190110,교부청구및배당관리,"지방세 교부청구(박*해)",38세금징수과-755,남규호,준영구,38세금징수과,부분공개,,
190101992625000,20190110,소방시설정밀점검,"종합정밀점검에 따른 조치명령서-대림2차우성아파트",예방과-853,이진주,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963865
190101992627000,20190110,출장관리,출장결과보고서(2019-1-10),현장민원과-607,김대식,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963866
190101992633000,20190110,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-559,노기택,10년,현장민원과,부분공개,,
190101992639000,20190111,기관일상경비관리,"2018년 12월 기타/사업소득에 대한 소득세 및 지방소득세 납부",재무과-1716,최영미,10년,재무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966906
190101992643000,20190110,기술검토및협의,"경력확인서 발급 관련 자료검토 의견 송부(전기기술인)",기술심사담당관-609,강신영,5년,기술심사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963867
190101992652000,20190110,도로관리빅데이터시스템구축,"정보보호시스템 룰 등록(변경) 요청",도로관리과-545,이정수,30년,도로관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963868
190101992661000,20190110,수도요금과오납관리,"과오납 환부 결의서",요금과-681,김한나,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963869
190101992665000,20190110,복무관리,"근무일지(금호119안전센터, 2018-12-11)",금호119안전센터-174,안진우,3년,금호119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963870
190101992666000,20190110,일반업무관리,"이륜자동차보험 청약서 직인날인 요청",동물복지2과-139,안광건,3년,동물복지2과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966012
190101992680000,20190110,소방시설작동기능점검,"처분사전통지서(의견제출통지) - JC빌딩",예방과-605,박진석,3년,예방과,부분공개,,
190101992689000,20190110,출장관리,"출장결과보고서(조수민, 정꽃잎 - 19.01.10)",소방행정과-434,정꽃잎,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963871
190101992700000,20190110,"소방 예방 및 검사지도 업무","소방시설 완공검사증명서에 교부에 따른 신축 소방활동자료조사서(역삼동 700-8)",역삼119안전센터-213,손명은,5년,역삼119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966011
190101992703000,20190110,상하수도요금조정및징수,수입금(징수결정)결의서(조정),요금과-826,서원익,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963872
190101992705000,20190110,"공공의료사업 일반철","「서울특별시 서울형 유급병가 지원에 관한 조례」 제정 공포 시행 알림",보건의료정책과-1287,이수미,10년,보건의료정책과,공개,,
190101992706000,20190110,일반업무관리,"청구 및 출급증(발산 6-7호)",발산119안전센터-164,한태용,3년,발산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966010
190101992712000,20190110,산업안전보건관리,"산업안전 점검결과 보고(2019.1월. 1차)",서울특별시차량정비센터-407,국중영,3년,서울특별시차량정비센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963873
190101992715000,20190110,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-560,노기택,10년,현장민원과,부분공개,,
190101992718000,20190110,소방안전관리자운영,"74. 소방안전관리 실무교육 미이수자 조치 방안 제출",예방과-436,김병철,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963874
190101992719000,20190110,누수감면관리,"누수(마천동 302-2)요금 적용신청 처리결과 알림",행정지원과-523,박선영,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963875
190101992722000,20190110,민원업무처리관리,"민원 회신",보행정책과-425,도형태,10년,보행정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16966009
190101992723000,20190110,비정규직관리,"2019년도 상반기 공공근로사업 선발자 제출",소상공인정책담당관-373,김민소,5년,소상공인정책담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963876
190101992727000,20190110,민원관리,"봉국사(08-116) 정류소 BIT 설치 협조 요청에 대한 회신",교통정보과-546,한인규,10년,교통정보과,공개,,
190101992728000,20190110,복무관리,"근무일지(금호119안전센터, 2018-12-12)",금호119안전센터-175,안진우,3년,금호119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963877
190101992730000,20190110,용역계약일반관리,"계약체결 통보[녹색교통진흥지역 자동차 통행관리 통합플랫폼 구축 용역]",재무과-1463,정호욱,5년,재무과,부분공개,,
190101992740000,20190110,일반업무관리,"[이송] 2018년 하반기 가족수당 및 자녀학비수당 이중지급 여부 확인 요청",인사과-1262,전영미,3년,인사과,부분공개,,
190101992743000,20190110,개전및폐전관리,"수도계량기 폐전처리",요금과-911,정창용,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963878
190101992744000,20190110,소방시설완공감리검사,"소방시설 완공검사증명서 교부대상 통보(시달)[삼성동 91-28번지/신축]",예방과-1213,이해운,준영구,예방과,부분공개,,
190101992747000,20190110,"국사봉배수지 건설공사","자재관리시스템 권한요청",시설과-330,최이영,준영구,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963879
190101992754000,20190110,여성폭력예방교육,"2018 찾아가는 폭력예방교육 사업 최종결과보고서 제출",여성권익담당관-392,박재은,10년,여성권익담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963880
190101992762000,20190110,일반업무관리,"신림선 4공구 건축분야 기술지원감리원 변경 승인 통보",도시철도건축부-232,박창형,3년,도시철도건축부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963881
190101992765000,20190110,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-886,남기선,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963882
190101992766000,20190110,옥내급수관교체공사비지원승인,"공사비 지원 승인(N20)",현장민원과-561,김동건,5년,현장민원과,부분공개,,
190101992772000,20190110,민원관리,"노선번호 4212번 안전운전의무 불이행",버스정책과-950,정주성,10년,버스정책과,부분공개,,
190101992790000,20190110,복무관리,"근무일지(금호119안전센터, 2018-12-13)",금호119안전센터-176,안진우,3년,금호119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16963883
